Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Corey Davis,TEN,0.0,3.7797423187200003,54.23841442012162,0.3597920656358761,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,3.7909995684002427,61.661172031922135,0.4126163718808784,0.0,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,9.4,3.2324626799030645,44.25510529231488,0.2932205460364527,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,12.1,4.271895722718296,54.6755961803161,0.29620658151535234,0.0,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.0,2.938426581220731,40.46622981782752,0.29103695529838924,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,0.59,11.431483845501063,0.10439736004481799,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,4.14242227378197,45.397593710965744,0.21987512257567943,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.0,3.2483382675816754,49.09626995367109,0.30389567223562425,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.3,6.007874300869494,0.0,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.0,0.03925180277909157,0.1065636505338059,0.0,0.0,0.0,0.0,0.0,0.0
Daurice Fountain,IND,0.0,0.0,7.354288666730694,0.023414294368172307,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.470529189415414,89.36567463500396,0.7408222855829059,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,2.5915210896069167,39.3073759340107,0.3043622351593379,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,1.948733655644629,25.470216459976584,0.18144830424624864,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.307675841990383,87.22058981448049,0.6888347812448198,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,3.7585752273546937,44.10613662059749,0.3026233048075949,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,4.0911959011010905,47.7313578797605,0.1967714893978344,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,1.4620001089187524,17.060174443235496,0.18469005297677457,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,3.794468184610343,47.45978280976876,0.41961369928743536,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.0,1.3986786181251365,18.86993885717798,0.1,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,3.61630528530085,45.57743410634136,0.4536012408768785,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.353144860606255,43.322467066600424,0.2523054747835987,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.0,0.004425080310070939,0.023414294368172307,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,1.5342893921875518,18.435604465355755,0.1513313935468259,0.0,0.0,0.0,0.0,0.0
Gehrig Dieter,KC,0.0,0.0,6.345053158097605,0.03402895784898045,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.2,4.886759567377673,55.38877196098247,0.25007535490073024,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,2.4,1.8864609635597198,25.48919359513151,0.13,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.8,0.530434346493944,12.796924653947446,0.1,0.0,0.0,0.0,0.0,0.14
Jake Kumerow,GB,0.0,0.0,8.785070460320835,0.023414294368172307,0.0,0.0,0.0,0.0,0.0
Jalen Tolliver,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,0.03205667083339048,12.959638042831873,0.1351962909497869,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.3,3.5641559333057664,41.47470119757035,0.18381509051101752,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.8064700223597796,20.498501665082212,0.1,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.3529125974413176,13.353372982447612,0.2597060147094647,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,4.834739060760385,56.86702580822539,0.4,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.20715106795282,35.98357572611517,0.192173947074759,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.495582656069078,39.315239599058174,0.3,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.1,2.6835778679094258,39.81087221587271,0.3002248808765436,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.3480672378788656,16.424392265140224,0.1,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.638770601421017,44.026790117406485,0.2665898651084573,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.5,9.736421233412017,0.1,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.0906881247075146,41.14587554196081,0.2517146015484826,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,3.926815637152618,62.0141671811573,0.3671034462979327,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,3.1578017320190597,43.87663803375471,0.3081999645056535,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.172548829254824,82.64273269486709,0.6250803573826522,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.665275738213871,66.48732948984474,0.34993301620518147,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.6,6.66,102.31037256121937,0.512953592443223,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.3,6.419181411742131,0.05476598198862748,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.31,7.340104335301279,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,2.459777065613663,26.886420388408652,0.13367719480843615,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,3.3,6.9121603618746255,85.86509344576089,0.6691620341292814,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.0,1.7322089575521233,21.87955748409051,0.19436916808605442,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,2.3671884790303883,30.39139492746012,0.1910226282708643,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.5,4.794747331948033,70.1090461208131,0.4714276410441798,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,2.936574479095788,42.04963725195636,0.4108165540774465,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,3.3256132535023193,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,1.931100408520335,17.832151902912596,0.13367719480843615,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.344584884469848,53.12813209865404,0.405132477782894,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.3,11.362395505063848,0.10266409036509885,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.07408968631387274,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.0,2.855273284665653,38.548018192805934,0.25126157257619797,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0754307637785708,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,2.9827057250836537,43.621179452408676,0.3,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.1,3.1591701696120396,48.71216717832789,0.35453829142076015,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.5,9.237634179265012,0.05365347368501447,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,2.1754698815014573,24.11567856859148,0.1,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,3.0806987563470445,37.3442143586226,0.24405403481635118,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.20842364042159556,8.601625721005236,0.07408968631387274,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,3.0666675801982635,45.67466861050165,0.29363921784265734,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.60033642551778,86.83305737716181,0.7354571973905673,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.319969794055163,81.93638369703436,0.51382855490898,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.800383063044527,39.53967039781749,0.41896057744820014,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.3,3.937832683510039,47.201052731928506,0.24972648083767174,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,0.9,2.5242423267988903,26.446166900024476,0.1354886428851,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.1,9.8,0.09406599944045005,0.0,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.2,7.14366820072315,0.03418460608700109,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,3.3732283618299235,42.0307787086272,0.2539479831186189,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,0.6,3.587640447798166,38.821653887506024,0.3,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.2,6.287767487982049,0.0,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.352887127548371,30.194701227337486,0.23580259484910365,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.2,8.24784787351408,0.03474086023880757,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.3,12.458051022007147,0.032515843631581776,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.07408968631387274,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,2.7931819999909626,37.29500143288646,0.2455891265548774,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,2.1649889465067007,41.128425799599306,0.23130473623001885,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,6.6,5.111149238793406,75.16610160220392,0.418288817902199,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.4386322589972178,19.587999045297597,0.12,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,2.5886999006348823,31.378951234417766,0.2,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.4,2.1665382462987477,25.51384175259585,0.17221711072857987,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,3.1167237175952813,34.89061410344868,0.19283407634752817,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.1,6.363733796871603,74.22884543333595,0.4152186344251465,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,4.483330488162423,58.67356045033279,0.3524155881343856,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,2.0194933973987768,21.491112046146654,0.1,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.649436114062018,78.99804369358606,0.5092000110950603,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.5166524864567172,32.59759432631625,0.18573395518417532,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.2,3.387032126905271,45.562769002814036,0.292211542700625,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,2.2625515677291856,34.14612963919573,0.1902550824016012,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,2.1816023465563514,31.157765667771322,0.2993958118621307,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.0,0.15008555691330605,2.88,0.0,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,0.0,6.996691746833318,0.036709782659622596,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.8,1.443899768653189,20.01383854798004,0.11,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,3.066430258268217,43.95760559161527,0.5118980519107132,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,1.9827379773113862,21.710447023417817,0.19330746649400082,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,0.8687379549301317,9.83929735971385,0.05365347368501433,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.3274223678129875,67.65645114552741,0.29822512989250083,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.2,3.6417021508939067,55.79070498457172,0.35891710317011905,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,8.6,5.211699176643455,84.61376497941617,0.6176579864298176,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,3.111797924304194,48.82475129231232,0.5,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.0692422902950574,34.49553121329297,0.14489140165624223,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,1.4896060064847731,16.826256212120025,0.1352904569837181,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.516006961871353,44.809656257708774,0.35711728536668713,0.0,0.0,0.0,0.0,0.0
