Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Daurice Fountain,IND,0.0,0.0,11.59042049614709,0.06,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.4,82.8,1.0,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,2.272856300086198,37.22601228362866,0.09921287212402591,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,1.599324088211218,12.46567725509934,0.09980091545822939,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,5.79524587432029,81.3,1.0,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,3.1704630310929716,37.96577747857222,0.28,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,3.757649975654019,44.85282416587942,0.09882360745312685,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,1.3430678971370638,10.2,0.09866443133999797,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,3.5,43.6,0.11411020544065659,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.0,1.6122757360745488,9.118623033713078,0.09849812191396579,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,3.5621851215388975,40.0922109887175,0.10216395890877766,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.2530041409662793,40.05471148243459,0.0988667913522811,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.0,0.004425080310070939,0.06,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,0.9550311394842383,11.9,0.09922607312410886,0.0,0.0,0.0,0.0,0.0
Gehrig Dieter,KC,0.0,0.0,9.194100873910234,0.06,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.2,4.7,50.0,0.2,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,2.4,1.626723292807425,14.15327557006573,0.09869358644625809,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.8,0.530434346493944,8.44,0.09719761536489618,0.0,0.0,0.0,0.0,0.14
Jake Kumerow,GB,0.0,0.0,8.407180123707597,0.06,0.0,0.0,0.0,0.0,0.0
Jalen Tolliver,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,0.03205667083339048,5.154880107966356,0.09843950326084089,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.3,3.47599565626007,37.3112284096663,0.10005444072459174,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.2576624821917664,10.0,0.09865064003290785,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.1822253154191782,10.2,0.1045685131989827,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,4.965949622459797,53.641373163472586,0.10285731405676274,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.087155623629451,31.236547770318815,0.09889674943498877,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.111996188439698,35.10626156464369,0.0986172922246698,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.1,2.7249248378031625,35.30477904074053,0.09659989427080878,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,0.9795995498549144,10.0,0.09875054919395615,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.4182743082776,40.86309509194343,0.0977843831140916,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.5,6.2,0.09867640883617118,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.0344174211861485,37.27775850502493,0.10027539019518777,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,3.8,61.10403144600159,0.12218759685372643,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,3.1037049170995985,38.945028846475445,0.09831405335951454,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.078693652207139,80.2,0.4,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.787185952729201,67.9655047587591,0.10297402962902708,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.6,6.66,94.47,0.4,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.3,3.8098590576357907,0.09036092273184843,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.31,4.79,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,2.2679337059950133,26.42379988100258,0.0987191653831902,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,3.3,6.7,82.3,0.5,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.0,1.5653971681398664,15.525226191070477,0.10006692759534491,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,2.1274694728071704,23.022086737235373,0.09915024847125203,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.5,4.72193984363366,73.35391134825983,0.4,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,2.7096479753174267,41.32692297831163,0.10210987157794177,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,2.645310486165471,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,1.8611514513125116,14.578761427756092,0.0987191653831902,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.369609991931178,48.9,0.3,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.3,6.84,0.09669671155918635,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.09989460743419548,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.0,2.7541954205281285,34.05249946658884,0.09983136440285428,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.09939539329354913,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,2.78,40.868590465942916,0.09919771228479685,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.1,2.9801320456164326,45.3,0.098191367950551,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.5,6.3,0.08958225718889962,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,1.9517117036880673,20.61592074102885,0.09865064003290785,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,2.9637638392137218,34.62859429103674,0.09901689380866491,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.20842364042159556,8.106604615881615,0.09989460743419548,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.7745215216653585,41.3,0.10019049413697995,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.36,82.1,0.692970855724447,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.568750666184158,74.2,0.3,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.449429227153213,37.27865758558727,0.13837295597685179,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.3,3.6561402641168983,41.57986540960631,0.09970481962969596,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,0.9,2.2930789562755973,27.390901402650513,0.09951606598337687,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.1,5.886390670244481,0.1,0.0,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.2,2.9,0.09884581432001094,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,3.309757001717999,39.80032665182662,0.10005803128913499,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,0.6,3.4464890422931496,33.36836543585617,0.09917191341447734,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.2,6.675841837249408,0.0,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.1132606937259197,30.04239947010717,0.09850077958787279,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.2,4.144563091617933,0.09902495892325774,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.3,4.9,0.09841217670749403,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.09989460743419548,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,2.5847311977502447,35.6906745573505,0.09949325346520893,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.907007535551175,36.608289318089284,0.09933115236316098,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,6.6,5.329168577316278,76.09461134649192,0.4,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.2,16.3,0.09867304374536306,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,2.352595336164079,27.959521291519835,0.09908588451565198,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.4,2.2398937641136136,20.333979597544204,0.10025439911948991,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,3.016133102307292,31.71644330974072,0.10017602457282776,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.1,5.815567168789466,76.6,0.4,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,4.3,54.06,0.28,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.4394124526731171,15.105770362579875,0.0986506969449355,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.505931917710237,83.6341815506596,0.4,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.178462559355797,28.1,0.099952030443275,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.2,3.2690983878074,39.66167405655817,0.10024142622152304,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,1.9474162702500915,28.31809962863353,0.09930881681991938,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,1.6802163684772362,20.951679837573707,0.10047095780122545,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.0,0.15008555691330605,2.88,0.0,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,0.0,3.9294840380817533,0.09833735441407604,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.8,0.9635887491039035,13.5,0.09865841708443662,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,2.9031450493145057,40.19431617511509,0.13091681110335024,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,1.3782067654642094,14.247353971967492,0.10381052260232088,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,0.9714356586381934,4.5,0.08958225718890911,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.483892100753794,67.1965052387248,0.2,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.2,3.3,51.1,0.3,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,7.760278592696818,5.351340503049449,84.41441885457553,0.5932561053060807,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.8625256533690786,45.0,0.10399158205178288,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,2.865768649977911,27.407444514202133,0.09985435797293546,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.88,8.93,0.09870289384074832,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.279168476569593,41.4,0.10227875498361122,0.0,0.0,0.0,0.0,0.0
