Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Marquez Valdes-Scantling,GB,0.066,0.5179549110090673,6.50587162249668,0.005798459171098523,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,0.777183347145803,1.8270811006222296,25.713463912513095,0.16168751146633234,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.01,0.28788780388562785,3.7263808006186694,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.06067300446152681,4.008931609765599,59.3536103059625,0.3443723676164581,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.02429346056833379,0.10854350797325073,1.684719976695327,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.012146730284166896,0.17126103681495472,2.5669969784930706,0.004842628617878437,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.02,4.756666666666667,52.044999999999995,0.48,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.34,2.4883333333333333,31.563333333333336,0.17,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.014000000000000002,7.653333333333333,96.045,0.665,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.004,5.543333333333333,74.36,0.5466666666666666,0.0,0.0,0.0,0.0,0.0
Mike Wallace,PHI,0.16551754729744944,2.992465753248792,43.28651513015786,0.21638272454461052,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.136,3.685,46.16166666666667,0.41333333333333333,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.906,3.7716666666666665,45.06333333333333,0.22833333333333336,0.0,0.0,0.0,0.002,0.0
Nelson Agholor,PHI,2.594,5.56,62.473333333333336,0.4683333333333333,0.0,0.0,0.0,0.006,0.0
Odell Beckham,NYG,1.2437685145756967,6.8202602734494855,87.86114828012934,0.6184075388477367,0.0,0.0,0.0,0.0020002623991962265,0.0
Paul Richardson,WAS,0.07416134264500907,2.6239506444903404,38.553689750748866,0.19845946104612047,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.22999999999999998,2.9433333333333334,41.47833333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.026976676366964502,4.589125777195505,58.75086263670601,0.42698229548165895,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.22000000000000003,4.341666666666667,54.846666666666664,0.4883333333333333,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,2.23,4.823333333333333,54.52166666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.19,2.11,29.05333333333333,0.10166666666666667,0.0,0.0,0.0,0.002,0.0
Ray-Ray McCloud,BUF,0.11800000000000002,0.21628097484123,2.643907823816488,0.007731278894788258,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.10800000000000001,0.4574933304181947,6.113364738043735,0.027506255258167172,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.014000000000000002,2.635106631124128,37.821016381323695,0.2375834843066078,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,1.178,3.9066666666666667,54.47,0.275,0.0,0.0,0.0,0.002,0.0
Robert Foster,BUF,0.41200000000000003,1.278270205764108,15.862081005779578,0.09685071631194042,0.0,0.0,0.0,0.002,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,1.19,4.558333333333333,59.835,0.2933333333333333,0.0,0.0,0.0,0.002,0.0
Russell Shepard,NYG,0.23200000000000004,0.47068753169398975,5.906896098635147,0.018791742152256753,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.013488338183482251,3.127208566718192,39.1499541547221,0.19366468165477344,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.044,0.6106522272086669,6.898916044307381,0.047968716038117955,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.346,3.1833333333333336,45.98,0.26,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.002,1.965,21.948333333333334,0.08,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.324,0.7311278721882083,9.125071520287188,0.060896826399729265,0.0,0.0,0.0,0.002,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,2.058,5.286666666666666,68.75333333333333,0.5599999999999999,0.0,0.0,0.0,0.002,0.0
Sterling Shepard,NYG,1.0100000000000002,4.8133333333333335,53.965,0.21833333333333335,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.008,1.3535361166252367,18.040726165956972,0.08120825784815167,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.04,4.843333333333333,70.75000000000001,0.365,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.068,1.93,24.405,0.09666666666666668,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,8.652000000000001,0.665,6.548333333333332,0.0016666666666666668,0.0,0.0,0.0,0.030000000000000006,0.0
Taylor Gabriel,CHI,2.492,2.6300000000000003,32.335,0.11666666666666665,0.0,0.0,0.0,0.002,0.0
Taywan Taylor,TEN,1.7799999999999998,1.1016666666666666,15.408333333333331,0.08000000000000002,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,4.082,3.73,51.751666666666665,0.25333333333333335,0.0,0.0,0.0,0.018,0.0
Terrance Williams,DAL,0.826,2.205,26.614999999999995,0.10500000000000002,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.09780101132643802,0.49873527400865064,6.20164864938042,0.09351033967302685,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,1.158,0.32714361720561386,3.4840712936406084,0.020542344553491677,0.0,0.0,0.0,0.002,0.0
Torrey Smith,CAR,0.094,2.188333333333333,29.916666666666668,0.12,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.25599999999999995,1.5416666666666667,18.423333333333332,0.09000000000000001,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.028000000000000004,0.048414786246052,0.6279800741331795,0.0038656394474036442,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.026000000000000002,3.105,34.446666666666665,0.15,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.42200000000000004,2.766666666666666,31.436666666666667,0.12166666666666666,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.9400000000000004,3.85,54.25666666666667,0.40833333333333327,0.0,0.0,0.0,0.002,0.0
Tyreek Hill,KC,8.224,5.421666666666667,79.81333333333333,0.58,0.0,0.0,0.0,0.02,0.0
Tyrell Williams,LAC,0.024,3.1366666666666667,46.74,0.26333333333333336,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.06,0.39032725973045657,4.705128584645699,0.011596918342210947,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,1.210449012203238,3.4277839666974828,49.96804789813445,0.46917250500247626,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.022,3.2383333333333333,36.52666666666667,0.09166666666666667,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.066,0.3716648806725251,4.634127569115062,0.00037438727365578125,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.014000000000000002,2.5766666666666667,30.5,0.125,0.0,0.0,0.0,0.0,0.0
