Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
JuJu Smith-Schuster,PIT,0.0,5.0101586340777375,65.54264466573613,0.46989254930565355,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.9,6.478119362458802,97.0397936105858,0.5039346066067124,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.39,6.79153544726015,0.08765338479030797,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaelin Clay,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.550352445193753,53.52511713026682,0.24742384322988237,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.3,6.733129203040805,83.1373470707565,0.46316130911643244,0.0,0.0,0.0,0.0,0.0
Keenan Reynolds,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.34505015693888,48.7921945759227,0.26093377443885085,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,0.4,9.420019156006106,0.09219557677446003,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,3.959630668023685,58.762187088884815,0.2940113605040569,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.800893748118291,61.276436522328254,0.3617109303090339,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.0,1.135866139796882,11.949243070031358,0.1,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.4283850237638482,27.426840894580987,0.1880365927919647,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,6.320718367714637,66.17469300075435,0.3077320435728691,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,0.3,7.5281492925727305,0.0,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,0.09,2.1283609193927777,24.393077448273647,0.2,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.05732682331376715,0.26828480371201646,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.956145042194372,61.82097894410958,0.48284746626988656,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,4.619543745617,49.94838105453681,0.3515406256686286,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.5587774392858504,29.194484494805856,0.249426855901193,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.397586893527823,91.95303293458649,0.618149175960943,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.056768618996561,71.50199245900873,0.4632687257129264,0.0,0.0,0.0,0.0,0.0
Mike Wallace,PHI,0.0,3.5195755661732298,46.441223042643365,0.3,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,3.2757051218855118,46.21432632086793,0.3541273525070589,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.5,4.080758502786749,46.10069123846948,0.3,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.7,5.357175861787862,60.13734733229748,0.35989948223237,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,0.0,6.782364836284362,85.83329441604378,0.5320551298859842,0.0,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.0,2.986276470577873,45.39963978099682,0.29805578655511633,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,2.8566972362389667,42.82188661047427,0.20223683511867038,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,4.421464412693502,60.83650371994637,0.31536925072842104,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,4.093202140652091,54.46928295023649,0.3564222572223449,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.2,4.659156614646365,52.66208078793148,0.36132715737440235,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.435308643414433,30.16454935746323,0.17298465659784298,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.0,6.019754875071625,0.03163925264913834,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,2.6678377261803377,41.44203502259734,0.23944696928127807,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,3.5940960284767245,54.79232719406122,0.3526194267476024,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.9519793734895445,18.70428623631742,0.11405714188598508,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,0.8,4.671151809683587,58.080372466830994,0.3608708667148499,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.0,6.71560785408877,0.035008404312682075,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.278652241867559,41.786259063004366,0.28734726727224896,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.5,0.2,9.942150725742778,0.1,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.0,3.2086710553438325,53.255189891403184,0.36174582918060694,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.2820369081328273,22.260245800570026,0.17797370474805327,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.04,8.861019392430308,0.1,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.0,5.052232108874636,69.19146638110425,0.46048979053451133,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.6,4.747197893616585,52.46221833737295,0.2984367013982208,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.5565786691273025,14.68805453658431,0.1,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,4.6365119036957,73.2259895507656,0.5,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.260467208742978,28.483265189632263,0.17413597540173767,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,11.2,0.19,7.979499541066997,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,0.0,2.7235474960741497,35.578928898604694,0.19447658468254836,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.7,1.3047860264060074,16.36911995687841,0.1,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,1.8,3.743977034700734,50.08411483746119,0.3031416603177902,0.0,0.0,0.0,0.0,0.0
Terrance Williams,DAL,0.7,1.901598247476785,23.7483946205133,0.1426961806449468,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.2,5.550282149967777,0.05033050723151655,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.1,0.18286170323368311,0.0,0.0345745156764992,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,2.5494258960573655,33.025547721231376,0.18123609656509054,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,0.9912152789000701,16.81265217461564,0.14615013705663082,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,3.552897747255975,38.140212329660415,0.2,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,3.4288321272308098,37.214633181841485,0.18085232363045897,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,1.9,3.664911058930957,52.010174780675705,0.3008118567309311,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,9.1,5.24790077773906,79.75313872480193,0.4138906429871048,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,3.2231553500585273,45.37113790540895,0.3553058372900233,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.0,0.0,0.0,0.02377455424532237,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.5,3.4632974062400335,50.185327007072175,0.3531180310678992,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.3368356471343485,40.18252268810756,0.13329342187380458,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.5151182754690566,33.96254052240184,0.14489140165624223,0.0,0.0,0.0,0.0,0.0
