Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Bruce Ellington,DET,0.6,2.644709448334281,29.82202355527194,0.1388040621845662,0.0,0.0,0.0,0.0,0.0
Calvin Ridley,ATL,0.0,2.709299271773858,32.577769741114345,0.2,0.0,0.0,0.0,0.0,0.0
Cameron Meredith,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chad Williams,ARI,0.0,2.8416852676112594,33.48449913802799,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Chester Rogers,IND,0.5,2.2921223106193667,28.307526957681066,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
Chris Conley,KC,0.0,1.726071280145224,17.88734427042057,0.1,0.0,0.0,0.0,0.0,0.0
Chris Godwin,TB,0.0,2.8198137483316748,42.11361489288711,0.21150833525470497,0.0,0.0,0.0,0.0,0.0
Chris Hogan,NE,0.7,3.674635741890329,56.52220104323179,0.4,0.0,0.0,0.0,0.0,0.0
Chris Moore,BAL,0.0,1.3036669833196934,11.885353246586806,0.1,0.0,0.0,0.0,0.0,0.0
Christian Kirk,ARI,0.0,2.8656811297460663,32.31411650164149,0.2,0.0,0.0,0.0,0.0,0.0
Cody Latimer,NYG,0.0,2.0153160584507868,20.55291087253462,0.12,0.0,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.0,3.613600687129576,43.47675409384378,0.24253959231780645,0.0,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,0.0,4.548900918533113,55.51754694213476,0.4072720118103472,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,9.4,2.1121172621550355,18.644220946573352,0.12,0.0,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.0,0.4,9.167642677205919,0.072258859796697,0.0,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.0,4.371906540241071,57.402401023210025,0.35715308453454003,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,2.807555825756945,35.967570115786366,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.0,1.4036409086194168,17.70205672497369,0.1,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,0.4,1.6984992825066794,20.94376450079644,0.14998477960676687,0.0,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.0,0.3,11.4929792582119,0.1,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,4.5768729435521065,49.89808344606931,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.0,3.414557769061464,48.4154677472461,0.3269087282846109,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.0,0.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,5.087494089192573,63.99730854802021,0.5329391482066106,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,0.0,13.182414176259798,0.1,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,1.9160641315287816,21.95529402554343,0.11785720291364321,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.020774006416447,85.39484261340155,0.5286301272441264,0.0,0.0,0.0,0.0,0.0
DeSean Jackson,TB,0.8,3.149113003002245,46.87889164650914,0.23600844435468565,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,2.2906734495635437,22.753434243113965,0.039655420666103364,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,3.502409948968364,42.50133583407239,0.22,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,0.1,5.0789427576056525,0.0,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,5.251706155170028,62.74248537724365,0.4316781913701718,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.0,1.6949355163312658,27.35292827383629,0.1631472471897742,0.0,0.0,0.0,0.0,0.0
Derrick Willies,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,3.9033930511606507,57.24942324344599,0.42509991256869284,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,2.895329503565307,37.412465136679984,0.28867084946196025,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,5.002483606672024,68.31940571312664,0.4205564535854568,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Freddie Martino,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.0,3.492750114058563,44.72261929871078,0.34823281642651377,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,0.9,5.647440330688651,66.85154100728127,0.3680741186854645,0.0,0.0,0.0,0.0,0.0
J.J. Jones,NYJ,0.0,0.0,0.0,0.08092649076955921,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.0,1.1667475157676703,13.43710689601414,0.1,0.0,0.0,0.0,0.0,0.18
Jakeem Grant,MIA,0.4,2.4173971110408847,32.05250842731715,0.18745461274622363,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,1.9992616570478967,26.484764661358245,0.27338642653508205,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.2,4.454185519525429,57.23297247247184,0.2952019974250811,0.0,0.0,0.0,0.0,0.0
Janarion Grant,BAL,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,2.651086090245534,31.29195148136871,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,2.160615148894312,29.87249951625266,0.2,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,5.980658073160038,65.15587069459352,0.3636842324976608,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.0,0.2,2.2,0.03696192249401023,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,2.85230409679018,32.378408600164256,0.2,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,3.392565568539341,46.68580706246499,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,1.7,2.2162670351106444,31.05872227767841,0.15429380056925107,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.313847452997064,41.773420871188094,0.3,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.1,4.441313117836323,0.0,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.0375956072255867,43.746195839469294,0.4,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,0.56,9.330437320507045,0.1,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,4.961928561469987,65.8791469256075,0.46721444717309435,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.9,6.402553529260285,96.97911283730761,0.5045924293534908,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.39,6.96759852632001,0.0798158245719775,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaelin Clay,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.507232195336764,53.399534124265024,0.24476171931844304,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.3,6.637943451392301,83.30562764879667,0.47776231767596744,0.0,0.0,0.0,0.0,0.0
Keenan Reynolds,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.3766795378006043,48.443365882039814,0.26298001120500963,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,0.4,9.43319773728074,0.09410671518457708,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,3.9208769286010985,58.84730432695541,0.2997541270032603,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.8357478712516664,61.14331045175936,0.3636842324976608,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.0,1.156968881851276,12.166935771242109,0.1,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.4100492673978575,27.665037512459357,0.19167178274964755,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,6.307854074547387,65.97175866941879,0.31270854735259584,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,0.3,7.509489843795379,0.0,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,0.09,2.1136669884158534,24.733423449124295,0.2,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.05732682331376715,0.26828480371201646,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.9593797433941393,61.61836699035066,0.47659958834585747,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,4.616098328564833,49.83229230311029,0.35493095753390347,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.5414693221679423,29.62943220445421,0.24253959231780645,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.3059464717904845,92.0013103356635,0.6146537919920452,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.04138722752905,71.5100499979556,0.4712311697128466,0.0,0.0,0.0,0.0,0.0
Mike Wallace,PHI,0.0,3.496728537438922,46.3457275182178,0.3,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,3.258772791219415,46.03076435419021,0.3589476800736558,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.5,4.050951280835983,46.06658869139442,0.3,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.7,5.28799075255649,60.16334252761906,0.35715308453454003,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,0.0,6.7495360158148845,85.6561446865932,0.5323468949188503,0.0,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.0,2.9641541217589946,45.04816823316151,0.2941350688318067,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,2.9002248121659764,42.60515681843397,0.2091783326771623,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,4.426554574788659,60.601044451587725,0.31927075712380665,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,4.085185978404813,54.41889989486039,0.36146210549702423,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.2,4.654431822907678,52.5994013251727,0.3636842324976608,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.407829822952322,30.405085514652345,0.17638735982276935,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.0,6.045252650484713,0.0361413109724954,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,2.683606903716705,40.86833235215262,0.24071113236983707,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,3.6047448653504537,54.46199655518075,0.34606980699323997,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.9123346729448385,18.829784182355098,0.11804864470213866,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,0.8,4.634060511306556,58.27592101772278,0.35482308195699735,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.0,6.583449399964913,0.03752992128597554,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.2813801998330527,41.520700821892206,0.28581994052391674,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.5,0.2,9.842752281225685,0.1,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.0,3.2156428012629017,52.85552820128528,0.34829193399387653,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.2874162554132815,22.51954878586829,0.17638735982276935,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.04,9.083601606787852,0.1,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.0,5.011069135525091,68.9543631669046,0.458461172209337,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.6,4.699086891922686,52.547786174848405,0.29742412442571764,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.555993250241848,15.158626486103632,0.1,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,4.615671424081858,72.88284098501185,0.5,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.240851953842774,28.388880843642433,0.17638735982276935,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,11.2,0.19,7.9124681012205755,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,0.0,2.6825573152736375,35.522940976171384,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.7,1.3480806194382793,16.391625994968305,0.1,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,1.8,3.7087469792698355,50.208621284806746,0.29340740188596537,0.0,0.0,0.0,0.0,0.0
Terrance Williams,DAL,0.7,1.9290704985644773,23.867387269300693,0.1412315046430095,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.2,5.685181242980143,0.05337402191636806,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.1,0.18286170323368311,0.0,0.037498543276700075,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,2.5301510180638296,32.97764801464928,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,1.0706688118717635,16.71638553872715,0.1412315046430095,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,3.5042487271358733,38.2274832060575,0.2,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,3.3843258342264324,36.97832912786139,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,1.9,3.6499775540843613,52.14746702352953,0.30628527496638114,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,9.1,5.227348178896261,79.40940762359824,0.41455204206581975,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,3.189405301558149,45.58810008535398,0.34606980699323997,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.0,0.0,0.0,0.028351033053142072,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.5,3.4622209534796857,50.123242777816614,0.35480085070296796,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.30356869859906,39.97988702314558,0.1324782296792521,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.514961907481209,33.64655878558702,0.1477626526061303,0.0,0.0,0.0,0.0,0.0
