Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Donte Moncrief,JAX,0.0,3.0092819302606157,39.012929753440424,0.09915741425538499,0.0,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.0,2.7312886585917915,32.5,0.10094191351471121,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.0,3.499264349977774,40.0,0.10587177140259602,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.1,11.489460048964883,0.09991933070515557,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,1.3340563801631906,12.7,0.09867304374536306,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.2,3.6,40.0,0.09962818853972327,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,13.63738415900505,2.094922236863982,24.34570890835514,0.09891497772521812,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,1.4,1.126935699154425,15.44,0.09824948905322356,0.0,0.0,0.0,0.0,0.13
Jake Kumerow,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jalen Tolliver,ARI,0.0,0.0,5.374585398698123,0.09903192461029336,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,1.294322739565112,10.8,0.09699155748146365,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.6,3.538293712917721,40.17233887514498,0.09679526652736542,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.5294699692530838,15.0,0.09839246811443975,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,0.5,6.7,0.09433606504365316,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.4,4.787381044592043,54.84485061431616,0.3,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.0983544808454204,35.13842119701911,0.10023372498534305,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.0,33.45876350831347,0.09775205278251237,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.1,2.5267938990578496,34.697466477659354,0.1222062747938954,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.0286051136724121,10.0,0.0986506969449355,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.7622535361045184,42.055414790624866,0.09752647109646667,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.3,6.97881910514905,0.09966363044757454,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.1041069896048517,37.383214801580415,0.10020917440845017,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,4.0,63.40624707524542,0.3,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,3.099936125556247,39.216280747611584,0.10347010207573709,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.200634346232036,80.78912148500328,0.4,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,6.029284576481388,76.98572282380297,0.4,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.6,6.112171696626016,82.69501332168875,0.4,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.5,6.478217961099148,0.09691348372784464,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,1.6056616144048799,21.1938887246247,0.0988181859291512,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,2.8,7.0,86.8,0.5,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.0,1.441403201973373,12.7,0.09872341009824531,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,0.9118235554978189,7.4,0.09904375861633835,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,1.9919830985624474,20.183550561021047,0.09881008928982987,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,3.860841747918246,55.8,0.3,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.060841823579747,46.37,0.3,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,0.0,0.08857016761629538,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.0606299181839374,16.217757666184607,0.09977159333849978,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.4,49.8,0.3,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.15296534011149876,9.022857704681709,0.0,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.09991933070515557,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.0,2.6628856997869823,34.19696572142307,0.10019180017191137,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,1.972934950941827,26.026150854302077,0.09865064003290785,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.1,2.6649744096452315,38.003995099977956,0.09866303272213445,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.2,4.419263220249761,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,1.6918010749503418,20.1,0.1,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,2.6901814036954765,32.68648324783332,0.09891446868870496,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.2,4.435735239765137,0.1,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.881680341290835,40.02502182610754,0.10015550836222692,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.7,83.4,0.5,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.0,70.62337440313243,0.3,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.8068248390867154,39.743107200783015,0.10758594869237598,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.3,3.6734437929577095,39.82265969790012,0.09917882779939874,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,0.9,2.6763164550456273,30.500392241827626,0.09952386091262783,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.09320319272114197,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.1,1.4,0.0929818032315865,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,0.7,4.01,41.32799705903921,0.09983136440285428,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.2,8.183795145992065,0.1,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.0949783129033417,28.235581338008192,0.10001406030875276,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.04,1.7,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,1.3573615685976144,8.73,0.09714878287802037,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,3.3,48.9,0.09953117603516909,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,2.752025417334491,41.42265920742962,0.09917034939798103,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,7.1,5.660862712037872,77.02250841367649,0.43,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.491820554093874,17.75096210897858,0.09847107127174765,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,1.063208002390179,10.0,0.09840546846313841,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.9,2.0234360961019715,19.262118296686,0.09959773537625044,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,3.2973541255399446,35.69821905709478,0.10007487287182376,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.1,5.935349395988683,74.62308164127744,0.45,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,4.149190587180827,47.63544393911444,0.09872206809592504,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.8803393478380814,20.07824798787218,0.09867848503987214,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,4.7928718746473855,73.37932195946564,0.3,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.156052306828928,25.478801302939914,0.10000550899261934,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.25,3.2269070653160448,39.19048228009016,0.10025634459500349,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,2.8162290668453798,35.78885386750695,0.09906488692295728,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,2.668137125628107,35.43651562356665,0.09925874123392325,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.0,0.3,7.241801831044178,0.09718083453553966,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,0.0,1.943339891542628,0.08885384977882815,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.1,1.11040419338577,17.8,0.09867304374536306,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,1.840634503676863,30.60802782917468,0.09659989427080878,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,2.2079378523026705,24.683678644566072,0.09925086831060576,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,1.3,7.7,0.09866612340066871,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.121828807378677,64.2,0.3,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,8.3,3.3,49.3,0.3,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,9.7,5.315339936532122,85.69348346394415,0.5,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.913712507612689,42.486716412938975,0.21,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,2.8782875450026717,31.31,0.099952030443275,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.9873920724053664,9.88,0.09863806123563396,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.1589652364551664,39.847706540506074,0.09857955595259821,0.0,0.0,0.0,0.0,0.0
