Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Brice Butler,MIA,0.0,1.1611857414245605,12.5,0.1,0.0,0.0,0.0,0.0,0.0
Byron Marshall,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Ridley,ATL,0.30000001192092896,3.77,45.0,0.4358671009540558,0.0,0.0,0.0,0.0,0.0
Cameron Batson,TEN,0.0,0.800000011920929,9.89992904663086,0.07,0.0,0.0,0.0,0.0,0.0
Charone Peake,NYJ,0.0,0.20000000298023224,17.03128433227539,0.05972138047218323,0.0,0.0,0.0,0.0,0.0
Chester Rogers,IND,0.0,1.663833737373352,16.54146385192871,0.1,0.0,0.0,0.0,0.0,0.0
Chris Conley,KC,0.0,2.8398232460021973,29.77,0.5803571939468384,0.0,0.0,0.0,0.0,0.0
Chris Godwin,TB,0.0,3.475285768508911,40.59147644042969,0.4052140414714813,0.0,0.0,0.0,0.0,0.0
Chris Hogan,NE,0.0,1.370640516281128,13.414772987365723,0.2,0.0,0.0,0.0,0.0,0.0
Chris Moore,BAL,0.4000000059604645,1.1611857414245605,8.87,0.06,0.0,0.0,0.0,0.0,0.0
Cody Core,CIN,0.0,2.1,25.970043182373047,0.10893359780311584,0.0,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.0,2.5,31.001983642578125,0.17,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,14.82,1.5074878931045532,14.47,0.10765746235847473,0.0,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.0,2.1129660606384277,13.425463676452637,0.2526596188545227,0.0,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.0,3.6753406524658203,47.7,0.3860607147216797,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,3.4000563621520996,51.5,0.4,0.0,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,10.0,3.237414836883545,33.0,0.18132972717285156,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,3.933183193206787,3.9,49.5,0.3,0.0,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.0,3.6889383792877197,36.21696472167969,0.6379038095474243,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,0.20000000298023224,7.932727336883545,0.0,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,3.6,37.84895324707031,0.22752639651298523,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.0,3.4540345668792725,44.0,0.2667451500892639,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.14000000059604645,7.932727336883545,0.0,0.0,0.0,0.0,0.0,0.0
Darren Waller,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.10000000149011612,0.08,1.4981852769851685,0.0,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.0,75.17249298095703,0.6639091372489929,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,2.0172781944274902,34.240516662597656,0.4,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,2.758058547973633,12.26,0.17354914546012878,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,5.8,83.2,0.9799742698669434,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,2.972161293029785,38.11288833618164,0.2398156225681305,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,3.475285768508911,49.3,0.2,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,2.1129660606384277,24.066322326660156,0.15570464730262756,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,3.4803693294525146,42.007225036621094,0.28982943296432495,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.0,1.3162481784820557,12.022503852844238,0.0,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,2.5576112270355225,30.51685333251953,0.20302367210388184,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.068880796432495,38.9,0.28792375326156616,0.0,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.0,2.893662691116333,34.240516662597656,0.1,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.0,3.510178565979004,40.0,0.35162636637687683,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.10000000149011612,13.6,0.05972138047218323,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,1.6898083686828613,13.414772987365723,0.12,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.2000000476837158,3.6,40.0,0.32,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,13.529373168945312,2.1675496101379395,20.0,0.12502014636993408,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,1.4,1.4389832019805908,23.723018646240234,0.17128708958625793,0.0,0.0,0.0,0.0,0.13
Jake Kumerow,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jalen Tolliver,ARI,0.0,0.0,11.88676929473877,0.05333516001701355,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,1.3852258920669556,11.88676929473877,0.09996652603149414,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.600000023841858,3.510178565979004,40.0,0.308186411857605,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.848227620124817,15.152368545532227,0.2,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,0.5,14.143765449523926,0.23290196061134338,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.4000000059604645,4.726373195648193,54.5,0.3323323726654053,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.018402099609375,34.5,0.22,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.2558341026306152,35.14260482788086,0.4,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.10000000149011612,2.5242905616760254,31.56879997253418,0.184190571308136,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.372582197189331,14.143765449523926,0.1,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.475285768508911,40.0,0.3448035418987274,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.30000001192092896,8.059298515319824,0.05333516001701355,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.2297260761260986,37.914703369140625,0.014063596725463867,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,4.037784576416016,62.6,0.3,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,3.260789394378662,38.8,0.3652909994125366,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.1,80.7,0.4,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.9,75.17249298095703,0.4,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.6000000238418579,5.72630500793457,81.8,0.4,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.5,7.654053211212158,0.07,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.10000000149011612,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,1.9980895519256592,25.970043182373047,0.17,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,2.8,7.0,86.8,0.929868221282959,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.0,1.659044623374939,13.414772987365723,0.17288026213645935,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,1.0834453105926514,7.4,0.14985674619674683,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,2.4283552169799805,13.9,0.17288026213645935,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,3.7,55.8,0.3,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.1501917839050293,46.37,0.6092432141304016,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,0.0,0.026466667652130127,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.194504737854004,22.654001235961914,0.12790194153785706,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.4,49.8,0.48302409052848816,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.15296534011149876,10.2,0.0,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.05972138047218323,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.0,2.5714707374572754,32.3,0.22752639651298523,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,2.2558341026306152,21.9,0.1,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.100000023841858,2.718799114227295,35.4,0.21667465567588806,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.20000000298023224,7.932727336883545,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,2.043440818786621,25.970043182373047,0.14,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,2.7367351055145264,30.5,0.3,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.20000000298023224,7.654053211212158,0.1,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.9697203636169434,38.11288833618164,0.1538686752319336,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.7,83.4,0.748125433921814,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.0,65.0,0.5264527797698975,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.9622581005096436,38.76,0.3526158332824707,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.30000001192092896,3.475285768508911,37.1,0.2716638147830963,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,0.9,2.7367351055145264,26.413040161132812,0.0877276360988617,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.09320319443941116,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.10000000149011612,2.8283276557922363,0.09477600455284119,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,0.7,4.01,40.14216232299805,0.3,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.20000000298023224,11.1,0.0946972668170929,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.0442333221435547,23.520050048828125,0.2,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.04,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.20000000298023224,2.200000047683716,0.0,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,1.566531777381897,9.903324127197266,0.05,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.10000000149011612,3.3,48.9,0.2534738779067993,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,3.19008731842041,38.5,0.31,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,7.1,5.094360828399658,73.38,0.7162569761276245,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.6284117698669434,14.92,0.17288026213645935,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,1.4712166786193848,10.0,0.08496376872062683,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.9,2.1129660606384277,26.425331115722656,0.17828577756881714,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,3.4000563621520996,40.68167495727539,0.1593349277973175,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.100000023841858,5.72630500793457,75.17249298095703,0.5756940841674805,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,3.91,46.26,0.4,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.9687635898590088,25.970043182373047,0.08822193741798401,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.138426780700684,68.0,0.3,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.2558341026306152,20.804292678833008,0.1864064335823059,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.25,3.4000563621520996,40.14216232299805,0.24449753761291504,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,2.6015162467956543,30.0,0.3,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,2.753139019012451,29.93,0.201614111661911,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.0,0.30000001192092896,7.6,0.04,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,0.0,2.8283276557922363,0.026466667652130127,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.1,1.41627836227417,17.8,0.12,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,2.1601457595825195,25.0,0.24629923701286316,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,1.831817865371704,15.0,0.2628106474876404,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,1.3,12.022503852844238,0.0895601212978363,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.094360828399658,64.2,0.3,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,8.3,3.3,49.3,0.4181147515773773,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,6.2,5.323421478271484,78.4521255493164,0.8429076671600342,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.8507394790649414,39.47,0.6604472398757935,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.018402099609375,31.31,0.1864064335823059,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,1.08571457862854,9.88,0.07086890935897827,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.0775794982910156,40.14216232299805,0.2522706985473633,0.0,0.0,0.0,0.0,0.0
