Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Derrick Coleman,ARI,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,47.46671036738153,0.31,1.0581685639394485,11.458199504109231,0.0,0.0,0.0,0.0,0.01
Devontae Booker,DEN,16.377645893760654,0.0,1.7173162754214752,16.834864943006433,0.0,0.0,0.0,0.0,0.0
Dion Lewis,TEN,42.70229318753797,0.318711338338588,3.265210398296625,24.60176989466821,0.1,0.0,0.0,0.0,0.0
Doug Martin,OAK,26.942335998314746,0.0,0.6854650607481516,0.0,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,18.552797321949843,0.0,2.6232915585742376,25.302845423065833,0.12,0.0,0.0,0.0,0.0
Dwayne Washington,NO,3.73,0.02,0.5319073754391459,0.0,0.0,0.0,0.0,0.0,0.0
Elijhaa Penny,NYG,0.0,0.0,0.23598388793876945,0.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,92.2,0.7469809308930835,3.435056669979983,27.420057448900707,0.1,0.0,0.0,0.0,0.0
Frank Gore,MIA,32.06901556288479,0.0,1.0742387228278132,9.680810454558252,0.06498768922986195,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,62.808191058156176,0.5,4.467611246989556,34.6316536824184,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,48.37452723252294,0.3900196916066815,1.8592358343733382,14.77207959443265,0.1,0.0,0.0,0.0,0.0
Ito Smith,ATL,26.844911335216562,0.3,1.5604971390730304,14.08935706718025,0.08209131280013451,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,5.0,0.0,1.2027220763320934,12.486521574827565,0.0,0.0,0.0,0.0,0.0
Jalen Richard,OAK,16.3,0.0,3.064764035909949,26.11726545108681,0.15,0.0,0.0,0.0,0.0
Jamaal Williams,GB,39.3922549743662,0.32,1.3337173476841597,11.88738052795231,0.05715333383092065,0.0,0.0,0.0,0.01
James Conner,PIT,68.94148807674769,0.6043278533223966,3.7195500230611103,28.06522528557646,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.594773128372305,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,24.15233125401388,0.2644852230035145,4.993570484973915,39.75521644939117,0.33021087121918136,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.17331150582026322,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,30.51672553842451,0.3404114499990155,3.7359929362886177,26.733881021901414,0.2,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,60.71185146409122,0.4717286319375803,1.7248963628286889,13.547695366452512,0.1,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,66.98362436133792,0.5693577272472286,2.4903223485855377,21.517498159304814,0.1,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,40.322240024395,0.3623968001046778,1.7354110589283431,14.988580666496869,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.20894369159790038,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.2207396972867579,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.5989242467308247,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.1,0.1829089926298723,2.1597006683038686,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,50.68155094461367,0.4,3.1800138383354826,25.355861249831015,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,48.221722730278785,0.34487541783560666,2.3108988040214316,19.80165680076556,0.1,0.0,0.0,0.0,0.0
Kyle Juszczyk,SF,0.0,0.0,2.088053655869842,21.745209196348675,0.16,0.0,0.0,0.0,0.0
Lamar Miller,HOU,60.716778003344615,0.3834061642397366,2.4716160733957384,20.94613786702644,0.14067671574792728,0.0,0.0,0.0,0.0
Latavius Murray,MIN,32.40900168831412,0.3,1.334332229579942,10.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,34.233308091157696,0.3,0.5915624729045492,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,50.54033838898761,0.3,2.806765717611195,23.483819999763494,0.13,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,60.41308563182735,0.5045701451486329,2.201414766554674,19.363110427407182,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,19.514085256561717,0.0,0.6199273387752191,0.8,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,17.518648986574412,0.0,0.7355255045589562,0.0,0.0,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,60.550882878508226,0.6129391815783262,1.9668070511229576,16.17734987581065,0.0,0.0,0.0,0.0,0.03
Matt Breida,SF,47.77612823879207,0.34260383269514905,2.762542364062089,22.418201978317242,0.1,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,67.51673910982498,0.6320626626313144,4.091992299476612,35.48459691501627,0.2771919618231424,0.0,0.0,0.0,0.03
Michael Burton,CHI,0.0,0.0,0.2770351545689931,0.9,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.8,0.0,0.2458194978227961,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,0.0,0.0,0.682996829618604,0.1,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,15.3,0.0,0.41829487752968153,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,27.884706850757635,0.3086361417613317,3.1820096676600413,25.794084361079207,0.14,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.25992755337719053,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,47.24557297379552,0.33,1.1526873751103115,11.26,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,45.92888325108238,0.31408761742000996,2.6070762562765246,22.614145305481504,0.16081975333357854,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.0,0.20394266404760697,0.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,24.01563559865776,0.2,1.1700783227666236,12.774145309868263,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.17069165965562094,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,3.21,0.0,0.5985481275145024,1.9,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.2814225374050372,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,51.433652193177814,0.47576016860869297,1.239418065125331,11.376764546703729,0.07207045915984592,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,69.40338620436373,0.5825165143234186,4.643719705098285,38.69696772529914,0.2,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,57.97442085772592,0.5613329754982961,2.101321021965728,18.436098594684672,0.177438245968536,0.0,0.0,0.0,0.01
Spencer Ware,KC,16.667640323513748,0.0,0.9724412842195198,9.6,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,15.806032131960844,0.0,0.677293094493215,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,31.83812684083948,0.2285148105304069,2.61920393701806,20.756881438319443,0.17,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.3530984781634856,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,20.9,0.2,2.616364797500972,22.72410842208645,0.1,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,66.05292024538616,0.5106309498400631,2.493048778517865,22.373918977334892,0.2521368088466064,0.0,0.0,0.0,0.01
Theo Riddick,DET,13.79,0.0,3.520836944145951,26.57497155411305,0.12701414314962278,0.0,0.0,0.0,0.0
Todd Gurley,LAR,78.8,0.7864819707025658,4.015233235524564,38.426463693417496,0.29990276074808886,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.3162366212150014,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.2029161729092599,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.2321492355678676,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,18.04,0.2,2.4957245539656006,22.33904219764419,0.07634288528494454,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,18.84,0.0,1.2460192129986472,11.65,0.05715333383092065,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,25.6195915519941,0.0,1.8186795332611,16.600085340663675,0.02077996230766968,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.0,0.5307383560066259,0.0,0.0,0.0,0.0,0.0,0.0
