Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Jamaal Williams,GB,41.44911259655685,0.32,1.028416395187378,8.466916750195509,0.03323480486869812,0.0,0.0,0.0,0.01
James Conner,PIT,72.57770736745802,1.0,4.396749496459961,25.0,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.01,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,22.590590339218288,0.3,4.61313533782959,47.4,0.4,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.01,0.27,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,32.359836516541016,0.4,4.396749496459961,28.063612270873968,0.2,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,60.29860709284151,0.5,1.7742347717285156,8.6,0.0770663321018219,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,65.79726201651526,1.0,2.1316142082214355,23.9,0.032629698514938354,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,40.26044688463205,0.4,1.7742347717285156,9.67083173121786,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.02,0.38,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.06,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.01,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.1,0.5,2.4326012134552,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,49.28508008321538,0.4,3.2081737518310547,18.995830087032264,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,46.35953089490963,1.0,2.2229785919189453,16.853668680404017,0.09143656492233276,0.0,0.0,0.0,0.0
Kyle Juszczyk,SF,0.0,0.0,1.9363240003585815,26.86,0.16,0.0,0.0,0.0,0.0
Lamar Miller,HOU,62.1280987807118,0.4,2.0,18.042406687066237,0.103321373462677,0.0,0.0,0.0,0.0
Latavius Murray,MIN,31.01449514662903,0.3,1.0440785884857178,8.470862806374242,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,35.715690768395255,0.3,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,52.95923815679424,0.3,2.7667899131774902,17.7,0.06120350956916809,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,57.50136309908919,1.0,1.936422348022461,15.034960294652267,0.06663861870765686,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,19.9,0.12,0.4790152311325073,0.8,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,16.18969636797344,0.2,0.4790152311325073,0.0,0.0,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,63.00482521407423,1.0,1.8342974185943604,11.33459194021947,0.0,0.0,0.0,0.0,0.03
Matt Breida,SF,44.926289439124986,0.38,2.3250584602355957,27.0,0.1,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,70.69830935305046,1.0,4.063681602478027,40.0,0.3,0.0,0.0,0.0,0.03
Michael Burton,CHI,0.0,0.01,0.3,0.9,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.8,0.07,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,0.0,0.1,0.5082898139953613,0.1,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,13.834231282981802,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,28.2205180840674,0.4,3.0859217643737793,33.234049640006994,0.1107248067855835,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,50.129233494067385,0.33,0.8993555307388306,7.467207647976757,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,43.64648650282884,0.4,2.442439079284668,14.650517363865434,0.06663861870765686,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,22.906473500986984,0.2,0.8993555307388306,7.220292063561172,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.02,0.26,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,3.21,0.1,0.4790152311325073,1.9,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,54.035472284285994,1.0,0.9387154579162598,10.538976875538442,0.03323480486869812,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,70.76000145063838,1.0,4.61313533782959,45.683878208220555,0.1746470034122467,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,60.553819271403974,1.0,1.9,14.0,0.0785234272480011,0.0,0.0,0.0,0.01
Spencer Ware,KC,14.149068318604439,0.1,0.8993555307388306,8.392584108120113,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,15.41630728631599,0.1,0.4790152311325073,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,33.18612445699451,0.32,1.9998162984848022,29.2943734421649,0.17,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,20.9,0.2,2.411699056625366,25.0,0.1,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,70.3061336429219,1.0,2.0392370223999023,23.361527084280254,0.07677051424980164,0.0,0.0,0.0,0.01
Theo Riddick,DET,13.79,0.1,2.991787910461426,19.0,0.07387623190879822,0.0,0.0,0.0,0.0
Todd Gurley,LAR,78.8,1.0,4.280067443847656,42.9,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.01,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,18.04,0.2,2.262399673461914,24.7,0.06605592370033264,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.01,0.38931435346603394,1.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,18.84,0.2,0.8993555307388306,8.072564790833898,0.03323480486869812,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,23.1006596383193,0.2,2.04658579826355,16.801759551233012,0.032629698514938354,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.01,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
