Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Jakeem Grant,MIA,0.7,3.1201605446333223,40.59818752195403,0.2369478255900337,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,1.9553899367044,21.7,0.16936478569226027,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.8476396512825277,13.106919752143426,0.16936478569226027,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.1,6.346954186264138,70.3,0.49409098267767526,0.0,0.0,0.0,0.0,0.0
Javon Wims,CHI,0.0,0.1,8.967029241439294,0.05952380952380952,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,2.231893032929679,23.28488118537237,0.16,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,3.54,52.19,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.0,1.8796899945456345,25.90330462562271,0.3,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.8476396512825277,14.570519774519711,0.2,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,4.1773371634948155,46.3563867597911,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,1.8796899945456345,20.14465538026992,0.12,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.2,3.138354055802564,42.53379841791977,0.1587719298245614,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.0,0.1790154624843796,11.22,0.06,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,0.2,12.690255480077017,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.0032966857765615,85.0,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.8,6.309786457253717,100.08854427432898,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.1,8.967029241439294,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.69,53.6,0.3,0.0,0.0,0.0,0.0,0.0
Keke Coutee,HOU,0.0,1.8574772596853526,22.8,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.352548708131581,44.57014932051823,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,0.0,11.198655922105898,0.1,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,4.0,60.2,0.3,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.6487800092408156,53.10176081878952,0.49409098267767526,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.0,1.5,11.843647359008326,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,1.97,23.668421230229004,0.120729087254834,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,5.536732080067436,50.0,0.2368969298245614,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.0,0.1852786206956159,1.4488483065426219,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,1.9594039961034277,22.083562718114425,0.04,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.4,3.1141775501376987,46.01077674154453,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,0.9,2.681093753338723,35.84449695998657,0.120729087254834,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.1,14.018893674354894,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.5,55.2,0.30226293103448276,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,5.3,53.6,0.2368969298245614,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,1.8796899945456345,25.808613235476308,0.17573687137522842,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.7,93.50554354360251,0.5,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,6.0,79.72892085426679,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,4.062551907398975,47.9546268749567,0.49409098267767526,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.2,3.379025975831512,41.41332958511346,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.5,4.548630345333865,50.0,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Nick Williams,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,0.6,6.453988928519123,84.0,0.5,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,2.2419249094209293,34.91464163340095,0.120729087254834,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,3.1850041532861737,42.15562016959785,0.3,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,4.1,63.37762937898239,0.3452126077906631,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.375054488323064,36.5045576096541,0.17,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.2,9.31,0.06,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,3.216758016767822,41.361618475100585,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.5,15.552114559119119,0.0975609756097561,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,1.5,5.3,73.45824915304632,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.8796899945456345,19.737541685738655,0.0425531914893617,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.3147973803809023,42.43662157452326,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.1,1.3,11.078043618520315,0.1,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,1.48,3.522047647040955,54.00582955240955,0.2368969298245614,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.0151842061279353,11.698396955885526,0.16944573703531357,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.0,5.6,71.16,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.3,5.5241715169574706,58.75132930451481,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.8476396512825277,10.8,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.8145430856920814,87.3,0.6817177575255454,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,1.8796899945456345,23.379133839199703,0.12,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,10.0,1.8796899945456345,12.387122638903437,0.031010320992330274,0.0,0.0,0.0,0.05,0.0
Taylor Gabriel,CHI,2.8,3.522047647040955,54.174836756127135,0.3,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,3.263528714181095,42.86564642158491,0.3,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,1.8,3.3341912687080564,46.5,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.20862182317820388,11.4,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
Tim White,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.4,1.7,23.257474840959457,0.1587719298245614,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,0.3,8.819093567668636,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,2.0,20.840611222821348,0.12,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,4.807290533365693,55.2,0.4,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.0,4.062551907398975,52.001599944787706,0.3,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,7.3,5.0350242773007485,77.23333623216165,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.3411432032778534,42.8443747981287,0.3,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.3,4.4919945365383604,66.55110439366896,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.4134561081089774,41.71730906247005,0.2,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.0,12.110986062737924,0.05952380952380952,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.1369281588630615,33.49225573491355,0.2,0.0,0.0,0.0,0.0,0.0
