Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Doug Baldwin,SEA,0.0,3.475285768508911,48.1,0.35139214992523193,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.10000000149011612,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,5.72630500793457,66.0908432006836,0.602936863899231,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.0,3.598544120788574,50.32185745239258,0.4310261607170105,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.3,5.72630500793457,66.0908432006836,0.7683368921279907,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.0,0.4300000071525574,7.47,0.07094752788543701,0.0,0.0,0.0,0.0,0.19
Jakeem Grant,MIA,0.7,2.961522102355957,26.635164260864258,0.3,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,2.0172781944274902,21.7,0.09304198622703552,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.3093831539154053,12.8,0.10948812961578369,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.10000000149011612,5.98,70.3,0.5138389468193054,0.0,0.0,0.0,0.0,0.0
Javon Wims,CHI,0.0,0.10000000149011612,2.8283276557922363,0.026466667652130127,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.0,0.0,0.0,0.026466667652130127,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,2.4061055183410645,21.873310089111328,0.16,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,3.54,52.19,0.42462992668151855,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.0,2.0172781944274902,21.873310089111328,0.20014801621437073,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.2683217525482178,10.5,0.2,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.981640577316284,44.7,0.2881101965904236,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,1.917998194694519,7.533945083618164,0.11135140061378479,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.20000000298023224,2.6954145431518555,36.21696472167969,0.26739904284477234,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.0,0.1790154624843796,8.478500366210938,0.05260878801345825,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,0.20000000298023224,8.644142150878906,0.1,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,5.72630500793457,75.17249298095703,0.4,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.800000011920929,5.72630500793457,86.0,0.46949976682662964,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.10000000149011612,7.932727336883545,0.1,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.10000000149011612,1.3,0.0,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.69,53.6,0.3,0.0,0.0,0.0,0.0,0.0
Keke Coutee,HOU,0.0,1.693508267402649,20.720998764038086,0.046115756034851074,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.169321060180664,40.14216232299805,0.2,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,0.0,6.357239246368408,0.09220707416534424,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,4.0,60.2,0.3,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.8525772094726562,51.55,0.4,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.0,1.3813447952270508,9.95251750946045,0.046115756034851074,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.1129660606384277,25.970043182373047,0.11021757125854492,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,5.358611106872559,50.0,0.21181857585906982,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.0,0.18527862429618835,1.4488483065426219,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,1.693508267402649,20.720998764038086,0.1098039448261261,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.4,2.699397563934326,35.4,0.32,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,0.9,2.797727584838867,34.240516662597656,0.09468555450439453,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.10000000149011612,7.925067901611328,0.0,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.5,55.2,0.6,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,5.167258262634277,53.6,0.3498055338859558,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,1.8007149696350098,20.015914916992188,0.2,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.7,89.1,0.8429076671600342,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.72630500793457,75.0,0.4,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,3.333392858505249,41.4,0.38,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.20000000298023224,3.410849094390869,37.30944061279297,0.2374567687511444,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.5,4.513215065002441,50.0,0.12493938207626343,0.0,0.0,0.0,0.0,0.0
Nick Williams,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,0.6000000238418579,6.4,84.0,0.5,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,2.441636085510254,24.762577056884766,0.17288026213645935,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,2.953774929046631,31.830265045166016,0.2599439024925232,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,4.1,46.0,0.24969452619552612,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.3930723667144775,29.24361801147461,0.13231143355369568,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.20000000298023224,9.31,0.06,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.10000000149011612,3.007485866546631,34.95447540283203,0.3,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.3852258920669556,14.449749946594238,0.06933629512786865,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,1.5,5.0,63.7,0.4,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,1.6262867450714111,13.519968032836914,0.09051325917243958,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.2,38.6,0.25017452239990234,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.1,1.244087815284729,12.022503852844238,0.09220707416534424,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,1.4800000190734863,3.4540345668792725,44.3,0.2927359342575073,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,1.476276159286499,9.84975528717041,0.044750601053237915,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.10000000149011612,1.4,0.0,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.0,5.5056939125061035,64.2,0.4,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.30000001192092896,5.23845100402832,57.67,0.6659609079360962,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.175110101699829,10.8,0.02694612741470337,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.5056939125061035,78.4521255493164,0.535971999168396,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,1.9177533388137817,23.611034393310547,0.12,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,14.937479019165039,1.4823012351989746,8.01,0.045943230390548706,0.0,0.0,0.0,0.05,0.0
Taylor Gabriel,CHI,2.8,3.4540345668792725,40.79109191894531,0.2185293734073639,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,3.3331027030944824,40.85248565673828,0.2039799988269806,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,1.8,3.2,46.5,0.27119797468185425,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.2086218297481537,7.925067901611328,0.05937078595161438,0.0,0.0,0.0,0.0,0.0
Tim White,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.4000000953674316,1.5489568710327148,25.0,0.1,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,0.30000001192092896,4.228717803955078,0.0946972668170929,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,2.1129660606384277,18.5,0.12,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,4.4,55.2,0.4,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.0,3.362797975540161,43.1,0.3,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,5.7444963455200195,4.6,66.8,0.696161687374115,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.2328195571899414,37.30944061279297,0.3,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.30000001192092896,4.3,59.36020278930664,0.4,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.4540345668792725,40.68167495727539,0.2,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.0,12.175382614135742,0.08917814493179321,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.310417652130127,29.5,0.12502014636993408,0.0,0.0,0.0,0.0,0.0
