Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
James Develin,NE,0.0,0.0,0.9638447967024819,7.959897433668321,0.0,0.0,0.0,0.0,0.0
James White,NE,24.203160598225985,0.2,5.748212482696998,45.61916815523211,0.3682856100484645,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.22720231622366138,0.0,0.0,0.0,0.0,0.0,0.01
Javorius Allen,BAL,28.18787853911557,0.2914931018649751,3.1505572167382203,24.46910392691373,0.16316410738516804,0.0,0.0,0.0,0.0
Joe Mixon,CIN,75.21948497762764,0.6850215096941208,3.6727169782963287,30.44906605407436,0.17243574099951572,0.0,0.0,0.0,0.01
Jordan Howard,CHI,58.43288913551333,0.41,1.8588388917258025,17.005699958544024,0.0811186854864879,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,4.6,0.0,0.5244198609229522,0.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,0.5,0.0,0.3151325322662759,0.1,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,22.30113729288997,0.23031707179226557,0.7585111944559204,8.092296020241712,0.011731735981027697,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,15.097846663918975,0.40354100157894973,6.25159930853553,10.102306082258494,0.06215842365447734,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,1.2,0.0,0.36881809052642356,0.1,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,42.2448241018926,0.32211236916894237,3.044440170156184,25.048085208812907,0.15,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,55.4950418892698,0.42,3.049223463293391,24.801431789804504,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.470888918439036,25.3476291833014,0.16,0.0,0.0,0.0,0.0
Lamar Miller,HOU,51.41953034591849,0.3,2.046279497924416,17.77474881231991,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,62.09511617410161,0.4879616044387627,2.0416488612956942,16.127803708409015,0.03592049492430066,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,33.82865680149083,0.3631053103978483,0.6089411666858371,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,61.02105730155249,0.43843403986853285,3.176983122805168,26.30009630792952,0.15,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,18.374330551513893,0.0,0.6139006793796964,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.3,0.0,0.4654371503248731,0.4,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,51.32962742069868,0.4707376398528947,2.542891592817882,21.386568156556038,0.1,0.0,0.0,0.0,0.09
Mark Walton,CIN,15.0,0.0,1.0607730676639857,11.244821605102619,0.03592049492430066,0.0,0.0,0.0,0.0
Marlon Mack,IND,51.85015671885303,0.39302773533320107,1.828401822318708,15.073644455640775,0.1,0.0,0.0,0.0,0.01
Matt Breida,SF,56.22552152064433,0.43106098226242406,2.5538476769995104,20.419589527522493,0.14171818099032257,0.0,0.0,0.0,0.01
Mike Boone,MIN,7.22,0.0,0.5383607446695782,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,64.0881830330946,0.6478509719063583,1.3989884257260554,13.390283318884299,0.0,0.0,0.0,0.0,0.01
Nyheim Hines,IND,25.496237806733774,0.2869241476061517,3.6353218533484233,28.02300576440442,0.10516973825793932,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.25566706531281125,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,55.70694125436234,0.4,1.6099114581340535,14.003653422795495,0.1,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,49.321224851964864,0.3132976886342227,2.7838618654771494,23.947770514014884,0.10282538420634982,0.0,0.0,0.0,0.0
Raheem Mostert,SF,23.860616444155596,0.0,0.8437143748224717,8.23258294563218,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.1810764785957295,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,0.0,0.0,0.6087143628758707,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,13.7,0.0,0.3750239921994807,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,24.647770223729708,0.2,1.1818963923848123,12.097858550020643,0.028350228615985185,0.0,0.0,0.0,0.0
Royce Freeman,DEN,47.19818287486497,0.38367293154386783,1.0439573454302415,9.942574151101613,0.0,0.0,0.0,0.0,0.01
Samaje Perine,WAS,0.8,0.0,0.5136838068325342,0.1,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,74.61465442467076,0.66,6.116632762125142,50.47245962220586,0.2,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,68.3,0.5681207616240005,1.4506004822996184,11.891313115231718,0.05692992654321495,0.0,0.0,0.0,0.01
Spencer Ware,KC,15.70060403078594,0.0,0.9905566093347895,10.094509846268576,0.02077996230766968,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,54.80329405537218,0.38808629485029367,3.9845919892981403,32.04220916266961,0.2774153691108481,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,31.322149872688076,0.23333096270995576,4.078999087888026,38.78959803618052,0.22,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,52.794383998577864,0.4400999523946409,2.320410196945849,21.656540616128513,0.20905956504830295,0.0,0.0,0.0,0.01
Todd Gurley,LAR,89.4,1.0744913286599398,4.279398543646618,40.03419756082178,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.45665506608117146,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.23741730515360504,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.41056141156026205,0.5,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,15.0,0.0,1.3264862874274095,12.1,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,45.12882694336923,0.32,2.328608607416715,19.999823043688068,0.12553618313129628,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.3297598835602271,0.0,0.0,0.0,0.0,0.0,0.0
