Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Isaiah Crowell,NYJ,47.343420822251375,0.42635975248760294,1.4682834697741702,13.073972073712426,0.0,0.0,0.0,0.0,0.0
Ito Smith,ATL,38.057300669445894,0.4643874675737819,2.044394153204531,16.448451983057993,0.11,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,4.8,0.0,0.5959210460685114,2.2,0.0,0.0,0.0,0.0,0.0
Jamaal Charles,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.0,0.0,1.0142673502836794,8.586195049879109,0.0,0.0,0.0,0.0,0.0
James White,NE,22.415019078711786,0.2,5.838378958684343,47.85975783391589,0.3686858023728083,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.22803495111463967,0.0,0.0,0.0,0.0,0.0,0.01
Javorius Allen,BAL,28.7204376408229,0.2941444287869459,3.14495972279986,25.544574712684575,0.16262571079680616,0.0,0.0,0.0,0.0
Joe Mixon,CIN,73.55847731772101,0.708758733112923,3.713335381633682,31.755966053652184,0.1718158865459353,0.0,0.0,0.0,0.01
Jordan Howard,CHI,60.332709560826935,0.41,1.8728330014757324,17.602790019950607,0.08003887575278487,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,4.6,0.0,0.5251359160230549,0.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,0.5,0.0,0.29137832846844736,0.1,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,19.294037931125885,0.24726698617270537,0.6699051441575135,6.012249407136432,0.010584796772961091,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,11.660506162134906,0.30212041437485504,6.629329753328337,8.050272293156752,0.06185053908824922,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,1.2,0.0,0.3862664469368303,0.1,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,44.87446709225997,0.32318665059754104,3.0320416254856397,24.40090468167909,0.15,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,56.10170465906735,0.42,3.0538580044553005,25.82136165766794,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.528917086505578,28.237475730136364,0.16,0.0,0.0,0.0,0.0
Lamar Miller,HOU,50.945578507584834,0.3,2.0190301342711843,17.526036078857707,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,61.03757514277161,0.4826248201541675,2.0336453628430067,15.700185949828086,0.03465516088614544,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,37.18347590821555,0.370044032350967,0.5603605324935635,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,62.541117791515646,0.437186886261439,3.147556797791795,26.59415944802948,0.15,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,17.426864547846787,0.0,0.610222759451878,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.3,0.0,0.4703733436558444,0.4,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,53.62385871343921,0.4470120314877312,2.4828791849719813,20.72266922345506,0.1,0.0,0.0,0.0,0.09
Mark Walton,CIN,13.925404701084805,0.0,1.070985596684331,11.251681275982683,0.03465516088614544,0.0,0.0,0.0,0.0
Marlon Mack,IND,51.44284334478005,0.3545249897953278,1.7329708592527893,12.099884693013003,0.1,0.0,0.0,0.0,0.01
Matt Breida,SF,54.36055265212767,0.44,2.5836691640930667,20.426431420916458,0.14143848196350875,0.0,0.0,0.0,0.01
Mike Boone,MIN,7.22,0.0,0.5103681758564054,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,64.22019592602574,0.6644018166652323,1.3705450621785331,12.093957735629797,0.0,0.0,0.0,0.0,0.01
Nyheim Hines,IND,25.081292792427362,0.27738358876006824,3.6145262141133703,27.73231496234345,0.10330092738813562,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.23107443213140846,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,58.858168267094776,0.39856588702193063,1.6347481022863801,13.885493635317548,0.1,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,46.67471129126561,0.2910725894607167,2.8278667836362867,25.634090146302917,0.10199023267887461,0.0,0.0,0.0,0.0
Raheem Mostert,SF,20.24267171168462,0.0,0.8649848902677401,7.761502869864118,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.17529493102662097,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,0.0,0.0,0.5767566813117666,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,13.7,0.0,0.3623188103948022,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,23.78535409087079,0.2,1.1855972385771099,12.57514315598597,0.02702927926049938,0.0,0.0,0.0,0.0
Royce Freeman,DEN,47.43769134170413,0.35575934827804623,0.9779080206855489,7.964530275682679,0.0,0.0,0.0,0.0,0.01
Samaje Perine,WAS,0.8,0.0,0.5341407763305347,0.1,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,75.13251389389785,0.66,6.137615227603717,52.98285147197505,0.2,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,68.3,0.5587420543649938,1.4323852368943035,10.574999160127529,0.055968511639600524,0.0,0.0,0.0,0.01
Spencer Ware,KC,12.949172188441205,0.0,1.007303277403906,9.986446093791177,0.01940339763485332,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,56.300856116557135,0.3915638629907314,4.017793194987678,32.41210760334389,0.27765194135413174,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.13052505775321,0.19413689408091833,4.136021276480411,42.313556328700955,0.22,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,56.03127739359634,0.41885720291871836,2.3226001415741004,20.799645257005434,0.20864743183608025,0.0,0.0,0.0,0.01
Todd Gurley,LAR,89.4550398536876,1.1022644616493966,4.324209121219111,39.30008070839638,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.47849223433918253,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.2253778419862334,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.42523298722094527,0.5,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,15.0,0.0,1.301801989833256,12.1,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,45.5408906033011,0.32,2.3554835050292646,19.709463725776214,0.12486787755581277,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.3281324355065958,0.0,0.0,0.0,0.0,0.0,0.0
