Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Samaje Perine,WAS,0.0,0.0,0.40667285831967415,0.0,0.0,0.0,0.0,0.0,0.0
Senorise Perry,MIA,0.0,0.0,0.20139739949370228,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.6808083156147815,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,13.009652493483893,0.0,0.9233875921623265,8.225642964507763,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,4.5,0.0,0.5641449787421876,0.0,0.0,0.0,0.0,0.0,0.03
Taquan Mizzell,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,32.046067340893295,0.2,5.002084899520723,49.45406664476976,0.2,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,48.988280755560126,0.40102198211507295,2.272338628480589,21.8193519808579,0.1401196408071049,0.0,0.0,0.0,0.01
Theo Riddick,DET,13.563297147683546,0.0,3.391070448714001,27.593338870089998,0.14,0.0,0.0,0.0,0.0
Todd Gurley,LAR,82.9,1.0644722683178052,4.5160986201296875,40.98261274797555,0.3002759868168478,0.0,0.0,0.0,0.06
Tra Carson,GB,0.0,0.0,0.27826794124530607,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.21742044852736855,0.0,0.0,0.0,0.0,0.0,0.01
Trenton Cannon,NYJ,1.4,0.0,1.0340608080544837,10.282690478240436,0.0,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.31174337664245755,0.0,1.9458665691510297,14.736303360552373,0.014775980257012114,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.0,0.2877480049213396,0.0,0.0,0.0,0.0,0.0,0.0
