Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Dion Lewis,TEN,50.0,0.18,3.378348650219251,26.26059136552026,0.08533011887732452,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,57.51024148821188,0.2906801246151562,1.727318653087945,12.721008896089002,0.033380358111774276,0.0,0.0,0.0,0.03
Duke Johnson,CLE,18.59720398299925,0.1664604817902062,3.842630129760937,35.5,0.16,0.0,0.0,0.0,0.06
Dwayne Washington,NO,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,18.59720398299925,0.2,1.745517841696576,20.0,0.08533011887732452,0.0,0.0,0.0,0.04
Ezekiel Elliott,DAL,88.77177909858197,0.5030216272660092,3.3350760852372114,29.325885640772487,0.17,0.0,0.0,0.0,0.0
Frank Gore,MIA,53.832987178029505,0.19800981129212192,0.9057677813430017,9.711986091137367,0.04267522990664608,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,60.634202723672956,0.32721717101443715,1.4,11.5,0.06786311673246394,0.0,0.0,0.0,0.03
Ito Smith,ATL,35.42712616085536,0.3459367105200439,1.7181735593289083,10.0,0.06786311673246394,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,16.691514105514095,0.0,1.7058864483396232,9.316712193153963,0.033380358111774276,0.0,0.0,0.0,0.0
Jalen Richard,OAK,17.043685906116565,0.3,3.633623700365308,36.18802387970667,0.07972222222222222,0.0,0.0,0.0,0.0
Jamaal Williams,GB,19.080326428406902,0.1664604817902062,1.725775746114978,10.433039679836977,0.033380358111774276,0.0,0.0,0.0,0.0
James Conner,PIT,76.90032546472808,0.76787950840296,4.872958246570724,34.96147060479197,0.13,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.5420725620157223,8.7,0.0,0.0,0.0,0.0,0.0
James White,NE,34.165104001015486,0.33259516700608655,5.84,50.0,0.4,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,17.043685906116565,0.2001691904989149,2.74745484545285,15.96297650905378,0.08533011887732452,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,54.956565218249914,0.42,1.0472483990983223,9.04,0.033380358111774276,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,1.1,0.0,0.34833780580384843,0.1,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,16.691514105514095,0.2,2.0274242236339743,17.50256178589506,0.06714830069550633,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.4385708716925004,0.0,0.0,0.0,0.0,0.0,0.01
Kenjon Barner,CAR,19.3,0.0,0.3883419522598021,1.33,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,40.010220791274016,0.35117357319568204,3.8526130204120306,31.142709411012536,0.17908484399218277,0.0,0.0,0.0,0.04
Kerryon Johnson,DET,57.18382727722592,0.35117357319568204,2.7805576997434605,17.868281597641133,0.03849871959026888,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.2011998507045765,21.089357904079115,0.11854066985645932,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.8,0.2615473975493881,1.8450041672768698,16.284710952752654,0.08533011887732452,0.0,0.0,0.0,0.0
Latavius Murray,MIN,60.34643639836019,0.561636528717168,1.7818307522972026,12.4,0.033380358111774276,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,19.080326428406902,0.1664604817902062,0.423295115955747,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,55.49663362825634,0.2,3.1,24.267390651760333,0.1,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,16.691514105514095,0.0,0.5059225358541357,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,53.0,0.4782961750696268,2.5175851036701,16.00329104080773,0.08533011887732452,0.0,0.0,0.0,0.09
Matt Breida,SF,57.28584757936044,0.2995373263453339,1.1,9.5,0.04267522990664608,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,68.54306426146815,0.5030216272660092,4.872958246570724,37.722041977884494,0.3,0.0,0.0,0.0,0.03
Mike Boone,MIN,1.8,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,38.71848503199033,0.1664604817902062,1.8542964632296635,10.36480361818302,0.09748632946001368,0.0,0.0,0.0,0.0
Nick Chubb,CLE,78.7364161607939,0.6688246192717351,1.0378275919405078,9.378408684080876,0.0,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,56.560862134139434,0.2032432466979711,1.3803326723768157,7.797226520148015,0.033380358111774276,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,62.054881809793045,0.5034866811717128,2.9205929392971575,18.9,0.06714830069550633,0.0,0.0,0.0,0.01
Raheem Mostert,SF,21.028362808466056,0.0,0.7483484861281231,9.809342412134072,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,12.03,0.07,0.4812379647448859,2.6,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.4,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3124265106263332,0.0,0.0,0.0,0.0,0.0,0.0
Samaje Perine,WAS,0.0,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Senorise Perry,MIA,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.41286041131174966,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,16.691514105514095,0.0,0.9163191287156719,10.4,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,4.5,0.0,0.48560885821712607,0.0,0.0,0.0,0.0,0.0,0.03
Taquan Mizzell,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,32.0657574169403,0.1326237038357812,4.9419457185862425,39.7,0.2,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,56.8880271418725,0.3,2.0022014072346876,25.6,0.19658484399218276,0.0,0.0,0.0,0.01
Theo Riddick,DET,16.8,0.0,3.5409506783589744,24.17863869985209,0.11854066985645932,0.0,0.0,0.0,0.0
Todd Gurley,LAR,82.9,1.0327868852459017,4.8050851952284575,39.4,0.08536953242835596,0.0,0.0,0.0,0.06
Tra Carson,GB,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.01
Trenton Cannon,NYJ,1.4,0.0,0.761158042223015,8.540997155234477,0.0,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.31174337664245755,0.0,2.108298622301342,16.13635138936807,0.033380358111774276,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
