Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Christian McCaffrey,CAR,64.66478301840964,0.7237909925107994,5.79,50.4,0.19754901960784313,0.0,0.0,0.0,0.0
Corey Clement,PHI,17.476669987568364,0.1664604817902062,1.042278578466175,9.009045928080331,0.04267522990664608,0.0,0.0,0.0,0.06
Dalvin Cook,MIN,57.21444135285846,0.2796049457447017,3.540761273333191,20.9129274694635,0.16,0.0,0.0,0.0,0.01
Damien Williams,KC,17.47914666621961,0.3,1.6440733647331927,11.772583582921873,0.1,0.0,0.0,0.0,0.0
Danny Vitale,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,64.76367579299881,0.5030216272660092,3.926959029891795,39.4,0.07972222222222222,0.0,0.0,0.0,0.0
David Williams,JAX,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Washington,OAK,17.45987630034252,0.1326237038357812,0.5512522454553631,9.2,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.1,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,45.1996605801309,0.2906801246151562,0.8332085806524684,10.837970158353249,0.04267522990664608,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Devontae Booker,DEN,4.2,0.0,1.590109560537328,8.13389418244843,0.033380358111774276,0.0,0.0,0.0,0.0
Dion Lewis,TEN,56.1,0.2368219453530057,3.487404842254166,23.375851105779994,0.09722222222222221,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,57.51024148821188,0.308390572803986,1.7472079508632998,11.216683572176521,0.033380358111774276,0.0,0.0,0.0,0.03
Duke Johnson,CLE,16.691514105514095,0.2,4.4,40.515077413888356,0.09722222222222221,0.0,0.0,0.0,0.06
Dwayne Washington,NO,1.6703718971630626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,27.051318718927273,0.0,2.4611123667511206,21.796132258374815,0.08533011887732452,0.0,0.0,0.0,0.03
Elijhaa Penny,NYG,0.0,0.0,0.34833780580384843,1.1,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,93.5408886459686,0.5030216272660092,3.7171520427650564,38.07911648761176,0.20170940170940171,0.0,0.0,0.0,0.0
Frank Gore,MIA,56.707462148375924,0.27481187414895153,1.0472483990983223,9.0,0.04267522990664608,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,16.691514105514095,0.0,1.7818307522972026,17.542286510790596,0.06786311673246394,0.0,0.0,0.0,0.0
Gus Edwards,BAL,68.16,0.561636528717168,0.63841856464052,10.0,0.0,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,43.522865359651554,0.27481187414895153,1.5021717725414658,10.223779163146512,0.0,0.0,0.0,0.0,0.03
Ito Smith,ATL,20.0,0.1664604817902062,1.7472079508632998,9.536022886336252,0.06786311673246394,0.0,0.0,0.0,0.0
J.D. McKissic,SEA,0.0,0.0,0.4479666938187968,10.7,0.1,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,18.3,0.0,1.2194666451729244,8.293959529583795,0.13,0.0,0.0,0.0,0.0
Jalen Richard,OAK,17.812048100944985,0.0,4.401215742367509,40.957806459708095,0.26,0.0,0.0,0.0,0.0
Jamaal Williams,GB,16.691514105514095,0.0,0.5586844582872124,1.4,0.0,0.0,0.0,0.0,0.0
James Conner,PIT,75.77536830204612,0.5815156264917157,4.872958246570724,35.506613976826095,0.2,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.5200172322482499,1.6871467493988508,0.0,0.0,0.0,0.0,0.0
James White,NE,17.75196704823128,0.1680430023779446,5.120077401554454,48.6,0.5,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,1.72,0.0,0.4061376501371814,1.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,4.363626372639232,0.0,0.4061376501371814,2.4,0.0,0.0,0.0,0.0,0.0
Jeff Wilson,SF,17.043685906116565,0.0,0.6126528322839339,8.28,0.1,0.0,0.0,0.0,0.0
Joe Mixon,CIN,62.324526246388096,0.5030216272660092,3.1,21.161151797255066,0.06476666217400093,0.0,0.0,0.0,0.01
Jordan Howard,CHI,54.63015100726394,0.5,0.989183939328874,8.091162830050925,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,17.45987630034252,0.09,0.4558382532106489,8.9,0.033380358111774276,0.0,0.0,0.0,0.0
Josh Adams,PHI,62.1,0.5030216272660092,1.5916942845055908,11.980974761804763,0.06786311673246394,0.0,0.0,0.0,0.04
Justin Jackson,LAC,18.87250104366216,0.4,1.5,11.624044824485022,0.08533011887732452,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.4,0.0,0.423295115955747,0.1,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,1.9,0.0,1.0144641381252468,8.602882250738757,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,18.332927744140278,0.31,0.5580229519329162,11.91,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,40.01409606116928,0.3459367105200439,3.8,25.343103362299342,0.09354066985645933,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.8866358565747534,12.740084280811109,0.08533011887732452,0.0,0.0,0.0,0.0
Lamar Miller,HOU,64.82020307102178,0.4815523461739691,1.8740385588112614,16.284710952752654,0.08533011887732452,0.0,0.0,0.0,0.0
Latavius Murray,MIN,19.25,0.2672090595497458,0.7725680650202438,10.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,56.17304916049061,0.6,0.44069617222490004,9.2,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,57.51024148821188,0.27481187414895153,2.8219913032036605,22.846008124502696,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,16.691514105514095,0.0,0.5015516423818955,0.0,0.04267522990664608,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.3,0.0,0.423295115955747,0.4,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,56.1,0.5,2.9965465403894815,17.73459342218212,0.05,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,58.8,0.49336394037686765,1.7252853751371018,14.953584800539613,0.08533011887732452,0.0,0.0,0.0,0.04
Matt Breida,SF,68.08312683748463,0.6734337711188026,3.0601098481011277,20.24049286497942,0.10793460925039873,0.0,0.0,0.0,0.01
Matt Dayes,SF,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,17.476669987568364,0.1326237038357812,1.8419197009540074,13.832038294227177,0.05156217629359246,0.0,0.0,0.0,0.0
Nick Chubb,CLE,92.0,0.5815156264917157,1.7472079508632998,16.4,0.06476666217400093,0.0,0.0,0.0,0.01
Nyheim Hines,IND,18.3,0.0,2.8354798737228153,18.249457220265455,0.09126794258373205,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,57.51024148821188,0.36283907272882865,1.186284721828085,7.859151767396677,0.033380358111774276,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,66.26356780295502,0.478630326618426,3.5565546532485914,31.68124455189703,0.06476666217400093,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,33.5,0.10612211035972646,0.49839543056345165,8.4,0.1,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,16.691514105514095,0.15,1.000513343433318,11.038631374957944,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,32.92036604906025,0.2478971242234601,0.790267464314628,10.6,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,66.05949192893921,0.5030216272660092,5.6,48.2,0.4,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,62.646795880585614,0.6519421221457731,0.8449812555126112,11.57216807446103,0.04267522990664608,0.0,0.0,0.0,0.01
Spencer Ware,KC,59.92943328899224,0.5579880005050734,2.896961890336241,33.29068439351898,0.054766662174000946,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.7,0.0,0.3693493919167813,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.34833780580384843,0.18805906322494081,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,44.6,0.2001691904989149,4.8050851952284575,39.94719530026456,0.661437908496732,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,3.5210840002693997,0.0,0.5949745424001485,0.9,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,23.9,0.1664604817902062,4.965145602053548,38.26202568037444,0.30588235294117644,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,54.93215799819296,0.2032432466979711,2.71878552526235,23.75510579708826,0.1909250879839115,0.0,0.0,0.0,0.01
Theo Riddick,DET,16.691514105514095,0.0,5.425010151022927,49.1,0.32,0.0,0.0,0.0,0.0
Todd Gurley,LAR,85.19936136360091,0.866120218579235,4.775519853206811,36.6,0.4,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.458401398462794,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,2.8,0.0,0.889927499797301,8.40224068865298,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,17.043685906116565,0.2,2.101517754103273,14.422126183917884,0.1,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.691514105514095,0.0,0.889927499797301,8.7,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,2.9,0.0,0.3894969574964887,2.2,0.0,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,16.691514105514095,0.0,0.9422771674771787,8.40224068865298,0.07199678554399118,0.0,0.0,0.0,0.0
