Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Justin Hardy,ATL,0.0,1.0183333333333333,11.656666666666666,0.09333333333333334,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.8043807440498951,10.507740673926618,0.07904527808029738,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.06999999999999999,0.2582394198611554,3.04398042135419,0.00950535342294216,0.0,0.0,0.0,0.0,0.0
Kaelin Clay,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.293333333333333,49.968333333333334,0.19666666666666666,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.784,6.3500000000000005,83.30666666666666,0.38999999999999996,0.0,0.0,0.0,0.0,0.01
Keke Coutee,HOU,0.496,0.8603731788385662,11.377786217741296,0.08085143817449435,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.248020701463377,43.109746354983514,0.25856219543529374,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.018680908441382548,1.419441034877828,17.77088680185887,0.07592442595629294,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.524,3.3550000000000004,51.031666666666666,0.24666666666666667,0.0,0.0,0.0,0.002,0.01
Kenny Stills,MIA,0.0,3.7116666666666664,54.64666666666667,0.46,0.0,0.0,0.0,0.0,0.01
Kevin White,CHI,0.556662389151821,1.3779478225560091,16.54319512599172,0.07333418624582196,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.012,1.95,24.33,0.11166666666666668,0.0,0.0,0.0,0.002,0.01
Larry Fitzgerald,ARI,0.0,6.4866666666666655,70.11833333333333,0.5133333333333333,0.0,0.0,0.0,0.0,0.01
Marcus Johnson,IND,0.0031134847402304253,0.2262569032378204,2.071009700611526,0.01180085240137175,0.0,0.0,0.0,0.0,0.0
Markus Wheaton,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Marquez Valdes-Scantling,GB,0.122,1.0822029795441153,15.065991147045759,0.0566109639525977,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.72,3.8249999999999997,57.56333333333334,0.425,0.0,0.0,0.0,0.004,0.0
Marvin Jones,DET,0.0,4.123692119345226,64.18216225791879,0.5969332644062321,0.0,0.0,0.0,0.0,0.01
Matthew Slater,NE,0.0414204770581258,0.10085187774043808,1.1266575012833138,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,5.06,52.86166666666667,0.5216666666666666,0.0,0.0,0.0,0.0,0.03
Michael Gallup,DAL,0.368,2.62,34.4,0.18166666666666664,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.915,88.23833333333333,0.6266666666666667,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.1499999999999995,69.14500000000001,0.5133333333333333,0.0,0.0,0.0,0.0,0.02
Mike Wallace,PHI,0.3450019478985098,3.2129100705534657,46.329167541795584,0.24224536066102523,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.681666666666666,35.306666666666665,0.165,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.8799999999999999,4.03,45.775000000000006,0.21333333333333335,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,2.258,4.988333333333333,55.89000000000001,0.46166666666666667,0.0,0.0,0.0,0.006,0.0
Odell Beckham,NYG,0.8782584963390059,5.566407025086409,73.22632745359586,0.5525590546442618,0.0,0.0,0.0,0.0025001305102038004,0.01
Paul Richardson,WAS,0.029422936933363165,2.7288681128970658,38.678592304614966,0.17261412258782946,0.0,0.0,0.0,0.0,0.01
Pharoh Cooper,ARI,0.09,0.47271105157005283,4.804265551491913,0.014079534936642516,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.166,2.3833333333333333,33.504999999999995,0.14500000000000002,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,4.428422301476959,54.71613720597882,0.20500779048220194,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.254,3.7883333333333336,48.27666666666667,0.21166666666666667,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,2.512,4.346666666666667,46.211666666666666,0.4466666666666667,0.0,0.0,0.0,0.004,0.02
Rashad Greene,JAX,0.0,0.5260467303229532,6.0914704585776605,0.07493510586093505,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.048,1.333536373765721,16.714871759266597,0.0801706680400362,0.0,0.0,0.0,0.0,0.01
Riley McCarron,NE,0.26800000000000007,0.8975734496643497,11.32372433360859,0.08656782443659011,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,2.943921668708884,40.18305669766773,0.1549995068419891,0.0,0.0,0.0,0.0,0.02
Robby Anderson,NYJ,1.366,4.381666666666667,61.913333333333334,0.2866666666666667,0.0,0.0,0.0,0.002,0.0
Robert Foster,BUF,0.05600000000000001,0.6389485321699221,14.18226703719361,0.14308232919635208,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,0.9800000000000001,4.553333333333334,60.92333333333334,0.2816666666666667,0.0,0.0,0.0,0.0,0.01
Russell Gage,ATL,0.034,0.3388014207635018,3.750047037556795,0.00570321205376557,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.22800000000000004,0.645940327997761,8.814370107138686,0.052858983381523506,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.011203809694741,37.19881208391915,0.19356878919388557,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.626,0.6862061376955433,6.367622960772078,0.0731595630311689,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.32,3.33,46.553333333333335,0.26499999999999996,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.02,2.5683333333333334,28.433333333333337,0.10666666666666667,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.22000000000000003,1.2650759094067225,15.00856638786665,0.08656782443651247,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.754,5.711666666666667,71.67166666666667,0.5733333333333334,0.0,0.0,0.0,0.002,0.01
Sterling Shepard,NYG,1.004,4.56,52.46666666666667,0.43,0.0,0.0,0.0,0.002,0.0
T.J. Jones,DET,0.0,1.6036261323427599,19.47157906673332,0.09999999999999999,0.0,0.0,0.0,0.0,0.01
T.Y. Hilton,IND,0.0,4.993333333333333,75.24666666666667,0.555,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.031134847402304246,0.773753489045784,10.778791221449675,0.02596187528301788,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,7.986,0.7683333333333332,7.566666666666666,0.03333333333333333,0.0,0.0,0.0,0.028000000000000004,0.0
Taylor Gabriel,CHI,2.446,2.5383333333333336,31.123333333333335,0.09000000000000001,0.0,0.0,0.0,0.002,0.0
Taywan Taylor,TEN,2.052,2.231666666666667,30.273333333333337,0.12333333333333334,0.0,0.0,0.0,0.002,0.0
Ted Ginn,NO,2.8,3.391666666666666,49.751666666666665,0.22,0.0,0.0,0.0,0.004,0.01
Terrance Williams,DAL,0.826,2.77,33.30166666666667,0.13166666666666668,0.0,0.0,0.0,0.0,0.01
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.2060027944784785,1.6479545092653807,18.804886090004622,0.15465753180113248,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.736,0.4148218344093076,5.39435921105062,0.013432175563499899,0.0,0.0,0.0,0.002,0.0
Torrey Smith,CAR,0.039999999999999994,2.1983333333333333,29.206666666666663,0.13,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,4.192,2.0533333333333332,33.641666666666666,0.13166666666666665,0.0,0.0,0.0,0.004,0.0
Tre'Quan Smith,NO,0.354,2.0700000000000003,26.833333333333332,0.135,0.0,0.0,0.0,0.002,0.0
Trent Sherfield,ARI,0.04473939337650868,0.9834855146217003,13.118315269849091,0.07926780497063667,0.0,0.0,0.0,0.0025001262146365296,0.0
Trent Taylor,SF,0.0,2.561666666666667,28.023333333333337,0.10666666666666667,0.0,0.0,0.0,0.0,0.0
Trevor Davis,GB,0.534,0.24182027432665984,2.8463732411783744,0.011406424107530719,0.0,0.0,0.0,0.0,0.0
Trey Quinn,WAS,0.062,0.48815796296165037,5.513190790806476,0.013307494792119184,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.4,2.2616666666666663,28.19,0.115,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.624,3.385,46.300000000000004,0.3666666666666667,0.0,0.0,0.0,0.002,0.0
Tyreek Hill,KC,6.773999999999999,5.361666666666667,74.51833333333333,0.5166666666666666,0.0,0.0,0.0,0.006,0.0
Tyrell Williams,LAC,0.0,3.216666666666667,52.26833333333334,0.42999999999999994,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,2.8766666666666665,31.97333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.01
Zay Jones,BUF,0.026000000000000002,2.4549999999999996,28.926666666666666,0.12166666666666666,0.0,0.0,0.0,0.0,0.0
