Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Christian Kirk,ARI,0.0,2.6579207184702938,31.230652594176227,0.2,0.0,0.0,0.0,0.0,0.01
Cody Latimer,NYG,0.0,2.0049377123822447,22.938236224283163,0.12372495471549472,0.0,0.0,0.0,0.0,0.02
Cole Beasley,DAL,0.0,2.939557668097341,34.059236718736805,0.18291850778589017,0.0,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,0.0,4.305329276736511,54.681560519911955,0.4189841717290109,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,8.4,2.4069504874093517,23.197125779789253,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.0,4.420453343440918,56.926135372301786,0.4,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,2.730365172939732,35.97482047630341,0.24476171931844304,0.0,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.0,1.9925919572442108,25.10170258360553,0.1477626526061303,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,0.7,2.6381984134259646,34.117685159127774,0.2600461422453212,0.0,0.0,0.0,0.0,0.01
DaeSean Hamilton,DEN,0.0,1.2361121734069473,16.505894956523424,0.14298509174683166,0.0,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.22,0.1,1.1,0.05715812295603889,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,4.4785292826140495,54.575911812345936,0.2026471847140415,0.0,0.0,0.0,0.0,0.01
Dante Pettis,SF,0.0,1.5231239639748961,16.183877506571598,0.1,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.04,0.09,0.77,0.0,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,5.474861126535261,67.89563128576722,0.6742748765239615,0.0,0.0,0.0,0.0,0.01
David Moore,SEA,0.0,0.0,11.09669079394775,0.1,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,1.7944632016386182,21.09921416380284,0.1432508821146417,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.314656285112191,87.15225278186611,0.586029084775406,0.0,0.0,0.0,0.0,0.01
DeSean Jackson,TB,1.1,3.1760923333379427,47.79335755842942,0.24486959489534915,0.0,0.0,0.0,0.0,0.01
Deante Burton,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,2.9266077638021386,40.036184919251546,0.24486959489534915,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,0.8697146097431978,9.357030263884269,0.06804530775326828,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,5.315393376669636,63.41266641248101,0.4,0.0,0.0,0.0,0.0,0.01
Devin Funchess,CAR,0.0,3.6334641077914553,54.545465940732406,0.38951652592741215,0.0,0.0,0.0,0.0,0.01
Donte Moncrief,JAX,0.0,2.936912546207788,41.226733044818396,0.29742412442571764,0.0,0.0,0.0,0.0,0.01
Doug Baldwin,SEA,0.0,4.585469800493128,63.53101347268373,0.42509991256869284,0.0,0.0,0.0,0.0,0.01
Dwayne Harris,OAK,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,4.151641835058502,57.85458360543855,0.3152066102073762,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,0.3,10.42312711678952,0.0688377266422158,0.0,0.0,0.0,0.0,0.01
Freddie Martino,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.11,1.44,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.0,2.6598067377039962,31.291853522939007,0.2,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,0.52,5.414031252127739,59.881630288535945,0.3460626971308128,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.41,1.8109429776395878,29.372413549178216,0.2,0.0,0.0,0.0,0.0,0.0
Jakeem Grant,MIA,0.7,2.140454009157269,24.5860217648858,0.1627980332787513,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,2.8541862811406475,39.159044927109704,0.2026471847140415,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,1.4,4.38366978220046,55.082383875499005,0.28867084946196025,0.0,0.0,0.0,0.0,0.0
Janarion Grant,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.243700724338063,18.250184828951973,0.1259470817161313,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.5616504761842165,21.938041395700864,0.13955446996609408,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,5.84695784266135,59.382628225787556,0.31270854735259584,0.0,0.0,0.0,0.0,0.01
Jeremy Kerley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.9397295963918157,39.34996719481336,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,2.0,2.9631707575404658,43.196341192164816,0.28867084946196025,0.0,0.0,0.0,0.0,0.0
Jordan Lasley,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Jordy Nelson,OAK,0.0,3.8703091560245997,46.39100086799821,0.31270854735259584,0.0,0.0,0.0,0.0,0.01
Josh Bellamy,CHI,0.0,0.1,7.538398568994417,0.028334618094806974,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,3.083586000473882,44.244603510018386,0.3653709524598705,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.04,3.287161959237336,46.190117779939435,0.3053433414937448,0.0,0.0,0.0,0.0,0.01
Josh Malone,CIN,0.1,0.2,10.433193349983146,0.09601224493095875,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,1.0970491556636466,11.646595428303439,0.16422848735331527,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,4.500382320165912,61.17775885424677,0.40802089410269893,0.0,0.0,0.0,0.0,0.01
Julio Jones,ATL,0.28,6.010590784628036,93.87810793760775,0.418568764605572,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.9451502479624581,10.750662898305322,0.09732237449949227,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.2,9.360405888179155,0.11798069794189317,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kaelin Clay,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.1170817525089602,49.5878408392797,0.2157094806402831,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.22,6.237746188135702,83.15663366962514,0.5044845537765847,0.0,0.0,0.0,0.0,0.01
Keke Coutee,HOU,0.0,0.0,2.9522524124577387,0.054544791381198054,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,3.6172418371550368,50.05333380147546,0.2634370314447033,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,1.1033355344221065,15.159189062339514,0.1,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,3.223108116182403,48.65083426730411,0.3,0.0,0.0,0.0,0.0,0.01
Kenny Stills,MIA,0.0,3.6318932388834333,57.32957761244812,0.3281008458563801,0.0,0.0,0.0,0.0,0.01
Kevin White,CHI,0.0,1.4115157498465796,13.183452484066628,0.07789590451424189,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.034430925861234,24.762614732971663,0.19167178274964755,0.0,0.0,0.0,0.0,0.01
Larry Fitzgerald,ARI,0.0,6.311504877266426,68.88563446033478,0.4163466376049355,0.0,0.0,0.0,0.0,0.01
Marcus Johnson,IND,0.0,0.0,0.0,0.029532681202924155,0.0,0.0,0.0,0.0,0.0
Markus Wheaton,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Marquez Valdes-Scantling,GB,0.0,0.8332712394774617,12.40924953166871,0.1,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,0.8,3.896832497669979,58.9278643706239,0.30628527496638114,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.7449119989661663,63.56519825455419,0.5240043779711758,0.0,0.0,0.0,0.0,0.01
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,4.8565939553393065,52.292695100815635,0.42287778556805633,0.0,0.0,0.0,0.0,0.03
Michael Gallup,DAL,0.0,2.576298292022652,33.2150752168071,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.6157904264859475,84.49659064020338,0.5725392573876436,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,4.743931645351557,64.63773014794813,0.418568764605572,0.0,0.0,0.0,0.0,0.02
Mike Wallace,PHI,0.0,3.4157712380884604,49.33616954152296,0.3158658019101175,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.150172236659467,35.63951254245731,0.2908929764625968,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.4,4.132266327415577,46.04484586084908,0.29742412442571764,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.4,4.676736565911202,56.95967815847066,0.3281008458563801,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,0.0,5.599708367276817,72.46208611930473,0.4483551957399091,0.0,0.0,0.0,0.0,0.01
Paul Richardson,WAS,0.0,2.8751810196463374,41.664400355913685,0.228992847419901,0.0,0.0,0.0,0.0,0.01
Pharoh Cooper,ARI,0.0,0.2,2.2,0.040537615771159746,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,2.684751386908517,35.89928625701589,0.2,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,4.311505900907887,55.12554402327306,0.24641494965836308,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,3.6870893605871577,46.9258928206807,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.5,4.148399608861079,46.54113299030659,0.32156969789325934,0.0,0.0,0.0,0.0,0.02
Rashad Greene,JAX,0.0,0.0,3.261957017385761,0.04858519205611342,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,1.1501666712864718,15.575259834803017,0.1071611056425707,0.0,0.0,0.0,0.0,0.01
Riley McCarron,NE,0.0,0.0,12.228216516752546,0.11503911809181772,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,2.90399396553619,43.12848225553996,0.22976986032098218,0.0,0.0,0.0,0.0,0.02
Robby Anderson,NYJ,0.7,4.122873298212854,58.71889846558649,0.35482308195699735,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,0.0,7.543801997530146,0.060956079773376776,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,0.2,4.487309781980881,58.69903932708634,0.34829193399387653,0.0,0.0,0.0,0.0,0.01
Russell Gage,ATL,0.0,0.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.0,9.963082965211854,0.06910061103179443,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.065601276943492,39.14568293238417,0.2856152098132113,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.0,0.2,5.921511574493486,0.045904676023872326,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.0,3.3644680776085307,50.23942397639083,0.3192396953157166,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.6809148884252156,26.12014854549473,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,1.289672134428013,16.134095359515555,0.11503911809184675,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,0.8,5.128286508230087,69.8799324056105,0.46721444717309435,0.0,0.0,0.0,0.0,0.01
Sterling Shepard,NYG,0.6,4.371215508306642,51.537789528278836,0.34186866160766183,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,1.5263939466495429,14.230603187731532,0.1,0.0,0.0,0.0,0.0,0.01
T.Y. Hilton,IND,0.0,4.7419540821578625,73.69318587623053,0.5111235773166116,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,0.3,9.743527784383225,0.03023428064185088,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,14.1,0.21,10.300170509307016,0.09036369507485056,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,1.2,2.410529454935079,30.261882156709838,0.1324782296792521,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.86,2.1435135427149237,29.96542256122139,0.2,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,1.7,3.6234716436894985,47.52954617740019,0.2512928672815638,0.0,0.0,0.0,0.0,0.01
Terrance Williams,DAL,0.63,2.7619908857749564,34.799913727705245,0.19389390975028412,0.0,0.0,0.0,0.0,0.01
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.858279993124694,9.07930102188126,0.07178359040284973,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.0,0.2,5.337743308562814,0.04015656431702949,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,2.2735592417617436,32.286726228287264,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.96,2.2301719450253654,32.86848783149131,0.19167178274964755,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,1.890376996496327,26.157420658039257,0.2,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,7.3465142607001255,0.051110428802997404,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,2.5855457686028034,28.323005260826477,0.13900937764237292,0.0,0.0,0.0,0.0,0.0
Trevor Davis,GB,0.0,0.0,0.0,0.02842224622466505,0.0,0.0,0.0,0.0,0.0
Trey Quinn,WAS,0.0,0.2,6.120142955753863,0.028334618094806113,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,2.5167716014413744,28.453135686090427,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,1.42,3.021070446801345,46.354316724022844,0.24709172189598572,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,9.7,5.10929610387021,69.57284223297707,0.39926761913894154,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.878212454521755,46.882024739410895,0.2689072927859847,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,2.711522427616082,34.123051015679046,0.1,0.0,0.0,0.0,0.0,0.01
Zay Jones,BUF,0.0,2.2009290384528404,29.925074166945986,0.1768148912842902,0.0,0.0,0.0,0.0,0.0
