Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chester Rogers,IND,0.33399999999999996,0.0,4.858333333333333,51.02833333333333,0.20166666666666666,0.0,0.0,0.0,0.0
Chris Conley,KC,0.01,0.0,2.0766666666666667,24.88,0.12833333333333333,0.0,0.0,0.0,0.0
Chris Godwin,TB,0.008,0.0,3.395,44.21666666666667,0.28833333333333333,0.0,0.0,0.0,0.0
Chris Hogan,NE,0.8960000000000001,0.0,2.768333333333333,39.458333333333336,0.24666666666666667,0.0,0.0,0.0,0.0
Chris Moore,BAL,1.342,0.0,0.8984620509133577,10.252294159198364,0.07390945574538356,0.0,0.0,0.0,0.0
Christian Kirk,ARI,2.0653288184106424,0.0023997385596150386,3.587547688783776,48.138704064693314,0.37140003957426543,0.0,0.0,0.0,0.0
Cody Core,CIN,0.02299710999112642,0.0,0.35281384330925974,5.341552435971246,0.004873689519693685,0.0,0.0,0.0,0.0
Cody Latimer,NYG,0.04,0.0,1.9934847359060648,24.630867813944594,0.11550172822959326,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.044,0.0,3.276666666666667,36.06166666666667,0.11166666666666669,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,2.385699686151118,0.0023997385596150386,5.252186986558121,68.55279402362142,0.644906974627283,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,5.996,0.082,1.5995287796785658,16.832199097322913,0.10346218341510127,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.012,0.0,5.06,64.645,0.49666666666666665,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.21000000000000002,0.0,2.533333333333333,36.74333333333333,0.3666666666666667,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,3.6399999999999997,0.0,1.5020032104240724,19.882763426297277,0.10660957815263437,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.192,0.0,1.0466666666666666,13.536666666666667,0.06166666666666667,0.0,0.0,0.0,0.0
D.J. Moore,CAR,2.69,0.002,2.2416666666666667,28.346666666666668,0.14,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.324,0.0,0.8839638068002803,11.520611647601712,0.030359144481924564,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.08,0.0,0.5746960704372186,7.299287168539152,0.024152828225916616,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.10400000000000001,0.0,2.938333333333333,31.27,0.12,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.008,0.0,0.6758313616470503,8.406798411659265,0.003766365936606226,0.0,0.0,0.0,0.0
Davante Adams,GB,0.014000000000000002,0.0,6.495,83.30166666666666,0.7583333333333332,0.0,0.0,0.0,0.0
David Moore,SEA,0.20600000000000002,0.0,2.7633333333333336,35.48833333333334,0.24333333333333332,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.09211255125666698,0.0,0.23642477076128618,3.625265300291614,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.27199999999999996,0.0,6.563333333333333,90.73666666666668,0.7083333333333334,0.0,0.0,0.0,0.0
DeSean Jackson,TB,1.3980000000000001,0.002,3.8433333333333333,62.04333333333333,0.49,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,1.45,0.004,3.8283333333333336,54.120000000000005,0.18166666666666667,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.006,0.0,0.855,10.795,0.055,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.031013398019459293,0.0,5.082694304369848,60.337275266321285,0.3303944418441878,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.23200000000000004,0.0,1.793914061699849,22.535305725125962,0.08887096648839155,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.012,0.0,3.823333333333333,53.61333333333334,0.48833333333333334,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.05,0.0,3.433333333333333,44.885,0.45,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.18,0.0,4.898333333333333,62.879999999999995,0.57,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.08623916246672408,0.0,0.15240425936748503,2.1832275332542608,0.0073105342795405275,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,2.8293338358623603,0.0023997385596150386,5.7759585128636415,69.96449291593046,0.4506910030372288,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.22199999999999998,0.0,1.799511895428104,21.69618670394895,0.18735885575608022,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.27528212515801365,0.0,0.24250790777053985,4.134915575412697,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.6679999999999999,0.0,0.69,10.101666666666667,0.02,0.0,0.0,0.0,0.19
Jakeem Grant,MIA,0.8539999999999999,0.0,1.4349999999999998,18.218333333333334,0.09166666666666667,0.0,0.0,0.0,0.0
James Washington,PIT,0.17,0.0,1.505,20.191666666666666,0.09666666666666668,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.132,0.0,2.0533333333333332,22.885,0.11000000000000003,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.006,0.0,1.0299983979499243,16.10873800313459,0.10943743633614574,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.168,0.0,6.6499999999999995,80.045,0.5033333333333333,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.038,0.0,0.49138807146630176,6.713170675300642,0.011626296172194397,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.045994219982252796,0.0,0.2181600245756569,3.2672558416513993,0.08329554817186126,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.014000000000000002,0.0,2.233333333333334,27.516666666666666,0.11,0.0,0.0,0.0,0.0
John Brown,BAL,1.208,0.002,4.076666666666667,60.803333333333335,0.49333333333333335,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.006,0.0,1.6001532659581643,19.624184844673852,0.12260828036712836,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.006,0.0,3.9183333333333334,48.99333333333334,0.48666666666666664,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.334,0.0,0.9451024836348892,12.142524270857729,0.02648371242452649,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.028000000000000004,0.0,2.6533333333333338,37.39166666666666,0.19333333333333336,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.27865058544131993,0.0,2.40051912875035,37.00297969485633,0.2693878116190885,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.09198843996450558,0.0,0.5172980911763196,7.236498053833288,0.059669895063158736,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.274,0.0,0.5998821345872841,8.700410837657387,0.049363459349557826,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.028000000000000004,0.0,5.896666666666666,77.03833333333333,0.5933333333333334,0.0,0.0,0.0,0.0
Julian Edelman,NE,1.7879999999999998,0.002,6.113333333333333,70.88833333333334,0.5366666666666666,0.0,0.0,0.0,0.0
Julio Jones,ATL,1.014,0.002,7.176666666666667,107.09166666666665,0.6583333333333333,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.017247832493344797,0.0,0.5384955244963642,8.129287039888377,0.006761130632801903,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.01528883010059683,0.0,0.2772186813547434,3.5988686170585886,0.04446061307955134,0.0,0.0,0.0,0.0
Justin Watson,TB,0.076,0.0,0.3477336581123119,5.052996112662173,0.0038754320573980007,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.018,0.0,4.456666666666667,61.248333333333335,0.4033333333333333,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.49800000000000005,0.002,6.633333333333333,79.84333333333333,0.555,0.0,0.0,0.0,0.0
Keke Coutee,HOU,2.27,0.0,4.255,50.73666666666667,0.24333333333333332,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.01,0.0,2.4774773292573324,34.59665944820849,0.205813148086097,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.028000000000000004,0.0,1.7398616441676797,22.102573173404107,0.15182107011428733,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.032,0.0,3.3166666666666664,48.48333333333333,0.4366666666666667,0.0,0.0,0.0,0.0
Kevin White,CHI,0.47722161545147246,0.0,0.6902298402047267,8.358642883914742,0.03956267633980696,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.036,0.0,0.20613724146944593,3.0567563512542963,0.005813148086096975,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.004,0.0,2.2566666666666664,25.89833333333333,0.11833333333333333,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.018,0.0,4.166666666666667,47.43666666666667,0.19333333333333333,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.38599999999999995,0.002,1.4154315783001818,16.81075652982916,0.09999999999999999,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.008357862208309018,0.0,0.2341355662414132,3.4032327839563625,0.002407505430991412,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.188,0.0,2.7183333333333337,35.068333333333335,0.17999999999999997,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,3.012,0.016,3.3250000000000006,45.913333333333334,0.20166666666666666,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.4668675468913297,0.0,2.516360551238893,36.7746079692342,0.1510489863624153,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.008,0.0,0.509618343376545,7.616092783329139,0.05657410597776835,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.022997109991126394,0.0,0.10637782514623743,2.2614080125171676,0.00243684475984678,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.404,0.0,2.5066666666666664,33.06666666666667,0.14,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.024,0.0,4.708333333333333,51.49666666666666,0.255,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.12200000000000003,0.0,1.7233333333333334,24.73,0.08166666666666667,0.0,0.0,0.0,0.0
Mike Evans,TB,0.012,0.0,6.483333333333333,88.45666666666666,0.6533333333333333,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.358,0.002,3.48,48.428333333333335,0.45166666666666666,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.508,0.002,4.151666666666666,53.288333333333334,0.48666666666666664,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,2.3739999999999997,0.004,4.123333333333334,44.76333333333334,0.225,0.0,0.0,0.0,0.0
Odell Beckham,NYG,2.532277746142095,0.0023997385596150386,7.112957915161807,91.75905749456724,0.5843541047390263,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.04028812960480553,0.0,2.860993350499296,41.56172054215276,0.18955751545204838,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.11000000000000001,0.0,1.9083333333333332,26.898333333333337,0.13999999999999999,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.03618229768936913,0.0,3.37084592317273,42.406284271650144,0.16865825247461633,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.186,0.0,4.641666666666667,58.135,0.4683333333333333,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.25,0.002,0.42041764236572093,5.22380077079842,0.013564012200892322,0.0,0.0,0.0,0.0
Richie James,SF,0.29000000000000004,0.002,1.4093402802005155,18.15234009751185,0.09612456794260221,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,1.068,0.0,3.0,45.17666666666667,0.24,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.124,0.0,0.8860995421296227,11.842073036788738,0.08286533288779029,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,5.068,0.002,5.353333333333333,72.98166666666667,0.575,0.0,0.0,0.0,0.0
Rod Streater,CLE,-0.538,0.002,1.7166666666666666,22.005,0.08000000000000002,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.076,0.0,0.23413850179671525,4.087403911918768,0.005813148086096652,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.015506699009729629,0.0,4.182483652537486,52.85466896344408,0.21073626748281996,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,3.396,0.002,1.3166666666666667,15.356666666666664,0.05333333333333334,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,2.7039999999999997,0.002,3.983333333333333,52.38333333333333,0.29000000000000004,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.006,0.0,1.8659030312278233,19.991291831934415,0.1790989669511782,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.02,0.0,0.2557828802294388,4.037832589395758,0.0038754320573976962,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,3.3240000000000003,0.006,6.095,74.49833333333333,0.57,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.5359999999999999,0.0,5.260000000000001,59.98333333333333,0.25666666666666665,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,1.024,0.002,2.1199999999999997,28.438333333333333,0.16333333333333333,0.0,0.0,0.0,0.0
Tavon Austin,DAL,10.430000000000001,0.030000000000000006,1.0433333333333332,12.198333333333332,0.07666666666666667,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,4.279999999999999,0.004,3.5050000000000003,42.093333333333334,0.18499999999999997,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.8240000000000001,0.002,3.008333333333333,36.53333333333334,0.18500000000000003,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.020297665363036253,0.0,0.43804280384445277,5.40520939551955,0.014445032585948474,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.06800000000000002,0.0,1.7416666666666665,23.213333333333328,0.115,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,1.364,0.002,5.521666666666667,68.94833333333334,0.28833333333333333,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.636,0.002,4.0183333333333335,61.211666666666666,0.3466666666666667,0.0,0.0,0.0,0.0
Tyreek Hill,KC,7.475999999999999,0.002,5.8116666666666665,85.75166666666667,0.585,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.9219999999999999,0.0,2.8466666666666662,42.074999999999996,0.18833333333333332,0.0,0.0,0.0,0.0
Victor Bolden,BUF,0.042,0.0,0.6572710964881463,8.36337932124175,0.03190369234071023,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.9099202843517992,0.0,4.243762831874926,60.57756671999012,0.5388096378720278,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.018,0.0,3.676666666666667,42.199999999999996,0.1366666666666667,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.144,0.0,2.46,32.016666666666666,0.15166666666666664,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.012,0.0,2.6016666666666666,31.439999999999998,0.09666666666666668,0.0,0.0,0.0,0.0
