Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chris Moore,BAL,1.47,0.0,0.7466502197824613,8.818981859611142,0.07486082034005447,0.0,0.0,0.0,0.0
Christian Kirk,ARI,2.28293900044524,0.0,3.983345645562386,53.37349212732107,0.2462587497569333,0.0,0.0,0.0,0.0
Cody Core,CIN,0.33,0.0,1.930967327033623,23.674016696791814,0.12289351888760315,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.05600000000000001,0.0,3.9933333333333327,44.65,0.19833333333333336,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.088,0.0,0.7606282423044539,9.924609435468042,0.06180420819387602,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.278,0.002,5.364999999999999,71.59333333333335,0.5016666666666666,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.086,0.0,3.5716666666666668,56.708333333333336,0.25,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,5.978,0.02,2.2016666666666667,29.066666666666666,0.17500000000000002,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.168,0.0,2.0033333333333334,27.470000000000002,0.12666666666666668,0.0,0.0,0.0,0.0
D.J. Moore,CAR,8.856,0.0,3.2883333333333327,43.48833333333334,0.20833333333333334,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.242,0.0,1.5,20.936666666666667,0.07166666666666667,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.13349447128623942,0.0,0.1813207646916258,2.1310850969676403,0.010167711719480683,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.11600000000000002,0.0,1.0287077543562273,13.29767988229937,0.07907431546961534,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.514,0.0,0.20315165118228373,3.075701845540191,0.003853243895707374,0.0,0.0,0.0,0.0
Davante Adams,GB,0.01,0.0,6.708333333333333,86.75666666666666,0.7316666666666666,0.0,0.0,0.0,0.0
David Moore,SEA,0.492,0.002,2.267103306944878,34.41516239003423,0.28663856145660366,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.026000000000000002,0.0,0.1313482345068219,1.5806708262557383,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.38,0.0,6.738333333333333,95.49666666666667,0.6966666666666667,0.0,0.0,0.0,0.0
DeSean Jackson,TB,2.8819999999999997,0.002,3.52,60.13499999999999,0.43333333333333335,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,1.78,0.002,3.721666666666667,51.15,0.4166666666666667,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.006,0.0,1.1839661511566162,14.827775015000489,0.13679200568491526,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.043472560408828305,0.0,4.088568293293813,51.8815531135379,0.2587766549767617,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.01,0.0,3.8516666666666666,55.278333333333336,0.54,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.078,0.0,3.9316666666666666,50.91166666666667,0.4366666666666667,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.016,0.0,2.283333333333333,27.698333333333334,0.10166666666666667,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.166,0.0,4.1000000000000005,54.03833333333333,0.3233333333333333,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,1.114,0.0,1.4949999999999999,19.23,0.07,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,1.9846697968557774,0.004004859054633355,6.187444590883167,77.33945406413677,0.48391921858175785,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.11600000000000002,0.0,2.441666666666667,30.558333333333334,0.14333333333333334,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,2.2640000000000002,0.0,4.465,50.805,0.23,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.038,0.0,0.4931895409088363,6.684801780841663,0.02321255771209185,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,1.8939999999999997,0.002,1.3233333333333335,17.813333333333336,0.09666666666666668,0.0,0.0,0.0,0.14
James Washington,PIT,0.10600000000000001,0.0,1.2751871782135127,16.095647538121863,0.09999999999999999,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.8880000000000001,0.0,1.5716666666666665,17.62333333333333,0.09333333333333334,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.006,0.0,0.6173511622324761,9.278561449076959,0.08844026831287789,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.010091496482572977,0.0,0.10260358082426085,1.4621362975052918,0.004898015053335664,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.276,0.0,0.15520719436836666,2.422219501343448,0.0038532438957073734,0.0,0.0,0.0,0.0
John Brown,BAL,0.874,0.0,3.436666666666667,52.17166666666666,0.46666666666666673,0.0,0.0,0.0,0.0
John Ross,CIN,0.9260000000000002,0.0,2.5433333333333334,34.248333333333335,0.215,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.004,0.0,1.075,13.968333333333334,0.06666666666666667,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.21400000000000002,0.0,0.5078321144156316,6.5379891916067825,0.028992423555652912,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.07400000000000001,0.0,3.078333333333333,40.684999999999995,0.4116666666666666,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,1.026,0.0,2.5016666666666665,35.178333333333335,0.26,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.648,0.002,5.37,72.66833333333334,0.33,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.842,0.0,6.876666666666668,99.65500000000002,0.61,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.018,0.0,0.590679989776466,6.742110226403277,0.07768150174345588,0.0,0.0,0.0,0.0
Justin Watson,TB,0.026000000000000002,0.0,0.19392573389695986,2.3749612595999294,0.0019266219478536867,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.006,0.0,2.061666666666667,28.098333333333333,0.12166666666666666,0.0,0.0,0.0,0.0
Keenan Allen,LAC,4.410000000000001,0.0,6.131666666666667,78.13333333333333,0.58,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.032,0.0,0.6092810190675911,7.956840927553469,0.10567080010585868,0.0,0.0,0.0,0.0
Keke Coutee,HOU,1.574,0.004,3.2066666666666666,38.76833333333333,0.165,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.898,0.0,5.093333333333334,75.185,0.6516666666666667,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.016,0.0,0.044825672076171476,1.687055970367566,0.0019266219478536867,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.008,0.0,2.4233333333333333,25.458333333333332,0.09999999999999999,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.022,0.0,5.428333333333334,63.38666666666666,0.49166666666666664,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.258,0.0,1.267558637600667,15.190078558872246,0.03091904550350659,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.012654190970714385,0.0,0.5105114286668474,6.472366581178609,0.036095801893240166,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.022,0.0,4.4816666666666665,61.94,0.47333333333333333,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.008,0.0,0.7282214993645807,9.94644223177952,0.08008423463545482,0.0,0.0,0.0,0.0
Maurice Harris,WAS,1.334,0.002,3.8200000000000003,45.00666666666667,0.18333333333333332,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.026000000000000002,0.0,3.9233333333333333,46.97,0.25,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.006,0.0,0.846804737256328,9.605318315133443,0.058268716182279086,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.142,0.002,2.8699999999999997,42.2,0.17833333333333334,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.032,0.0,7.938333333333333,100.04666666666667,0.785,0.0,0.0,0.0,0.0
Mike Evans,TB,0.064,0.0,5.760000000000001,80.245,0.5833333333333334,0.0,0.0,0.0,0.0
Mike Williams,LAC,2.01,0.0,2.2449999999999997,32.611666666666665,0.24500000000000002,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.446,0.0,3.9250000000000003,47.85166666666667,0.4283333333333334,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.6019999999999999,0.0,4.058333333333333,46.25333333333333,0.15666666666666665,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.005045748241286486,0.0,0.397851428458543,5.061066399758338,0.09179123262252713,0.0,0.0,0.0,0.0
Odell Beckham,NYG,1.9515695354193077,0.0,7.435340666333908,100.33476165681891,0.6709003570144029,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.158,0.0,0.3975651078719433,5.062521440684272,-0.005670800105858642,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,0.8349050021028768,0.0,0.07553088395100621,1.206643070028526,0.005022148407833467,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.036,0.0,0.1746104732013067,2.2425975891546877,0.0038532438957073734,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,6.044,0.0,5.791666666666667,82.86666666666667,0.5950000000000001,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.02,0.0,0.14360682477685938,2.3907035453336554,0.0019266219478536867,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.344,0.0,0.6036979714542831,8.556180425880687,0.06715433254863973,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.017389024163531164,0.0,2.6650127858760237,33.21586911907375,0.18177621929158314,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.316,0.002,1.4466666666666665,17.75166666666667,0.07,0.0,0.0,0.0,0.0
Saeed Blacknall,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,2.166,0.006,3.11,41.760000000000005,0.21166666666666667,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.01,0.0,3.355,37.63833333333333,0.19000000000000003,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.018,0.0,0.21288536682541567,4.157285124246802,0.0019266219478536867,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.984,0.0,5.965,70.72666666666667,0.5166666666666666,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,1.366,0.0,4.511666666666667,57.328333333333326,0.3033333333333334,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.018,0.0,2.9166666666666665,35.245,0.18500000000000003,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.034,0.0,4.718333333333334,66.37666666666667,0.5466666666666666,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.8960000000000001,0.0,2.6533333333333333,36.595,0.13166666666666665,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,4.1259999999999994,0.002,2.978333333333333,40.00833333333333,0.16499999999999998,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.74,0.002,1.2603735391003836,16.565353570480905,0.09807337805214632,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,3.3480000000000003,0.0,1.1066666666666667,15.733333333333333,0.07833333333333335,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.094,0.0,2.7983333333333333,39.57666666666666,0.27666666666666667,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.032,0.0,0.4492282621023737,5.65227952133624,0.03284566745136028,0.0,0.0,0.0,0.0
Trey Quinn,WAS,0.26,0.0,1.221736588149666,15.536942527248721,0.07542335369543571,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.8699999999999999,0.002,5.723333333333334,70.325,0.30666666666666664,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,4.45,0.004,3.4433333333333334,50.86333333333334,0.5216666666666666,0.0,0.0,0.0,0.0
Tyreek Hill,KC,8.056000000000001,0.002,5.446666666666668,84.92833333333334,0.68,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.882,0.0,2.8983333333333334,51.791666666666664,0.505,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.8779999999999999,0.0,3.491666666666667,40.67166666666667,0.165,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.11200000000000002,0.0,0.32231166831615826,4.333678586199393,0.007706487791414747,0.0,0.0,0.0,0.0
