Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
LeGarrette Blount,DET,32.58901594866111,0.3,0.39236653086509277,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,58.23262727103164,0.3951355544317278,2.9171790927745844,24.182934875833535,0.15,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,18.61368382037658,0.0,0.6211161124980784,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,22.46778121840901,0.0,0.889170777084798,9.378079559789406,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,35.07879056469656,0.3,1.4987973655286675,14.077040778518338,0.1,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,48.55688124921656,0.4571120142457871,1.7606077163447909,14.744343944377473,0.06421478865624104,0.0,0.0,0.0,0.03
Matt Breida,SF,43.57274888790937,0.4,2.5475948653868796,21.989490861226663,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,74.43163030796919,0.6134902258507591,3.8292680628994518,33.13288841060647,0.2,0.0,0.0,0.0,0.03
Michael Burton,CHI,0.0,0.0,0.2769953597589041,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,0.0,0.0,0.3848714951328256,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,18.63314542055518,0.0,0.4495836721315112,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,19.8472535379572,0.0,2.2968446522077537,19.7944505786274,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.22396882082267977,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,58.07177312009921,0.41518147247742043,1.8095147172689634,15.364895332205377,0.05106102754093164,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,38.41957862540933,0.3,2.553216780993834,21.295346352390094,0.2,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.0,0.23849148923160413,0.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,33.058903074521666,0.23039783289839763,1.5528692075191886,14.994775420592568,0.08868895179480339,0.0,0.0,0.0,0.0
Rex Burkhead,NE,42.40503978833464,0.40046174178704763,2.417839884663721,21.072480651471675,0.12,0.0,0.0,0.0,0.01
Ricky Ortiz,ATL,0.0,0.0,0.2949718903697758,0.0,0.0,0.0,0.0,0.0,0.01
Rob Kelley,WAS,5.7,0.0,0.27799003808720957,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,16.42287531263637,0.0,0.8272110995826693,8.536224965435885,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.20576336330880562,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,55.35589153053418,0.4,1.8885158549923802,17.589382837490376,0.1,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,70.45700467383105,0.578457595240366,3.707145266833079,31.096102539258442,0.16486547469120025,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.18255826599310732,0.0,0.0,0.0,0.0,0.0,0.0
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.27285867114377615,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,28.391692309294747,0.25424773423094704,1.11713847422427,10.914109177582482,0.05692992654321495,0.0,0.0,0.0,0.0
Spencer Ware,KC,22.33675154471876,0.2,1.0192081053069804,9.885103585945219,0.1,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,4.0,0.0,0.42122085941495846,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,1.0059815051552334,0.0,0.5216060525830524,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,58.84263691079638,0.3493060906450227,3.9659550357033444,30.05534546331325,0.25,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.19216359374569625,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,25.9569197947565,0.2,3.197909423700114,25.97354393926474,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,63.24666321129325,0.5432955317073322,2.710250287238199,26.314104543776274,0.2521368088466064,0.0,0.0,0.0,0.01
Theo Riddick,DET,20.77105031671725,0.0,3.5514571731006255,27.21779946560649,0.13458440945793826,0.0,0.0,0.0,0.0
Todd Gurley,LAR,82.9310162084818,0.8043899815708889,4.091837239295154,38.29162227955776,0.32347995370629834,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.0,0.4953889239106546,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.0,0.4720448415925844,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.24051815147722677,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.44088077241674406,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,23.1,0.2,2.3675120895766266,20.87025286876968,0.1,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.5270016232028298,1.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,15.0,0.0,1.4698151826447343,12.295328328282437,0.011731735981027697,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,3.1,0.0,0.8028446160563134,7.5,0.0,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.0,0.3503756496347197,0.0,0.0,0.0,0.0,0.0,0.0
