Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chris Carson,SEA,47.93458205625385,0.3,1.450117826461792,14.13200643113205,0.1,0.0,0.0,0.0,0.01
Chris Ivory,BUF,18.982703728081212,0.2,0.7803800702095032,10.0,0.0,0.0,0.0,0.0,0.0
Chris Thompson,WAS,26.702956050955954,0.2,4.396749496459961,46.0,0.29531407356262207,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,50.17331426109498,0.3,5.21,56.7,0.2,0.0,0.0,0.0,0.01
Christine Michael,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Clement,PHI,32.78403792850411,0.4,2.5797743797302246,29.6,0.06120350956916809,0.0,0.0,0.0,0.03
Corey Grant,JAX,26.470543533714185,0.2,1.2188133001327515,14.3,0.0770663321018219,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,62.69942142905366,1.0,3.302307605743408,29.30383794990126,0.1107248067855835,0.0,0.0,0.0,0.01
Damien Williams,KC,1.6,0.04,0.5082898139953613,1.1,0.0,0.0,0.0,0.0,0.0
David Fluellen,TEN,0.3,0.02,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,61.12055371275446,1.0,4.61313533782959,35.0,0.20312759280204773,0.0,0.0,0.0,0.0
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
De'Lance Turner,BAL,0.0,0.07,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.5,0.02,0.244139443044865,1.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,48.11072780890687,0.4,0.8993555307388306,7.467207647976757,0.03323480486869812,0.0,0.0,0.0,0.01
Detrez Newsome,LAC,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devontae Booker,DEN,13.148292739797972,0.1,1.2188133001327515,8.977379714802012,0.032629698514938354,0.0,0.0,0.0,0.0
Dion Lewis,TEN,48.96811123935878,1.0,2.7667899131774902,19.779177688929288,0.1655074656009674,0.0,0.0,0.0,0.0
Doug Martin,OAK,21.7660623661638,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,20.266674077478108,0.2,4.396749496459961,43.97210164282469,0.2,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,87.69902380146254,1.0,2.548351287841797,23.09,0.06120350956916809,0.0,0.0,0.0,0.0
Frank Gore,MIA,31.724474700218558,0.2,1.028416395187378,8.796592648014592,0.03323480486869812,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,37.97413016206786,0.3,1.9018628597259521,23.38332157450945,0.1,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,54.76001537921271,0.5,1.936422348022461,13.172156148419628,0.03245636820793152,0.0,0.0,0.0,0.0
Ito Smith,ATL,26.098714396540345,0.3,0.9387154579162598,10.485556606851219,0.03688642382621765,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,15.016566495051729,0.1,1.2188133001327515,11.7,0.0,0.0,0.0,0.0,0.0
Jalen Richard,OAK,18.6,0.1,2.199902057647705,16.91337047229982,0.06120350956916809,0.0,0.0,0.0,0.0
Jamaal Williams,GB,53.28345110018872,1.0,1.5285571813583374,11.35307065380639,0.1,0.0,0.0,0.0,0.01
James Conner,PIT,74.32156242143523,1.0,3.0859217643737793,27.6,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.01
James White,NE,18.39676490646702,0.16,4.61313533782959,45.8,0.13,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.02,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Javorius Allen,BAL,29.692065715740334,0.26,2.8692703247070312,23.576801719808987,0.1,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,65.50823705873434,1.0,1.5,10.0,0.06181958317756653,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,11.175522743586772,0.15665236970060764,0.9094408750534058,9.76438505845864,0.1,0.0,0.0,0.0,0.0
Joe Mixon,CIN,37.63155659912859,1.0,2.112022876739502,16.69306865053911,0.09143656492233276,0.0,0.0,0.0,0.01
Jonathan Stewart,NYG,15.33,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Williams,IND,0.0,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,67.99539782167405,1.0,2.1595845222473145,18.475209178185313,0.032629698514938354,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,39.98347101846045,0.4,1.0,7.751830351698972,0.0,0.0,0.0,0.0,0.01
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,54.092574114332926,1.0,2.732504367828369,19.9,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,34.82860903847531,1.0,2.1595845222473145,13.803024005332501,0.0785234272480011,0.0,0.0,0.0,0.0
Kyle Juszczyk,SF,0.0,0.1,1.862854242324829,25.73497326108359,0.06605592370033264,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.700603853064344,1.0,2.0,16.569639118500344,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,30.990608646453353,0.4,0.8993555307388306,9.3,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,37.4,0.3,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,58.89463640267254,0.43,2.991787910461426,23.03948807255802,0.1107248067855835,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,19.4,0.2,0.4790152311325073,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,19.08243138088338,0.2,0.6935033798217773,10.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,35.561048505646205,0.3,1.7905290126800537,10.143787869135084,0.0785234272480011,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,50.3392980436566,1.0,1.7742347717285156,11.60997454991812,0.032629698514938354,0.0,0.0,0.0,0.03
Matt Breida,SF,45.24334893376971,0.4,2.1281094551086426,21.32646357990976,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,77.4809878910632,1.0,4.063681602478027,39.68,0.2,0.0,0.0,0.0,0.03
Michael Burton,CHI,0.0,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,0.0,0.1,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,16.945359908215934,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,17.37908729318933,0.1,2.1281094551086426,17.668075099714077,0.0785234272480011,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,57.68469562042123,0.44,1.551072359085083,12.25352300915054,0.032629698514938354,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,38.061073916087544,0.3,2.0271549224853516,15.612441199430576,0.103321373462677,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,36.14717327606949,0.3,1.5285571813583374,10.0,0.032629698514938354,0.0,0.0,0.0,0.0
Rex Burkhead,NE,42.059662537848034,1.0,1.8592629432678223,18.18301495936066,0.06120350956916809,0.0,0.0,0.0,0.01
Ricky Ortiz,ATL,0.0,0.02,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Rob Kelley,WAS,5.7,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,13.845631718257193,0.1,0.5979906916618347,9.9,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,54.59137635358534,0.4,2.0,14.563001472562275,0.09143656492233276,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,67.7564462012031,1.0,4.1,38.1,0.1107248067855835,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.05,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,28.90692879613895,0.3,1.1227192878723145,10.868652773357525,0.03323480486869812,0.0,0.0,0.0,0.0
Spencer Ware,KC,20.182696294472823,0.2,0.9094408750534058,8.747368721949378,0.1,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,4.0,0.2,0.4790152311325073,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,1.0059815051552334,0.03,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,58.927712032523345,1.0,3.789608955383301,31.06591832555094,0.20312759280204773,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,25.59249338158933,0.2,3.5917224884033203,21.178301521502487,0.12612804770469666,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,61.20777101026683,0.6,2.732504367828369,22.27,0.07677051424980164,0.0,0.0,0.0,0.01
Theo Riddick,DET,19.862051923790354,0.2,4.1,25.343103362299342,0.07387623190879822,0.0,0.0,0.0,0.0
Todd Gurley,LAR,86.61554198730491,1.0,4.280067443847656,35.0,0.09083721041679382,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.02,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.08,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,23.1,0.2,2.1566178798675537,15.835274001215975,0.06605592370033264,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.01,0.38931435346603394,1.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,13.149887592517567,0.1,1.1278579235076904,8.973913996770504,0.1,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,3.1,0.05,0.5082898139953613,7.5,0.0,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.03,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
