Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Derek Watt,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.10000000149011612,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,29.57282257080078,0.3,0.8993555307388306,8.606544494628906,0.0,0.0,0.0,0.0,0.0
Dion Lewis,TEN,49.9,0.4252032935619354,2.991787910461426,21.9,0.17,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,50.0,0.4805023670196533,1.629511833190918,7.610514163970947,0.032629698514938354,0.0,0.0,0.0,0.03
Duke Johnson,CLE,12.764545440673828,0.0695277750492096,4.61313533782959,35.62052536010742,0.17709890007972717,0.0,0.0,0.0,0.06
Dwayne Washington,NO,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,29.57282257080078,0.1969659924507141,1.9104061126708984,14.620447158813477,0.1,0.0,0.0,0.0,0.04
Elijhaa Penny,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,85.0,0.9678235054016113,3.2081737518310547,27.85157012939453,0.16,0.0,0.0,0.0,0.0
Frank Gore,MIA,38.48887634277344,0.24086666107177734,1.028416395187378,7.163787364959717,0.03323480486869812,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,15.622398376464844,0.0695277750492096,2.34812593460083,14.914470672607422,0.032629698514938354,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,49.95451736450195,0.35698527097702026,1.1121957302093506,8.6,0.06663861870765686,0.0,0.0,0.0,0.03
Ito Smith,ATL,35.7,0.37830355763435364,1.5287365913391113,10.0,0.07124903798103333,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,12.764545440673828,0.0,1.2188133001327515,13.052066802978516,0.032629698514938354,0.0,0.0,0.0,0.0
Jalen Richard,OAK,12.764545440673828,0.0,4.280067443847656,35.62052536010742,0.11800059676170349,0.0,0.0,0.0,0.0
Jamaal Williams,GB,22.964855194091797,0.19696131348609924,1.629511833190918,9.1,0.032629698514938354,0.0,0.0,0.0,0.0
James Conner,PIT,80.7,1.0,4.61313533782959,32.15290069580078,0.19484978914260864,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,1.2300879955291748,9.651832580566406,0.1,0.0,0.0,0.0,0.0
James White,NE,18.621349334716797,0.18654382228851318,5.84,45.0,0.45427846908569336,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,61.0,0.5,3.0859217643737793,23.281835556030273,0.06120350956916809,0.0,0.0,0.0,0.01
Jordan Howard,CHI,49.95451736450195,0.49,1.028416395187378,6.1,0.03323480486869812,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,5.300000190734863,0.0,0.38931435346603394,0.30000001192092896,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,25.608783721923828,0.0,0.4790152311325073,2.6,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.800000011920929,0.0,0.38931435346603394,0.10000000149011612,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,12.764545440673828,0.0,2.442439079284668,14.43,0.023489445447921753,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Kenyan Drake,MIA,32.1,0.22931215167045593,3.302307605743408,21.5,0.06120350956916809,0.0,0.0,0.0,0.04
Kerryon Johnson,DET,49.95451736450195,0.4092133641242981,2.922488212585449,18.739091873168945,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,1.9104061126708984,18.405332565307617,0.103321373462677,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,15.622398376464844,0.13870862126350403,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,49.95451736450195,0.6166418194770813,2.991787910461426,17.872920989990234,0.03323480486869812,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,52.97,0.6379690170288086,2.894108533859253,25.1,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,12.764545440673828,0.0,0.4790152311325073,1.4,0.1,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,23.118465423583984,0.0,1.4911643266677856,5.834306716918945,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,54.19784164428711,0.4800293743610382,1.9139071702957153,15.919464111328125,0.1,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,61.7,0.5648135542869568,1.6,15.0,0.06120350956916809,0.0,0.0,0.0,0.04
Matt Breida,SF,49.95451736450195,0.41505810618400574,2.1281094551086426,16.68901824951172,0.1,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,72.0,1.0,4.61313533782959,38.52,0.4,0.0,0.0,0.0,0.03
Mike Davis,SEA,49.95451736450195,0.4,2.6007065773010254,13.138263702392578,0.1,0.0,0.0,0.0,0.01
Nick Chubb,CLE,90.166748046875,1.0,1.028416395187378,8.129560470581055,0.0,0.0,0.0,0.0,0.01
Nyheim Hines,IND,15.622398376464844,0.24,2.696575403213501,19.157730102539062,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,45.99311447143555,0.15988895297050476,1.267442226409912,5.5,0.032629698514938354,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,32.940277099609375,0.18823933601379395,1.2188133001327515,7.7914814949035645,0.04804542660713196,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.1,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.38147686582004864,0.0,0.0,0.0,0.0,0.0,0.0
Samaje Perine,WAS,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,66.3,0.5272058248519897,5.9,48.1,0.09083721041679382,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,51.0,0.5,1.028416395187378,5.834306716918945,0.03323480486869812,0.0,0.0,0.0,0.01
Spencer Ware,KC,12.764545440673828,0.0,0.9292140007019043,7.9882025718688965,0.1,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.3,0.0,0.4790152311325073,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,12.764545440673828,0.0,2.732504367828369,18.873342514038086,0.11051756143569946,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,22.85,0.147404283285141,4.61313533782959,40.0,0.3,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,51.1,0.3,2.991787910461426,23.185861587524414,0.4,0.0,0.0,0.0,0.01
Theo Riddick,DET,19.1,0.0,3.684450149536133,32.123870849609375,0.06120350956916809,0.0,0.0,0.0,0.0
Todd Gurley,LAR,89.9,1.1607261896133423,4.61313533782959,34.76340866088867,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.400000095367432,0.0,0.9,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,12.764545440673828,0.0,0.8746830224990845,7.701958179473877,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,29.753040313720703,0.21577122807502747,1.363337516784668,7.610514163970947,0.06120350956916809,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.01
