Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,65.46951331867827,0.6228634497943788,3.3952436743594223,28.301239612479023,0.15729520838288474,0.0,0.0,0.0,0.01
Jordan Howard,CHI,62.465365301907546,0.5851644566765589,1.2743095627790813,11.974030280259175,0.07964072546816142,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,5.3,0.0,0.3619606056538749,0.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,33.35679294936881,0.24533387243580873,0.5937792823562607,2.6,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.2129984473659552,0.0,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.8,0.0,0.4897337630889942,0.1,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,22.030546541530285,0.24022048438306473,2.7217171391127826,22.95663813175152,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.44021509787048774,0.0,0.0,0.0,0.0,0.0,0.01
Kenyan Drake,MIA,38.2315842083217,0.31,3.560102877103118,28.518784253452218,0.15729520838288474,0.0,0.0,0.0,0.04
Kerryon Johnson,DET,52.243408615505174,0.3135412074015529,2.8386380050280104,24.063570183907107,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.168694297860516,23.021943091090645,0.11,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,24.622901035882585,0.259288683141032,0.4361501162517547,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,52.766996895530426,0.2947620921622405,2.864734175136009,24.794115434692753,0.07986413275586712,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,59.63954398539035,0.47852587595991797,2.6695496435978434,22.63903599241236,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,19.1,0.0,0.6318123301163714,1.4,0.026201648485043028,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,23.550217276166073,0.0,1.422707901265756,14.14532764165191,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,48.06863361840808,0.46014587044033345,2.0759294137713566,18.19708205781484,0.1,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.36212672587415073,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,65.01866248149926,0.5757912327329391,2.2994204918883847,19.89624689315497,0.12,0.0,0.0,0.0,0.04
Matt Breida,SF,58.20720961579306,0.42324420370338617,2.5214768480858067,19.066447254496527,0.1,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,77.00965672794153,0.7982297810488437,4.623365857933958,40.9694573133669,0.30249756732521454,0.0,0.0,0.0,0.03
Mike Davis,SEA,59.88708224331463,0.4,2.7030894818328397,21.626377287682995,0.1,0.0,0.0,0.0,0.01
Nick Chubb,CLE,75.74786139368388,0.7971299862237267,1.2930024437112584,11.158343937846709,0.0,0.0,0.0,0.0,0.01
Nyheim Hines,IND,29.826059328866293,0.24,3.017638757794999,24.16269465662369,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.38768496514217987,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,52.694445365701284,0.4,1.440490715549727,13.959111048208127,0.04349076123261614,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,28.14155318772273,0.2,1.4487428713251767,13.80609448648401,0.1,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.1,0.0,0.40006841022469053,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3039566526993813,0.0,0.0,0.0,0.0,0.0,0.0
Samaje Perine,WAS,0.0,0.0,0.6401412387020544,0.0,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,69.44037295900779,0.5812048824373044,6.504938309990682,51.97494231942194,0.32347995370629834,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.1823745781567523,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.3733033226950788,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,61.76857933339249,0.5639624976971498,1.306510871139482,10.661044479540028,0.07207045915984592,0.0,0.0,0.0,0.01
Spencer Ware,KC,19.29437237722374,0.0,1.387523115150654,13.516703859031288,0.1,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.3,0.0,0.43522919642405244,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.20304682230018978,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,21.038316142032205,0.0,2.893322282394534,26.45879946634919,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,31.147143769263266,0.2,4.292107002759806,41.30057030832033,0.25682551694978545,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,56.8023356771256,0.4400815322403543,2.882658296697395,27.651677039399676,0.2402070243148279,0.0,0.0,0.0,0.01
Theo Riddick,DET,15.500127413857456,0.0,4.179305229187079,30.582878456642693,0.13,0.0,0.0,0.0,0.0
Todd Gurley,LAR,89.9,0.9686177189152653,4.488922613575937,40.76558191605358,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.2873449582245986,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.0,0.2204833554482064,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.4,0.0,1.0810644821508286,11.199249165825085,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,13.4,0.0,1.1294689071706667,10.625069444368105,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,38.29787471622845,0.29,1.9622147758964996,16.429126096064174,0.12,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.37978665023150304,0.0,0.0,0.0,0.0,0.0,0.01
