Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
DeAndre Washington,OAK,8.49,0.0,0.3813573217995685,2.0639687525970265,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.1,0.0,0.003669796480272325,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,34.83377503002135,0.09961131619609007,0.6321554830275704,4.2,0.0,0.0,0.0,0.0,0.0
Dion Lewis,TEN,50.514660597641694,0.2,3.5936614937436557,25.586573406039133,0.10051542725470494,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.005624748533687551,0.0,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,50.41451711547185,0.2,0.99765667531002,6.557940288277354,0.1,0.0,0.0,0.0,0.03
Duke Johnson,CLE,10.0,0.13358962610739583,4.285536111433459,35.33409088315643,0.3244696426937429,0.0,0.0,0.0,0.06
Dwayne Washington,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,28.274919692526037,0.14095385965309537,1.7181102471642808,16.457456669198947,0.09968331456866748,0.0,0.0,0.0,0.04
Elijhaa Penny,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,77.79,0.5678996416724147,3.31367800491504,29.917642461046192,0.10058244453188211,0.0,0.0,0.0,0.0
Frank Gore,MIA,48.47025891295331,0.10119094697644074,1.0,5.0,0.07779801692647703,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,14.5,0.039966200194206325,2.088511121341317,19.1940824405974,0.09772426337608614,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,52.78584880046676,0.4725802656046986,1.1198473596898388,8.6,0.0,0.0,0.0,0.0,0.03
Ito Smith,ATL,37.55957539745446,0.04459560703009363,1.4320598447382689,10.0,0.09983292857272463,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,9.64328385970628,0.0,0.738814159025653,4.9,0.1,0.0,0.0,0.0,0.0
Jalen Richard,OAK,11.6,0.0,4.365714655279227,32.246972027367214,0.1001796518545152,0.0,0.0,0.0,0.0
Jamaal Williams,GB,27.41470057079079,0.037276790872107696,1.0,9.1,0.09554592026903139,0.0,0.0,0.0,0.0
James Conner,PIT,80.7,0.6360227744213697,4.364830869646647,36.306422221306065,0.09980427313429457,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.6285070862242232,8.133139121178697,0.1,0.0,0.0,0.0,0.0
James White,NE,21.383116695583666,0.03264775176973997,5.84,45.0,0.10002312318921654,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,61.0,0.5,3.148215205632872,23.17,0.08495233968463714,0.0,0.0,0.0,0.01
Jordan Howard,CHI,54.56464715126867,0.49,0.8535499615410229,6.1,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,5.3,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,30.114575252035017,0.09981924243468504,0.19455284104184534,2.6,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.003953395987416286,0.0,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.8,0.0,0.15323441844887142,0.1,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,12.125895545166568,0.0,2.4030575975302497,14.674725652078669,0.09995943484690183,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.12336426733381778,0.0,0.0,0.0,0.0,0.0,0.01
Kenyan Drake,MIA,36.78361169312554,0.10589340886055967,3.319239008262689,22.59723163884467,0.08495233968463714,0.0,0.0,0.0,0.04
Kerryon Johnson,DET,50.78494760286147,0.2,2.643519694117989,19.166642484593368,0.09997404675794433,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,1.777378941681283,17.09195155392198,0.09983631225297107,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,13.2170238780669,0.04480768220080894,0.1354442488894696,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,49.62829082378464,0.2,2.5412801862274192,18.531850999856246,0.09988277215432739,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,53.10005800573268,0.668707259586202,2.291030154780664,18.389511853770834,0.09966460401963138,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,10.245217340528356,0.0,0.23376679946080747,1.4,0.1,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,14.263344604198881,0.0,0.9304132046804017,6.212546152055289,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,46.973842042240285,0.34,1.7745112186038607,15.303718938109384,0.1,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.11427177559323676,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,61.7,0.5,1.960700936558795,17.806662930235323,0.09985043702866367,0.0,0.0,0.0,0.04
Matt Breida,SF,53.126566512619306,0.3,2.0584595576712688,13.03,0.09988973036284923,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,72.0,0.6,4.438779167496039,38.52,0.3924718614555587,0.0,0.0,0.0,0.03
Mike Davis,SEA,54.298264224479226,0.0999499897102055,2.371335052666103,19.4294289445079,0.09968331456866748,0.0,0.0,0.0,0.01
Nick Chubb,CLE,70.0,0.6039713651482825,1.0,5.0,0.0,0.0,0.0,0.0,0.01
Nyheim Hines,IND,19.778467718709027,0.21144971259989126,2.665044572987999,16.7944978966449,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.06865064843735613,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,50.89299074859118,0.09991659214429052,0.9063001730896334,5.585003940802,0.09751598590824759,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,18.55107488832907,0.15708342153905158,0.917496179521256,5.1,0.09919113549085028,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.1,0.0,0.11428738847797026,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.02757000410543764,0.0,0.0,0.0,0.0,0.0,0.0
Samaje Perine,WAS,0.0,0.0,0.2643315849874721,0.0,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,66.3,0.41416812003647274,5.9,48.1,0.05570548434448655,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.08882949032891485,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,55.22876892306227,0.5,0.8879281703038759,5.0,0.0,0.0,0.0,0.0,0.01
Spencer Ware,KC,12.3,0.0,0.9749249864198997,5.0,0.0999721252653706,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.3,0.0,0.1001643643187693,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,12.751820368475823,0.0,2.5038945305409275,20.472549676382574,0.10020256938997964,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,27.175595233744946,0.022055595190247967,4.100235053147121,40.0,0.09983489298671992,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,54.06568593666688,0.3,2.593505812421865,23.02,0.09988849061406918,0.0,0.0,0.0,0.01
Theo Riddick,DET,11.140679613742169,0.0,3.9733480415092397,27.32708150040878,0.09999753817304863,0.0,0.0,0.0,0.0
Todd Gurley,LAR,89.9,0.74,4.170712127304164,37.3537075462834,0.25324318870211693,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.03312194970976812,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.0,0.004795522282935671,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.4,0.0,0.9,5.2,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,11.616496998474332,0.0,0.72,5.211717251124135,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,35.751754836256964,0.07881645814721344,1.653316417376446,15.768700509378402,0.09985043702866367,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.09984135651290504,0.0,0.0,0.0,0.0,0.0,0.01
