Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
DeAndre Washington,OAK,17.196610913725564,0.0,0.6471199899486211,1.1,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.23662954764252264,0.0,0.7860983882957617,0.72,0.006098175284702967,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.1,0.0,0.20438654558220137,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,59.09988319968686,0.5749087113330843,1.2605771557292236,11.140198204435826,0.1,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,20.43122949370199,0.21923630486551493,1.2573524925206472,12.347588595714896,0.024572844222679774,0.0,0.0,0.0,0.0
Devontae Booker,DEN,3.2,0.0,1.5058905445812147,15.287514166478124,0.04349076123261614,0.0,0.0,0.0,0.0
Dion Lewis,TEN,38.26045748333146,0.3,2.888091024202576,22.381285879849678,0.1,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.5748104882686265,8.242324756726088,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,60.70015170869893,0.5343630861745279,1.7301441638794388,13.954586758069707,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,17.004555613670824,0.0,2.4629135754026166,23.60076477789653,0.12553618313129628,0.0,0.0,0.0,0.07
Dwayne Washington,NO,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,47.32634778657095,0.3,2.8092860804533846,24.89460166305644,0.11,0.0,0.0,0.0,0.01
Elijhaa Penny,NYG,0.0,0.0,0.7712667532898468,8.25294696652615,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,83.6245100458645,0.637868582513366,4.740843961476443,37.80071512742067,0.26,0.0,0.0,0.0,0.0
Frank Gore,MIA,48.37733334785972,0.2799870074072186,1.6588384871286952,14.997564224441064,0.047058086709509866,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,21.093978311574265,0.2,2.5575475394463947,22.022693602597048,0.13,0.0,0.0,0.0,0.0
Gus Edwards,BAL,67.14505509042907,0.5518604067108782,0.8201355382630674,7.849373345363645,0.0,0.0,0.0,0.0,0.01
Ito Smith,ATL,33.6080601173051,0.3967360078864716,1.9207560693730594,15.587458405186144,0.1,0.0,0.0,0.0,0.0
J.D. McKissic,SEA,3.6,0.0,0.8675312013888821,8.529338517457408,0.022918447361860383,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,5.1,0.0,2.29785158211941,21.37052541839096,0.0813420927741936,0.0,0.0,0.0,0.0
Jalen Richard,OAK,28.218529115659184,0.24,4.123332958314418,32.73544671021477,0.14,0.0,0.0,0.0,0.0
Jamaal Williams,GB,19.478190029110472,0.0,0.9884238546637991,8.93054082026686,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.2,0.1726816856358202,0.48514631365200356,1.7589476585542898,0.0,0.0,0.0,0.0,0.0
James White,NE,22.43882176012618,0.2,5.0824039243129215,40.47786445435505,0.292752073897625,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.17391296791681188,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,1.098680951193609,0.0,0.8429331163822538,9.017653145547676,0.004480362270178062,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,38.631272302297596,0.4038186882364637,3.8592632218597958,30.99275421674561,0.10494633097023362,0.0,0.0,0.0,0.0
Jeff Wilson,SF,43.01720762970488,0.3327041385815036,2.6246692559588896,20.48457295013741,0.11,0.0,0.0,0.0,0.01
Joe Mixon,CIN,71.27598586066271,0.6210980288410933,3.436163926114851,29.227205964115015,0.12,0.0,0.0,0.0,0.0
John Kelly,LAR,0.0,0.0,0.4348474408109184,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,57.90731970704462,0.5001385252712999,1.1483768167770139,11.211359960664325,0.026872268597658677,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,3.2,0.0,0.605108109944988,2.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,55.43100211897279,0.4386889756647286,0.920408564508614,8.422523690040373,0.09391486405152938,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.338249098781352,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,59.98592507696506,0.5261888383164437,2.770400512206735,24.224687880666202,0.09695648520406652,0.0,0.0,0.0,0.01
Kalen Ballage,MIA,13.042285818487574,0.0,0.6072157651639343,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.2684027930244952,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,40.60725474053947,0.47287571061364353,1.5650423001742393,14.522187857141605,0.03656348166985798,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,33.49842057200668,0.2740202963261573,3.5922161784334414,30.260067264279304,0.10516973825793932,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.8821673879637932,18.668364554709875,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,68.35281143038662,0.46781634154927204,2.4488639401527386,20.983627436208597,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,28.176456949141787,0.33397794451330487,0.5910779817195253,0.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,44.70012926586488,0.43096978175246425,0.8544926310439924,8.608081561060665,0.0,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,72.07150544910269,0.6249020121279503,2.814731043574563,24.544048139424255,0.14067671574792728,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,40.7223460962776,0.29351690716644196,1.8443928236968317,16.732706707495435,0.07621777001445434,0.0,0.0,0.0,0.0
Mark Ingram,NO,49.13659980939703,0.506560199249075,2.046026982106028,19.067832717774213,0.059274280594804454,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.9,0.0,0.1966795782238282,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,56.545674236783015,0.5,1.5164941956019578,13.782427219670103,0.1,0.0,0.0,0.0,0.04
Matt Breida,SF,47.87008429429599,0.3,2.0192679357707424,18.47773965494912,0.13113176439526125,0.0,0.0,0.0,0.0
Matt Dayes,SF,0.0,0.0,0.1823879211355297,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,34.693966823161404,0.2823932338718377,1.8056260990503867,15.693584718102958,0.1,0.0,0.0,0.0,0.0
Nick Chubb,CLE,79.34327571483922,0.673721229988389,2.777421831526871,22.502990561684868,0.17,0.0,0.0,0.0,0.01
Nyheim Hines,IND,24.55841460592863,0.0,3.2781848040866883,26.116660136221412,0.11944387684130728,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.40515407070983933,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,46.54659833921482,0.4,1.1629110871690547,11.0,0.0,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,70.85087103177618,0.6971800103723714,2.9225334358987674,23.687180955013996,0.2,0.0,0.0,0.0,0.01
Rex Burkhead,NE,19.170530390838202,0.2,1.3049890532918291,11.6,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.5532644756845031,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,6.314306522527116,0.06,0.576816912933459,1.2,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.27172705558404053,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,36.130442032662636,0.3727150499833773,1.0371336478028832,9.085287093180792,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,77.41775803193147,0.6599346427383432,5.853867960589906,45.8147037754253,0.3,0.0,0.0,0.0,0.04
Sony Michel,NE,60.04120446567862,0.5565287058134998,1.1309981719181637,9.791721412724783,0.05692992654321495,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,24.794723152841904,0.2356127929151668,0.5645935841879066,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.5,0.0,0.336405218936076,0.45,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,17.7,0.0,2.566164756174571,23.13953916498734,0.14824698205624276,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,2.8,0.0,0.6431131819203044,1.3,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.84137498314363,0.22,4.641077207822512,43.61017083097836,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,48.98713552227434,0.36955069837831145,2.3009963325559775,22.39402634564054,0.1865721734110622,0.0,0.0,0.0,0.0
Theo Riddick,DET,21.375230243731075,0.0,4.79462912007026,33.96480494035787,0.23,0.0,0.0,0.0,0.0
Todd Gurley,LAR,85.7,0.9627124541894158,4.294537093338386,39.61287525349036,0.2771919618231424,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.2858607290056465,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.20023121738268856,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,26.72313330460424,0.3,2.00919247579979,17.705179975489315,0.03444253490597418,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,0.0,0.0,0.2062816184438414,0.0,0.0,0.0,0.0,0.0,0.0
Troymaine Pope,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,18.82787388603606,0.0,1.1462042717567926,10.56,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,15.624259356327372,0.0,1.3161964763681917,12.867483300332148,0.07479339540646146,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.3930676143788805,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,28.013619294347805,0.2954773546851416,0.8783990879810817,8.478299388340506,0.026872268597658677,0.0,0.0,0.0,0.0
