Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Danny Vitale,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrel Williams,KC,22.765605926513672,0.3,0.9415396451950073,3.755995750427246,0.12612804770469666,0.0,0.0,0.0,0.0
Darren Sproles,PHI,12.764545440673828,0.0,2.001573324203491,18.2,0.1107248067855835,0.0,0.0,0.0,0.0
David Johnson,ARI,57.6,0.6006278395652771,3.1,27.8,0.06120350956916809,0.0,0.0,0.0,0.0
De'Angelo Henderson Sr.,NYJ,0.6000000238418579,0.0,0.38931435346603394,0.3525390923023224,0.0,0.0,0.0,0.0,0.0
DeAndre Washington,OAK,17.3,0.0,0.4790152311325073,1.100000023841858,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.23662954764252264,0.0,0.5733182430267334,0.7200000286102295,0.1,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.10000000149011612,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,55.3,0.625082790851593,1.6,6.510871887207031,0.1,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,12.764545440673828,0.3,1.2188133001327515,7.509360313415527,0.02649208903312683,0.0,0.0,0.0,0.0
Devontae Booker,DEN,3.200000047683716,0.0,1.2188133001327515,12.260746002197266,0.032629698514938354,0.0,0.0,0.0,0.0
Dion Lewis,TEN,33.916324615478516,0.2358434498310089,2.991787910461426,13.9,0.1,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.38931435346603394,7.988280773162842,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,59.3,0.2,1.7742347717285156,9.0,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,12.764545440673828,0.0,2.001573324203491,16.4,0.103321373462677,0.0,0.0,0.0,0.07
Dwayne Washington,NO,1.100000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,49.95451736450195,0.3,2.732504367828369,21.0,0.103321373462677,0.0,0.0,0.0,0.01
Elijhaa Penny,NYG,0.0,0.0,0.38931435346603394,8.6,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,80.4,0.7560960650444031,4.61313533782959,35.62052536010742,0.26,0.0,0.0,0.0,0.0
Frank Gore,MIA,45.99311447143555,0.17191940546035767,1.4,12.13,0.0785234272480011,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,12.764545440673828,0.2,2.411699056625366,16.8,0.13,0.0,0.0,0.0,0.0
Gus Edwards,BAL,60.7,0.5087684392929077,0.4790152311325073,10.063127517700195,0.0,0.0,0.0,0.0,0.01
Ito Smith,ATL,32.940277099609375,0.3384612798690796,1.450117826461792,6.6,0.07124903798103333,0.0,0.0,0.0,0.0
J.D. McKissic,SEA,3.6,0.0,0.5183751583099365,9.081424713134766,0.029509752988815308,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,5.1,0.0,1.4328362941741943,14.914470672607422,0.032629698514938354,0.0,0.0,0.0,0.0
Jalen Richard,OAK,18.7,0.24,3.302307605743408,31.19008445739746,0.14,0.0,0.0,0.0,0.0
Jamaal Williams,GB,15.622398376464844,0.0,0.8993555307388306,8.12234115600586,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.20000000298023224,0.2,0.5082898139953613,1.7589476585542898,0.0,0.0,0.0,0.0,0.0
James White,NE,15.763496398925781,0.2,4.61313533782959,38.2,0.4,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,1.0986809730529785,0.0,0.5733182430267334,12.004413604736328,0.1,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,54.19784164428711,0.5140795707702637,4.057286739349365,25.594470977783203,0.0785234272480011,0.0,0.0,0.0,0.0
Jeff Wilson,SF,31.1,0.08378303050994873,1.9,16.5,0.032629698514938354,0.0,0.0,0.0,0.01
Joe Mixon,CIN,69.6,0.56,3.0859217643737793,24.4,0.06120350956916809,0.0,0.0,0.0,0.0
John Kelly,LAR,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,54.0,0.4814118444919586,1.028416395187378,6.79,0.03323480486869812,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,3.200000047683716,0.0,0.38931435346603394,2.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,52.71,0.44660234451293945,0.6373506188392639,6.487222194671631,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,47.8,0.9136353731155396,2.6490747928619385,17.872920989990234,0.07387623190879822,0.0,0.0,0.0,0.01
Kalen Ballage,MIA,15.622398376464844,0.0,0.7803800702095032,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,35.2,0.3,1.267442226409912,10.1,0.03990408778190613,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,26.9,0.18847861886024475,4.0,28.289384841918945,0.07387623190879822,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.8131319284439087,10.0,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,61.8,0.6830090284347534,2.0,16.7,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,20.4,0.24496561288833618,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,34.5,0.239859938621521,1.1319365501403809,6.097800254821777,0.0,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,69.9698486328125,0.5,2.48,22.4,0.103321373462677,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,36.17575454711914,0.3046410083770752,1.7120895385742188,5.49,0.03895959258079529,0.0,0.0,0.0,0.0
Mark Ingram,NO,49.95451736450195,0.6,2.1595845222473145,17.607528686523438,0.03990408778190613,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.9,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,49.95451736450195,0.5,1.1227192878723145,10.0,0.0785234272480011,0.0,0.0,0.0,0.04
Matt Breida,SF,45.99311447143555,0.3,1.8131319284439087,12.847055435180664,0.103321373462677,0.0,0.0,0.0,0.0
Matt Dayes,SF,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,33.916324615478516,0.2566693425178528,1.7488861083984375,14.01451301574707,0.1,0.0,0.0,0.0,0.0
Nick Chubb,CLE,75.83,1.0,2.5482993125915527,17.872920989990234,0.17,0.0,0.0,0.0,0.01
Nyheim Hines,IND,15.622398376464844,0.0,2.991787910461426,18.8,0.07387623190879822,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,45.99311447143555,0.18481388688087463,0.9936585426330566,8.12234115600586,0.0,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,62.4,0.8671785593032837,2.9982879161834717,19.830810546875,0.06120350956916809,0.0,0.0,0.0,0.01
Rex Burkhead,NE,12.764545440673828,0.2,1.1227192878723145,9.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,6.314306735992432,0.06,0.38931435346603394,1.2000000476837158,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,31.112314224243164,0.2945527136325836,1.028416395187378,6.487222194671631,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,90.166748046875,0.6,4.74,41.2,0.3,0.0,0.0,0.0,0.04
Sony Michel,NE,55.9,0.4,1.028416395187378,6.487222194671631,0.03323480486869812,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,15.622398376464844,0.25464165210723877,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.5,0.0,0.38931435346603394,0.45,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,15.0,0.0,2.644930124282837,18.739091873168945,0.06120350956916809,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,2.8,0.0,0.38931435346603394,1.3,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,25.3,0.19696131348609924,4.61313533782959,38.38,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,54.19784164428711,0.438423752784729,2.1306018829345703,18.739091873168945,0.22862815856933594,0.0,0.0,0.0,0.0
Theo Riddick,DET,15.622398376464844,0.0,4.61313533782959,35.5,0.23,0.0,0.0,0.0,0.0
Todd Gurley,LAR,85.7,1.1,4.61313533782959,38.2,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,20.47,0.0,2.1595845222473145,14.143257141113281,0.03323480486869812,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0
Troymaine Pope,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,12.764545440673828,0.0,0.9,7.163787364959717,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,12.764545440673828,0.0,1.0194060802459717,8.873162269592285,0.0541711151599884,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,22.58538818359375,0.059110283851623535,0.774458646774292,10.063127517700195,0.03323480486869812,0.0,0.0,0.0,0.0
