Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chris Thompson,WAS,17.043685906116565,0.0,3.5705593435404084,26.511594001537983,0.2,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,63.69180814085641,0.47949400127936687,5.52,52.93,0.17254901960784313,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,60.6,0.4782961750696268,3.9793812519376464,26.200787010715903,0.2,0.0,0.0,0.0,0.01
Damien Williams,KC,42.76240587803535,0.32,3.1127368048743422,28.31,0.2,0.0,0.0,0.0,0.01
Danny Vitale,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darrel Williams,KC,32.105195886926126,0.3,0.7146839988402074,8.075972563660967,0.1270297833991306,0.0,0.0,0.0,0.0
Darren Sproles,PHI,16.691514105514095,0.0,2.5175851036701,19.253161356827114,0.11854066985645932,0.0,0.0,0.0,0.0
David Johnson,ARI,68.08312683748463,0.4815523461739691,3.5793606716702113,35.0,0.03658484399218276,0.0,0.0,0.0,0.0
De'Angelo Henderson Sr.,NYJ,0.6,0.0,0.34833780580384843,0.3525390830459578,0.0,0.0,0.0,0.0,0.0
DeAndre Washington,OAK,17.3,0.0,0.4271492362501142,1.1,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.23662954764252264,0.0,0.9077264941666101,0.72,0.1,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.1,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,57.848032449595706,0.5030216272660092,1.6,8.36354139067654,0.1,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,17.812048100944985,0.2001691904989149,1.9,15.3,0.1324882064694946,0.0,0.0,0.0,0.0
Devontae Booker,DEN,3.2,0.0,1.7150890930060454,8.837785546084131,0.033380358111774276,0.0,0.0,0.0,0.0
Dion Lewis,TEN,34.165104001015486,0.1664604817902062,3.2064053013166447,25.427513575573364,0.08533011887732452,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.5874054921447932,15.079914904506754,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,59.3,0.6670414984474601,1.7410865120295476,10.51405436743377,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,16.691514105514095,0.0,2.633267463537425,19.21039186961126,0.06714830069550633,0.0,0.0,0.0,0.07
Dwayne Washington,NO,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,52.0,0.3,3.0,21.0,0.06476666217400093,0.0,0.0,0.0,0.01
Elijhaa Penny,NYG,0.0,0.0,0.47973002338514076,8.6,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,80.4,0.5030216272660092,4.748206149671495,39.64162601703375,0.26,0.0,0.0,0.0,0.0
Frank Gore,MIA,53.82764272957385,0.27481187414895153,1.4,12.13,0.05156217629359246,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,16.691514105514095,0.1326237038357812,2.737784625029833,18.547120349062123,0.13,0.0,0.0,0.0,0.0
Gus Edwards,BAL,63.28147274896958,0.47949400127936687,0.43387199742468247,15.0,0.0,0.0,0.0,0.0,0.01
Ito Smith,ATL,35.575811952855766,0.3459367105200439,1.7776366995538306,12.25352300915054,0.06786311673246394,0.0,0.0,0.0,0.0
J.D. McKissic,SEA,3.6,0.0,0.48059973268607237,11.7,0.033380358111774276,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,5.1,0.0,1.7807188845921162,16.988412932484298,0.012816901408450704,0.0,0.0,0.0,0.0
Jalen Richard,OAK,18.7,0.19800981129212192,3.7450154491900514,31.870019044028005,0.14,0.0,0.0,0.0,0.0
Jamaal Williams,GB,17.476669987568364,0.0,0.9904964402271575,8.751434580127098,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.2,0.2,0.4798730278409467,1.7589476585542898,0.0,0.0,0.0,0.0,0.0
James White,NE,16.96681116617701,0.1664604817902062,5.179990578604981,44.58743278279126,0.4,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,1.098680951193609,0.0,1.2865134377560414,12.8,0.1,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,49.14215961371907,0.29527214714714717,4.06802895992776,43.97268758813924,0.06714830069550633,0.0,0.0,0.0,0.0
Jeff Wilson,SF,36.409745433855925,0.27481187414895153,1.905670129679161,17.516750582359776,0.047299660029140364,0.0,0.0,0.0,0.01
Joe Mixon,CIN,69.6,0.56,3.40902194125657,24.4,0.054766662174000946,0.0,0.0,0.0,0.0
John Kelly,LAR,0.0,0.0,0.37170125961910944,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,57.52161823860975,0.4547685490829844,0.8934604268422686,8.091162830050925,0.04267522990664608,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,3.2,0.0,0.423295115955747,2.3,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,55.01796398091277,0.45682689397758663,0.7105985564521498,11.9,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,57.79673159815012,1.0,2.715458209762959,22.707959141552625,0.08533011887732452,0.0,0.0,0.0,0.01
Kalen Ballage,MIA,19.500095821316496,0.0,0.778381856357326,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,36.17485136322703,0.3,1.26271939676354,10.1,0.033380358111774276,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,31.705295432524974,0.19800981129212192,4.0,26.546399847560114,0.19658484399218276,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.918754714432008,17.44398717275887,0.08533011887732452,0.0,0.0,0.0,0.0
Lamar Miller,HOU,68.16373732806963,0.4815523461739691,2.0,16.7,0.08533011887732452,0.0,0.0,0.0,0.0
Latavius Murray,MIN,20.4,0.3010458375041708,0.4849109497412029,0.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,47.637004986325124,0.53,1.5300953308800955,11.881402537477005,0.0,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,86.7,0.5030216272660092,2.8432840380151663,22.4,0.19658484399218276,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,52.91040081480228,0.2001691904989149,2.005479551800654,20.0,0.07998632946001367,0.0,0.0,0.0,0.0
Mark Ingram,NO,54.4,0.6,2.000522907991395,17.885395789061544,0.033380358111774276,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.9,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,58.10000366959426,0.4686384881804852,1.186284721828085,10.0,0.08533011887732452,0.0,0.0,0.0,0.04
Matt Breida,SF,52.97433118119049,0.27481187414895153,1.943977530831295,23.2244118461504,0.06714830069550633,0.0,0.0,0.0,0.0
Matt Dayes,SF,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,35.42712616085536,0.1664604817902062,1.9790907032430736,14.800116960784957,0.08533011887732452,0.0,0.0,0.0,0.0
Nick Chubb,CLE,92.7,0.5815156264917157,2.4475987957367034,26.4,0.17,0.0,0.0,0.0,0.01
Nyheim Hines,IND,17.962269111627265,0.0,3.383234841374691,21.534438385679348,0.08533011887732452,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,50.26,0.308390572803986,1.162921268012824,7.232177663442898,0.0,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,73.03515245327766,0.5571243258441326,3.5957012412623275,35.07443824571184,0.054766662174000946,0.0,0.0,0.0,0.01
Rex Burkhead,NE,16.691514105514095,0.2,1.186284721828085,9.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.4385708716925004,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,6.314306522527116,0.06,0.49839543056345165,1.2,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,38.57704030984087,0.27481187414895153,0.8733780123778315,11.439721013597653,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,90.74,0.7878722383193542,5.281625080808589,48.13190095278143,0.3,0.0,0.0,0.0,0.04
Sony Michel,NE,58.03537334405507,0.5815156264917157,0.8733780123778315,11.13048655058168,0.04267522990664608,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,18.522805921710948,0.2001691904989149,0.5187091082004612,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.5,0.0,0.34833780580384843,0.45,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,16.691514105514095,0.0,2.8944922846089294,25.6,0.03658484399218276,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,2.8,0.0,0.49839543056345165,1.3,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,25.3,0.19800981129212192,4.885176183093304,38.38,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,57.83740649594495,0.35117357319568204,2.502339493390265,24.7,0.3,0.0,0.0,0.0,0.0
Theo Riddick,DET,17.82884178817083,0.0,4.858538046864567,33.12958148550789,0.23,0.0,0.0,0.0,0.0
Todd Gurley,LAR,85.7672922076761,0.866120218579235,4.8050851952284575,40.2974340966145,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,20.47,0.1326237038357812,2.011209561100328,15.14486198808381,0.04267522990664608,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Troymaine Pope,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.691514105514095,0.0,0.9257399358734865,9.301390990187814,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,16.691514105514095,0.0,1.3043557953610154,16.654903823370617,0.13368340674542686,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.42141340587393467,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,18.87250104366216,0.1664604817902062,0.822069421818185,15.2,0.04267522990664608,0.0,0.0,0.0,0.0
