Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Duke Johnson,CLE,22.341464320449333,0.23086732850803665,3.577403534521181,33.24920616102372,0.2,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,81.93512718129428,0.6237958392842742,2.9609499956452465,27.95911196105416,0.12,0.0,0.0,0.0,0.0
Frank Gore,MIA,32.969940907727285,0.0,1.516001769001508,12.420676544327016,0.05316659036342365,0.0,0.0,0.0,0.01
Giovani Bernard,CIN,24.158953636341664,0.2,3.0280603868763185,28.862770792918216,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,50.400966287790034,0.3,2.065015767611918,16.72117493862906,0.04523374853012645,0.0,0.0,0.0,0.01
Ito Smith,ATL,2.1,0.0,0.5720471556705324,0.0,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,24.14077713534497,0.0,1.3982025841290804,12.592815460903395,0.011777516009207262,0.0,0.0,0.0,0.01
Jalen Richard,OAK,10.5724617978746,0.0,1.421798359081322,11.125204075013485,0.1,0.0,0.0,0.0,0.0
Jamaal Williams,GB,58.6222661500814,0.45630162868892366,1.8354335668092148,14.52166774709293,0.15,0.0,0.0,0.0,0.0
James Conner,PIT,65.84039896429663,0.6141365155036743,2.192207169355739,15.816401824265103,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.31089507770273306,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,15.01214667351744,0.21518560776899015,4.584148326308786,32.02279324176877,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.0,0.0,0.25440911031200053,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,26.515011664091006,0.24173905175333377,2.2668333246801593,20.463631077846493,0.1,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,66.05887003143789,0.4667924294476081,1.814971588650719,13.670685049908013,0.1,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,18.710674896612037,0.24598058338785195,2.2093057299868146,17.27183469668139,0.15875320266823828,0.0,0.0,0.0,0.0
Jeremy Hill,NE,35.07448243441768,0.38536922567452525,0.7640028688569952,0.0,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,59.22554059830528,0.5727964859188148,2.622304472041894,23.681414258525056,0.1,0.0,0.0,0.0,0.0
John Kelly,LAR,17.1,0.0,0.8495338190104591,6.876584600988517,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,19.088476079337287,0.0,0.2768224001386804,0.0,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,0.0,0.0,0.40227292893359523,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,62.726723391382485,0.48887432636942885,1.9184256705337925,19.085854466043145,0.02702927926049938,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,45.90380604978264,0.4,1.7745273046507557,18.377969972516684,0.057532805763083616,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.0,0.0,0.333121848731011,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.2908205143698799,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,26.80269704633787,0.21518560776899015,1.0437431280110012,8.511396703812434,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,52.5910909162426,0.39122463964654364,2.998393088565086,23.376981145044926,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,43.127653582231936,0.33955096011030067,1.9495943500442237,17.252243043871005,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.0440184263980132,21.048675180657455,0.09878371540013359,0.0,0.0,0.0,0.0
Lamar Miller,HOU,58.1417174216838,0.36897154973140583,2.8682358775760255,27.64611192054556,0.1,0.0,0.0,0.0,0.01
Latavius Murray,MIN,36.96386350991857,0.373619671361998,0.9812677253496536,10.33994848840576,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,40.608800601392254,0.36240682661530643,0.3427624081731864,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,62.990066813672364,0.34827548358006644,3.511463525643089,30.0,0.14,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,74.6282427891271,0.6063334883223213,2.887211184326886,23.362452929078316,0.19301126182637554,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,13.416629452698201,0.0,0.26744109272019323,1.0,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,13.354575890305254,0.0,0.5726950855624515,0.85,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,0.0,0.0,0.3278289326309468,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,12.275677461831737,0.0,0.24721786642531746,0.0,0.1,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,49.477658751894424,0.45901257075465296,2.021115726920301,16.061953934126766,0.05482050822087482,0.0,0.0,0.0,0.01
Matt Breida,SF,37.4423161746626,0.3,2.832928732020974,23.90816922161314,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.41886845862771,0.6276781603706666,3.7276338706312235,32.09435968539791,0.2,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.2667369798707143,0.0,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.0,0.0,0.1993932283496532,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,22.0697901435465,0.2,0.3830426978394943,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,21.55801879483932,0.2,2.0176996839362342,17.283350289804247,0.1,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.4260305001510606,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,55.7,0.5,2.1387035035851913,19.139797140412828,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,0.0,0.0,0.8181735168267482,9.154390296420653,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,12.062022581664916,0.0,0.7302048677492976,1.37,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,27.760847253146835,0.20789536727446578,1.094085113747698,9.37594837569284,0.09397994429481597,0.0,0.0,0.0,0.0
Rex Burkhead,NE,41.570530023423,0.4845990745805293,2.631269080846174,24.100930768742682,0.14774552243275096,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.30608746768843564,0.0,0.0,0.0,0.0,0.0,0.0
Rob Kelley,WAS,14.775106058002121,0.0,0.391984405220816,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,19.55532203005192,0.3,0.9268107885030514,8.101884824339194,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,0.0,0.0,0.2747738654292248,0.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.0,0.0,0.17323311722048954,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,60.03295090344768,0.3858884312734209,2.2762335188651766,21.72091850553413,0.1,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,67.1,0.5,3.3792893612797235,25.706373163156513,0.2,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,14.97612262809772,0.3101381115882922,0.2048308395126551,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,22.186817840059135,0.2,0.9037082083961823,5.579216122517306,0.1,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,20.70876653315105,0.0,0.3031013459792856,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,3.6,0.0,0.4765690926497208,1.09,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,23.62870891604758,0.0,2.100834768427047,16.621265592397016,0.1,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,22.01514309524928,0.0,3.3771910907886387,26.260138748451634,0.1853853802007295,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,40.320773238874246,0.23,2.035102740489667,21.40147090891131,0.12486787755581277,0.0,0.0,0.0,0.0
Theo Riddick,DET,18.44269594550466,0.0,3.354540838799163,24.571835794602247,0.09567504576248957,0.0,0.0,0.0,0.0
Todd Gurley,LAR,78.96810384277362,0.8313882819932459,4.272051055396693,41.0661343369125,0.3,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.0,0.0,0.33127611705766946,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.558974957873453,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,31.81556784006628,0.2467321726665616,2.644972485289851,24.355653348417732,0.023218261875601727,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.1,0.0,0.5647459743598077,1.1,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,17.993628710920788,0.0,1.5600609509874483,13.89400300349083,0.041088323275545326,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,1.1,0.0,0.32809994459850966,1.1,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.31145131946484117,0.0,0.0,0.0,0.0,0.0,0.0
