Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chris Thompson,WAS,18.621349334716797,0.2,4.0,26.8,0.2,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,45.99311447143555,0.2686833143234253,4.61313533782959,37.0,0.09071019291877747,0.0,0.0,0.0,0.01
Christine Michael,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Clement,PHI,18.621349334716797,0.0,1.2188133001327515,9.9,0.103321373462677,0.0,0.0,0.0,0.01
Corey Grant,JAX,15.622398376464844,0.0,0.6935033798217773,10.0,0.0,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,61.1,0.6545960307121277,3.0859217643737793,22.077606201171875,0.103321373462677,0.0,0.0,0.0,0.01
Damien Williams,KC,15.622398376464844,0.0,0.8993555307388306,6.276562690734863,0.1,0.0,0.0,0.0,0.0
Darren Sproles,PHI,14.7,0.0,1.936422348022461,14.804229736328125,0.0785234272480011,0.0,0.0,0.0,0.01
David Fluellen,TEN,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,64.4,0.8628107905387878,4.61313533782959,39.7,0.28,0.0,0.0,0.0,0.01
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Derek Watt,LAC,0.6000000238418579,0.0,0.38931435346603394,1.2000000476837158,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,52.5,0.4353969991207123,1.1227192878723145,9.4,0.03990408778190613,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Devonta Freeman,ATL,51.4,0.38,2.7291259765625,22.2,0.06120350956916809,0.0,0.0,0.0,0.0
Devontae Booker,DEN,24.1,0.0695277750492096,1.8851035833358765,10.0,0.1,0.0,0.0,0.0,0.0
Dion Lewis,TEN,39.570396423339844,0.3,2.2711455821990967,18.739091873168945,0.06120350956916809,0.0,0.0,0.0,0.01
Doug Martin,OAK,22.58538818359375,0.2095400094985962,1.2188133001327515,8.176111221313477,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,16.0,0.25,3.8609607219696045,34.26743698120117,0.1107248067855835,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,76.3,0.5,2.54349684715271,23.1,0.06120350956916809,0.0,0.0,0.0,0.0
Frank Gore,MIA,22.765605926513672,0.0,1.303581714630127,5.834306716918945,0.03323480486869812,0.0,0.0,0.0,0.01
Giovani Bernard,CIN,18.621349334716797,0.2,2.1915035247802734,19.5,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,45.99311447143555,0.3,1.936422348022461,10.93,0.032629698514938354,0.0,0.0,0.0,0.01
Ito Smith,ATL,2.1,0.0,0.5183751583099365,0.0,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,18.621349334716797,0.0,1.2188133001327515,7.509360313415527,0.1,0.0,0.0,0.0,0.01
Jalen Richard,OAK,12.764545440673828,0.0,1.797664999961853,10.144098281860352,0.06663861870765686,0.0,0.0,0.0,0.0
Jamaal Williams,GB,51.0,0.289286732673645,1.836927056312561,11.31316089630127,0.1107248067855835,0.0,0.0,0.0,0.0
James Conner,PIT,59.0,0.8090265393257141,1.7427597045898438,18.398849487304688,0.0785234272480011,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,15.622398376464844,0.25,4.61313533782959,25.6,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,16.7,0.25,1.936422348022461,10.21543025970459,0.0785234272480011,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,60.0,0.6,1.4,9.9,0.0770663321018219,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,15.622398376464844,0.13198596239089966,1.8654019832611084,6.66,0.011325865983963013,0.0,0.0,0.0,0.0
Jeremy Hill,NE,25.608783721923828,0.2776299715042114,0.5183751583099365,0.0,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,52.730796813964844,0.4,2.5647776126861572,21.404525756835938,0.1,0.0,0.0,0.0,0.0
John Kelly,LAR,12.764545440673828,0.0,0.6080760359764099,10.789677619934082,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,12.764545440673828,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,59.64589309692383,0.9035135507583618,2.0,11.73,0.032629698514938354,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,43.34134292602539,0.29304224252700806,1.5287365913391113,10.68126106262207,0.032629698514938354,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.0,0.0,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,15.622398376464844,0.25,1.2188133001327515,5.601774215698242,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,48.76939392089844,0.49712634086608887,2.7291259765625,19.830810546875,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,39.570396423339844,0.47749966382980347,2.1595845222473145,18.398849487304688,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,1.7324599027633667,19.415658950805664,0.06605592370033264,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.24394989013672,0.2777380645275116,2.1281094551086426,16.49229621887207,0.0785234272480011,0.0,0.0,0.0,0.01
Latavius Murray,MIN,39.570396423339844,0.2521187663078308,1.1319365501403809,6.075927257537842,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,29.753040313720703,0.3352842926979065,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,56.86960983276367,0.4376716911792755,2.991787910461426,21.5,0.1107248067855835,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,68.2,0.5,2.987252712249756,19.9,0.103321373462677,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,15.622398376464844,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,15.622398376464844,0.0,0.38931435346603394,0.8500000238418579,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,15.622398376464844,0.0,0.8096546530723572,0.0,0.06663861870765686,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,54.19784164428711,0.5729775428771973,1.8435349464416504,8.85618782043457,0.032629698514938354,0.0,0.0,0.0,0.01
Matt Breida,SF,36.766387939453125,0.18654382228851318,1.9037768840789795,14.2,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,68.6,0.4338042140007019,4.0,32.4,0.1107248067855835,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,15.622398376464844,0.2,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,15.622398376464844,0.2,2.2507517337799072,10.141592979431152,0.0785234272480011,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,55.7,0.41002345085144043,1.6418050527572632,9.676267623901367,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,0.0,0.0,0.8746830224990845,10.8,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,15.622398376464844,0.0,0.38931435346603394,1.3700000047683716,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,22.964855194091797,0.3,1.028416395187378,9.936025619506836,0.1,0.0,0.0,0.0,0.0
Rex Burkhead,NE,44.1,0.5086675882339478,1.7,16.49229621887207,0.06120350956916809,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0
Rob Kelley,WAS,12.764545440673828,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,15.622398376464844,0.24865129590034485,0.8993555307388306,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,49.95451736450195,0.3,2.0,15.4,0.1,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,67.1,0.5,4.063681602478027,28.385358810424805,0.06120350956916809,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,15.622398376464844,0.333384245634079,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,15.622398376464844,0.2,1.028416395187378,6.487222194671631,0.02707478404045105,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,12.764545440673828,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,3.6,0.0,0.38931435346603394,1.090000033378601,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,18.621349334716797,0.0,1.9963139295578003,10.0,0.1,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,18.621349334716797,0.0,3.468064308166504,21.45,0.103321373462677,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,39.570396423339844,0.18654382228851318,2.1595845222473145,14.78,0.103321373462677,0.0,0.0,0.0,0.0
Theo Riddick,DET,12.764545440673828,0.0,3.802798271179199,20.05,0.07387623190879822,0.0,0.0,0.0,0.0
Todd Gurley,LAR,76.4,0.7,4.61313533782959,35.0,0.3,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,22.750930786132812,0.1,2.0682201385498047,14.38,0.029509752988815308,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.10000000149011612,0.0,0.5082898139953613,1.100000023841858,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,12.764545440673828,0.0,1.2569186687469482,5.834306716918945,0.03323480486869812,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,1.100000023841858,0.0,0.38931435346603394,1.100000023841858,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
