Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Christian McCaffrey,CAR,47.17061027012935,1.0,4.61313533782959,51.75874134695652,0.09071019291877747,0.0,0.0,0.0,0.01
Christine Michael,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Clement,PHI,24.20210604015366,0.3,1.2188133001327515,9.9,0.103321373462677,0.0,0.0,0.0,0.01
Corey Grant,JAX,17.10646699109487,0.2,0.6935033798217773,10.0,0.0,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,63.21952742034458,1.0,3.0859217643737793,29.3,0.103321373462677,0.0,0.0,0.0,0.01
Damien Williams,KC,11.395613219207286,0.21602091827108333,0.8993555307388306,7.152458354165623,0.1,0.0,0.0,0.0,0.0
Darren Sproles,PHI,19.34495447808229,0.12,1.936422348022461,16.50285054941529,0.0785234272480011,0.0,0.0,0.0,0.01
David Fluellen,TEN,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,70.6256243615372,1.0,4.61313533782959,47.39793591679096,0.28,0.0,0.0,0.0,0.01
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Derek Watt,LAC,0.6,0.02,0.38931435346603394,1.2,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,63.94516017289856,1.0,1.1227192878723145,9.4,0.03990408778190613,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,0.0,0.04,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Devonta Freeman,ATL,55.46439966776184,1.0,2.7291259765625,22.2,0.06120350956916809,0.0,0.0,0.0,0.0
Devontae Booker,DEN,26.885451740722708,0.2,1.8851035833358765,13.02764070495266,0.1,0.0,0.0,0.0,0.0
Dion Lewis,TEN,40.61649335139358,0.3,2.2711455821990967,24.95786232586959,0.06120350956916809,0.0,0.0,0.0,0.01
Doug Martin,OAK,31.363038829765664,0.3,1.2188133001327515,11.354000657850984,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,22.341464320449333,0.25,3.8609607219696045,29.723083644127524,0.1107248067855835,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,81.93512718129428,1.0,2.54349684715271,23.1,0.06120350956916809,0.0,0.0,0.0,0.0
Frank Gore,MIA,32.969940907727285,0.15,1.303581714630127,8.413496481508286,0.03323480486869812,0.0,0.0,0.0,0.01
Giovani Bernard,CIN,24.158953636341664,0.2,2.1915035247802734,24.572281754041136,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,50.400966287790034,0.3,1.936422348022461,13.613703724707563,0.032629698514938354,0.0,0.0,0.0,0.01
Ito Smith,ATL,2.1,0.1,0.5183751583099365,0.0,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,24.14077713534497,0.1,1.2188133001327515,16.3,0.1,0.0,0.0,0.0,0.01
Jalen Richard,OAK,10.5724617978746,0.1,1.797664999961853,21.7,0.06663861870765686,0.0,0.0,0.0,0.0
Jamaal Williams,GB,58.6222661500814,0.5,1.836927056312561,15.254317752583304,0.1107248067855835,0.0,0.0,0.0,0.0
James Conner,PIT,65.84039896429663,1.0,1.7427597045898438,20.5,0.0785234272480011,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,15.01214667351744,0.25,4.61313533782959,36.23214889998742,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,26.515011664091006,0.25,1.936422348022461,11.987150775849386,0.0785234272480011,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,66.05887003143789,0.6,1.4,9.9,0.0770663321018219,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,18.710674896612037,0.37503570009945636,1.8654019832611084,15.175150022604841,0.011325865983963013,0.0,0.0,0.0,0.0
Jeremy Hill,NE,35.07448243441768,0.5,0.5183751583099365,0.0,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,59.22554059830528,1.0,2.5647776126861572,25.0,0.1,0.0,0.0,0.0,0.0
John Kelly,LAR,17.1,0.1,0.6080760359764099,13.4,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,19.088476079337287,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,0.0,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,62.726723391382485,1.0,2.0,12.702237174345925,0.032629698514938354,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,45.90380604978264,0.4,1.5287365913391113,10.345701092044546,0.032629698514938354,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.0,0.17597360080992583,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,26.80269704633787,0.25,1.2188133001327515,11.167798068229354,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,52.5910909162426,1.0,2.7291259765625,24.352666100215544,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,43.127653582231936,1.0,2.1595845222473145,18.11475383200798,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,1.7324599027633667,23.9,0.06605592370033264,0.0,0.0,0.0,0.0
Lamar Miller,HOU,58.1417174216838,0.5,2.1281094551086426,18.014801094402735,0.0785234272480011,0.0,0.0,0.0,0.01
Latavius Murray,MIN,36.96386350991857,0.4,1.1319365501403809,11.881402537477005,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,40.608800601392254,0.4,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,62.990066813672364,1.0,2.991787910461426,22.90927756088347,0.1107248067855835,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,74.6282427891271,1.0,2.987252712249756,23.2134985820884,0.103321373462677,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,13.416629452698201,0.2,0.3,1.0,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,13.354575890305254,0.1,0.38931435346603394,0.85,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,0.0,0.11,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,12.275677461831737,0.3,0.8096546530723572,0.0,0.06663861870765686,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,49.477658751894424,1.0,1.8435349464416504,11.541062255863809,0.032629698514938354,0.0,0.0,0.0,0.01
Matt Breida,SF,37.4423161746626,0.3,1.9037768840789795,20.393540912515043,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.41886845862771,1.0,4.0,32.4,0.1107248067855835,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.02,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.0,0.06,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,22.0697901435465,0.2,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,21.55801879483932,0.2,2.2507517337799072,16.59514790631977,0.0785234272480011,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,55.7,0.5,1.6418050527572632,10.274411345651298,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,0.0,0.1,0.8746830224990845,10.8,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,12.062022581664916,0.2,0.38931435346603394,1.37,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,27.760847253146835,0.3,1.028416395187378,10.6,0.1,0.0,0.0,0.0,0.0
Rex Burkhead,NE,41.570530023423,1.0,1.7,18.712699463841496,0.06120350956916809,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.0
Rob Kelley,WAS,14.775106058002121,0.1,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,19.55532203005192,0.3,0.8993555307388306,7.859151767396677,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,0.0,0.11,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.0,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,60.03295090344768,1.0,2.0,15.4,0.1,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,67.1,0.5,4.063681602478027,30.68228658451353,0.06120350956916809,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,14.97612262809772,1.314715566757986,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,22.186817840059135,0.2,1.028416395187378,9.462455120445915,0.02707478404045105,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,20.70876653315105,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,3.6,0.03,0.38931435346603394,1.09,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,23.62870891604758,0.15,1.9963139295578003,11.060787490541085,0.1,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,22.01514309524928,0.2,3.468064308166504,22.27710071418605,0.103321373462677,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,40.320773238874246,0.23,2.1595845222473145,18.167342413865313,0.103321373462677,0.0,0.0,0.0,0.0
Theo Riddick,DET,18.44269594550466,0.12,3.802798271179199,22.237528648277426,0.07387623190879822,0.0,0.0,0.0,0.0
Todd Gurley,LAR,78.96810384277362,1.0,4.61313533782959,38.160852766067656,0.3,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.06,0.6906791925430298,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,31.81556784006628,0.3,2.0682201385498047,14.38,0.029509752988815308,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.1,0.03,0.5082898139953613,1.1,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,17.993628710920788,0.13,1.2569186687469482,10.712015449094045,0.03323480486869812,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,1.1,0.116136111216934,0.38931435346603394,1.1,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.02,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
