Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
James Develin,NE,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,17.476669987568364,0.25,4.95375896325482,36.23214889998742,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,17.318982966779476,0.21135135480607922,1.9108418403897642,11.987150775849386,0.08533011887732452,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,60.72324545923596,0.6,1.4,9.9,0.1,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,17.476669987568364,0.1326237038357812,2.863498113505447,15.175150022604841,0.11378726989888514,0.0,0.0,0.0,0.0
Jeremy Hill,NE,32.55133394543496,0.1664604817902062,0.5781937918081064,0.0,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,57.955218595960936,0.5030216272660092,2.8630660806193666,25.0,0.08533011887732452,0.0,0.0,0.0,0.0
John Kelly,LAR,17.043685906116565,0.0,0.4093535383727349,13.4,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,17.043685906116565,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,62.09706675939415,0.561636528717168,1.8450041672768698,12.702237174345925,0.033380358111774276,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,53.58,0.4,1.678675000476311,10.345701092044546,0.033380358111774276,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.0,0.0,0.8118180901074667,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,17.82884178817083,0.25,1.5200697710136486,11.167798068229354,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,57.39568511429283,0.714562634945035,3.140751179811874,24.352666100215544,0.08533011887732452,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,44.52847939245019,0.35117357319568204,2.000522907991395,18.11475383200798,0.06906217629359246,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.1042908651352876,23.9,0.1356514735967575,0.0,0.0,0.0,0.0
Lamar Miller,HOU,58.586944764978696,0.2032432466979711,2.057377295258582,18.014801094402735,0.08533011887732452,0.0,0.0,0.0,0.01
Latavius Murray,MIN,39.80897716828757,0.2032432466979711,1.5876571045173113,11.881402537477005,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,39.17890190514828,0.21135135480607922,0.4061376501371814,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,58.99535811413216,0.43440770017980906,3.186635938922512,22.90927756088347,0.11854066985645932,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,71.89603830235812,0.5815156264917157,3.3144927834290607,23.2134985820884,0.08533011887732452,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,17.126974865617143,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,17.126974865617143,0.0,0.5015516423818955,0.85,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,0.0,0.0,0.42460324000353566,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,21.35345181523545,0.0,0.9299134361271587,0.0,0.1,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,57.6898171376269,0.714562634945035,1.8485318229489542,11.541062255863809,0.033380358111774276,0.0,0.0,0.0,0.01
Matt Breida,SF,39.87027431396305,0.21135135480607922,2.1762489610422424,20.393540912515043,0.06906217629359246,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.30141307046881,0.5893080798315316,4.0,32.4,0.2,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,17.126974865617143,0.2,0.7387699065609855,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,18.247508861048033,0.2,2.8303478155400574,16.59514790631977,0.08533011887732452,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,57.51024148821188,0.5,1.8775662144833454,10.274411345651298,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,0.0,0.0,1.1288469393674894,10.8,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,17.126974865617143,0.0,0.4466585697710081,1.37,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,22.34117506307962,0.3,0.9132909536125621,10.6,0.1,0.0,0.0,0.0,0.0
Rex Burkhead,NE,44.1,0.6201452035049125,2.3072742485289575,18.712699463841496,0.03658484399218276,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Rob Kelley,WAS,16.1,0.0,0.44007881305224555,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,17.126974865617143,0.1664604817902062,1.0374032120788528,7.859151767396677,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,0.0,0.0,0.42460324000353566,0.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,57.61462334989242,0.30433039794108413,2.0,15.4,0.08533011887732452,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,67.1,0.5,4.088365156351789,30.68228658451353,0.037266662174000945,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,22.08515913230862,0.16727445365680962,0.6634383287807082,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,18.24503218239678,0.2,0.8763029610237028,9.462455120445915,0.08415299612668034,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,17.318982966779476,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,3.6,0.0,0.38213596426310675,1.09,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,18.4,0.0,2.169915502395943,11.060787490541085,0.1,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,18.104138848833745,0.0,4.191798592101421,22.27710071418605,0.08533011887732452,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,41.31875048777614,0.19800981129212192,1.8740385588112614,18.167342413865313,0.06714830069550633,0.0,0.0,0.0,0.0
Theo Riddick,DET,16.691514105514095,0.0,4.0,22.237528648277426,0.06714830069550633,0.0,0.0,0.0,0.0
Todd Gurley,LAR,80.06151005063978,1.0,4.852210495685015,38.160852766067656,0.3,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.6771540727755295,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,35.0,0.1664604817902062,2.0528413552321223,14.38,0.033380358111774276,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.1,0.0,0.4412439326442283,1.1,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.691514105514095,0.0,1.016998379669802,10.712015449094045,0.04267522990664608,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,1.1,0.0,0.4068980137656417,1.1,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
