Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chris Thompson,WAS,24.13371105546161,0.19570122635709122,3.6070153305275925,32.362985156492094,0.2,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,47.833246633540654,0.2962724137359508,5.128464054780893,41.789717602579515,0.3383970790352236,0.0,0.0,0.0,0.01
Christine Michael,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Clement,PHI,26.71040412564721,0.3,1.4612666578224576,15.726246235019211,0.11,0.0,0.0,0.0,0.01
Corey Grant,JAX,19.50877696608161,0.0,0.7843872766701875,8.904291018408228,0.0,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,63.52986652379542,0.5423498483857678,3.1681330138707464,25.44969711189839,0.11,0.0,0.0,0.0,0.01
Damien Williams,KC,14.103231167874398,0.0,1.138377048104163,11.544756878359658,0.1,0.0,0.0,0.0,0.0
Darren Sproles,PHI,20.3,0.0,2.4480813171880333,19.44853544734728,0.1,0.0,0.0,0.0,0.01
David Fluellen,TEN,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,74.00281347265033,0.6287683363666525,5.077634213079755,45.00662633631662,0.27149218975317446,0.0,0.0,0.0,0.01
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Derek Watt,LAC,0.6,0.0,0.3405292117996541,1.2,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.19828064474178664,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,62.77645718013574,0.5269722294426968,1.4186221271331165,14.257547359765788,0.059274280594804454,0.0,0.0,0.0,0.0
Detrez Newsome,LAC,0.0,0.0,0.3280111195496853,0.0,0.0,0.0,0.0,0.0,0.0
Devonta Freeman,ATL,55.80966689481224,0.5138318625207934,3.1761124533993472,27.104009633136013,0.13,0.0,0.0,0.0,0.0
Devontae Booker,DEN,29.532667105997533,0.2,1.9577843820967766,18.09556540389081,0.1,0.0,0.0,0.0,0.0
Dion Lewis,TEN,40.56671667020086,0.3,2.958725678101671,23.34796526105857,0.13,0.0,0.0,0.0,0.01
Doug Martin,OAK,31.142266769460406,0.2953780098413435,0.9499936559652247,9.388735915848972,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,23.45700746662066,0.23542036165419594,3.5259791736153296,30.932774236957197,0.2,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,80.00567824867117,0.6493427097424026,2.8941816088274885,26.183465985082556,0.12,0.0,0.0,0.0,0.0
Frank Gore,MIA,31.50012133518635,0.0,1.5177440330107208,12.25091782643368,0.0535613670490212,0.0,0.0,0.0,0.01
Giovani Bernard,CIN,27.164565042726963,0.2,2.896472686045635,24.690244958228853,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,46.920449651374135,0.3,2.0456033865571417,16.494908600641217,0.04600455113987181,0.0,0.0,0.0,0.01
Ito Smith,ATL,2.1,0.0,0.5459029135138556,0.0,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,24.818059638757646,0.0,1.4075535630055542,12.872799023541937,0.013209695999354176,0.0,0.0,0.0,0.01
Jalen Richard,OAK,14.60288519481567,0.0,1.5926887761324495,15.85473770310742,0.1,0.0,0.0,0.0,0.0
Jamaal Williams,GB,58.8746920029445,0.4436996729125914,1.9675125566595348,17.581910737009316,0.15,0.0,0.0,0.0,0.0
James Conner,PIT,63.32336990509558,0.5828709585467918,2.227645925571795,17.62928067877293,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.3176818408415134,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,21.291791843908182,0.2180223859616437,4.516893406129851,33.29016822930243,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.0,0.0,0.28878530620281584,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,26.228340497666004,0.24716817200047375,2.1478794285947145,17.166841368572193,0.1,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,64.3912614823152,0.444186097759314,1.7942875610890647,13.652647475696524,0.1,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,21.10166462213357,0.21840902103074109,2.2643818468815025,19.21964172575332,0.15803569282245675,0.0,0.0,0.0,0.0
Jeremy Hill,NE,31.394248552582425,0.3795758717619986,0.7686661272594869,0.0,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,58.96910703973201,0.5626692859653222,2.668469845785067,23.442872042426593,0.1,0.0,0.0,0.0,0.0
John Kelly,LAR,16.777544425444734,0.0,0.7952938277785551,7.431481401892627,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,17.01739680464692,0.0,0.27159710771869183,0.0,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,0.0,0.0,0.3690259987350033,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,62.90983512829058,0.5052602352875168,1.8937032930374773,17.074877603871027,0.028350228615985185,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,45.909896063166144,0.4,1.660185298468923,15.1470618041797,0.05863129384924713,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.0,0.0,0.5729562433041828,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.29917014418578525,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,24.153007816334444,0.2180223859616437,1.0651551401453512,9.80092174685054,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,54.30781390710245,0.4237831877895396,3.0263525940874585,24.13379431430603,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,44.775955327460096,0.3517097339643094,1.957328620527985,17.85525732495477,0.1,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.0221891751009693,19.600754885918548,0.09914549993175742,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.000208547639495,0.36230355010412557,2.7171273943663214,23.13128190593462,0.1,0.0,0.0,0.0,0.01
Latavius Murray,MIN,35.850434974562575,0.378110279533456,0.966266577632422,9.458308193600214,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,36.887995988205475,0.376873313910228,0.40540756658250854,0.0,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,61.94216934340871,0.3757291044844469,3.3946327386927333,26.967061294197553,0.14,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,75.74025134914895,0.6308071132704205,2.927512915921784,24.30648544649809,0.19257877858516698,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,17.036802835566803,0.0,0.26795252212376086,1.0,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,16.79250404579869,0.0,0.5750614192439396,0.85,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,0.0,0.0,0.3703410564693692,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,18.058432575707403,0.0,0.5069653638954668,0.0,0.1,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,53.92361297559936,0.4671772514397099,1.9575555163114768,15.757271557652455,0.055489709860715136,0.0,0.0,0.0,0.01
Matt Breida,SF,38.081673111499285,0.3,2.7530262472322677,23.2814053888918,0.1,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,71.35000463158302,0.6209240177344091,3.701389015298597,31.09322257049144,0.2,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.2609007634305962,0.0,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,0.0,0.0,0.20414872913910664,0.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,23.093102811955337,0.2,0.5272114296952701,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,23.50450297089573,0.2,2.101944358274755,18.514611020802626,0.1,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.0,0.0,0.40824779597076444,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,56.5000397936901,0.4950110276035763,2.0687736238294003,17.551634722945423,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,0.0,0.0,0.8328299939274821,9.17582603686336,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,15.82437406954428,0.0,0.706367720409294,1.37,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,26.679612710510177,0.22245400583897668,1.1013632546315408,10.019959154341047,0.09391486405152938,0.0,0.0,0.0,0.0
Rex Burkhead,NE,40.5235069403412,0.5014746721549466,2.535306724736377,21.59249535578723,0.14824698205624276,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.29714095149567155,0.0,0.0,0.0,0.0,0.0,0.0
Rob Kelley,WAS,15.62721898133583,0.0,0.40707036822557563,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,22.260292911690144,0.25599489861332536,1.0714615116932211,10.4,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,0.0,0.0,0.3131485014278306,0.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.0,0.0,0.18986376684587047,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,60.50182934253509,0.42782368671830556,2.24217280796769,19.819585738345364,0.1,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,67.69803780947743,0.5,3.5753717256810313,29.41715621584109,0.2,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,23.28141580659284,0.2289185602288068,0.3904117524196442,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,25.08257706773955,0.2,0.9712012180677524,9.481542623132269,0.1,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,20.101375451719534,0.0,0.3110155241275041,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,3.6,0.0,0.4606761734519522,1.09,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,24.030671207541012,0.0,2.104605755677045,17.75817770429319,0.1,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,23.78311862693533,0.0,3.4742758145620076,28.574999943214255,0.1850085122768515,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,40.8389079909714,0.23,2.0298656908850052,20.489488529401314,0.12553618313129628,0.0,0.0,0.0,0.0
Theo Riddick,DET,19.249875565796142,0.0,3.4511958518907724,25.909176653744055,0.09759947194962384,0.0,0.0,0.0,0.0
Todd Gurley,LAR,81.35252119969437,0.8406960399595073,4.2494792813985525,39.13141545728128,0.3,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.0,0.0,0.3293485788634791,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.623863606697985,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,30.536034216439155,0.28143536402388525,2.5154708182244883,20.48224508374501,0.025675510951330027,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.1,0.0,0.5210734222175033,1.1,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,19.551350040492263,0.0,1.5225700138743583,12.72106084149042,0.04201280121428966,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,1.1,0.0,0.4113824265385704,1.1,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.33469314230901404,0.0,0.0,0.0,0.0,0.0,0.0
