Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Doug Martin,OAK,29.395,0.2,0.8300000000000001,6.130000000000001,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,19.35,0.1,3.4,30.515,0.1,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,86.63499999999999,0.655,2.8499999999999996,25.15,0.1,0.0,0.0,0.0,0.0
Frank Gore,MIA,24.85,0.1,1.4450103578572944,10.673215344940983,0.013947561774561842,0.0,0.0,0.0,0.01
Giovani Bernard,CIN,24.4,0.1,2.585,22.45,0.1,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,42.08,0.23500000000000001,2.0,15.133835685537903,0.013182217886310847,0.0,0.0,0.0,0.01
Ito Smith,ATL,3.4679003630695115,0.01,0.21435622797472176,1.45,0.0,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,22.65,0.1,1.05,9.7,0.0,0.0,0.0,0.0,0.01
Jalen Richard,OAK,12.1,0.025,1.65,13.25,0.025,0.0,0.0,0.0,0.0
Jamaal Williams,GB,60.55,0.33999999999999997,2.0,16.2,0.1,0.0,0.0,0.0,0.0
James Conner,PIT,66.0,0.55,2.115,16.235,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.07418356686118792,0.0,0.26308122878208484,1.9992437688405809,0.0,0.0,0.0,0.0,0.0
James White,NE,17.83,0.1,4.05,32.45,0.2,0.0,0.0,0.0,0.0
Jamize Olawale,DAL,0.8536974684802154,0.0,0.225,2.1500000000000004,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,22.75,0.1,1.95,14.41,0.08,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,66.61294495490571,0.30109635290549375,1.6870534171531402,10.418685006852916,0.018038996456887713,0.0,0.0,0.0,0.01
Jaylen Samuels,PIT,17.06550536552713,0.17,2.35,18.799999999999997,0.08654029134652333,0.0,0.0,0.0,0.0
Jeremy Hill,NE,26.61330514402291,0.28337663733506513,0.73,5.49,0.0,0.0,0.0,0.0,0.01
Joe Mixon,CIN,61.885,0.6,2.8,23.6,0.1,0.0,0.0,0.0,0.0
John Kelly,LAR,11.485,0.095,0.535,4.15,0.0,0.0,0.0,0.0,0.0
Jonathan Stewart,NYG,10.35,0.045,0.2,0.9,0.0,0.0,0.0,0.0,0.01
Jonathan Williams,IND,10.385,0.07266891588982308,0.23824353681316293,1.808477016056393,0.0,0.0,0.0,0.0,0.0
Jordan Howard,CHI,65.095,0.49,1.9,14.75,0.0,0.0,0.0,0.0,0.01
Jordan Wilkins,IND,48.35,0.35,1.58,12.620000000000001,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,4.344714988425439,0.03878012181780911,0.504268185753262,4.234343313736851,0.002524594740808274,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.2930274442506809,0.0,0.2598302958946786,2.0365803906869444,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,17.6,0.1,1.05,6.1,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,53.45,0.4,2.8,23.785,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,39.90957456704574,0.3,1.8955662983241497,16.548998009537346,0.09273716532781869,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,1.2751769669872066,0.0,2.3,19.75,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,63.425,0.2,2.5,21.05,0.1,0.0,0.0,0.0,0.01
Latavius Murray,MIN,34.545,0.3,0.96,6.59,0.0,0.0,0.0,0.0,0.01
LeGarrette Blount,DET,30.07,0.28,0.4,2.35,0.0,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,66.4,0.35,3.48,26.1,0.1,0.0,0.0,0.0,0.01
Leonard Fournette,JAX,77.375,0.6499999999999999,2.875,23.47,0.1,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,16.13595228534966,0.08976132981253628,0.1951238426542123,1.324649034305788,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,14.430948962601864,0.05737268289609711,0.5329948389279024,3.9499380471993484,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,2.1307526971416317,0.010327412500643675,0.3145090541841016,1.4774956015668694,0.005049189481616548,0.0,0.0,0.0,0.0
Marlon Mack,IND,11.71,0.048840623459531614,0.3468896789020842,3.6972830204579132,0.014357943119996283,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,55.9272870875647,0.44363069460169824,1.8457653236162084,14.329350907253184,0.014182929104190454,0.0,0.0,0.0,0.01
Matt Breida,SF,38.65075028027188,0.2,2.326107522122767,19.20526550522306,0.09273716532781869,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,76.91499999999999,0.6,3.725,31.1,0.125,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.44999999999999996,0.0,0.18635714290678912,1.2064660129151563,0.0,0.0,0.0,0.0,0.0
Mike Boone,MIN,1.6158249174167039,0.0056331340912630055,0.08604745521657438,0.15,0.0037868921112124104,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
Nick Chubb,CLE,17.55,0.1,0.435,3.455,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,20.200000000000003,0.1,2.05,17.9,0.1,0.0,0.0,0.0,0.01
Patrick DiMarco,BUF,0.06637159454543623,0.0,0.2916471483579355,2.188704982811658,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,58.65,0.35,1.8599999999999999,14.075,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,11.83,0.085,0.768036732149268,6.452079870187745,0.0,0.0,0.0,0.0,0.0
Raheem Mostert,SF,13.735900912209221,0.08248436638227577,0.6968081736366437,5.157065603286183,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,21.1,0.1,1.05,7.57,0.0,0.0,0.0,0.0,0.0
Rex Burkhead,NE,38.985,0.45,2.1950000000000003,20.23,0.1,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.11616947513668668,0.0009388556818776067,0.25,1.55,0.001262297370404137,0.0,0.0,0.0,0.0
Rob Kelley,WAS,10.399999999999999,0.1,0.365,2.56,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,16.25,0.125,1.05,8.95,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,5.914714969842551,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.01
Roosevelt Nix,PIT,0.48941327873560814,0.0,0.11025800374568419,1.045,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,63.84,0.41500000000000004,2.1,18.675,0.1,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,73.2,0.41500000000000004,3.6,29.185000000000002,0.115,0.0,0.0,0.0,0.01
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,8.449775532993531,0.15421725676065612,0.18837656199267092,1.9461489129851905,0.0,0.0,0.0,0.0,0.0
Spencer Ware,KC,20.424999999999997,0.15000000000000002,1.0,8.149999999999999,0.060000000000000005,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,15.908724328286958,0.07673634115646556,0.1792358974386985,1.7464856857667832,0.0,0.0,0.0,0.0,0.0
T.J. Logan,ARI,5.6642831937815625,0.009144945984913293,0.3883178254213946,2.546683125305922,0.0038252424404036874,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,19.415,0.1,1.7,14.0,0.0,0.0,0.0,0.0,0.01
Taiwan Jones,BUF,0.5922735838005633,0.0,0.0,0.14352117142006451,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,20.35,0.1,3.5,30.15,0.1,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,39.695,0.2,2.0,19.75,0.1,0.0,0.0,0.0,0.0
Theo Riddick,DET,14.9,0.1,3.6,25.35,0.1,0.0,0.0,0.0,0.0
Todd Gurley,LAR,88.91,0.8300000000000001,4.15,39.7,0.2,0.0,0.0,0.0,0.01
Tommy Bohanon,JAX,0.14954958547155955,0.0,0.2730142778035938,2.0417746153028213,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.04,0.0,0.08756453895306907,0.4244704834664696,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.677253887609545,0.0,0.6249838404960508,5.41,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,27.28307152435627,0.2,2.6267685472179387,18.249265966454388,0.08643122640646189,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,3.771662589523198,0.00912375064930936,0.3875938072987106,2.5066699330790003,0.01001667739339157,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.0,0.0,1.495,11.75,0.0,0.0,0.0,0.0,0.01
Wendell Smallwood,PHI,5.3207259990894755,0.07,0.3573714390928292,3.16,0.0,0.0,0.0,0.0,0.01
Zach Line,NO,1.005,0.0,0.28382770516183387,1.952574773077299,0.0,0.0,0.0,0.0,0.0
