Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Chris Hogan,NE,0.0,2.756894021498117,35.65135999236847,0.09879175020518788,0.0,0.0,0.0,0.0,0.0
Chris Moore,BAL,0.3,1.3,9.1,0.09702170466299936,0.0,0.0,0.0,0.0,0.0
Christian Kirk,ARI,1.4,3.395265061597425,42.2,0.2,0.0,0.0,0.0,0.0,0.0
Cody Core,CIN,0.0,1.0565494858743705,10.67,0.09969718311357384,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,6.3,0.5,4.9,0.09103129542069521,0.0,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.0,0.0,0.0,0.09839263074321208,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,2.769151121780297,38.59556893152393,0.09925333391663599,0.0,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,2.7,1.4707004292421457,18.0,0.09959640760024452,0.0,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.0,1.613942794223686,13.147395720887676,0.09968363787274676,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,0.4,3.0136855112709036,34.37476120344572,0.09943004104168279,0.0,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.0,0.3,2.5,0.04,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,2.54135864997077,31.09865889253959,0.09906739039320683,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,4.740306756517485,45.82182838444443,0.09942068423360911,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.0,1.1667433038112436,15.4,0.09954449331791565,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.3,81.12817105100575,0.7243412216881728,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,1.7,24.352900377655164,0.09563266616413507,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,0.09,2.11,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.0,85.0,1.0,0.0,0.0,0.0,0.0,0.0
DeSean Jackson,TB,1.8,3.1,52.2,0.09942068423360911,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,3.3805437563404075,39.139140650528,0.10155376353711748,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,3.72844075087927,45.487520934794304,0.09982612131772434,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,0.4,5.3,0.09816423285120274,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,4.9,59.2,0.3,0.0,0.0,0.0,0.0,0.0
Deontay Burnett,NYJ,0.0,1.357067270431151,8.4,0.09468793437995854,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,3.5,44.3,0.3,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.3835803882831037,40.5,0.09876985997149185,0.0,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.0,1.72,13.695411309288716,0.09879392552853844,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.0,4.091364744466161,54.65,0.3,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.25,5.92,0.09877319811405577,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,6.028544572530579,79.59582051231706,0.3,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,0.0,1.8251132522169442,0.09342390026841219,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.0,3.5,47.03021859218899,0.09830127403451311,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.9,6.0269141113332925,69.00369065289536,0.2,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.0,0.3,5.85493392058595,0.09968561696788153,0.0,0.0,0.0,0.0,0.2
Jakeem Grant,MIA,0.24,2.8870895217751302,39.0,0.0991364919365802,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,2.130109134324935,21.243251543551647,0.09878219828992257,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,0.3,4.0,0.09680373895626532,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,6.220129251715983,74.87521189376571,0.3,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.84,46.61,0.09977660779517333,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,3.573139163140134,58.6,0.36,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.45,16.34,0.09731176544484071,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.9342332530647592,50.0,0.1251235912908401,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,1.3195838994363052,8.54264153800641,0.09761103337409865,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,2.621177173029454,33.36659539423862,0.09919771228479685,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,3.4,49.33,0.10453285174562427,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,1.74,20.67,0.100954914535406,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,5.855968645053969,80.2580324691104,0.45,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.507772177406927,54.97782284484099,0.3,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.2,7.334372979224433,0.09708959817075125,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.6862894017528043,50.0,0.0995761717948051,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,2.9615405071268395,38.282476367175136,0.15142448842288883,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,1.5820157491543312,13.210535997867357,0.0984207225059111,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.0,4.228870348569709,60.8,0.3,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.0,1.1389241346805181,10.943879918862827,0.09782003732091255,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.3974601745408752,20.91048570476903,0.09898825078560619,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,3.73118640084978,38.81751661351217,0.09881267171607461,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.33,4.03,0.09498253148675623,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,0.9064318397970377,10.9,0.0986506969449355,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.3,3.2179282767635526,44.4,0.10216646864512907,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.0,3.309836195534757,40.65669029923271,0.09927456928574369,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,3.261828835217526,42.177523287264826,0.13651610366301264,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,1.761332436963833,21.96,0.1,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,5.0,54.7,0.09971516051762203,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.4,5.6,0.1,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,6.8,85.78328313958085,0.5,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.804230353293441,77.55210693860685,0.4,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,0.9,3.630219770594937,38.0,0.10013096242848435,0.0,0.0,0.0,0.0,0.0
Nick Williams,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,1.2,6.63,86.62333516752246,0.4,0.0,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.0,2.7196714039137024,37.715883700705476,0.2,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.4,5.3,0.0969040816812422,0.0,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,0.9,4.100074623414258,42.14939575498496,0.09706436268441704,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,2.055563403185327,25.222523489129998,0.09950381359560861,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,7.1,5.814067063374512,76.89555150519271,0.5,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.6818884456487828,8.047844724372375,0.10079975305573546,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.54,1.6837842483313907,13.634752688099056,0.10012710337811798,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,1.7,3.4518225225161787,45.62213481986665,0.27,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.79260682001919,30.567836122255294,0.09995410233976537,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.2,2.9,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.2,6.135461768751283,81.15278201348741,0.36,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,4.3,55.6,0.09910082853662644,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.286266280713045,79.01478417478413,0.4,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.66,3.598142450432057,45.388607850808555,0.09853221149429264,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.1,7.7101151701448245,0.05,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,2.9001637989715006,41.705314439441096,0.25,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,2.6616239086113063,21.407865512367646,0.09842072250588313,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.446775020139146,63.912418069440534,0.3,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,2.7,3.2,48.0,0.2,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,5.24,5.006835813302999,84.17456001910524,0.5,0.0,0.0,0.0,0.0,0.0
Victor Bolden,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.0,0.0,9.35745179151085,0.10030923861717239,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.1,4.1318467875923135,60.08078967796031,0.20016710018826406,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,4.141660547273373,42.392766553786004,0.10032321511753278,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,1.4616919467195908,10.353383000632071,0.10009955067364434,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.0061068548144307,34.72367546991946,0.10015550836222692,0.0,0.0,0.0,0.0,0.0
