Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Cody Core,CIN,0.0,0.14,6.556734661133241,0.0,0.0,0.0,0.0,0.0,0.0
Cody Latimer,NYG,0.0,2.0938846468746517,25.507743888494698,0.18,0.0,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.0,3.479465307592164,40.82943468915161,0.2,0.0,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,0.0,5.197444023527155,72.36634090407945,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,7.585277088502894,1.8,14.44869238536516,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.0,4.936578410730023,57.8,0.3,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,2.9736660544205664,38.93418101921374,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,1.6,1.6620192625444346,15.02,0.10674732433690087,0.0,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.0,1.5,11.93734398819543,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,0.5,1.9594039961034277,29.8705187289944,0.120729087254834,0.0,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.0,0.6,8.679508844091817,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,0.3,13.4,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,3.1850041532861737,37.1805030746736,0.22,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.0,14.53400370433922,0.0,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.346954186264138,90.7026244385431,1.0,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,2.067861443734726,33.31428800517496,0.5,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.249723931951213,97.85266720331805,0.6,0.0,0.0,0.0,0.0,0.0
DeSean Jackson,TB,0.6,3.413172344299815,55.2,0.3,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,3.463658952844274,46.441275051900895,0.29,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.0,0.43,8.903229262363693,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,4.866821202998793,54.92,0.3452126077906631,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.0,1.8796899945456345,22.532983682926584,0.14,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.0,3.576555253432934,50.119579062086565,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.2817221049831065,43.627414883317535,0.3,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.0,3.79,53.263649896467726,0.6817177575255454,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,6.019259818313571,76.56914971199275,0.3452126077906631,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,2.5330852170035167,23.98532116393892,0.07,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.0,0.14,9.19074965971117,0.00558659217877095,0.0,0.0,0.0,0.0,0.19
Jakeem Grant,MIA,0.6,1.8796899945456345,20.076285078449654,0.16944573703531357,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.0,1.8796899945456345,19.94394388987361,0.10674732433690087,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,1.8796899945456345,18.4,0.2,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,1.8476396512825277,8.808053485889412,0.3,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,6.346954186264138,71.6,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.0,0.0,10.582456662562855,0.06,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,2.892450524599735,36.2134697966938,0.2,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,3.5,54.4,0.3,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.8476396512825277,15.253413937566101,0.1,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.0,3.7,45.611339274404145,0.3,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.5,9.025143704805197,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,2.9796449882540066,37.199722458014406,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,2.0176983806006614,36.94849254781319,0.48020050125313285,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.0,0.1,11.957664480686221,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.0,0.2,8.819093567668636,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,6.2,80.5,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,6.1303554618023135,65.08236015915494,0.6817177575255454,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.7,6.471604012486423,98.9,0.5,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.0,8.967029241439294,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,3.6684595266259037,52.8,0.3452126077906631,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.0,6.346954186264138,84.9,0.6817177575255454,0.0,0.0,0.0,0.0,0.0
Keke Coutee,HOU,0.7,3.8,44.84364851098217,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,2.8,40.2,0.23,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,2.061834303611545,17.001135861036275,0.1,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,3.3147973803809023,44.645706724877684,0.3,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.2835461397085431,0.47,8.903229262363693,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.6562240557253243,23.508626976841782,0.16944573703531357,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.618062203953975,45.363265083737,0.3,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.0,1.8476396512825277,14.593606698368614,0.1,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,2.8776476442551235,43.61169288015528,0.10674732433690087,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.1,3.2817221049831065,44.04339418188234,0.31,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.2,2.344821188575099,36.569384197499645,0.1587719298245614,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.1,10.951139296316969,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,2.304124964976062,30.006726860046406,0.031010320992330274,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,5.3,52.01015224379698,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,1.9594039961034277,25.01929272515849,0.1,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,6.249723931951213,92.0026179830038,0.5,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,3.3147973803809023,45.363265083737,0.3,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.0,3.9,49.4,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.1,3.7,44.48854431404173,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,1.4,6.4,93.0005910605686,0.7699530516431925,0.0,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.0,2.990595462831741,40.7375499179512,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,1.9273536528403208,19.8,0.120729087254834,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.0,3.379025975831512,41.95332216085172,0.1587719298245614,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,4.377101995678388,55.517955218147364,0.3,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.1,9.71,0.07,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,1.8360416812030935,12.884376415123345,0.1,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.1,3.0465094431159216,52.22150336889843,0.4,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,0.6,13.398149866102749,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,6.7,5.591576878200182,79.49670699630882,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Rod Streater,CLE,0.0,2.187259166294894,19.07634749871035,0.10674732433690087,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,3.609866718753355,45.66329355926476,0.1587719298245614,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,0.98,1.8796899945456345,16.42874797068723,0.00558659217877095,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,0.92,3.576555253432934,51.02258750736807,0.2368969298245614,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,1.9594039961034277,18.148349201026864,0.1,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.17469728137663293,2.8,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.2,6.18107371617598,84.2,0.6817177575255454,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,5.100217999583675,53.3,0.2534321239993187,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.0610169444478164,31.573430173306377,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,9.762200165425972,1.4,10.0,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,3.1,3.550606211025274,49.096903407242635,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.0,3.3847527150946117,43.034902105234345,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,0.1,8.94,0.06,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,2.0938846468746517,19.46582198026739,0.2,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.925444845643438,68.05016429287694,0.43,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,2.7,3.6680144302069593,54.110498618601966,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,4.6376580408838475,6.10262049664227,104.72345633798791,0.4720807112176606,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,3.2,46.0,0.28558352402745996,0.0,0.0,0.0,0.0,0.0
Victor Bolden,BUF,0.0,0.0,14.31691348542343,0.08376248794424325,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,0.1,3.6704903549215895,53.81510078473552,0.4287249814677539,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.898137005284568,45.99787995958731,0.16936478569226027,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,2.892450524599735,33.86485543573944,0.3,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.658344234208931,35.67203699582122,0.18,0.0,0.0,0.0,0.0,0.0
