Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Derrick Coleman,ARI,0.1,0.0,0.26506754771132957,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,38.70268536444667,0.3,0.9451605888308442,7.5,0.0,0.0,0.0,0.0,0.0
Devontae Booker,DEN,15.085902652209398,0.0,1.6637946606151703,16.254540235970698,0.0,0.0,0.0,0.0,0.0
Dion Lewis,TEN,50.308843749079244,0.33837272408206465,3.4551524447738693,26.76034746111783,0.14,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.1846129985999987,0.0,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,45.987482394136386,0.3180534500858898,1.4631852376496117,12.213069220552958,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,20.725386789569818,0.2,4.52848257511938,39.73271889352368,0.23199377126095513,0.0,0.0,0.0,0.06
Dwayne Washington,NO,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,34.2140759179879,0.2,3.117129707104996,27.959803603745097,0.11,0.0,0.0,0.0,0.04
Elijhaa Penny,NYG,0.0,0.0,0.24556445032755292,0.0,0.0,0.0,0.0,0.0,0.01
Ezekiel Elliott,DAL,89.63056738431474,0.6243553512138027,4.136291244081726,34.72764951724517,0.21,0.0,0.0,0.0,0.0
Frank Gore,MIA,49.323437518573044,0.31445372956793927,1.3626969998315785,13.210985266281018,0.04958306752260516,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,23.08649404414312,0.2804722219661545,2.5757959504569534,21.650851464567193,0.1,0.0,0.0,0.0,0.0
Gus Edwards,BAL,69.5896886557409,0.6220984788224123,0.9958743585876062,10.0,0.0,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,53.176321489411,0.4375394723905461,1.5000435318199632,13.599827668860083,0.1,0.0,0.0,0.0,0.03
Ito Smith,ATL,30.927079173864783,0.3980754364730165,1.778137299533451,15.397517791540276,0.0735484191781724,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,4.9,0.0,1.6720089635745146,15.791180768922338,0.05863129384924713,0.0,0.0,0.0,0.0
Jalen Richard,OAK,24.192034426730988,0.19598641381550902,4.513229879776585,34.68542291380773,0.23,0.0,0.0,0.0,0.0
Jamaal Williams,GB,19.752471734517407,0.0,0.9339180019689005,10.0,0.0,0.0,0.0,0.0,0.0
James Conner,PIT,75.0,0.7056705493327571,4.552263656809114,34.8364136284103,0.17243574099951572,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.8017581937206626,0.5555170010311663,0.0,0.0,0.0,0.0,0.0
James White,NE,24.639509259167475,0.2900821251350629,5.851917714497,47.19916509901135,0.5,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,16.659091072609044,0.0,1.4468798470347901,11.9,0.09461213115247702,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,4.8,0.0,0.4165547932852782,1.2103234466242059,0.0,0.0,0.0,0.0,0.0
Jeff Wilson,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,65.55974696519738,0.6454579653494137,3.139714470770488,25.779418007972314,0.11,0.0,0.0,0.0,0.01
Jordan Howard,CHI,60.855489127058775,0.5486907612574109,1.2158563376125284,11.629273478761162,0.1,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,20.861963602588524,0.15,0.42218189551696206,1.4708722928139348,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,59.74983507955068,0.5623150053253284,1.5119786044898758,13.077419360777819,0.1,0.0,0.0,0.0,0.01
Justin Jackson,LAC,1.5,0.0,0.2005211789493886,0.4,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.7,0.0,0.48492331126514077,0.2,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,13.8,0.07,2.448597402229573,20.33522724039761,0.05998496129314737,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.341759829040601,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,35.11338490944425,0.3,3.4383983437881085,27.487298885613285,0.09759947194962384,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,2.1605351581037096,22.741333880406692,0.11,0.0,0.0,0.0,0.0
Lamar Miller,HOU,62.7072301088821,0.4399259412879566,2.2730291100662114,20.610078735189074,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,25.013195831639027,0.32868205980702425,0.9757494620739615,9.1,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,43.19877299273996,0.38520167327186483,0.820645342690186,8.788235945643377,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,53.142891189317275,0.32,2.456926398522926,22.052196698937188,0.1,0.0,0.0,0.0,0.03
Leonard Fournette,JAX,71.69726047354503,0.6050363636155671,3.003443101638778,25.35387094710087,0.14067671574792728,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,2.2,0.0,0.8747189233959798,9.037592012879461,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,57.82987186086029,0.6351211317330482,2.7700220195079996,23.425912191090497,0.11,0.0,0.0,0.0,0.09
Mark Walton,CIN,0.0,0.0,0.20518667665228407,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,66.05211758746512,0.678389314520814,2.0757426312247955,18.995146547793095,0.1,0.0,0.0,0.0,0.04
Matt Breida,SF,68.61024127978742,0.5864014222997869,2.9281662358474785,23.59598709832325,0.11126204454792835,0.0,0.0,0.0,0.01
Matt Dayes,SF,17.124159588161977,0.16485830877029398,0.6966231637611202,7.931447301156681,0.0,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,69.52914167843406,0.6879429715811229,4.09491614986739,37.64668071437784,0.3,0.0,0.0,0.0,0.03
Mike Davis,SEA,23.737220615523476,0.0,2.161968352459458,18.847784370695337,0.09394848845588055,0.0,0.0,0.0,0.0
Nick Chubb,CLE,84.57113840595133,0.8116066636126562,1.4989508769284556,12.318776297962136,0.08721099177647691,0.0,0.0,0.0,0.01
Nyheim Hines,IND,24.9,0.2,2.493914727444282,21.390516741466346,0.12701414314962278,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.1841180349950442,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,58.881192168794435,0.4309007395577053,1.2458745742769173,10.7,0.03592049492430066,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,58.310491024811874,0.4853700717776014,2.9708031842187617,24.498167800086453,0.2,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,31.643898313162502,0.2,0.6545700911392773,7.640029877860181,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.5,0.0,0.5421542736692655,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3019530285980965,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,37.179465666098665,0.3886211242565058,1.0515165252613559,9.205605776449024,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,73.28086640573144,0.6302788215237423,5.910358657935292,47.36545306311968,0.3,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,63.527988008629265,0.6056210650542243,1.01683097859384,9.365601054953741,0.06450019285153044,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,1.6,0.0,0.4095035873024375,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.32171800874759304,0.08323096216341774,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,18.389196349357974,0.0,2.3321728445854877,21.515835215100786,0.10304879149405552,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.953125583512048,0.2,4.6563195367509165,41.55943939018836,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,50.16422215655056,0.39630347786019693,2.744168715438482,27.849092555650543,0.2771919618231424,0.0,0.0,0.0,0.01
Theo Riddick,DET,21.443592603478915,0.0,5.2838948952415565,36.96770938995691,0.3,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.0,0.2576425228179742,0.0,0.0,0.0,0.0,0.0,0.0
Tra Carson,GB,0.0,0.0,0.2557270298196299,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,2.773317715213228,0.0,1.254833995863833,12.430911420207615,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,2.4,0.0,0.7136729200611969,8.140119168519783,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,5.3,0.0,1.0584827634620968,10.6,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,16.0,0.0,1.5264338806158135,14.924267195226372,0.07947159853584604,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.26019503036073877,0.0,0.0,0.0,0.0,0.0,0.0
Zach Zenner,DET,19.491768990923784,0.0,1.5149555011619424,12.84847568015578,0.03444253490597418,0.0,0.0,0.0,0.0
