Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Peyton Barber,TB,53.849240477391064,0.3,0.7797372548179107,5.6,0.1,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,55.1,0.35404734823663686,2.7602155658364733,19.0,0.10036373274188116,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,25.0,0.11273284189550697,0.3103452030185805,7.8,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,4.5,0.0,0.21771830198821363,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.033336761532686054,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,33.656916883496095,0.11856939278015119,0.8,6.052365734939979,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,71.3,0.5,5.0,40.0,0.17213870810574156,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,59.5,0.5,0.6714753436487788,7.852904530931202,0.0,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,1.6,0.0,0.07235651438989299,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.1,0.08323096216341774,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,11.704710066858233,0.0,1.9883524868236786,17.744588014977378,0.10953078166247718,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,26.19,0.006094314643467547,4.1882348070258475,36.92,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,48.077556996780416,0.3,2.530377731405017,24.250337264618103,0.3,0.0,0.0,0.0,0.01
Theo Riddick,DET,15.0,0.0,4.781730840078007,35.878117035024076,0.1207794074182808,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.0,0.020404968145053104,0.0,0.0,0.0,0.0,0.0,0.0
Tra Carson,GB,0.0,0.0,0.014320412549216233,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,2.773317715213228,0.0,1.1,5.6,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,2.4,0.0,0.37945084977386445,9.58406329059834,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,5.3,0.0,0.5576951829572561,4.2437299571720715,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,11.606738570728197,0.0,0.9156280469490707,10.827068805989406,0.09603739579509274,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.02184709917257255,0.0,0.0,0.0,0.0,0.0,0.0
Zach Zenner,DET,11.2,0.0,0.9087000008890216,7.829586333615271,0.09986652284262802,0.0,0.0,0.0,0.0
