Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Brandon LaFell,OAK,0.012182483368543101,0.0,2.8546613404345984,34.31887337239192,0.13518913035586444,0.0,0.0,0.0,0.0
Brandon Powell,DET,0.15999999999999998,0.0,0.6683333333333333,7.478333333333334,0.005,0.0,0.0,0.0,0.0
Breshad Perriman,CLE,0.794,0.0,1.0287334809968456,14.03531919636537,0.055578030251719535,0.0,0.0,0.0,0.0
Brian Quick,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calvin Ridley,ATL,2.2640000000000002,0.002,4.526666666666666,56.81166666666667,0.5033333333333333,0.0,0.0,0.0,0.0
Cameron Batson,TEN,0.22400000000000003,0.0,2.184304673373316,25.307739343861396,0.16166161421893704,0.0,0.0,0.0,0.0
Charone Peake,NYJ,0.01,0.0,0.41956592771383255,5.298409790975569,0.022773050212380002,0.0,0.0,0.0,0.0
Chester Rogers,IND,0.38,0.0,2.93,32.553333333333335,0.12833333333333333,0.0,0.0,0.0,0.0
Chris Conley,KC,0.014000000000000002,0.0,3.0399999999999996,38.45666666666667,0.15333333333333335,0.0,0.0,0.0,0.0
Chris Godwin,TB,0.004,0.0,3.1616666666666666,41.47666666666667,0.25833333333333336,0.0,0.0,0.0,0.0
Chris Hogan,NE,0.42000000000000004,0.0,2.3083333333333336,33.160000000000004,0.15333333333333332,0.0,0.0,0.0,0.0
Christian Kirk,ARI,2.306930844722371,0.0,4.20561057105814,56.56246448438943,0.43499210446750486,0.0,0.0,0.0,0.0
Cody Core,CIN,0.33,0.0,1.4609469433150661,18.56467204121122,0.10739613882252065,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.062,0.0,3.936666666666667,42.050000000000004,0.16666666666666666,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,3.252329409625136,0.005000463983069666,5.117518677084781,68.09385472497942,0.5919960770743665,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,15.907999999999998,0.098,1.1816666666666666,14.408333333333333,0.07333333333333335,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.10200000000000001,0.0,4.825,62.071666666666665,0.48833333333333334,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,5.482000000000001,0.0,2.078333333333333,27.756666666666664,0.15666666666666665,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.146,0.0,1.8633333333333335,26.23,0.12666666666666668,0.0,0.0,0.0,0.0
D.J. Moore,CAR,5.7,0.0,3.3533333333333335,44.548333333333325,0.17833333333333334,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.1886596961580332,0.0,0.4019153638441815,5.124304281137042,0.01686610184591183,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.154,0.0,1.3383333333333336,19.165,0.08333333333333333,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.11600000000000002,0.0,4.571666666666666,49.25666666666666,0.17500000000000002,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.5891465904566379,0.0,1.3800211217105158,17.909513164557687,0.10012317793372705,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.126,0.0,1.0513549226646333,14.055010088498221,0.07979961120664199,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.646,0.0,0.21413758183925938,3.6726882389663857,0.005766341771197257,0.0,0.0,0.0,0.0
Davante Adams,GB,0.01,0.0,6.868333333333332,90.27833333333332,0.7966666666666665,0.0,0.0,0.0,0.0
David Moore,SEA,0.47800000000000004,0.002,2.614897105155453,39.47126381906153,0.3272013715891156,0.0,0.0,0.0,0.0
DeSean Jackson,TB,3.048,0.002,2.9116666666666666,51.96,0.23500000000000001,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.01,0.0,3.598333333333333,48.25333333333333,0.4183333333333333,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,1.4380000000000002,0.004,3.6749999999999994,54.09,0.22166666666666668,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.008,0.0,1.6447077770120517,20.296418306400806,0.17229884104816007,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.012,0.0,4.171666666666667,56.16833333333333,0.2983333333333334,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.034,0.0,3.7533333333333334,48.685,0.26333333333333336,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.012,0.0,1.905631404069978,22.295310068594205,0.10576634177119726,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.164,0.0,4.01,53.78833333333333,0.2916666666666667,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,1.4544831671232532,0.0,0.4513304034752739,5.627587292525131,0.004911737538507172,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.13999999999999999,0.0,1.7934554088956893,26.26058630370062,0.1805880392824437,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,2.512,0.0,4.935,53.98666666666666,0.265,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.052000000000000005,0.0,0.2815806014941948,3.78750128030095,0.003844227847464838,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,1.542,0.002,1.3949999999999998,18.66333333333333,0.07833333333333335,0.0,0.0,0.0,0.17
Jakeem Grant,MIA,0.618,0.0,1.995,26.213333333333335,0.12166666666666666,0.0,0.0,0.0,0.0
James Washington,PIT,0.13400000000000004,0.0,1.36830539907624,16.42135803172417,0.11892882236491516,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.922,0.0,1.5183333333333333,16.656666666666666,0.08833333333333333,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.006,0.0,0.701024032111515,9.334368158400098,0.09423365822880275,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.126,0.0,6.186666666666667,68.08500000000001,0.29000000000000004,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.021179877607849236,0.0,0.3941402132033631,5.814910882824812,0.05884489612089303,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.022,0.0,3.6483333333333334,40.96666666666667,0.20166666666666666,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.25,0.0,0.13500779062832174,2.7479338624046594,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,1.35,0.0,2.7383333333333333,36.73666666666667,0.22166666666666668,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.008,0.0,1.0516666666666667,15.045000000000002,0.06166666666666667,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.01,0.0,3.2449999999999997,39.77,0.20333333333333334,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.27599999999999997,0.0,0.8645167447023749,11.038133189659346,0.0818620030122951,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.09,0.0,3.295,43.13333333333333,0.24333333333333332,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.30542557305028123,0.0,4.610543483358981,66.9458005469724,0.5547485045699567,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.55,0.0,0.7174620244996949,10.403401727938927,0.06761638016895792,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.02,0.0,5.743333333333333,73.49,0.36666666666666664,0.0,0.0,0.0,0.0
Julian Edelman,NE,4.208,0.006,6.145,72.13000000000001,0.49,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.9400000000000001,0.0,7.325,106.48,0.6316666666666666,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.018,0.0,0.6042876257132165,7.3525924520343615,0.08189806519643907,0.0,0.0,0.0,0.0
Justin Watson,TB,0.028000000000000004,0.0,0.20408114736518032,2.523577462542633,0.005766341771197257,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.006,0.0,2.7449999999999997,39.126666666666665,0.15833333333333333,0.0,0.0,0.0,0.0
Keenan Allen,LAC,4.07,0.0,6.493333333333332,86.69666666666666,0.6333333333333333,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.012,0.0,2.728133063423938,37.65121596534066,0.20384422784746484,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.11000000000000001,0.0,2.41189666119507,28.59656555092811,0.19623419930696206,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.9000000000000001,0.0,4.328333333333333,64.78,0.49333333333333335,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.03,0.0,2.85,44.05666666666667,0.24,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.016,0.0,0.05594394414757358,1.8050039342930422,0.0019221139237324191,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.024,0.0,5.736666666666667,63.72833333333333,0.44,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.016,0.0,0.23853902182555772,3.6478485196745645,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.03303098042285842,0.0,0.02937511661932353,0.3825400607660536,0.0024086376752296646,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.021331610442811545,0.0,0.3851856395576028,4.651886647688495,0.02876160966103461,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.046,0.0,4.255,63.41833333333333,0.4916666666666667,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,2.876,0.006,3.211666666666666,50.0,0.29,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.87223264802384,0.002500231991534833,1.8075121870699693,26.59984144645939,0.08990659061948336,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.008,0.0,0.7816912899749641,10.543670042776741,0.08083080710946854,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0410770877019172,0.0,4.605259940310516,67.09307683178143,0.5480462712348988,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.028239836810465622,0.0,0.09450131744839592,2.2493985505261866,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.9120000000000001,0.002,4.406666666666666,51.155,0.155,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.012,0.0,1.5412450664320358,20.158835965854866,0.10961056961866211,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.092,0.0,2.615,38.78,0.15,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.046,0.0,8.073333333333332,100.99833333333333,0.7149999999999999,0.0,0.0,0.0,0.0
Mike Evans,TB,0.076,0.0,5.708333333333333,79.94666666666667,0.5916666666666667,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.708,0.0,3.0050000000000003,42.77333333333333,0.505,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.512,0.0,3.67,46.20166666666666,0.2316666666666667,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.9119999999999997,0.002,3.3966666666666665,36.49,0.15166666666666664,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.007059959202616407,0.0,0.38064873785020753,5.4400450357528785,0.004139415201776723,0.0,0.0,0.0,0.0
Odell Beckham,NYG,2.153645658299529,0.0,7.071988077815823,96.23621181408669,0.5796173091997044,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.09,0.0,1.324495651680703,17.283530974355457,0.10613000042648747,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,0.9803651586270299,0.0,0.22842235241340678,2.566311833986104,0.006722529900964325,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.404,0.0,4.201666666666667,51.69833333333333,0.22166666666666668,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.03176981641177386,0.0,0.3634775830315348,3.863696987720971,0.009823475077014344,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.028000000000000004,0.0,1.885,26.008333333333336,0.09500000000000001,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.16,0.0,0.34721006914680075,4.087594766997268,0.0057663417711972574,0.0,0.0,0.0,0.0
Richie James,SF,0.22799999999999998,0.0,1.8019398854607334,23.11965551584566,0.14981168848052226,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.008,0.0,1.2533916317233806,15.478443407279016,0.10355191097505582,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,5.685999999999999,0.0,5.298333333333334,73.47333333333333,0.5266666666666666,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.06200000000000001,0.0,0.15510045998971758,2.443845837662376,0.0019221139237324191,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.31,0.0,0.6872683627310033,9.559455639487675,0.018653594939118178,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.01467038846497044,0.0,2.7235023388182893,33.26747299088192,0.19999999999999998,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.52,0.004,1.5266666666666666,18.726666666666667,0.08166666666666668,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.006,0.0,2.795,32.08833333333333,0.14833333333333332,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.018,0.0,0.19636020433170162,3.7527863409746867,0.0019221139237324191,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.398,0.0,4.471666666666667,57.45499999999999,0.23500000000000001,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.028000000000000004,0.0,1.9816666666666667,24.00833333333333,0.08166666666666667,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.03,0.0,4.293333333333333,60.29,0.34,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.922,0.0,2.9183333333333334,39.59666666666667,0.13666666666666666,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,4.824,0.002,3.635,47.225,0.18833333333333332,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,3.908,0.0,1.375,19.540000000000003,0.08000000000000002,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.142,0.0,3.205,43.98500000000001,0.3,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.026000000000000002,0.0,0.351810584539401,4.622934937363028,0.0019221139237324191,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.8640000000000001,0.0,5.938333333333333,75.43666666666667,0.57,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.7299999999999995,0.006,3.123333333333333,47.23,0.26166666666666666,0.0,0.0,0.0,0.0
Tyreek Hill,KC,8.081999999999999,0.054000000000000006,5.491666666666667,85.48666666666668,0.665,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.708,0.0,2.9233333333333333,53.25666666666667,0.31166666666666665,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.13999999999999999,0.0,0.4692398588297388,5.583102909176532,0.013454797466126933,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.5820000000000001,0.0,2.8166666666666664,32.00833333333333,0.09666666666666668,0.0,0.0,0.0,0.0
