Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Josh Reynolds,LAR,0.0,0.4,8.108412878238452,0.07973672081162089,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,5.810056924614523,69.89067600306899,0.5,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.943801388897983,68.26586462127938,0.3492379880608392,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.6,7.0,104.67877313392916,0.6130604441067421,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.1,5.705390459434272,0.053234452136100244,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,2.8214829421848995,35.06642381463484,0.20415569979182818,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.0,6.151760381655679,80.21350182196518,0.6186403654920686,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,2.7704897918973668,41.71564813952761,0.22,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,2.8236840602727025,30.226054995985155,0.21204431365727217,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.7,4.380235022462233,59.745193291153406,0.3609433844397708,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,2.773419292447091,43.51905621033132,0.3070486457017588,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,5.34488469592794,62.31291882174491,0.30032066719980555,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.07562422062920132,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,3.796513041704406,56.23404864178364,0.4101215259331043,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.3,3.151624104827053,47.6950235335382,0.35596596656279245,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.2,2.127549280545427,25.613357652771708,0.12803512956072166,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.7,10.967944250465935,0.11498484265681126,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0,4.496615645621335,64.24803261900337,0.44086658736743173,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,3.624191062393722,48.89811800442332,0.19812274943421718,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,1.7073798319125302,19.633780613058576,0.12257961458262395,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.7297352768427032,37.18496910947524,0.18680112598991716,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.859606712402912,99.4791744063379,0.6735757447502134,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.304389835237494,78.63547778026204,0.5678041799578771,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.7155179628641877,39.70620207335025,0.41385183868292597,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.0,3.883721442363254,46.748608980223516,0.3,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.1,3.4398152278068626,35.21850019052847,0.21,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.2,8.343437715268207,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,1.0,6.933713083412467,92.15487318233531,0.5041544704603618,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,1.4029567548031057,13.013210327209887,0.13084691468535067,0.0,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,3.899516814007864,44.3540465535023,0.3,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.0704902823299465,24.808465670541406,0.13252587600454147,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.0,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,2.14284289729705,25.12157921705336,0.2,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.0,1.495965812753628,21.361627019657725,0.1788298437109889,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,6.9,5.02644277460372,71.59760147043816,0.45456425677339424,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.2,6.963485160473837,0.03570223574073634,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,2.8886872024724157,36.00252544961521,0.2,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.5,1.89277749530317,15.966383453653226,0.1299236134602734,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,2.884427971960837,33.69548362235377,0.19398539515142285,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.0,4.500988660669703,56.79148866406532,0.30139946827877934,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,2.2554991027008056,24.565283254280054,0.1,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,4.255765403306707,59.76270132113598,0.5,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,3.10752566414602,40.31950972356319,0.22,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,2.62,3.5950320319948386,49.768285980237074,0.2928716719733942,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.14,1.5134192460333535,19.774569511600536,0.1,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.0,3.105794648539784,44.399720031321955,0.4081301435350256,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.57842345467388,71.97620312798651,0.45818715292672196,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.0,2.8667115008091617,44.05987098192276,0.3012227956446324,0.0,0.0,0.0,0.0,0.0
Tyreek Hill,KC,10.3,5.093913757364181,80.51374492575971,0.618149175960943,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,2.855971742514577,46.551624484598605,0.35097691841258216,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.2,6.197522135179377,0.023276613650281427,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,2.9337363733178083,35.315116267629165,0.1321421030699099,0.0,0.0,0.0,0.0,0.0
