Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Brice Butler,MIA,0.0,1.5014351606369019,16.753738403320312,0.1,0.0,0.0,0.0,0,0.0
Calvin Ridley,ATL,0.30000001192092896,3.475285768508911,40.0,0.14531603455543518,0.0,0.0,0.0,0,0.0
Cameron Batson,TEN,0.0,0.13,7.932727336883545,0.022066056728363037,0.0,0.0,0.0,0,0.0
Chad Beebe,MIN,0.0,1.8322546482086182,13.856342315673828,0.1393282115459442,0.0,0.0,0.0,0,0.0
Chad Williams,ARI,0.0,1.693508267402649,20.720998764038086,0.10826051235198975,0.0,0.0,0.0,0,0.0
Charone Peake,NYJ,0.0,0.20000000298023224,6.669775009155273,0.05972138047218323,0.0,0.0,0.0,0,0.0
Chester Rogers,IND,0.0,1.5635442733764648,16.54146385192871,0.13,0.0,0.0,0.0,0,0.0
Chris Conley,KC,0.0,2.8024277687072754,30.5,0.3,0.0,0.0,0.0,0,0.0
Chris Godwin,TB,0.0,2.7653679847717285,30.0,0.3,0.0,0.0,0.0,0,0.0
Chris Hogan,NE,0.30000001192092896,2.681906223297119,40.68167495727539,0.3,0.0,0.0,0.0,0,0.0
Chris Moore,BAL,0.30000001192092896,1.2402067184448242,8.28,0.05,0.0,0.0,0.0,0,0.0
Cody Core,CIN,0.0,2.488760471343994,23.975339889526367,0.1,0.0,0.0,0.0,0,0.0
Cole Beasley,DAL,0.0,2.4212212562561035,25.0,0.2,0.0,0.0,0.0,0,0.0
Cordarrelle Patterson,NE,14.87156867980957,1.759333848953247,17.12044334411621,0.07292506098747253,0.0,0.0,0.0,0,0.0
Corey Coleman,NYG,0.0,1.244087815284729,12.022503852844238,0.1520058512687683,0.0,0.0,0.0,0,0.0
Corey Davis,TEN,0.0,3.510178565979004,49.72,0.3003876805305481,0.0,0.0,0.0,0,0.0
Courtland Sutton,DEN,0.0,2.9622581005096436,45.0,0.38102442026138306,0.0,0.0,0.0,0,0.0
Curtis Samuel,CAR,6.001828670501709,2.7004711627960205,37.12254333496094,0.27329108119010925,0.0,0.0,0.0,0,0.0
D.J. Moore,CAR,6.5,3.510178565979004,38.96583938598633,0.40742626786231995,0.0,0.0,0.0,0,0.0
DaeSean Hamilton,DEN,0.0,3.79,44.81,0.3659847378730774,0.0,0.0,0.0,0,0.0
Damion Ratley,CLE,0.0,0.20000000298023224,7.932727336883545,0.0,0.0,0.0,0.0,0,0.0
Danny Amendola,MIA,0.0,3.4540345668792725,37.8,0.07931610941886902,0.0,0.0,0.0,0,0.0
Dante Pettis,SF,0.0,3.4540345668792725,47.4,0.2,0.0,0.0,0.0,0,0.0
Darius Jennings,TEN,0.0,0.17000000178813934,7.932727336883545,0.0,0.0,0.0,0.0,0,0.0
Darrius Heyward-Bey,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Davante Adams,GB,0.0,6.0,83.8,0.9799742698669434,0.0,0.0,0.0,0,0.0
David Moore,SEA,0.0,2.0172781944274902,28.145801544189453,0.4,0.0,0.0,0.0,0,0.0
DeAndre Carter,HOU,0.0,2.2333898544311523,27.616783142089844,0.1862507164478302,0.0,0.0,0.0,0,0.0
DeAndre Hopkins,HOU,0.0,5.72630500793457,86.31,0.9465087652206421,0.0,0.0,0.0,0,0.0
DeSean Jackson,TB,1.4,2.8623807430267334,35.0,0.1593349277973175,0.0,0.0,0.0,0,0.0
DeVante Parker,MIA,0.0,2.2321014404296875,22.697891235351562,0.26735758781433105,0.0,0.0,0.0,0,0.0
Dede Westbrook,JAX,0.0,3.598544120788574,47.0,0.24933326244354248,0.0,0.0,0.0,0,0.0
Demarcus Robinson,KC,0.0,2.1,23.1,0.2811691164970398,0.0,0.0,0.0,0,0.0
Demaryius Thomas,HOU,0.0,3.5178632736206055,40.0,0.13155370950698853,0.0,0.0,0.0,0,0.0
Deontay Burnett,NYJ,0.0,0.30000001192092896,8.478500366210938,0.05333516001701355,0.0,0.0,0.0,0,0.0
Deonte Thompson,BUF,0.0,0.20000000298023224,10.548487663269043,0.07153326272964478,0.0,0.0,0.0,0,0.0
Devin Funchess,CAR,0.0,1.6039226055145264,12.34,0.3,0.0,0.0,0.0,0,0.0
Donte Moncrief,JAX,0.0,3.1755266189575195,38.11288833618164,0.20302367210388184,0.0,0.0,0.0,0,0.0
Dontrelle Inman,IND,0.0,2.1950559616088867,22.5,0.2,0.0,0.0,0.0,0,0.0
Doug Baldwin,SEA,0.0,3.81,49.7,0.62246173620224,0.0,0.0,0.0,0,0.0
Dwayne Harris,OAK,0.0,0.10000000149011612,0.800000011920929,0.0,0.0,0.0,0.0,0,0.0
Eli Rogers,PIT,0.0,1.9177533388137817,17.616701126098633,0.09996652603149414,0.0,0.0,0.0,0,0.0
Equanimeous St. Brown,GB,0.0,2.488760471343994,27.977100372314453,0.2811691164970398,0.0,0.0,0.0,0,0.0
Gehrig Dieter,KC,0.0,0.0,0.0,0.03333234786987305,0.0,0.0,0.0,0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Golden Tate,PHI,0.6000000238418579,3.5,40.2,0.44886523485183716,0.0,0.0,0.0,0,0.0
Isaiah McKenzie,BUF,11.4,2.8633034229278564,25.0,0.22288274765014648,0.0,0.0,0.0,0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Jake Kumerow,GB,0.0,0.0,7.654053211212158,0.0895601212978363,0.0,0.0,0.0,0,0.0
Jalen Tolliver,ARI,0.0,0.0,10.7920560836792,0.08592534065246582,0.0,0.0,0.0,0,0.0
James Washington,PIT,0.0,1.1970388889312744,13.64,0.03651437163352966,0.0,0.0,0.0,0,0.0
Jamison Crowder,WAS,1.5,3.475285768508911,40.0,0.2683793306350708,0.0,0.0,0.0,0,0.0
Jarius Wright,CAR,0.0,2.533134937286377,15.0,0.2,0.0,0.0,0.0,0,0.0
Jaron Brown,SEA,0.0,0.5,7.654053211212158,0.10457590222358704,0.0,0.0,0.0,0,0.0
Jarvis Landry,CLE,0.4000000059604645,5.292935848236084,55.9,0.2746204733848572,0.0,0.0,0.0,0,0.0
Jawill Davis,NYG,0.0,0.0,4.228717803955078,0.09,0.0,0.0,0.0,0,0.0
Jehu Chesson,WAS,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0,0.0
Jermaine Kearse,NYJ,0.0,2.8423678874969482,30.315319061279297,0.18214330077171326,0.0,0.0,0.0,0,0.0
JoJo Natson,LAR,0.0,0.18976526423800083,2.26,0.0,0.0,0.0,0.0,0,0.0
John Brown,BAL,0.0,2.1129660606384277,32.52628707885742,0.28823280334472656,0.0,0.0,0.0,0,0.0
John Ross,CIN,0.4000000059604645,2.718890905380249,24.236696243286133,0.15510427951812744,0.0,0.0,0.0,0,0.0
Jordan Matthews,PHI,0.0,1.0834453105926514,8.95,0.09460815787315369,0.0,0.0,0.0,0,0.0
Jordy Nelson,OAK,0.0,3.57,45.6,0.38152891397476196,0.0,0.0,0.0,0,0.0
Josh Bellamy,CHI,0.0,0.30000001192092896,8.132925033569336,0.08592534065246582,0.0,0.0,0.0,0,0.0
Josh Doctson,WAS,0.0,3.0731418132781982,40.68167495727539,0.07776907086372375,0.0,0.0,0.0,0,0.0
Josh Malone,CIN,0.0,0.10000000149011612,1.3,0.0,0.0,0.0,0.0,0,0.0
Josh Reynolds,LAR,0.0,3.4000563621520996,39.0,0.4,0.0,0.0,0.0,0,0.0
JuJu Smith-Schuster,PIT,0.0,5.35903787612915,66.8,0.4451308250427246,0.0,0.0,0.0,0,0.0
Julian Edelman,NE,0.0,5.72630500793457,66.4,0.4,0.0,0.0,0.0,0,0.0
Julio Jones,ATL,0.5,6.36,90.24,0.4,0.0,0.0,0.0,0,0.0
Justin Hardy,ATL,0.0,1.2974859476089478,8.5,0.14804008603096008,0.0,0.0,0.0,0,0.0
Keelan Cole,JAX,0.0,1.9293566942214966,23.611034393310547,0.15,0.0,0.0,0.0,0,0.0
Keenan Allen,LAC,0.5400000214576721,4.75,59.8,0.3921371400356293,0.0,0.0,0.0,0,0.0
Keith Kirkwood,NO,0.0,1.43888521194458,7.0,0.1139545738697052,0.0,0.0,0.0,0,0.0
Kelvin Benjamin,KC,0.0,1.0834453105926514,8.325450897216797,0.14194369316101074,0.0,0.0,0.0,0,0.0
Kendrick Bourne,SF,0.0,2.763878107070923,12.8,0.17288026213645935,0.0,0.0,0.0,0,0.0
Kenny Golladay,DET,0.0,3.98,59.5,0.4444550573825836,0.0,0.0,0.0,0,0.0
Kenny Stills,MIA,0.0,2.8859715461730957,40.4,0.3338613510131836,0.0,0.0,0.0,0,0.0
KhaDarel Hodge,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Lance Lenoir,DAL,0.0,0.0,0.0,0.026466667652130127,0.0,0.0,0.0,0,0.0
Larry Fitzgerald,ARI,0.0,4.238483428955078,47.7,0.4,0.0,0.0,0.0,0,0.0
Leonte Carroo,MIA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Marcell Ateman,OAK,0.0,2.6316282749176025,35.313419342041016,0.2,0.0,0.0,0.0,0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Marquez Valdes-Scantling,GB,0.0,2.9463765621185303,40.68167495727539,0.2,0.0,0.0,0.0,0,0.0
Marquise Goodwin,SF,0.0,1.3121700286865234,15.69,0.12157738208770752,0.0,0.0,0.0,0,0.0
Marvin Hall,ATL,0.0,0.20000000298023224,7.932727336883545,0.02694612741470337,0.0,0.0,0.0,0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Michael Crabtree,BAL,0.0,2.9322123527526855,32.52628707885742,0.22,0.0,0.0,0.0,0,0.0
Michael Floyd,WAS,0.0,1.8484724760055542,8.396907806396484,0.08592534065246582,0.0,0.0,0.0,0,0.0
Michael Gallup,DAL,0.0,2.797727584838867,37.84895324707031,0.1716284453868866,0.0,0.0,0.0,0,0.0
Michael Thomas,NO,0.0,6.58,81.8,0.5,0.0,0.0,0.0,0,0.0
Mike Evans,TB,0.0,4.727093696594238,70.0,0.45327016711235046,0.0,0.0,0.0,0,0.0
Mike Williams,LAC,0.0,2.6904942989349365,37.2,0.3,0.0,0.0,0.0,0,0.0
Mohamed Sanu,ATL,0.7,3.475285768508911,40.7,0.35926586389541626,0.0,0.0,0.0,0,0.0
Nelson Agholor,PHI,0.7,2.3747081756591797,25.0,0.2,0.0,0.0,0.0,0,0.0
Noah Brown,DAL,0.0,0.1922546192636222,2.280034597473586,0.0,0.0,0.0,0.0,0,0.0
Phillip Dorsett,NE,0.0,1.693508267402649,20.720998764038086,0.10953795909881592,0.0,0.0,0.0,0,0.0
Rashad Greene,JAX,0.0,0.20000000298023224,7.865583746978305,0.1,0.0,0.0,0.0,0,0.0
Rashard Higgins,CLE,0.0,2.263237476348877,28.145801544189453,0.22,0.0,0.0,0.0,0,0.0
Richie James,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Robby Anderson,NYJ,0.10000000149011612,3.3,50.5,0.3,0.0,0.0,0.0,0,0.0
Robert Foster,BUF,0.0,3.4888510704040527,44.56473159790039,0.22238513827323914,0.0,0.0,0.0,0,0.0
Robert Woods,LAR,6.6,5.35903787612915,67.7,0.4,0.0,0.0,0.0,0,0.0
Russell Gage,ATL,0.0,0.13242887252480884,7.925067901611328,0.07,0.0,0.0,0.0,0,0.0
Ryan Grant,IND,0.0,1.7794947624206543,16.11923599243164,0.12,0.0,0.0,0.0,0,0.0
Ryan Switzer,PIT,1.3,1.511778712272644,12.2,0.1,0.0,0.0,0.0,0,0.0
Seth Roberts,OAK,0.0,3.215561866760254,33.2169189453125,0.23,0.0,0.0,0.0,0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Stefon Diggs,MIN,1.100000023841858,5.72630500793457,66.0908432006836,0.5928532481193542,0.0,0.0,0.0,0,0.0
Sterling Shepard,NYG,0.0,3.8,49.0,0.27119797468185425,0.0,0.0,0.0,0,0.0
T.J. Jones,DET,0.0,1.5596789121627808,19.626285552978516,0.1,0.0,0.0,0.0,0,0.0
T.Y. Hilton,IND,0.0,5.35903787612915,75.1,0.4,0.0,0.0,0.0,0,0.0
Tajae Sharpe,TEN,0.0,1.8457974195480347,20.0,0.15039792656898499,0.0,0.0,0.0,0,0.0
Taylor Gabriel,CHI,0.8700000047683716,3.5705835819244385,40.68167495727539,0.2879616916179657,0.0,0.0,0.0,0,0.0
Taywan Taylor,TEN,0.0,2.9622581005096436,40.68167495727539,0.2568167448043823,0.0,0.0,0.0,0,0.0
Tim Patrick,DEN,0.0,3.2571444511413574,34.17,0.3,0.0,0.0,0.0,0,0.0
Tommylee Lewis,NO,0.0,0.20000000298023224,7.932727336883545,0.02008044719696045,0.0,0.0,0.0,0,0.0
Torrey Smith,CAR,0.0,0.0,7.932727336883545,0.026466667652130127,0.0,0.0,0.0,0,0.0
Travis Benjamin,LAC,0.9900000095367432,1.376507043838501,15.661796569824219,0.15,0.0,0.0,0.0,0,0.0
Tre'Quan Smith,NO,0.0,1.8105145692825317,24.6,0.4,0.0,0.0,0.0,0,0.0
Trent Sherfield,ARI,0.0,2.4293365478515625,30.68838882446289,0.15734824538230896,0.0,0.0,0.0,0,0.0
Trent Taylor,SF,0.0,1.7794947624206543,10.548487663269043,0.0895601212978363,0.0,0.0,0.0,0,0.0
Tyler Lockett,SEA,8.6,3.4,50.7,0.4,0.0,0.0,0.0,0,0.0
Tyreek Hill,KC,2.92,5.72630500793457,80.62,0.7685562372207642,0.0,0.0,0.0,0,0.0
Tyrell Williams,LAC,0.0,2.8633034229278564,42.54673767089844,0.2522706985473633,0.0,0.0,0.0,0,0.0
Victor Bolden,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Vyncint Smith,HOU,0.0,0.0,2.8283276557922363,0.0,0.0,0.0,0.0,0,0.0
Willie Snead,BAL,0.0,2.9622581005096436,32.6,0.15039792656898499,0.0,0.0,0.0,0,0.0
Zach Pascal,IND,0.0,1.5596789121627808,11.2,0.2,0.0,0.0,0.0,0,0.0
Zay Jones,BUF,0.0,3.4000563621520996,40.68167495727539,0.2922184467315674,0.0,0.0,0.0,0,0.0
