Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Dion Lewis,TEN,46.32913150605912,0.32960387641570144,3.186597947673792,23.656630300340478,0.11,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.3770011598954829,6.447422271958913,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,52.56353408624043,0.43833043662267734,1.689319517045925,12.606604520039465,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,13.951828890712052,0.0,3.202613462493316,30.34509732951056,0.12629654773808865,0.0,0.0,0.0,0.07
Dwayne Washington,NO,1.0811634062187818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,25.274318291899498,0.2,2.315969161627239,21.343524602319814,0.1,0.0,0.0,0.0,0.03
Elijhaa Penny,NYG,0.0,0.0,0.8697919062906833,1.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,88.21572214816139,0.7225045844341761,4.21412535928053,37.294565430838865,0.3,0.0,0.0,0.0,0.0
Frank Gore,MIA,49.47731914012518,0.28317741880863656,1.3318067286777333,12.611469513160195,0.07493135174922416,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,17.843273589101223,0.0,2.6007849113067483,21.538994891587095,0.1,0.0,0.0,0.0,0.0
Gus Edwards,BAL,67.95661564438184,0.46998399272130215,0.6893601943478649,5.143174669409945,0.0,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,52.572098859853604,0.4,1.9517825915936553,15.0,0.1,0.0,0.0,0.0,0.03
Ito Smith,ATL,26.81592119946501,0.3299662929825957,1.7756214991815036,14.911530023482221,0.1,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,2.4,0.0,1.610388565670159,16.82810242804815,0.042281042511791496,0.0,0.0,0.0,0.0
Jalen Richard,OAK,21.493824406558794,0.18900503362633903,4.169199367749503,32.00803323544196,0.18,0.0,0.0,0.0,0.0
Jamaal Williams,GB,16.794248789783005,0.0,0.8958657999062745,6.934683639472117,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.2,0.0,0.44454101375725685,1.1,0.0,0.0,0.0,0.0,0.0
James White,NE,22.759182840663897,0.2,5.70534877265086,47.01995061718024,0.22,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,0.0,0.0,0.32408601027375467,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,47.61154933144429,0.5529020463070694,3.714322326796905,32.00013879009735,0.18588776243215693,0.0,0.0,0.0,0.01
Jeff Wilson,SF,62.85635226975027,0.45378190484262404,3.688441851005936,29.228364481858602,0.2,0.0,0.0,0.0,0.01
Joe Mixon,CIN,57.23331047734509,0.4826248201541675,3.038724684598808,25.348769700461443,0.12,0.0,0.0,0.0,0.0
Jordan Howard,CHI,54.31069486049576,0.5,1.1354169379853587,10.756912020013129,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,11.705267099167262,0.04,0.7527277754610117,3.0,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,58.66,0.4616127347817401,1.084058059490418,9.028958813314837,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.48508741480439954,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,43.87938483437078,0.5667262253417906,1.437197005782925,12.826269151086382,0.08699206884180458,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.2,0.0,0.6118443486613455,0.1,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.3241405163985803,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,26.73049787610995,0.23585657164002322,0.6280186278988076,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,34.931820062612296,0.3,3.6187320656711295,28.74336615896384,0.15563783534379477,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.7798904646087754,19.85493736141669,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,66.29340811507981,0.44787936386849897,2.1785990983223735,18.831110150903914,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,22.965377226304568,0.27150110864675764,0.6240957247029996,5.1536022102463335,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,61.66338096897609,0.6,0.6247907890764743,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,63.74294659989281,0.4393855494671587,2.413520345234554,21.94731894791875,0.1,0.0,0.0,0.0,0.0
Leonard Fournette,JAX,71.89379922116856,0.5679806446853236,2.9267942472300033,25.769146196871105,0.11,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,3.6,0.0,0.568345824791128,0.3,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,53.810971348870986,0.5003048017629256,2.3933705861448127,20.909063145689714,0.1,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.8,0.0,0.197294756599071,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,56.47156277786649,0.5,1.7894102950469266,13.468044452305001,0.1,0.0,0.0,0.0,0.04
Matt Dayes,SF,0.2,0.0,0.7765184691879157,0.3,0.0,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,21.40100268321018,0.0,1.2728812741829398,12.281952224636491,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,82.45390013386363,0.7711685010110647,2.69388165867214,22.249388940020363,0.1629972856840431,0.0,0.0,0.0,0.01
Nyheim Hines,IND,22.766982177388122,0.0,3.1891588308337715,24.994728871198234,0.12,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.2171877882491475,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,51.677614263860754,0.4,1.2090980637376438,11.014797936651298,0.042281042511791496,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,65.5,0.6259215365911102,2.58380931745574,20.558349708511482,0.2,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,31.870189010905463,0.22,0.5246208540120318,0.0,0.0,0.0,0.0,0.0,0.0
Rex Burkhead,NE,20.0,0.2128846104064523,1.363347039645706,11.876601355367914,0.041088323275545326,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.502842359883756,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,13.83,0.1,1.1117059011616504,11.113196566411176,0.010325636907786546,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.33462833799104696,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,32.42024105590833,0.363820430736262,0.9654636956349938,7.956229042225783,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,73.28872727882461,0.6214545587559617,5.939570928043022,50.0,0.3,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.219258800982295,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,64.70684392858719,0.6170240677721748,1.3249878887900715,9.849908926022945,0.06359439326524657,0.0,0.0,0.0,0.01
Spencer Ware,KC,53.00991435135635,0.4771777427987502,2.525617598078167,22.008270677063255,0.1,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,34.5796170592377,0.3126492707210855,1.0285024067133886,8.946691669570072,0.056340086526837446,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.3599513007205003,1.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,16.05385130302711,0.0,3.065481317374913,26.983255809735002,0.11,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,3.3,0.0,0.7794403124759027,7.744872611584059,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.49760773177413,0.25939502691874206,5.210220954332617,50.60129679612146,0.3,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,47.54316333950663,0.3,2.4647330288295084,23.392515988927116,0.26108948339357857,0.0,0.0,0.0,0.01
Theo Riddick,DET,20.829920922200884,0.0,4.789872562545298,34.48796366117889,0.3,0.0,0.0,0.0,0.0
Todd Gurley,LAR,79.8,0.8728960311810046,3.9658357421023682,37.023987233213504,0.23152507671301842,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.31327754925376394,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.8,0.0,0.9867746026271047,9.4,0.0,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,2.7,0.0,0.49870281134543926,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,18.241073955012034,0.2,2.915076434480971,20.83264498092893,0.13,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,18.00782848897019,0.0,1.4512257084097353,13.4,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,0.0,0.0,0.308191603977883,0.0,0.0,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.431676544973739,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,6.7,0.0,0.6110275835329467,2.6,0.0,0.0,0.0,0.0,0.0
