Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Duke Johnson,CLE,16.691514105514095,0.0,3.214222145819064,37.2,0.1456045751633987,0.0,0.0,0.0,0.07
Dwayne Washington,NO,1.0811634062187818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,22.4,0.2,2.0528413552321223,19.829412700533286,0.08533011887732452,0.0,0.0,0.0,0.03
Elijhaa Penny,NYG,0.0,0.0,0.423295115955747,1.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,85.01,0.5815156264917157,4.6,36.13356839495698,0.3,0.0,0.0,0.0,0.0
Frank Gore,MIA,47.87143926783092,0.27481187414895153,1.0472483990983223,9.9,0.05156217629359246,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,16.691514105514095,0.0,2.7887928854768687,19.182379887660172,0.1,0.0,0.0,0.0,0.0
Gus Edwards,BAL,69.89671880756966,0.4815523461739691,0.6212610988219542,10.0,0.0,0.0,0.0,0.0,0.01
Isaiah Crowell,NYJ,57.18382727722592,0.3459367105200439,1.8740385588112614,12.7,0.1,0.0,0.0,0.0,0.03
Ito Smith,ATL,19.080326428406902,0.3010458375041708,1.7776366995538306,10.543661944940258,0.06786311673246394,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,2.4,0.0,1.2977382504723969,9.587281450347943,0.033380358111774276,0.0,0.0,0.0,0.0
Jalen Richard,OAK,18.6,0.2,4.401215742367509,34.56155427462353,0.09722222222222221,0.0,0.0,0.0,0.0
Jamaal Williams,GB,17.476669987568364,0.0,0.9364015431801088,8.421758682308015,0.0,0.0,0.0,0.0,0.0
James Develin,NE,0.2,0.0,0.5200172322482499,1.1,0.0,0.0,0.0,0.0,0.0
James White,NE,17.75196704823128,0.1664604817902062,5.6,45.0,0.22,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,0.0,0.0,0.3894969574964887,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,45.7057214392626,0.3857258458021817,4.2885008640301105,24.394330751003878,0.4,0.0,0.0,0.0,0.01
Jeff Wilson,SF,61.496796795623915,0.4815523461739691,4.011107322591448,29.063954563892846,0.1458133971291866,0.0,0.0,0.0,0.01
Joe Mixon,CIN,55.81227919717045,0.7392880871414174,3.2,21.5,0.054766662174000946,0.0,0.0,0.0,0.0
Jordan Howard,CHI,56.7960143035771,0.3857258458021817,0.9132909536125621,8.091162830050925,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,16.691514105514095,0.04,0.423295115955747,3.0,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,58.66,0.5400610209617136,0.9481742180402517,12.062179848401374,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,42.44976307226791,0.6442744530705958,1.7873114731148916,13.37953618894167,0.08533011887732452,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,0.2,0.0,0.38213596426310675,0.1,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,17.043685906116565,0.27,0.5335044928809686,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,38.00135433423111,0.19800981129212192,4.0,31.300703198658102,0.04964830069550634,0.0,0.0,0.0,0.04
Kyle Juszczyk,SF,0.0,0.0,1.988386392520444,15.318767225322489,0.08533011887732452,0.0,0.0,0.0,0.0
Lamar Miller,HOU,66.19,0.5630986709810709,2.000522907991395,16.50285054941529,0.08533011887732452,0.0,0.0,0.0,0.0
Latavius Murray,MIN,18.59720398299925,0.1664604817902062,0.8717642245663045,9.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,57.374399734561614,0.6,0.49713107965429365,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,56.268511962818735,0.2368219453530057,2.1442808492262624,19.253161356827114,0.08533011887732452,0.0,0.0,0.0,0.0
Leonard Fournette,JAX,68.83571420735716,0.5030216272660092,2.92449436015895,19.75,0.06476666217400093,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,3.6,0.0,0.423295115955747,0.3,0.0,0.0,0.0,0.0,0.0
Mark Ingram,NO,57.12242851456306,0.5815156264917157,2.690121850804611,18.811553825908824,0.08533011887732452,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.8,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,57.51024148821188,0.5,1.7744180539888323,22.867533319768786,0.08533011887732452,0.0,0.0,0.0,0.04
Matt Dayes,SF,0.2,0.0,0.4054994180783677,0.3,0.0,0.0,0.0,0.0,0.0
Michael Burton,CHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,16.691514105514095,0.0,1.3563193501311945,7.220292063561172,0.033380358111774276,0.0,0.0,0.0,0.0
Nick Chubb,CLE,95.16124218498301,0.8550560600914124,1.8523433980840585,15.915886333716854,0.11854066985645932,0.0,0.0,0.0,0.01
Nyheim Hines,IND,18.3,0.0,3.2323314216313155,19.1,0.054766662174000946,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,56.560862134139434,0.3200560723371326,1.20617401960344,7.859151767396677,0.033380358111774276,0.0,0.0,0.0,0.0
Phillip Lindsay,DEN,72.82349034749986,0.5579880005050734,2.984970753366599,30.089173166838265,0.06476666217400093,0.0,0.0,0.0,0.01
Rashaad Penny,SEA,31.87921257414153,0.19800981129212192,0.49839543056345165,0.0,0.0,0.0,0.0,0.0,0.0
Rex Burkhead,NE,17.82884178817083,0.3,1.0,9.3,0.04267522990664608,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.38213596426310675,0.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,13.83,0.1,1.3179777998293811,10.881361072944703,0.033380358111774276,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,28.0,0.3459367105200439,0.7524934277767161,9.2,0.0,0.0,0.0,0.0,0.0
Saquon Barkley,NYG,78.99739704660585,0.5893080798315316,5.66,50.0,0.1298139768728004,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,60.06,0.5815156264917157,0.97,8.081506249518055,0.04267522990664608,0.0,0.0,0.0,0.01
Spencer Ware,KC,55.4,0.438769345782273,2.6870998800014325,18.343993640986582,0.08533011887732452,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,31.78297175060654,0.18,0.9364015431801088,8.392584108120113,0.04267522990664608,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.34833780580384843,1.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,16.691514105514095,0.0,3.383234841374691,30.4,0.06476666217400093,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,3.3,0.0,0.5746608647631389,7.744872611584059,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,26.947954900533578,0.1664604817902062,5.139047294955242,44.39,0.3,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,51.27,0.27481187414895153,3.062095574864037,19.64385193707663,0.3,0.0,0.0,0.0,0.01
Theo Riddick,DET,17.82884178817083,0.0,5.011388331129239,43.77432019218776,0.3,0.0,0.0,0.0,0.0
Todd Gurley,LAR,79.8,1.0,4.3,35.538054139097895,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.8,0.0,0.8488334992199313,9.068103161084306,0.0,0.0,0.0,0.0,0.0
Trey Edmunds,PIT,2.7,0.0,0.42343812041155293,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,16.691514105514095,0.2,3.2470673324553934,23.123750885694072,0.13,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.691514105514095,0.0,1.627823853394485,10.51405436743377,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,0.0,0.0,0.3894969574964887,0.0,0.0,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,6.7,0.0,0.5579865498112893,2.6,0.0,0.0,0.0,0.0,0.0
