Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Darius Jackson,DAL,15.622398376464844,0.0,1.2188133001327515,9.141884803771973,0.0,0.0,0.0,0.0,0.0
Darren Sproles,PHI,15.622398376464844,0.0,2.7733495235443115,20.93,0.22862815856933594,0.0,0.0,0.0,0.0
David Johnson,ARI,53.2,0.4066161513328552,3.0859217643737793,25.0,0.2,0.0,0.0,0.0,0.0
David Williams,JAX,15.622398376464844,0.0,0.7803800702095032,10.063127517700195,0.0,0.0,0.0,0.0,0.0
De'Angelo Henderson Sr.,NYJ,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Washington,OAK,2.700000047683716,0.0,0.4790152311325073,1.0,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.10000000149011612,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,69.9698486328125,1.0,1.028416395187378,9.2,0.1,0.0,0.0,0.0,0.0
Devontae Booker,DEN,18.621349334716797,0.0,2.991787910461426,19.4,0.12,0.0,0.0,0.0,0.0
Dion Lewis,TEN,20.0,0.17915105819702148,2.9575023651123047,18.405332565307617,0.0785234272480011,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.38931435346603394,11.774845123291016,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,55.0,0.35855573415756226,1.173139214515686,8.5,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,12.764545440673828,0.0,2.2200117111206055,20.0,0.17,0.0,0.0,0.0,0.07
Dwayne Washington,NO,45.99311447143555,0.7289135456085205,1.936422348022461,6.84,0.0785234272480011,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,49.95451736450195,0.4,3.468064308166504,24.8,0.2,0.0,0.0,0.0,0.01
Elijhaa Penny,NYG,0.0,0.0,0.5183751583099365,8.195474624633789,0.0,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,12.764545440673828,0.0,1.3635362386703491,10.1,0.1,0.0,0.0,0.0,0.0
Gus Edwards,BAL,64.7,0.7096909880638123,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
J.D. McKissic,SEA,0.0,0.0,0.6373506188392639,0.0,0.04873284697532654,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,12.764545440673828,0.0,1.9430739879608154,12.804505348205566,0.032629698514938354,0.0,0.0,0.0,0.0
Jalen Richard,OAK,15.622398376464844,0.2,3.684450149536133,35.62052536010742,0.23986205458641052,0.0,0.0,0.0,0.0
Jamaal Williams,GB,59.5,0.5554879307746887,3.155492067337036,22.55,0.103321373462677,0.0,0.0,0.0,0.01
James Conner,PIT,49.95451736450195,0.7044992446899414,3.492763042449951,23.262805938720703,0.07387623190879822,0.0,0.0,0.0,0.01
James Develin,NE,0.20000000298023224,0.0,0.5082898139953613,2.251228094100952,0.0,0.0,0.0,0.0,0.0
James White,NE,13.5,0.21,4.61313533782959,35.62052536010742,0.4,0.0,0.0,0.0,0.03
Jamize Olawale,DAL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,21.9,0.2566693425178528,1.326218843460083,10.6,0.11888837814331055,0.0,0.0,0.0,0.0
Jeff Wilson,SF,56.86960983276367,0.07039204239845276,2.665219783782959,19.6,0.103321373462677,0.0,0.0,0.0,0.01
Joe Mixon,CIN,61.6,0.6012586355209351,2.991787910461426,20.3,0.103321373462677,0.0,0.0,0.0,0.0
John Kelly,LAR,20.59,0.20140716433525085,1.1227192878723145,5.601774215698242,0.1,0.0,0.0,0.0,0.0
Jordan Howard,CHI,56.86960983276367,0.14779576659202576,1.028416395187378,7.4,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,1.0,0.0,0.38931435346603394,0.9,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,50.0,0.5,0.5183751583099365,8.195474624633789,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,12.764545440673828,0.0,0.5082898139953613,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,26.92889404296875,0.18847861886024475,1.7120895385742188,9.33,0.03990408778190613,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,5.1,0.0,0.5082898139953613,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.7803800702095032,6.485458850860596,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,29.57282257080078,0.2550957500934601,1.4328362941741943,11.466032028198242,0.1,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,33.916324615478516,0.18654382228851318,4.0,26.1,0.2,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.014861583709717,14.143257141113281,0.1,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.57719349507079,0.29451602697372437,1.936422348022461,10.484539031982422,0.06605592370033264,0.0,0.0,0.0,0.0
Latavius Murray,MIN,21.5,0.20383483171463013,0.5082898139953613,7.72,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,23.118465423583984,0.2533918619155884,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,45.99311447143555,0.1926906406879425,1.9139071702957153,10.182435989379883,0.032629698514938354,0.0,0.0,0.0,0.0
Mark Ingram,NO,33.135215759277344,0.2,0.9,7.163787364959717,0.03323480486869812,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,57.9,0.4262109100818634,1.303581714630127,5.834306716918945,0.0785234272480011,0.0,0.0,0.0,0.04
Matt Dayes,SF,0.10000000149011612,0.0,0.38931435346603394,0.20000000298023224,0.0,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,60.1,0.5895680785179138,4.61313533782959,35.62052536010742,0.2,0.0,0.0,0.0,0.03
Mike Boone,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,15.622398376464844,0.0,1.7120895385742188,10.2,0.032629698514938354,0.0,0.0,0.0,0.0
Nick Chubb,CLE,67.9,0.50944983959198,1.551072359085083,7.610514163970947,0.03990408778190613,0.0,0.0,0.0,0.01
Nyheim Hines,IND,15.622398376464844,0.0,3.0859217643737793,22.077606201171875,0.1107248067855835,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,49.95451736450195,0.4345250725746155,1.2188133001327515,8.176111221313477,0.032629698514938354,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,25.608783721923828,0.3,0.38931435346603394,0.0,0.1,0.0,0.0,0.0,0.0
Rex Burkhead,NE,15.622398376464844,0.15190300345420837,1.9352519512176514,14.05051040649414,0.1,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,45.99311447143555,0.325223445892334,2.4011261463165283,18.178184509277344,0.032629698514938354,0.0,0.0,0.0,0.0
Ronald Jones,TB,3.3304924964904785,0.0,0.38931435346603394,2.4000000953674316,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,55.69,0.6177253127098083,1.551072359085083,10.3590087890625,0.1,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,69.9698486328125,0.638261079788208,4.61313533782959,35.0,0.3,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,63.4,1.0,1.028416395187378,5.834306716918945,0.03323480486869812,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.5082898139953613,0.4802554249763489,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,18.1,0.2,2.888202667236328,18.739091873168945,0.103321373462677,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,0.6296446443946273,0.0,0.5082898139953613,8.12234115600586,0.022840410470962524,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,21.3,0.2,4.61313533782959,36.03,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,45.99311447143555,0.13235092163085938,1.5,18.827232360839844,0.07387623190879822,0.0,0.0,0.0,0.0
Theo Riddick,DET,12.764545440673828,0.0,3.2081737518310547,21.16402816772461,0.1107248067855835,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,15.622398376464844,0.19887930154800415,2.1595845222473145,10.48,0.03990408778190613,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,12.764545440673828,0.11,0.9415396451950073,6.487222194671631,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,12.764545440673828,0.2,1.1227192878723145,8.44,0.03323480486869812,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.38931435346603394,0.0,0.011499255895614624,0.0,0.0,0.0,0.01
Zach Zenner,DET,39.570396423339844,0.21477925777435303,2.1281094551086426,8.81,0.03323480486869812,0.0,0.0,0.0,0.0
