Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Chase Edmonds,ARI,17.476669987568364,0.22,0.9186709964180001,9.0,0.0,0.0,0.0,0.0,0.0
Chris Carson,SEA,65.98199711423703,0.6678020790572381,1.7213444164479497,10.0,0.08533011887732452,0.0,0.0,0.0,0.01
Chris Ivory,BUF,32.5,0.13995888831415149,1.5624823419247256,10.931924485730757,0.033380358111774276,0.0,0.0,0.0,0.0
Chris Thompson,WAS,17.043685906116565,0.0,3.1449108709151217,24.01683875833165,0.06714830069550633,0.0,0.0,0.0,0.0
Christian McCaffrey,CAR,56.50021416822368,0.308390572803986,5.021915137546487,40.80555846140097,0.26,0.0,0.0,0.0,0.0
Dalvin Cook,MIN,60.3327220840823,0.5,3.3205382984625826,21.4,0.054766662174000946,0.0,0.0,0.0,0.01
Damien Williams,KC,40.87724696553458,0.44776124338624346,3.2263208350637007,20.55,0.01908484399218276,0.0,0.0,0.0,0.0
Danny Vitale,GB,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Darius Jackson,DAL,18.247508861048033,0.0,1.6,10.537926679956739,0.0,0.0,0.0,0.0,0.0
Darren Sproles,PHI,17.47914666621961,0.0,2.994446534421469,20.93,0.3,0.0,0.0,0.0,0.0
David Johnson,ARI,56.965699241128576,0.5630986709810709,3.362662292133763,34.9,0.2,0.0,0.0,0.0,0.0
David Williams,JAX,17.126974865617143,0.0,0.7764221853146108,10.3,0.0,0.0,0.0,0.0,0.0
De'Angelo Henderson Sr.,NYJ,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Washington,OAK,2.7,0.0,0.4105085436094215,1.0,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.1,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.01
Derrick Henry,TEN,84.0,0.8663662375450607,0.9913535485577002,9.2,0.1,0.0,0.0,0.0,0.0
Devontae Booker,DEN,19.355623489069817,0.1326237038357812,3.1,25.81,0.12,0.0,0.0,0.0,0.0
Dion Lewis,TEN,20.0,0.2,3.25601522000392,20.37998494962265,0.08533011887732452,0.0,0.0,0.0,0.0
Dontrell Hilliard,CLE,0.0,0.0,0.5015516423818955,12.3,0.0,0.0,0.0,0.0,0.0
Doug Martin,OAK,56.09771733243299,0.6026930303780619,1.1,8.5,0.0,0.0,0.0,0.0,0.03
Duke Johnson,CLE,15.5,0.0,2.7282392525027332,28.8,0.17,0.0,0.0,0.0,0.07
Dwayne Washington,NO,54.58564364309863,0.5049598339985767,2.011209561100328,15.225287625318142,0.06714830069550633,0.0,0.0,0.0,0.0
Elijah McGuire,NYJ,56.7960143035771,0.4,3.437872020575752,24.8,0.2,0.0,0.0,0.0,0.01
Elijhaa Penny,NYG,0.0,0.0,0.4466585697710081,13.8,0.0,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,16.691514105514095,0.0,1.745517841696576,10.1,0.1,0.0,0.0,0.0,0.0
Gus Edwards,BAL,64.93841902753033,0.4815523461739691,0.41286041131174966,0.0,0.0,0.0,0.0,0.0,0.01
J.D. McKissic,SEA,0.0,0.0,0.42813616704850316,0.0,0.1,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,16.691514105514095,0.0,2.433529448920325,17.823715090950508,0.012816901408450704,0.0,0.0,0.0,0.0
Jalen Richard,OAK,18.247508861048033,0.1664604817902062,4.132690544462004,34.73390853101141,0.26,0.0,0.0,0.0,0.0
Jamaal Williams,GB,63.5799011612286,0.5030216272660092,3.3466922703166517,22.55,0.08533011887732452,0.0,0.0,0.0,0.01
James Conner,PIT,59.836355833720795,0.5579880005050734,3.4557195229223177,25.976283207816145,0.06476666217400093,0.0,0.0,0.0,0.01
James Develin,NE,0.2,0.0,0.5778170765815829,2.2512280334183554,0.0,0.0,0.0,0.0,0.0
James White,NE,16.691514105514095,0.1664604817902062,4.8,37.81504688885783,0.4,0.0,0.0,0.0,0.03
Jamize Olawale,DAL,0.0,0.0,0.4146791015180087,0.0,0.0,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,21.9,0.1664604817902062,1.3,13.651691775602453,0.06714830069550633,0.0,0.0,0.0,0.0
Jeff Wilson,SF,60.95736927208849,0.22796869889435356,3.0858669563113703,19.703603278954798,0.08533011887732452,0.0,0.0,0.0,0.01
Joe Mixon,CIN,67.82044725461628,0.5030216272660092,3.383234841374691,24.68939767825514,0.06476666217400093,0.0,0.0,0.0,0.0
John Kelly,LAR,20.746998517956754,0.13559077459812754,1.0269795505079613,9.143378699547016,0.09254702477844094,0.0,0.0,0.0,0.0
Jordan Howard,CHI,59.35485398471325,0.3459367105200439,0.989183939328874,7.761486932231842,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,1.0,0.0,0.423295115955747,0.9,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,57.12242851456306,0.4686384881804852,0.5249150961971566,12.2,0.1,0.0,0.0,0.0,0.04
Justin Davis,LAR,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,16.691514105514095,0.0,0.6994965791518272,11.1330114183175,0.0,0.0,0.0,0.0,0.0
Kalen Ballage,MIA,26.6,0.19800981129212192,1.805099896733583,9.33,0.033380358111774276,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,5.1,0.0,0.6305994727303479,11.091655570104836,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,0.0,0.0,0.8949732656774139,22.270778975462534,0.0,0.0,0.0,0.0,0.0
Kenneth Dixon,BAL,34.624962497200826,0.3459367105200439,1.845447356626091,14.737583132871265,0.1,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,41.44324404341484,0.21135135480607922,4.0,26.1,0.2,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,1.943977530831295,15.052045780817478,0.08533011887732452,0.0,0.0,0.0,0.0
Lamar Miller,HOU,59.57719349507079,0.4,1.8847252119201943,11.060787490541085,0.08533011887732452,0.0,0.0,0.0,0.0
Latavius Murray,MIN,21.5,0.1664604817902062,0.6636917846004543,7.72,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,27.051318718927273,0.21135135480607922,0.6243642476470763,0.0,0.0,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,52.60429109889442,0.1664604817902062,1.943977530831295,11.060787490541085,0.033380358111774276,0.0,0.0,0.0,0.0
Mark Ingram,NO,32.64757476896995,0.2149632445469364,0.9551588782069906,8.417794064286028,0.04267522990664608,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,60.56195976875344,0.47949400127936687,1.4614375775722463,8.466916750195509,0.08533011887732452,0.0,0.0,0.0,0.04
Matt Dayes,SF,0.1,0.0,0.36497849844454106,0.2,0.0,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,60.1,0.5615303020537538,4.815147894814057,37.00060273905899,0.2,0.0,0.0,0.0,0.03
Mike Boone,MIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,17.476669987568364,0.0,1.8070535686964895,10.42724889934634,0.06786311673246394,0.0,0.0,0.0,0.0
Nick Chubb,CLE,67.9,0.5030216272660092,1.7776366995538306,12.25352300915054,0.033380358111774276,0.0,0.0,0.0,0.01
Nyheim Hines,IND,17.47914666621961,0.0,3.4531870156372104,28.688311318899707,0.11854066985645932,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,57.43123868685426,0.5956129270188888,1.6,8.32738949817679,0.033380358111774276,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,34.624962497200826,0.21135135480607922,0.49839543056345165,0.0,0.1,0.0,0.0,0.0,0.0
Rex Burkhead,NE,17.82884178817083,0.1326237038357812,1.778019177162098,11.551031506702103,0.08533011887732452,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,53.433614186796135,0.2,2.486161833632974,25.9,0.06786311673246394,0.0,0.0,0.0,0.0
Ronald Jones,TB,3.330492420087907,0.0,0.49839543056345165,2.4,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,57.7830392273626,0.4815523461739691,1.7883233526627635,11.782885200405914,0.1,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,83.7,0.5815156264917157,5.011388331129239,48.7,0.3,0.0,0.0,0.0,0.04
Senorise Perry,MIA,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,65.98199711423703,0.7473186184974416,0.9225251167123673,10.464624078150354,0.04267522990664608,0.0,0.0,0.0,0.01
Stevan Ridley,PIT,0.0,0.0,0.34833780580384843,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.4385708716925004,0.48025541243251735,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,18.59720398299925,0.2,3.1691587571867132,21.737732921947526,0.19658484399218276,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,0.6296446443946273,0.0,0.666921424999879,9.63,0.04267522990664608,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,21.3,0.2,5.0,45.017598693315094,0.2,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,56.896561724188615,0.35804600113307844,1.9297094104297003,23.06895991316073,0.17908484399218277,0.0,0.0,0.0,0.0
Theo Riddick,DET,17.043685906116565,0.0,3.8811211921545974,37.05967263730781,0.09126794258373205,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,0.0,0.0,0.36497849844454106,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,18.247508861048033,0.2,2.011209561100328,15.103465444668633,0.033380358111774276,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,0.0,0.0,0.5168638002402759,0.0,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,16.691514105514095,0.11,0.84,11.038631374957944,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,16.691514105514095,0.1326237038357812,1.186284721828085,8.806249228547461,0.04267522990664608,0.0,0.0,0.0,0.03
Zach Line,NO,0.0,0.0,0.38213596426310675,0.0,0.033380358111774276,0.0,0.0,0.0,0.01
Zach Zenner,DET,39.99119765180498,0.21135135480607922,2.031513760843232,9.46085819113658,0.04267522990664608,0.0,0.0,0.0,0.0
