Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
D.J. Moore,CAR,3.7,1.8796899945456345,23.574151955527007,0.3,0.0,0.0,0.0,0.0,0.0
DaeSean Hamilton,DEN,0.26,0.18814838356839925,2.326999688003159,0.02,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.62,3.6,41.95332216085172,0.3,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.04,0.0,9.441180610068894,0.04,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.07,5.720707105608111,82.10915968479891,1.0,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.24,0.0,17.718914584944628,0.2,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.14,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.83,6.407016711566643,99.95624861190649,1.0,0.0,0.0,0.0,0.01,0.0
Dede Westbrook,JAX,2.9,3.884165655400569,55.0,1.0,0.0,0.0,0.0,0.01,0.0
Demarcus Robinson,KC,0.02,0.4,8.679508844091817,0.1,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.19,5.1399366329457195,52.87470738101546,0.4,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.39,1.8476396512825277,18.747066495564653,0.21,0.0,0.0,0.0,0.0,0.0
Derrick Willies,CLE,0.09,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.04,3.526594471955503,52.91694384504884,1.0,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.26,3.2817221049831065,44.90325257009851,0.4,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.82,4.3,54.3,1.0,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.62,0.1,0.7,0.03,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,6.3,5.360042089871282,62.21949319268605,1.0,0.0,0.0,0.0,0.02,0.0
Equanimeous St. Brown,GB,1.1,1.8796899945456345,21.54621003181997,0.4,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.1,0.0,9.106613965016113,0.3920488094786825,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,2.3,6.346954186264138,74.45,1.0673988590997021,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,1.1,1.9594039961034277,20.394236329820725,0.2,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,2.6,0.42,9.319294301508764,0.1,0.0,0.0,0.0,0.0,0.19
Jakeem Grant,MIA,1.9,2.859375249201938,29.56984483238827,0.3,0.0,0.0,0.0,0.01,0.0
James Washington,PIT,0.5,2.0938846468746517,21.213280649704362,0.2,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,4.8,4.693799342464267,50.219649312530514,1.0,0.0,0.0,0.0,0.04,0.0
Jarius Wright,CAR,0.58,1.9660125664492663,17.21914629000676,0.3,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.03,1.8476396512825277,9.214838114322914,0.2,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.4,6.238585337126862,73.95635602757272,1.0,0.0,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.12,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.07,2.753955814429483,27.713222638530887,0.2,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,2.83,3.439121386707476,55.0,1.0,0.0,0.0,0.0,0.03,0.0
Jordan Matthews,PHI,0.03,2.5121506960554223,23.96348094010201,0.2,0.0,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.03,3.7,47.6,0.4,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,1.7,3.0951232150298185,46.760809636550924,0.4,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.94,0.1,11.161944059713488,0.1924081810892203,0.0,0.0,0.0,0.01,0.0
Josh Reynolds,LAR,0.06,0.2,13.8,0.1,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.13,5.926306209058313,72.9,1.0,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,3.5,5.916860234165609,57.36067170117622,1.0,0.0,0.0,0.0,0.01,0.0
Julio Jones,ATL,1.7,6.471604012486423,100.56,1.0,0.0,0.0,0.0,0.01,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.04,0.1,8.967029241439294,0.1,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.09,3.87,58.8,1.0,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.8,6.249723931951213,88.7,1.0,0.0,0.0,0.0,0.0,0.0
Keke Coutee,HOU,3.2,3.413172344299815,46.51748265474953,0.3,0.0,0.0,0.0,0.03,0.0
Kelvin Benjamin,KC,0.06,3.0749968880660283,35.75479252023113,0.3,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.04,1.8796899945456345,19.87757481623817,0.2,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,1.1,4.067197495499134,60.0,0.4,0.0,0.0,0.0,0.01,0.0
Kenny Stills,MIA,0.26,3.644450185781376,53.14,1.0,0.0,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.13,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.03,2.0351039382621936,24.05710087745138,0.2,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.08,5.2990872644429,48.48793956989344,0.3,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,1.2,0.0,17.016784309972802,0.2,0.0,0.0,0.0,0.01,0.0
Marquez Valdes-Scantling,GB,0.7,3.2744316002927323,46.60101887868324,0.3,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.7,3.0,38.67167598304472,0.21,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.04,0.1,14.4,0.05,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.18,3.7,56.8,1.0,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.07,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.04,1.8796899945456345,21.06719110878811,0.2,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.11,4.998704700662878,48.437714497849996,0.4,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.5,1.9917853744150387,32.87412054534309,0.2,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.06,7.3,97.06850057297405,1.0,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.54,4.062551907398975,48.59866911928497,1.0,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.9,3.6088138906031575,49.14902224238722,0.3,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,3.0,4.377101995678388,48.288801711958214,0.3,0.0,0.0,0.0,0.01,0.0
Nick Williams,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,3.9,6.2783039704889045,94.45261127298691,1.0,0.0,0.0,0.0,0.01,0.0
Paul Richardson,WAS,0.1,3.138354055802564,40.81328946432164,0.3,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.2,1.9273536528403208,19.567641074983584,0.3,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.12,3.467333964227422,47.14642948134396,0.3,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.42,4.0,56.86988089535897,1.0,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.03,2.796956608351374,37.21094703692461,0.3,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.28,0.1,10.23,0.05,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.31,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,1.5,2.9736660544205664,43.44812462046234,0.3,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.5,0.8179280279398526,12.750937313957465,0.1428955622704326,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,5.9,5.150230491301514,67.80144780441171,1.0,0.0,0.0,0.0,0.0,0.0
Rod Streater,CLE,0.03,0.1,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.13,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.9,0.0,10.447926050500858,0.1,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.04,4.0,49.934557050002006,0.3,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,7.5,1.9594039961034277,19.66341811421951,0.2,0.0,0.0,0.0,0.02,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,4.8,3.550606211025274,55.4,0.4,0.0,0.0,0.0,0.02,0.0
Seth Roberts,OAK,0.03,1.8476396512825277,19.087036263981314,0.2,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,2.4,6.101423879389126,80.0,1.0,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,1.4,5.279723691715262,55.5,0.5,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.08,1.8476396512825277,9.214838114322914,0.2,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,2.2,1.9183489081545797,23.848454640157783,0.2,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,25.4,1.8476396512825277,8.903229262363693,0.2,0.0,0.0,0.0,0.1,0.0
Taywan Taylor,TEN,3.0,3.4134561081089774,42.94279111554808,0.3,0.0,0.0,0.0,0.01,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.18,0.1,1.9,0.03,0.0,0.0,0.0,0.0,0.0
Tim White,BAL,0.32,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.3,2.205980026744056,27.485112616331584,0.2,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.6,1.8796899945456345,24.813758298500968,0.2,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.12,3.21401244373486,28.4803474115302,0.2,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,3.1,5.741286919536276,60.4,1.0,0.0,0.0,0.0,0.01,0.0
Tyler Lockett,SEA,4.9,3.6,50.0,1.0,0.0,0.0,0.0,0.01,0.0
Tyreek Hill,KC,7.1,5.029031919458476,76.44808382564486,1.0,0.0,0.0,0.0,0.06,0.0
Tyrell Williams,LAC,2.6,2.825888789054339,46.27958058936047,0.4,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,2.3,4.0,59.47,1.0,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.41,4.366127817329335,48.167130854710244,0.24,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.6,4.187747966571958,48.59469807656874,0.3,0.0,0.0,0.0,0.01,0.0
Zay Jones,BUF,0.06,2.9395138016111915,36.81976179747691,0.17,0.0,0.0,0.0,0.0,0.0
