Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Cordarrelle Patterson,NE,5.016,0.024,0.9579625344402318,10.21730068237075,0.07713447323410468,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.10200000000000001,0.0,0.8137745659056206,10.090182824221277,0.08410906549522949,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.064,0.0,2.7583333333333333,41.12833333333334,0.205,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,3.944,0.002,1.5233333333333334,21.018333333333334,0.10000000000000002,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.06999999999999999,0.0,1.2483333333333333,16.080000000000002,0.06833333333333334,0.0,0.0,0.0,0.0
D.J. Moore,CAR,3.1420000000000003,0.0,2.856666666666667,34.135,0.15833333333333333,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.14506902537720165,0.0,0.3835313257740581,4.5925501930556285,0.01356240876111872,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.242,0.0,2.255,29.650000000000002,0.12999999999999998,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.096,0.0,5.278333333333333,55.328333333333326,0.22166666666666668,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.9888901440505931,0.0,1.7834852954589995,24.384381931634973,0.11140335691152858,0.0,0.0,0.0,0.0
Davante Adams,GB,0.014000000000000002,0.0,6.8183333333333325,85.90666666666668,0.7066666666666667,0.0,0.0,0.0,0.0
David Moore,SEA,0.526,0.002,2.014077852685182,28.119490833606026,0.19269111673588638,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.044,0.0,0.30803709303771987,3.2239628146649815,0.0019215857312779678,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.44400000000000006,0.0,6.736666666666667,100.08,0.7583333333333333,0.0,0.0,0.0,0.0
DeSean Jackson,TB,2.978,0.002,3.43,57.86166666666667,0.22166666666666668,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.008,0.0,3.1149999999999998,40.556666666666665,0.21166666666666667,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.9179999999999999,0.0,3.83,52.48166666666666,0.18166666666666667,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.006,0.0,0.7266666666666667,9.1,0.05666666666666667,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.029697200638290133,0.0,5.196382129702758,63.765938819362255,0.37502040803880404,0.0,0.0,0.0,0.0
Deontay Burnett,NYJ,0.037788819432045186,0.0,1.0972636524693777,13.83689668879692,0.08512538880433085,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.012,0.0,3.983333333333333,56.13333333333333,0.525,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.041999999999999996,0.0,3.625,46.151666666666664,0.23500000000000001,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.01,0.0,1.0049855701492183,14.543187204579894,0.10917881085783554,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.20999999999999996,0.0,4.825,60.32500000000001,0.5099999999999999,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.5646345216166133,0.0,0.6652260839006311,8.174342575704488,0.028514154673225812,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,2.780854718190368,0.004901676298208943,6.225934537400736,83.24063594550091,0.5120468205058669,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.04,0.0,0.5039407170845824,7.435998734738301,0.08641863335290038,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.04111920088378785,0.0,3.8031214429399416,51.384194586115065,0.23505959595318834,0.0,0.0,0.0,0.0
Golden Tate,PHI,2.4219999999999997,0.0,6.096259858556405,68.89107337876531,0.372267136966268,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,0.156,0.0,0.3177241324667171,3.544849562819664,0.013451100118945772,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.892,0.002,0.7666666666666666,10.75,0.02666666666666667,0.0,0.0,0.0,0.2
Jakeem Grant,MIA,1.608,0.0,3.066666666666667,42.11666666666667,0.19166666666666668,0.0,0.0,0.0,0.0
Jarius Wright,CAR,1.252,0.0,2.0416666666666665,23.55666666666666,0.09333333333333334,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.006,0.0,0.9308831213547576,12.668709007458524,0.09082118914216449,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.154,0.0,6.446666666666666,74.92166666666667,0.5033333333333333,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.040860618143166855,0.0,0.122520127780517,1.763893766379353,0.0024381822749510473,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.008,0.0,4.1066666666666665,51.335,0.18166666666666667,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.286,0.0,0.2013017360160204,2.894185757689003,0.0038431714625559344,0.0,0.0,0.0,0.0
John Brown,BAL,0.9199999999999999,0.002,4.175,65.31666666666668,0.51,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.006,0.0,1.7645178800672694,20.137533933443617,0.11428885044120031,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.006,0.0,4.301666666666667,53.48666666666667,0.31833333333333336,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.306,0.0,1.1094024453061397,14.623773589667735,0.092390697291599,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.07,0.0,2.4966666666666666,34.031666666666666,0.19833333333333333,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.3041293003925441,0.0,3.6950560449094865,53.67494193201937,0.30005018096865804,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.13041073540137543,0.0,0.32921363397787795,4.031375256531116,0.009752729099804189,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.8579999999999999,0.002,2.2066666666666666,28.311666666666667,0.165,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.024,0.0,6.005,81.12666666666667,0.6083333333333334,0.0,0.0,0.0,0.0
Julian Edelman,NE,3.058,0.008,5.828333333333333,65.22833333333334,0.525,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hunter,PIT,0.006853200147297971,0.0,0.5051590671092129,7.051364105623219,0.045531719827327115,0.0,0.0,0.0,0.0
Justin Watson,TB,0.026000000000000002,0.0,0.09795366353442986,1.8556911997852286,0.0019215857312779667,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.014000000000000002,0.0,4.113333333333333,55.26,0.20333333333333334,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.01,0.0,2.975165907284311,41.11353627030642,0.2152374147371481,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.008,0.0,1.3763944997428297,18.56788436785603,0.10842370758148144,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.394,0.0,4.833333333333333,67.35666666666667,0.5199999999999999,0.0,0.0,0.0,0.0
Kevin White,CHI,0.30152783829777696,0.0,1.6021421030156873,22.555810129155322,0.10531372465578147,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.024,0.0,0.16081436096948054,2.4995287541170614,0.0038431714625559335,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.006,0.0,2.3566666666666665,26.05666666666667,0.11166666666666668,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.02,0.0,4.048333333333333,45.26500000000001,0.21666666666666667,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.008,0.0,0.8416116179925415,9.991088172468821,0.08237579860465004,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.013337230387781743,0.0,0.16642542363322518,2.3410009765243642,0.0048138230089714955,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.128,0.0,1.6816666666666666,22.866666666666664,0.08166666666666667,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,3.0460000000000003,0.008,3.5666666666666664,54.199999999999996,0.26666666666666666,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.6753999802500759,0.004901676298208943,3.425261700032205,47.962659682948804,0.20580223446970344,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.032,0.0,3.2433333333333336,47.748333333333335,0.2983333333333334,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.994,0.0,2.1871115319150625,26.685715547231656,0.14351317906239808,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.018,0.0,5.12,59.685,0.2633333333333333,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.006,0.0,0.7345376924602322,9.390739314976875,0.015237414737147978,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.01,0.0,7.551666666666666,92.75,0.66,0.0,0.0,0.0,0.0
Mike Evans,TB,0.01,0.0,5.926666666666667,80.08166666666666,0.595,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.7700000000000002,0.0,4.0566666666666675,42.35666666666666,0.17333333333333334,0.0,0.0,0.0,0.0
Nick Williams,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,2.62460771796036,0.0,7.10523113465418,91.27495220302899,0.6004127161911234,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.6255630173021612,0.0,3.0631506084683355,43.64863220859092,0.2865009997953482,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.028000000000000004,0.0,0.6419930544822537,7.495549976876142,0.06955170925005387,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,1.0607822737361092,0.0,0.11603981293210715,1.9798514375906417,0.006790761790678526,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.3940000000000001,0.0,3.9950000000000006,44.495,0.23666666666666666,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.016264696983675952,0.0,0.20290300960774943,2.864491271328339,0.0048763645499020946,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.21400000000000002,0.0,0.33937935180857964,4.221632637384979,0.009607928656389828,0.0,0.0,0.0,0.0
Richie James,SF,0.048,0.0,0.4012510630273807,4.858959029868449,0.0019215857312779652,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,-0.016,0.0,2.13,29.53,0.16,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,5.808,0.002,5.87,80.33333333333333,0.605,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.362,0.0,0.9769814076081303,12.463149029015094,0.027639100082299542,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.608,0.002,1.6466666666666665,18.673333333333332,0.09166666666666667,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sammy Watkins,KC,3.0799999999999996,0.006,3.7183333333333333,50.89333333333334,0.49499999999999994,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.006,0.0,3.16,33.91833333333334,0.18000000000000002,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.018,0.0,0.26497301083422375,3.7119054096868287,0.003843171462555931,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,2.9799999999999995,0.006,6.248333333333332,74.74833333333333,0.5599999999999999,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.4779999999999999,0.0,4.995,62.49,0.24000000000000002,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.032,0.0,5.345,77.78000000000002,0.6349999999999999,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,4.892,0.004,4.073333333333333,52.38999999999999,0.2366666666666667,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.040011691163348906,0.0,0.4327747869519793,6.267651382791411,0.012034557522428739,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.19,0.0,3.3833333333333333,47.34666666666667,0.44166666666666665,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.024,0.0,2.5479060082822813,26.278031745588162,0.10842370758148186,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.9359999999999999,0.002,5.651666666666666,68.18666666666667,0.5366666666666666,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.6700000000000004,0.004,3.563333333333333,54.196666666666665,0.47333333333333333,0.0,0.0,0.0,0.0
Tyreek Hill,KC,7.787999999999999,0.064,5.336666666666666,82.06666666666666,0.6616666666666667,0.0,0.0,0.0,0.0
Victor Bolden,BUF,0.036,0.0,0.3181338679726052,3.967247776741638,0.0019215857312779652,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.052000000000000005,0.0,0.79,11.885,0.03666666666666667,0.0,0.0,0.0,0.0
Will Fuller,HOU,1.1790181435321094,0.0,4.759502442207807,69.6730157873741,0.3759013483902242,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.5980000000000001,0.0,3.953333333333333,45.815,0.16666666666666666,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.544,0.0,1.4716666666666667,18.823333333333334,0.085,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.01,0.0,2.875,34.815,0.15166666666666664,0.0,0.0,0.0,0.0
