Player,Team,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush Yds,Rush TD,2PT
Darren Fells,CLE,0.6,11.359706857608025,0.1,0.0,0.0,0.0,0,0,0.0
David Morgan,MIN,0.4,8.949153548379336,0.08282036335178689,0.0,0.0,0.0,0,0,0.0
David Njoku,CLE,2.8629531609972165,34.823253460140194,0.24130069884100838,0.0,0.0,0.0,0,0,0.0
Demetrius Harris,KC,1.3953308523278363,15.367352101191257,0.12,0.0,0.0,0.0,0,0,0.0
Derek Carrier,OAK,1.1210172914228758,10.38201935400464,0.02423549520724541,0.0,0.0,0.0,0,0,0.0
Dion Sims,CHI,1.2,13.317557350131462,0.1,0.0,0.0,0.0,0,0,0.0
Durham Smythe,MIA,0.1,1.0,0.0,0.0,0.0,0.0,0,0,0.0
Dwayne Allen,NE,0.3,7.911689025546938,0.0,0.0,0.0,0.0,0,0,0.0
Eric Ebron,IND,3.443324374037915,37.29315724017661,0.26576008967037623,0.0,0.0,0.0,0,0,0.0
Eric Saubert,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Eric Tomlinson,NYJ,0.9980643301200107,10.535496330684861,0.1,0.0,0.0,0.0,0,0,0.0
Evan Engram,NYG,4.115688911606442,45.49528597411985,0.20032553136604678,0.0,0.0,0.0,0,0,0.0
Gabe Holmes,ARI,0.0,7.7,0.0,0.0,0.0,0.0,0,0,0.0
Garrett Celek,SF,1.2472890957271854,14.578422301598035,0.11834258612357741,0.0,0.0,0.0,0,0,0.0
Geoff Swaim,DAL,1.5616505569490466,17.532706943844893,0.18767692738494662,0.0,0.0,0.0,0,0,0.0
George Kittle,SF,4.072222214007043,48.14349879741559,0.329138398592579,0.0,0.0,0.0,0,0,0.0
Gerald Everett,LAR,0.3,11.61475779202577,0.1,0.0,0.0,0.0,0,0,0.0
Hakeem Valles,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Ian Thomas,CAR,2.371170095637187,27.073301448209357,0.2,0.0,0.0,0.0,0,0,0.0
Jack Doyle,IND,4.449186560190132,44.95993588090624,0.3810548382467428,0.0,0.0,0.0,0,0,0.0
Jacob Hollister,NE,0.1,9.308438730239512,0.0,0.0,0.0,0.0,0,0,0.0
Jake Butt,DEN,2.2348417426899765,23.687094392300384,0.11328111559615392,0.0,0.0,0.0,0,0,0.0
James O'Shaughnessy,JAX,0.2,9.970685302410061,0.1395206616980551,0.0,0.0,0.0,0,0,0.0
Jared Cook,OAK,3.4960698124299365,41.94064276887404,0.29473378457326954,0.0,0.0,0.0,0,0,0.0
Jason Croom,BUF,0.6,10.72599977450481,0.0,0.0,0.0,0.0,0,0,0.0
Jeff Heuerman,DEN,1.3999578260064582,16.54645451131672,0.1,0.0,0.0,0.0,0,0,0.0
Jeremy Sprinkle,WAS,0.1,1.2,0.0,0.0,0.0,0.0,0,0,0.0
Jesse James,PIT,2.26520586798889,25.33695162721383,0.19201465389168276,0.0,0.0,0.0,0,0,0.0
Jimmy Graham,GB,3.5478653188474003,40.746826803393645,0.3415150416472639,0.0,0.0,0.0,0,0,0.0
Johnny Mundt,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Jonnu Smith,TEN,2.3130092150017942,25.274771269080187,0.16114323830899407,0.0,0.0,0.0,0,0,0.0
Jordan Akins,HOU,1.3316177443865866,14.692237822925161,0.1,0.0,0.0,0.0,0,0,0.0
Jordan Leggett,NYJ,0.0,7.145095448388858,0.0,0.0,0.0,0.0,0,0,0.0
Jordan Reed,WAS,4.55814008407174,48.36519580516937,0.4,0.0,0.0,0.0,0,0,0.0
Jordan Thomas,HOU,0.4,8.83580456029701,0.05247418983683044,0.0,0.0,0.0,0,0,0.0
Josh Hill,NO,1.3729261936105046,13.546228783045251,0.1,0.0,0.0,0.0,0,0,0.0
Josh Perkins,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Kyle Rudolph,MIN,3.3344433240446465,38.07879327130912,0.2869237157353315,0.0,0.0,0.0,0,0,0.0
Lance Kendricks,GB,0.49,9.258087571478198,0.0,0.0,0.0,0.0,0,0,0.0
Lee Smith,OAK,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Levine Toilolo,DET,0.1,7.5,0.18712731571310687,0.0,0.0,0.0,0,0,0.0
Logan Paulsen,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Logan Thomas,BUF,0.3,10.113994777228648,0.0,0.0,0.0,0.0,0,0,0.0
Luke Stocker,TEN,1.1738169553094955,11.972108042027518,0.1,0.0,0.0,0.0,0,0,0.0
Luke Willson,DET,1.5133515476342143,15.08997201294549,0.08150655223952472,0.0,0.0,0.0,0,0,0.0
Marcedes Lewis,GB,0.2,7.75,0.033584641050413006,0.0,0.0,0.0,0,0,0.0
Mark Andrews,BAL,1.6497930547608033,18.009324550798652,0.1,0.0,0.0,0.0,0,0,0.0
Mason Schreck,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Matt LaCosse,DEN,0.0,0.0,0.09300837010183965,0.0,0.0,0.0,0,0,0.0
Maxx Williams,BAL,1.639332765245702,17.02695244067384,0.1,0.0,0.0,0.0,0,0,0.0
Michael Roberts,DET,0.2,8.984348587167982,0.14075995966831586,0.0,0.0,0.0,0,0,0.0
Mike Gesicki,MIA,1.9778737559917552,23.726894142203946,0.11132349417472061,0.0,0.0,0.0,0,0,0.0
Neal Sterling,NYJ,2.1041112926777927,21.817709121620563,0.12,0.0,0.0,0.0,0,0,0.0
Nick Boyle,BAL,2.4911942791068533,24.554863695315156,0.12,0.0,0.0,0.0,0,0,0.0
Nick Vannett,SEA,1.795259676462687,18.396391407439758,0.1,0.0,0.0,0.0,0,0,0.0
O.J. Howard,TB,2.4829536030466794,32.55284865328691,0.26674283471203497,0.0,0.0,0.0,0,0,0.0
Rhett Ellison,NYG,1.3718042518586158,12.718275447793463,0.07098122442309299,0.0,0.0,0.0,0,0,0.0
Ricky Seals-Jones,ARI,3.071814600351228,34.52784532016532,0.2,0.0,0.0,0.0,0,0,0.0
Rob Gronkowski,NE,5.152791986312573,74.97114891730159,0.568096513303015,0.0,0.0,0.0,0,0,0.0
Ryan Griffin,HOU,2.5877348080764704,28.464205463794247,0.2,0.0,0.0,0.0,0,0,0.0
Sean Culkin,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
Travis Kelce,KC,4.626461074981446,58.959262371046734,0.4269009057617137,0.0,0.0,0.0,0,0,0.0
Trey Burton,CHI,2.99310337806145,36.95707289165139,0.22,0.0,0.0,0.0,0,0,0.0
Tyler Conklin,MIN,0.4,9.038186063367574,0.1,0.0,0.0,0.0,0,0,0.0
Tyler Eifert,CIN,2.79625116026577,29.626722738729157,0.2,0.0,0.0,0.0,0,0,0.0
Tyler Higbee,LAR,1.4738433828947899,17.328589580728952,0.1532233056787932,0.0,0.0,0.0,0,0,0.0
Tyler Kroft,CIN,1.230747314402018,12.831360888434094,0.08363577483935347,0.0,0.0,0.0,0,0,0.0
Vance McDonald,PIT,2.557885079868134,29.329776444935938,0.23349243993501256,0.0,0.0,0.0,0,0,0.0
Vernon Davis,WAS,1.7290576431430982,21.22531001676537,0.1900593395628459,0.0,0.0,0.0,0,0,0.0
Virgil Green,LAC,1.6473608278330156,17.442499956757338,0.09992456918155106,0.0,0.0,0.0,0,0,0.0
Will Dissly,SEA,2.368717791555384,28.154663639216242,0.21919382767195228,0.0,0.0,0.0,0,0,0.0
Xavier Grimble,PIT,0.1,1.3,0.0,0.0,0.0,0.0,0,0,0.0
Zach Ertz,PHI,5.130196347085851,58.426947644987074,0.38,0.0,0.0,0.0,0,0,0.0
