Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Cameron Batson,TEN,0.0,1.3553900484091956,14.15832308258236,0.0765482821480458,0.0,0.0,0.0,0.0,0.0
Charone Peake,NYJ,0.0,0.22,10.839234682941726,0.0,0.0,0.0,0.0,0.0,0.0
Chester Rogers,IND,0.0,2.192200287568568,22.096364010788122,0.1921401641034677,0.0,0.0,0.0,0.0,0.0
Chris Godwin,TB,0.0,3.501676667478589,41.954309223333254,0.4,0.0,0.0,0.0,0.0,0.0
Chris Hogan,NE,0.0,1.8451245989957408,24.711848628770397,0.1477626526061303,0.0,0.0,0.0,0.0,0.0
Chris Moore,BAL,0.3,0.4,8.36827798153956,0.06570087581496589,0.0,0.0,0.0,0.0,0.0
Christian Kirk,ARI,1.3,4.1186467049356565,51.22659281678165,0.26210286055052723,0.0,0.0,0.0,0.0,0.0
Cody Core,CIN,0.0,1.913462208980617,24.159679960866995,0.17844035176914713,0.0,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.0,3.886603037676621,42.88060487960268,0.24253959231780645,0.0,0.0,0.0,0.0,0.0
Cordarrelle Patterson,NE,12.926213086279432,0.2,5.9048022710449715,0.06684561970162126,0.0,0.0,0.0,0.0,0.0
Corey Coleman,NYG,0.0,0.3,8.066033528672307,0.0,0.0,0.0,0.0,0.0,0.0
Corey Davis,TEN,0.0,4.605172172593068,60.22176337452768,0.39442319113803037,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.0,3.5261937396670064,55.35814789007753,0.4163466376049355,0.0,0.0,0.0,0.0,0.0
Curtis Samuel,CAR,8.5,2.8596944141662624,39.39182314256144,0.2952019974250811,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,13.5,4.08234290021314,51.953750444025104,0.35715308453454003,0.0,0.0,0.0,0.0,0.0
Damiere Byrd,CAR,0.0,0.0,2.1,0.0948265006958077,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.0,0.75,12.147845434928144,0.12355495590689045,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.0,4.818976140133214,53.412488390309996,0.2514007428584699,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,0.0,2.9435412234950844,39.340174520099694,0.2999049883803599,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.0,0.39,10.108729632314436,0.0,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.0,6.406465196389512,83.81065136340428,0.586029084775406,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.0,2.599765604665495,33.21889265110277,0.34384767999260335,0.0,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.0,6.117406839456544,87.58543109483456,0.586029084775406,0.0,0.0,0.0,0.0,0.0
DeSean Jackson,TB,1.6,3.5621411473697426,53.61146198384648,0.38997893713675724,0.0,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.0,3.753875639328184,46.20272298090971,0.2952019974250811,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.0,4.133987757793159,46.88737197779512,0.24907074028092724,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.0,3.4114589890729583,44.34100533085824,0.3,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.0,3.3816427460201886,45.24295722922438,0.2666851657853481,0.0,0.0,0.0,0.0,0.0
Dontrelle Inman,IND,0.0,3.2835512292486424,42.07355895497032,0.3325799796054775,0.0,0.0,0.0,0.0,0.0
Doug Baldwin,SEA,0.0,3.703784720836294,45.775863367958586,0.4536167442084258,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.0,0.4,8.216996668703693,0.0,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.0,5.294860739253661,68.7216032493533,0.3328622545285022,0.0,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.0,1.761993037784391,22.432180478922326,0.1412315046430095,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.0,0.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.4,4.918703971353785,53.75143115987652,0.30395527238883846,0.0,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,1.3,0.07996617588897781,7.709317965659444,0.028327408315772407,0.0,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.3,1.064413756013193,10.670313807821906,0.03547916296693937,0.0,0.0,0.0,0.0,0.14
James Washington,PIT,0.0,1.4607666268423087,18.71810663912496,0.1,0.0,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.0,2.3747006220612255,26.670011970254382,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.0,0.4,9.737922197932939,0.1,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.0,5.5060862574842115,62.68566938320111,0.4098154896418147,0.0,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.0,3.241658977577372,32.741662462862514,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.0,2.709086096785285,40.04050129255016,0.34606980699323997,0.0,0.0,0.0,0.0,0.0
John Ross,CIN,0.0,2.7467871840631126,40.328701905149224,0.3877568101361206,0.0,0.0,0.0,0.0,0.0
Johnny Holton,OAK,0.0,0.0,5.362554234885451,0.03922983893044432,0.0,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.0,1.0374656693736988,10.820827187828648,0.0798158245719775,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.0,0.5,9.089764504572077,0.1145023908787085,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.0,2.8293519522128943,37.417685169904736,0.24476171931844304,0.0,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.0,4.0640007768017234,62.30515881180932,0.44579840538198395,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.0,5.721907429929118,74.22972812588017,0.5133457043172482,0.0,0.0,0.0,0.0,0.0
Julian Edelman,NE,0.0,5.86594280715496,67.54067182955407,0.4163466376049355,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,0.27,6.87,105.37101209456239,0.5660081094245228,0.0,0.0,0.0,0.0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.0,0.1,5.562778456030408,0.0,0.0,0.0,0.0,0.0,0.0
Justin Watson,TB,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.0,2.4885557598593904,32.51216095263858,0.1412315046430095,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,4.1,6.140544455620382,76.47517232174422,0.5637859824238862,0.0,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.0,2.7200929700597087,30.47553534478351,0.2747431553854442,0.0,0.0,0.0,0.0,0.0
Keke Coutee,HOU,0.3,4.172634951245019,47.547243262709785,0.31270854735259584,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.0,16.452327197117256,16.377568388031182,0.2,0.0,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.0,3.8455001825713615,45.130877662442856,0.30395527238883846,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.5,5.256021460385229,73.60765153714323,0.46721444717309435,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.0,2.9462429618914974,42.69221213407048,0.35260095495636073,0.0,0.0,0.0,0.0,0.0
Keon Hatcher,OAK,0.0,0.0,8.686530170490133,0.0,0.0,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.0,2.4469274114618655,27.423980301662414,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.0,4.889033280923586,55.69322436081089,0.30395527238883846,0.0,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.0,0.0,15.734462912438218,0.10161237046569724,0.0,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.0,2.969062595707666,37.613676972459544,0.1324782296792521,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.0,3.336414718469012,52.896091125157255,0.30628527496638114,0.0,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.0,0.5,9.12249370616712,0.0545541794174631,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.0,3.0618100842152347,32.97327061713721,0.1477626526061303,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.0,3.2641201529360044,38.280795108990134,0.3,0.0,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.0,0.3,8.339297429875643,0.0,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.0,2.616053545020626,39.16290617819883,0.24486959489534915,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.0,7.555795486056615,99.01889809808239,0.7948841096653889,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.0,5.191169338654939,76.9210931033942,0.6234070669558025,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.0,2.5908421074451677,38.503679600994225,0.39651008509987806,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.2,4.0991624993351365,48.90909195555214,0.3,0.0,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.0,3.1044140794488593,34.11615635159684,0.2,0.0,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Odell Beckham,NYG,1.8,6.822764426984065,95.10827054484989,0.5426017964482946,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.0,0.5,8.25633349138699,0.04129187165902154,0.0,0.0,0.0,0.0,0.0
Quadree Henderson,NYG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.0,3.591125968478866,41.012416476411886,0.24476171931844304,0.0,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.0,0.0,11.535054259325538,0.1076166486903272,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.0,2.3745327528276965,29.090359332299315,0.22,0.0,0.0,0.0,0.0,0.0
Richie James,SF,0.0,1.877159354044144,23.534192639775185,0.21391929637054732,0.0,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.2,2.5632133221972566,30.494994924918746,0.19820293071276834,0.0,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.0,1.4013212173063536,17.48363019425979,0.11569955113640679,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.0,0.0,4.51340796227047,0.0397954213368987,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.0,2.408098009464722,27.134102293505215,0.2,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.3,1.7113475417928918,17.512036201135125,0.12372495471549472,0.0,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.0,3.3664407023665808,35.41128045767906,0.13900937764237292,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,1.3,6.418988697632363,77.57450557155778,0.5286301272441264,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.86,4.220437870475468,51.38973552639271,0.2512928672815638,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.0,2.571469154571318,33.202406854151604,0.19389390975028412,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.0,5.07779012249148,75.98762051194049,0.6650940700986832,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.0,2.864349292731757,37.24399029506225,0.19167178274964755,0.0,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,8.3,3.3395630701150765,43.89092202685836,0.28867084946196025,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.0,1.664072068501997,16.938970478046325,0.1,0.0,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.9,0.3,6.784544520141701,0.1329433272314955,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.0,2.490959277750015,30.152350406088658,0.27991757449820287,0.0,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,2.9,1.6254572222987496,24.267137181565424,0.18514063478652673,0.0,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.0,0.0,16.066706878931264,0.0,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.0,2.391444898770932,22.164308446307285,0.12820705169479069,0.0,0.0,0.0,0.0,0.0
Trevor Davis,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Quinn,WAS,0.0,2.930781227791455,37.40376825745765,0.13025610267861554,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.0,5.791590069916065,72.96123346288806,0.458461172209337,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.2,3.524525662755015,52.24787098838415,0.40759336264117807,0.0,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,0.0,1.6522039461321087,24.903281418585287,0.19041259424895873,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.0,3.5719289325490924,40.18224829584958,0.22,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.0,0.2,6.147937328222902,0.0,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.0,3.1855832961529678,37.07496572443421,0.22,0.0,0.0,0.0,0.0,0.0
