Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
David Fluellen,TEN,1.480279679130322,0.003868726533837127,0.12524397292324185,0.9593238870262999,0.005915207920996445,0.0,0.0,0.0,0.0
David Johnson,ARI,65.15,0.6016666666666667,4.835,44.07833333333334,0.15833333333333333,0.0,0.0,0.0,0.0
De'Anthony Thomas,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
De'Lance Turner,BAL,3.263850049572222,0.016875388929236748,0.17496816354986713,1.486837718202377,0.0049375513163792874,0.0,0.0,0.0,0.0
Derek Watt,LAC,2.5015419400463537,0.004910038318336358,0.1987560098247927,2.1596732874331286,0.002471551848499453,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.2934186853652449,0.0,0.02605781011963691,0.31324276503703197,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,48.498333333333335,0.265,1.0633333333333332,9.453333333333333,0.04666666666666667,0.0,0.0,0.0,0.01
Detrez Newsome,LAC,1.1197906080462958,0.003868726533837127,0.03763905906203544,0.3028727398973014,0.001971735973665482,0.0,0.0,0.0,0.0
Devontae Booker,DEN,15.543333333333335,0.08333333333333333,1.2999999999999998,10.385,0.028333333333333335,0.0,0.0,0.0,0.0
Dion Lewis,TEN,49.68666666666667,0.445,3.1783333333333332,23.899999999999995,0.09666666666666668,0.0,0.0,0.0,0.0
Doug Martin,OAK,19.014999999999997,0.10666666666666669,0.5583333333333333,4.173333333333333,0.005,0.0,0.0,0.0,0.0
Duke Johnson,CLE,18.32,0.115,3.7866666666666666,34.833333333333336,0.115,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,91.11666666666667,0.7616666666666667,2.9616666666666673,25.88166666666667,0.08833333333333333,0.0,0.0,0.0,0.0
Frank Gore,MIA,31.55053592247185,0.10808527109608461,1.3094100847049301,9.727577580717712,0.026007481754247386,0.0,0.0,0.0,0.0
Giovani Bernard,CIN,22.69333333333334,0.11333333333333333,1.7449999999999999,14.753333333333332,0.05833333333333334,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,55.98110260473558,0.2948885392243394,1.8672631045347707,13.230635722975501,0.04347466240285374,0.0,0.0,0.0,0.0
Ito Smith,ATL,21.280718858727408,0.173142066151085,1.3223297802117921,10.527498403613729,0.044000177257453955,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,16.55666666666667,0.05833333333333333,0.9700000000000001,7.800000000000001,0.0033333333333333335,0.0,0.0,0.0,0.0
Jalen Richard,OAK,13.54,0.06333333333333334,2.555,20.251666666666665,0.08833333333333333,0.0,0.0,0.0,0.0
Jamaal Williams,GB,54.836666666666666,0.49000000000000005,1.6749999999999998,14.765,0.08333333333333333,0.0,0.0,0.0,0.01
James Conner,PIT,83.07833333333333,0.69,3.1300000000000003,24.14833333333333,0.08166666666666667,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.6673815742514951,4.669166968699971,0.007886943894661928,0.0,0.0,0.0,0.01
James White,NE,19.356666666666666,0.09333333333333334,4.655,34.67666666666667,0.355,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,1.499531796555041,0.0038687265338372408,0.1595607490109926,1.3867678626626183,0.003943471947330964,0.0,0.0,0.0,0.01
Javorius Allen,BAL,28.070000000000004,0.14333333333333334,2.6783333333333332,18.855,0.06166666666666667,0.0,0.0,0.0,0.0
Jay Ajayi,PHI,71.97165562174013,0.5658855509571059,1.9027597752775713,13.704992677750276,0.045916892486834636,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,11.241133449084687,0.08610872828343459,1.0193142291928208,8.485896381989914,0.02235497122602687,0.0,0.0,0.0,0.0
Joe Mixon,CIN,62.1810784784625,0.48014098623450585,2.683060943829421,22.495229856691356,0.062338202872208925,0.0,0.0,0.0,0.01
Jonathan Stewart,NYG,10.488333333333333,0.06666666666666667,0.22666666666666668,1.4583333333333333,0.0016666666666666668,0.0,0.0,0.0,0.0
Jonathan Williams,IND,6.198242177543648,0.055142007270299644,0.23394229175917516,1.7613949851466195,0.001971735973665482,0.0,0.0,0.0,0.0
Jordan Howard,CHI,69.83666666666666,0.59,1.998333333333333,16.24833333333333,0.043333333333333335,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,39.45333333333334,0.22499999999999998,1.515,11.955,0.015,0.0,0.0,0.0,0.01
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.6175966018857122,0.0,0.1244719742731328,0.9595625526567613,0.001971735973665482,0.0,0.0,0.0,0.0
Kenjon Barner,CAR,4.02403561828561,0.04339030763370469,0.17312171548466623,1.4362739797078399,0.001971735973665482,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,56.52166666666667,0.51,2.725,21.828333333333333,0.08333333333333333,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,40.68166236711074,0.40712809251229315,1.8720409289213904,15.730299589561179,0.06985752727922227,0.0,0.0,0.0,0.0
Kyle Juszczyk,SF,1.601768888535555,0.020990196609329326,1.8692691185246086,18.691878839956225,0.07818013050159517,0.0,0.0,0.0,0.0
Lamar Miller,HOU,65.16499999999999,0.44333333333333336,2.2633333333333336,19.205,0.08166666666666667,0.0,0.0,0.0,0.0
Latavius Murray,MIN,33.31666666666667,0.20833333333333334,0.9316666666666666,6.79,0.006666666666666667,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,27.211666666666662,0.20666666666666667,0.3166666666666667,2.24,0.005,0.0,0.0,0.0,0.03
LeSean McCoy,BUF,60.296666666666674,0.255,2.9033333333333338,22.896666666666672,0.09166666666666667,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,12.931281109148552,0.09384155635063009,0.5204362106969721,3.312153355912089,0.003993348987866759,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,20.38491604674073,0.09746657498791071,0.8239795971528224,6.667303959849595,0.003993348987866759,0.0,0.0,0.0,0.0
Marlon Mack,IND,32.985,0.20666666666666667,1.4833333333333334,12.681666666666667,0.07500000000000001,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,48.248499548506665,0.5293010826432606,1.6810139558008126,12.475240179786974,0.02992880904679753,0.0,0.0,0.0,0.03
Matt Breida,SF,42.26390106491587,0.28106189024971157,2.47830829073925,21.142853225165123,0.07381808203857128,0.0,0.0,0.0,0.0
Melvin Gordon,LAC,77.99833333333333,0.6516666666666667,3.8233333333333337,33.23,0.11666666666666668,0.0,0.0,0.0,0.03
Michael Burton,CHI,0.8938614963635839,0.0038687265338375673,0.19141542100946562,1.2074239345743847,0.003943471947330964,0.0,0.0,0.0,0.0
Mike Davis,SEA,5.500857989265729,0.014316927778879772,0.3151107801037352,2.5176800232889653,0.005915207920996445,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,14.846666666666666,0.09666666666666668,0.435,3.9683333333333337,0.005,0.0,0.0,0.0,0.0
Nyheim Hines,IND,16.81,0.07833333333333335,2.233333333333333,18.113333333333333,0.07333333333333335,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.7901223843746535,0.0,0.15412634179152732,1.4187646178912807,0.003943471947330964,0.0,0.0,0.0,0.0
Peyton Barber,TB,60.74166666666667,0.2733333333333333,1.6850000000000003,13.346666666666666,0.028333333333333335,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,37.458333333333336,0.18833333333333335,2.5083333333333333,20.993333333333332,0.09833333333333333,0.0,0.0,0.0,0.0
Raheem Mostert,SF,4.812980137470917,0.05882738193502391,0.17995351698148523,1.3300509344474285,0.0049727973508507375,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,29.018333333333334,0.13833333333333334,1.5066666666666668,12.853333333333333,0.045000000000000005,0.0,0.0,0.0,0.0
Rex Burkhead,NE,42.14333333333333,0.49333333333333335,2.3716666666666666,19.906666666666663,0.08666666666666667,0.0,0.0,0.0,0.01
Ricky Ortiz,ATL,0.45307931262923473,0.004820815156005039,0.2237597508317045,2.1203463709400405,0.0074234583465938074,0.0,0.0,0.0,0.01
Rob Kelley,WAS,7.955000000000001,0.07666666666666667,0.2416666666666667,1.751666666666667,0.0016666666666666668,0.0,0.0,0.0,0.0
Rod Smith,DAL,12.793333333333331,0.07833333333333335,0.7600000000000001,6.183333333333334,0.008333333333333333,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,1.7211606002924922,0.003868726533837592,0.13006414051540952,0.7754556481005316,0.001971735973665482,0.0,0.0,0.0,0.0
Royce Freeman,DEN,57.76666666666667,0.3133333333333333,1.8666666666666665,16.15666666666667,0.06333333333333334,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,76.94166666666666,0.6166666666666667,3.7516666666666665,31.044999999999998,0.10666666666666667,0.0,0.0,0.0,0.01
Senorise Perry,MIA,1.5997403434813886,0.0019343632669187965,0.10208147512810935,0.8238787619315739,0.001971735973665482,0.0,0.0,0.0,0.0
Shane Smith,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,3.2244475716679144,0.012496005497184595,0.18125597432574825,1.3182834944504613,0.0049727973508507375,0.0,0.0,0.0,0.0
Sony Michel,NE,25.081666666666667,0.15166666666666664,1.1283333333333332,9.206666666666665,0.03833333333333334,0.0,0.0,0.0,0.0
Spencer Ware,KC,19.561666666666667,0.10333333333333333,0.96,7.898333333333333,0.025000000000000005,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,8.935,0.05833333333333334,0.3116666666666667,1.8083333333333336,0.0016666666666666668,0.0,0.0,0.0,0.03
T.J. Logan,ARI,3.501339237793964,0.007231222734007559,0.4542054728170266,3.5063554764091585,0.0024744861155312696,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,61.25833333333333,0.44333333333333336,3.9583333333333335,30.605,0.10833333333333334,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,-0.005710817872681062,0.0,0.11221506797369717,0.9320548233060477,0.003943471947330964,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,22.793333333333333,0.12333333333333334,3.1999999999999997,25.724999999999998,0.075,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,68.02333333333334,0.38666666666666666,2.645,25.62833333333333,0.155,0.0,0.0,0.0,0.01
Theo Riddick,DET,16.973333333333333,0.10000000000000002,3.5283333333333338,26.959999999999997,0.09999999999999999,0.0,0.0,0.0,0.0
Todd Gurley,LAR,87.7,0.8216666666666667,4.1066666666666665,39.64666666666667,0.22000000000000006,0.0,0.0,0.0,0.0
Tommy Bohanon,JAX,1.2350648792368504,0.003868726533837593,0.3765143935023783,3.201202957498048,0.007886943894661928,0.0,0.0,0.0,0.01
Tra Carson,GB,4.716240937971762,0.008186889884238916,0.3885674429978119,3.2275097820845686,0.0074234583465938074,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.4516598604769535,0.0,0.15390189017167524,1.480738996593659,0.003943471947330964,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,4.433121341340222,0.015474906135350372,0.34192936314178185,3.020677045713018,0.005915207920996445,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,21.71864718561713,0.15259544579737974,2.3228922393450135,19.381671098491996,0.09211305610533808,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,1.127963512873215,0.0032428415643227237,0.4303458727933533,3.140120407839893,0.0033721532833734767,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,11.991666666666667,0.028333333333333335,1.4983333333333333,10.116666666666667,0.02,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,7.199681840558088,0.009671816334593996,0.6967465602008427,5.343846949898851,0.003943471947330964,0.0,0.0,0.0,0.0
Zach Line,NO,1.3593774513722392,0.0058030898007563995,0.2671895320135148,2.060778758019819,0.003943471947330964,0.0,0.0,0.0,0.0
