Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Darius Jennings,TEN,0.074,0.0,0.5107041674905612,6.531151326488654,0.00679390743762544,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.43,0.0,0.22487530046318194,3.106093941755635,0.00610014782843273,0.0,0.0,0.0,0.0
Daurice Fountain,IND,0.088,0.0,0.44567699977545283,5.4267965516943315,0.01220029565686546,0.0,0.0,0.0,0.0
Davante Adams,GB,0.012,0.0,6.7749999999999995,91.52166666666666,0.7949999999999999,0.0,0.0,0.0,0.0
David Moore,SEA,0.25,0.0,2.845,41.83166666666667,0.2516666666666667,0.0,0.0,0.0,0.0
DeAndre Carter,HOU,0.144,0.0,2.088916559299935,23.44837835710294,0.07213278750651103,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.442,0.0,6.828333333333333,97.82333333333334,0.7583333333333333,0.0,0.0,0.0,0.0
DeVante Parker,MIA,0.01,0.0,3.9333333333333336,50.48833333333334,0.43,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,3.1759999999999997,0.006,3.7916666666666665,51.18333333333334,0.19166666666666665,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.006,0.0,1.345,17.38,0.105,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.03559828112423521,0.0,3.9288216411179437,51.214858359690254,0.3182048175129015,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.176,0.0,1.0355649319117746,13.458286056742471,0.0606439527619008,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.01,0.0,3.125,42.846666666666664,0.28,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.076,0.0,3.235,45.72166666666667,0.21166666666666667,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.5,0.0,0.3043118122678165,3.5407375133850123,0.01220029565686546,0.0,0.0,0.0,0.0
Equanimeous St. Brown,GB,0.296,0.0,1.635,21.343333333333334,0.12166666666666666,0.0,0.0,0.0,0.0
Gehrig Dieter,KC,0.06747176314275885,0.0,0.4814687033142946,5.584100842655211,0.0197735627724383,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geremy Davis,LAC,0.010931157940144437,0.0,0.10576835600404562,1.81601135662639,0.002561753967220626,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.6239999999999999,0.002,4.976666666666667,54.97666666666667,0.4216666666666667,0.0,0.0,0.0,0.0
Isaiah McKenzie,BUF,4.523999999999999,0.026000000000000002,1.7733333333333334,21.261666666666667,0.08833333333333333,0.0,0.0,0.0,0.0
J'Mon Moore,GB,0.054000000000000006,0.0,0.20543355953391496,2.0279519629474207,0.0020333826094775767,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,1.9579999999999997,0.004,0.8834057244156573,13.690141684491401,0.08983308695261212,0.0,0.0,0.0,0.14
Jake Kumerow,GB,0.068,0.0,0.4813815791207108,6.255892311858699,0.01220029565686546,0.0,0.0,0.0,0.0
Jalen Tolliver,ARI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
James Washington,PIT,0.066,0.0,0.888676111805565,11.615016625863957,0.11448938192609646,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,3.2079999999999997,0.01,3.1783333333333332,38.58166666666667,0.13833333333333334,0.0,0.0,0.0,0.0
Jarius Wright,CAR,0.618,0.0,1.7033333333333334,19.321666666666665,0.08333333333333333,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.026000000000000002,0.0,1.1404532934956737,16.997866536065978,0.15876900091280202,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.11600000000000002,0.0,5.239999999999999,61.571666666666665,0.30000000000000004,0.0,0.0,0.0,0.0
Jawill Davis,NYG,0.08399999999999999,0.0,0.09865436424391173,1.6765974671365296,0.006100147828432725,0.0,0.0,0.0,0.0
Jehu Chesson,WAS,0.015030342167698598,0.0,0.05394183822991775,1.1075513538837691,0.005123507934441252,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.022,0.0,2.8433333333333333,33.32,0.12666666666666668,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.3361433425359952,0.0,0.15628477391135476,2.2940206470118656,0.0,0.0,0.0,0.0,0.0
John Brown,BAL,0.99,0.002,2.395,37.50833333333333,0.215,0.0,0.0,0.0,0.0
John Ross,CIN,1.076,0.0,2.7916666666666665,36.75,0.245,0.0,0.0,0.0,0.0
Jordan Matthews,PHI,0.006,0.0,1.2916666666666667,15.598333333333331,0.07500000000000001,0.0,0.0,0.0,0.0
Jordy Nelson,OAK,0.358,0.0,3.4933333333333336,43.218333333333334,0.2333333333333333,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.188,0.0,0.6722221270292015,8.91768818972132,0.058610570152423214,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.10800000000000001,0.0,3.0933333333333333,39.35,0.18833333333333332,0.0,0.0,0.0,0.0
Josh Gordon,NE,0.4396711578536271,0.0,4.253063141576006,63.731046823402586,0.3200701075980082,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.6960000000000001,0.0,3.1183333333333336,40.38,0.23500000000000001,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.922,0.002,6.403333333333333,90.83333333333333,0.63,0.0,0.0,0.0,0.0
Julian Edelman,NE,4.514,0.004,5.861666666666667,68.72,0.2866666666666666,0.0,0.0,0.0,0.0
Julio Jones,ATL,1.066,0.0,7.1433333333333335,105.34500000000001,0.5933333333333334,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.018,0.0,0.710922813750228,8.367893549956044,0.0793329991750953,0.0,0.0,0.0,0.0
Justin Watson,TB,0.11400000000000002,0.0,0.6463152643412398,9.347075241554258,0.0028828175443856136,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.014000000000000002,0.0,2.1750000000000003,27.913333333333338,0.09000000000000001,0.0,0.0,0.0,0.0
Keenan Allen,LAC,4.978,0.0,7.328333333333333,91.59499999999998,0.68,0.0,0.0,0.0,0.0
Keith Kirkwood,NO,0.192,0.0,1.8416666666666668,22.165000000000003,0.14666666666666664,0.0,0.0,0.0,0.0
Kendrick Bourne,SF,0.006,0.0,2.2933333333333334,27.350000000000005,0.13166666666666665,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.784,0.002,5.158333333333334,74.25666666666666,0.5666666666666667,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.022,0.0,3.15,46.76666666666667,0.28833333333333333,0.0,0.0,0.0,0.0
KhaDarel Hodge,LAR,0.014000000000000002,0.0,0.11361763566332124,1.1928074976552787,0.004066765218955149,0.0,0.0,0.0,0.0
Lance Lenoir,DAL,0.019787230492645334,0.0,0.516363050823255,7.946390144145588,0.005002011031069907,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.006,0.0,1.9983333333333337,21.671666666666667,0.09000000000000001,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.022,0.0,4.908333333333334,57.65166666666667,0.5133333333333333,0.0,0.0,0.0,0.0
Leonte Carroo,MIA,0.384,0.0,0.6458258966797369,10.150640901937125,0.07377734839418315,0.0,0.0,0.0,0.0
Malik Turner,SEA,0.03,0.0,0.23998146292332592,3.4695268654712312,0.02674158850370223,0.0,0.0,0.0,0.0
Marcell Ateman,OAK,0.2,0.0,2.9249999999999994,36.47,0.18666666666666665,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.022613977705880382,0.0,0.15824758417028248,1.6572703636473924,0.03072941815394072,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,1.746,0.004,3.08,42.685,0.19833333333333333,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,2.424,0.004,3.225,50.50333333333333,0.26666666666666666,0.0,0.0,0.0,0.0
Marvin Hall,ATL,0.454,0.0,0.7037691692846928,10.092618373369021,0.0832440890683356,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.01093115794014444,0.0,0.11249354318374793,2.1011153521430814,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.42400000000000004,0.002,2.155,25.531666666666666,0.08333333333333333,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.028000000000000004,0.0,3.1316666666666664,37.20333333333333,0.19333333333333336,0.0,0.0,0.0,0.0
Michael Floyd,WAS,0.006,0.0,0.4680706067369325,6.456792256518798,0.02674158850370222,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.05600000000000001,0.0,3.1283333333333334,45.93166666666667,0.18499999999999997,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.02,0.0,7.46,93.44833333333334,0.7333333333333334,0.0,0.0,0.0,0.0
Mike Evans,TB,0.022,0.0,5.988333333333333,89.03833333333334,0.5599999999999999,0.0,0.0,0.0,0.0
Mike Williams,LAC,2.1979999999999995,0.002,2.643333333333333,42.211666666666666,0.33666666666666667,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,1.0639999999999998,0.002,3.685,46.074999999999996,0.19333333333333333,0.0,0.0,0.0,0.0
Nelson Agholor,PHI,1.326,0.002,2.8466666666666662,31.918333333333333,0.11166666666666669,0.0,0.0,0.0,0.0
Noah Brown,DAL,0.0027327894850361105,0.0,0.5013858559764277,7.150861165885536,0.010087762087677851,0.0,0.0,0.0,0.0
Pharoh Cooper,ARI,0.172,0.0,0.27132610021440695,2.4391064485746217,0.004066765218955149,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.030000000000000006,0.0,0.6159152059896036,8.421956019087157,0.02426710665919671,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.27,0.0,3.561666666666667,42.49333333333333,0.17500000000000002,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.092,0.0,3.3183333333333334,35.52166666666667,0.20166666666666666,0.0,0.0,0.0,0.0
Rashad Greene,JAX,0.009564763197626383,0.0,0.40577057666525396,5.100492526526087,0.005123507934441252,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.026000000000000002,0.0,2.0999999999999996,30.01,0.17500000000000002,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.11000000000000001,0.0,0.5678032065032058,7.163211726535387,0.02231156171257662,0.0,0.0,0.0,0.0
Richie James,SF,0.016,0.0,0.8676540360092427,12.699456924421618,0.0301337414990568,0.0,0.0,0.0,0.0
River Cracraft,DEN,0.038,0.0,0.39931162414031124,4.981224373707963,0.02674158850370223,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,0.874,0.002,2.5233333333333334,36.629999999999995,0.18666666666666668,0.0,0.0,0.0,0.0
Robert Foster,BUF,0.16999999999999998,0.0,2.435,40.629999999999995,0.165,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,5.468000000000001,0.0,5.4366666666666665,76.75500000000001,0.535,0.0,0.0,0.0,0.0
Russell Gage,ATL,0.02,0.0,0.2669612533426377,3.1762837338016108,0.006100147828432721,0.0,0.0,0.0,0.0
Russell Shepard,NYG,0.366,0.0,1.6716666666666669,20.75,0.08666666666666667,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.007628203098050401,0.0,2.6331946800377053,32.303981426801286,0.13035541789760643,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,2.432,0.002,2.0883333333333334,23.98,0.105,0.0,0.0,0.0,0.0
Sammie Coates,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Roberts,OAK,0.4119999999999999,0.0,2.7116666666666664,32.373333333333335,0.15333333333333332,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.01093115794014444,0.0,0.13902162622451752,2.67902940261461,0.0025617539672206256,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,2.198,0.004,6.253333333333333,74.61333333333333,0.5483333333333333,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.766,0.0,4.624999999999999,57.89333333333334,0.4466666666666667,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.016,0.0,1.7550000000000001,22.201666666666664,0.08166666666666667,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.044,0.0,5.579999999999999,81.36166666666666,0.585,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.346,0.0,2.3733333333333335,31.405,0.13,0.0,0.0,0.0,0.0
Taylor Gabriel,CHI,4.24,0.0,3.4866666666666664,43.785000000000004,0.16166666666666665,0.0,0.0,0.0,0.0
Taywan Taylor,TEN,0.674,0.0,2.2083333333333335,31.538333333333338,0.13499999999999998,0.0,0.0,0.0,0.0
Tim Patrick,DEN,1.0100000000000002,0.0,2.0166666666666666,27.27,0.16,0.0,0.0,0.0,0.0
Tommylee Lewis,NO,0.27834776327454075,0.002500115664599553,0.26766128073222095,3.7822665882128894,0.003000324136119522,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.04,0.0,0.8483333333333333,10.748333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
Travis Benjamin,LAC,3.3619999999999997,0.0,1.385,21.603333333333335,0.085,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.048,0.0,2.965,44.550000000000004,0.3483333333333334,0.0,0.0,0.0,0.0
Trent Sherfield,ARI,0.10800000000000001,0.0,1.6528245392632845,21.409100703609926,0.07697114999751714,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.008,0.0,1.2930232812338227,14.405925000416405,0.08324408906833582,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.6519999999999999,0.0,5.6066666666666665,70.795,0.47500000000000003,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,4.304,0.004,3.793333333333333,60.585,0.5316666666666666,0.0,0.0,0.0,0.0
Tyreek Hill,KC,7.090000000000001,0.032,5.543333333333333,86.76833333333332,0.6966666666666667,0.0,0.0,0.0,0.0
Tyrell Williams,LAC,1.014,0.0,3.0533333333333332,50.97,0.3166666666666667,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.962,0.0,2.753333333333334,31.66166666666666,0.125,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.8240000000000001,0.002,1.4999627351361422,18.479442708640164,0.109212125149775,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.27,0.0,3.6999999999999997,46.721666666666664,0.285,0.0,0.0,0.0,0.0
