Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Joe Mixon,CIN,71.32135426593987,0.6158021441348127,3.4512217784262975,29.006742380648365,0.16486547469120025,0.0,0.0,0.0,0.01
Jordan Howard,CHI,59.36554244640553,0.45873489371042114,2.0592591541958627,18.457075409490272,0.05840788656154143,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,21.928353692450987,0.0,0.8576747836739735,8.02,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,18.659708709093227,0.0,0.41277702573991193,1.0,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.2485353557243486,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,21.281833700412577,0.0,2.523429876401593,19.588843532765186,0.06242667072636571,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.3667394512471671,0.0,0.0,0.0,0.0,0.0,0.01
Kenjon Barner,CAR,0.0,0.0,0.27235026756001424,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,36.172808776160664,0.2666165925213499,2.500816117419941,21.636961903732725,0.13,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,3.2755382699138584,31.031674184885933,0.18,0.0,0.0,0.0,0.0
Lamar Miller,HOU,54.031924912330055,0.31,2.0281594895089308,17.369497706932005,0.1179659168229808,0.0,0.0,0.0,0.0
Latavius Murray,MIN,47.47025396094241,0.423074677496369,1.7383415807350213,13.924127708383256,0.1,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,51.75532250982567,0.31,2.956838265201702,24.55949477944962,0.15,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,16.919382823639232,0.0,0.6543092644112531,0.3,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,13.7,0.0,1.2066617314616257,11.341018510099943,0.07377182646587813,0.0,0.0,0.0,0.0
Marlon Mack,IND,33.84868407165877,0.26,1.4631787123398905,14.435324879325588,0.1,0.0,0.0,0.0,0.01
Marshawn Lynch,OAK,66.67768304783739,0.5653035129689563,2.079306682040913,17.214356243498962,0.07282538918040626,0.0,0.0,0.0,0.03
Melvin Gordon,LAC,65.8323329518245,0.5076532418444615,4.961138168955091,42.15570198000485,0.3,0.0,0.0,0.0,0.03
Mike Boone,MIN,4.8,0.0,0.5136083824920494,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,35.553516692996645,0.3512765753620591,1.8030178425546575,15.684544243798253,0.1,0.0,0.0,0.0,0.0
Nick Chubb,CLE,19.69002908579379,0.2,0.44744497825212814,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,28.992649456149042,0.2,4.392827099179438,33.47439829018732,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.2534366198551161,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,44.443755620182124,0.37,1.3611769561508318,11.991386779115748,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,50.7980370566222,0.36210502399990885,2.7569749278999645,22.08162060072322,0.032796300398223704,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.0,0.5968316526047766,1.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,0.0,0.0,0.3779902044347683,0.0,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.2527295819402764,0.0,0.0,0.0,0.0,0.0,0.01
Robert Turbin,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,17.907613668266613,0.0,0.9101994701100103,10.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,8.3,0.0,0.7243311127389334,2.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,32.03983921182477,0.3,1.190956885634366,12.003586038472697,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.2973525545518678,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,42.36903311575702,0.4,0.970816354003522,9.557783871298312,0.03444253490597418,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,64.26062734057822,0.5,5.5764614377144035,45.01224766824527,0.19981601899440649,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.20343568340581686,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,72.4,0.6772332735870974,1.622533855430675,14.36112435580419,0.03656348166985798,0.0,0.0,0.0,0.01
Spencer Ware,KC,15.831163932511295,0.0,0.9052599135055235,9.3,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,15.9,0.0,0.5446533265901958,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,59.70495040892418,0.41219113197903884,3.635896313751032,30.335118711925652,0.29778181398420506,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.34756754414467084,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,29.99988196692879,0.2,3.390875657587776,31.154796811289316,0.16338751467287377,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,60.49602981661639,0.5374830741657466,2.583146608473319,26.2767467302656,0.26727734146323734,0.0,0.0,0.0,0.01
Todd Gurley,LAR,83.12904382168598,0.9181325885287187,4.216857060636197,39.4134217541071,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.4649988952387225,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.26839456314569876,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,1.7,0.0,0.4895205644584899,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,21.43612738186261,0.2609215534886921,2.463626136483494,23.059901143628593,0.12,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.34671357311352047,0.4,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,13.12,0.0,1.1502581016842184,10.9,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,39.18513565309743,0.3,2.4622150239069436,22.06124273600917,0.11039565051466531,0.0,0.0,0.0,0.01
