Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Damien Williams,KC,0.31425920128822327,0.0,0.38931435346603394,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
David Fluellen,TEN,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
David Johnson,ARI,50.7,0.7141766548156738,3.0859217643737793,35.62052536010742,0.1746470034122467,0.0,0.0,0.0,0.0
David Williams,JAX,2.9000000953674316,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Derek Watt,LAC,0.0,0.0,0.16482015283551346,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Coleman,ARI,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Derrick Henry,TEN,35.3,0.31,0.8993555307388306,8.354873657226562,0.0,0.0,0.0,0.0,0.01
Devontae Booker,DEN,6.6,0.0,1.600662112236023,11.147890090942383,0.12,0.0,0.0,0.0,0.0
Dion Lewis,TEN,42.73219680786133,0.2,2.991787910461426,18.739091873168945,0.103321373462677,0.0,0.0,0.0,0.0
Doug Martin,OAK,12.764545440673828,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Duke Johnson,CLE,12.764545440673828,0.0,2.2200117111206055,20.0,0.06120350956916809,0.0,0.0,0.0,0.06
Elijhaa Penny,NYG,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
Ezekiel Elliott,DAL,77.0,0.4,3.2081737518310547,22.8,0.17,0.0,0.0,0.0,0.0
Frank Gore,MIA,39.903263092041016,0.2,1.0,7.4,0.06663861870765686,0.0,0.0,0.0,0.0
Gus Edwards,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Isaiah Crowell,NYJ,36.17575454711914,0.3232690691947937,1.028416395187378,10.0,0.0770663321018219,0.0,0.0,0.0,0.0
Ito Smith,ATL,25.0,0.4,1.4277820587158203,10.484539031982422,0.1,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,12.764545440673828,0.0,0.8993555307388306,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Jalen Richard,OAK,12.764545440673828,0.0,3.684450149536133,31.786043167114258,0.18,0.0,0.0,0.0,0.0
Jamaal Charles,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaal Williams,GB,24.8,0.19696131348609924,0.8993555307388306,6.3,0.0,0.0,0.0,0.0,0.01
James Conner,PIT,65.0,0.5,4.61313533782959,35.62052536010742,0.1,0.0,0.0,0.0,0.01
James Develin,NE,0.0,0.0,0.5082898139953613,0.0,0.0,0.0,0.0,0.0,0.0
James White,NE,16.5,0.25,4.7,37.7,0.2,0.0,0.0,0.0,0.04
Jamize Olawale,DAL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Javorius Allen,BAL,29.3,0.24496561288833618,4.396749496459961,22.077606201171875,0.0785234272480011,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,66.7,0.54,3.302307605743408,24.4,0.1107248067855835,0.0,0.0,0.0,0.01
Jordan Howard,CHI,55.66,0.5252249240875244,1.936422348022461,13.840948104858398,0.032629698514938354,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,15.622398376464844,0.0,0.8993555307388306,8.02,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,12.764545440673828,0.0,0.38931435346603394,1.0,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,18.621349334716797,0.0,1.8654019832611084,8.74,0.06605592370033264,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Kenjon Barner,CAR,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,39.570396423339844,0.2,2.888202667236328,18.739091873168945,0.06120350956916809,0.0,0.0,0.0,0.01
Kyle Juszczyk,SF,0.0,0.0,2.8609237670898438,25.9,0.1655074656009674,0.0,0.0,0.0,0.0
Lamar Miller,HOU,49.95451736450195,0.31,1.936422348022461,13.6,0.103321373462677,0.0,0.0,0.0,0.0
Latavius Murray,MIN,49.95451736450195,0.48753780126571655,1.7742347717285156,9.04,0.1,0.0,0.0,0.0,0.0
LeSean McCoy,BUF,48.5,0.31,2.991787910461426,18.739091873168945,0.1107248067855835,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,12.764545440673828,0.0,0.4790152311325073,0.30000001192092896,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,12.764545440673828,0.0,1.2188133001327515,5.909891605377197,0.032629698514938354,0.0,0.0,0.0,0.0
Marlon Mack,IND,35.98,0.19696131348609924,1.0,8.9,0.09143656492233276,0.0,0.0,0.0,0.01
Marshawn Lynch,OAK,62.5,0.50944983959198,2.0586299896240234,12.09333610534668,0.032629698514938354,0.0,0.0,0.0,0.03
Melvin Gordon,LAC,66.15904998779297,1.0,4.61313533782959,36.8,0.08232858777046204,0.0,0.0,0.0,0.03
Mike Boone,MIN,4.800000190734863,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,33.916324615478516,0.3738008737564087,1.7488861083984375,16.42,0.1,0.0,0.0,0.0,0.0
Nick Chubb,CLE,12.764545440673828,0.2,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,23.47,0.2,3.684450149536133,27.451574325561523,0.11051756143569946,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,44.3804817199707,0.14589184522628784,1.0440785884857178,8.354873657226562,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,49.95451736450195,0.08694460988044739,2.3391857147216797,16.68901824951172,0.0541711151599884,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4000000059604645,0.0,0.5082898139953613,1.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.01
Robert Turbin,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,12.764545440673828,0.0,0.7803800702095032,10.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,8.300000190734863,0.0,0.4790152311325073,2.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,33.135215759277344,0.059110283851623535,0.9936585426330566,9.320647239685059,0.03990408778190613,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.3475460483759708,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,34.0,0.2481507956981659,0.9387154579162598,7.163787364959717,0.03323480486869812,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,66.15904998779297,0.5,4.61313533782959,39.43287658691406,0.1514534056186676,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,72.4,0.6,1.303581714630127,10.0,0.03990408778190613,0.0,0.0,0.0,0.01
Spencer Ware,KC,12.764545440673828,0.0,0.8124788999557495,8.354873657226562,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,12.764545440673828,0.0,0.4790152311325073,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,58.33,0.3,4.088379859924316,31.786043167114258,0.3,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.13626480102539,0.2,2.991787910461426,31.882017135620117,0.1107248067855835,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,57.2,0.7231922149658203,2.351809501647949,20.0,0.22862815856933594,0.0,0.0,0.0,0.01
Todd Gurley,LAR,90.166748046875,1.0,4.280067443847656,37.1,0.14897069334983826,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.38931435346603394,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,1.7000000476837158,0.0,0.5183751583099365,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,12.764545440673828,0.13870862126350403,2.2788257598876953,15.54820442199707,0.1,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.37164901950419593,0.4000000059604645,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,12.764545440673828,0.0,0.9936585426330566,9.320647239685059,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,35.7307014465332,0.22931215167045593,1.8592629432678223,16.8,0.103321373462677,0.0,0.0,0.0,0.01
