Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Mike Davis,SEA,34.361943112823866,0.34885270134030244,1.7683636768632327,14.52191286861581,0.1,0.0,0.0,0.0,0.0
Nick Chubb,CLE,17.736969264361214,0.2,0.38265015508549816,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,26.726239870047216,0.2,4.416980819577288,33.20497884535011,0.1,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.22811290453690514,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,48.9,0.37,1.3635665502351664,11.592147889819696,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,49.91221901616745,0.37,2.826007570797498,22.622751866169036,0.0325851148037468,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.0,0.5904283313893064,1.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,0.0,0.0,0.3755340284030122,0.0,0.0,0.0,0.0,0.0,0.0
Ricky Ortiz,ATL,0.0,0.0,0.24083639390417802,0.0,0.0,0.0,0.0,0.0,0.01
Robert Turbin,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,16.08755559891795,0.0,0.8700019833916892,9.571231671628745,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,8.3,0.0,0.7617164654352355,2.0,0.0,0.0,0.0,0.0,0.0
Ronald Jones,TB,29.780275336160145,0.3,1.1947801054791536,12.4,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.29470639411771404,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,41.63176788749835,0.4,0.9050558187925962,7.400338843886529,0.03346244164989927,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,68.75425775137288,0.5,5.634567792064415,47.118141690968514,0.20062094185335788,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.21177234668813924,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,72.4,0.6822311937291359,1.6071205506632609,13.973989739657267,0.034401561471923366,0.0,0.0,0.0,0.01
Spencer Ware,KC,12.297316884252947,0.0,0.900867986811176,8.186274736181492,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,15.9,0.0,0.5355839013018813,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,59.96684593851314,0.40351660368106623,3.577861424639895,29.540430035059885,0.29921889152180886,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.3562670837616785,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,30.08224298736878,0.2,3.360263011454465,32.15381711657254,0.1629972856840431,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,60.8305834023414,0.5305872257959809,2.5506152997904703,24.49628968979997,0.2683437901319877,0.0,0.0,0.0,0.01
Todd Gurley,LAR,85.92707900230769,0.934374177089254,4.256424180416615,39.58587827946836,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.4889241742954892,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.272390800161987,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,1.7,0.0,0.5082532076988409,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,21.920765398331326,0.2610551365001099,2.4682943315966765,23.638260274287955,0.12,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.35041917614597395,0.4,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,13.12,0.0,1.1507450341072079,10.9,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,37.223241504177786,0.3,2.501576356854815,22.15610271914362,0.10961611430452067,0.0,0.0,0.0,0.01
