Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Marquez Valdes-Scantling,GB,0.0,3.4604175090789795,41.13099670410156,0.4,0.0,0.0,0.0,0,0.0
Marvin Hall,ATL,0.0,0.4000000059604645,7.932727336883545,0.026466667652130127,0.0,0.0,0.0,0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Michael Crabtree,BAL,0.0,2.789344310760498,29.7,0.3,0.0,0.0,0.0,0,0.0
Michael Floyd,WAS,0.0,1.9487330913543701,23.497634887695312,0.1,0.0,0.0,0.0,0,0.0
Michael Gallup,DAL,0.0,2.401984214782715,31.2174072265625,0.2,0.0,0.0,0.0,0,0.0
Michael Thomas,NO,0.0,2.6073474884033203,20.663719177246094,0.3986929655075073,0.0,0.0,0.0,0,0.0
Mike Evans,TB,0.0,5.094360828399658,77.3,0.4,0.0,0.0,0.0,0,0.0
Mike Williams,LAC,0.0,2.25,35.17,0.6379038095474243,0.0,0.0,0.0,0,0.0
Mohamed Sanu,ATL,0.800000011920929,3.5,44.8,0.4057736396789551,0.0,0.0,0.0,0,0.0
Nelson Agholor,PHI,0.7,2.9622581005096436,35.14260482788086,0.23,0.0,0.0,0.0,0,0.0
Noah Brown,DAL,0.0,0.0,9.6715726852417,0.1,0.0,0.0,0.0,0,0.0
Phillip Dorsett,NE,0.0,1.7056514024734497,19.626285552978516,0.08195176720619202,0.0,0.0,0.0,0,0.0
Randall Cobb,GB,0.5,3.7898964881896973,37.9,0.23457722113515087,0.0,0.0,0.0,0,0.0
Rashard Higgins,CLE,0.0,2.673699140548706,32.07099914550781,0.1494031846523285,0.0,0.0,0.0,0,0.0
Ray-Ray McCloud,BUF,0.0,0.05022443221880579,0.7500488336819675,0.0,0.0,0.0,0.0,0,0.0
Richie James,SF,0.0,1.7424712181091309,11.81,0.11206072568893433,0.0,0.0,0.0,0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0,0.0
Robby Anderson,NYJ,0.10000000149011612,4.19,61.3,0.41109800338745117,0.0,0.0,0.0,0,0.0
Robert Foster,BUF,0.0,3.742154598236084,47.4,0.21572622656822205,0.0,0.0,0.0,0,0.0
Robert Woods,LAR,3.3524088859558105,5.72630500793457,69.44,0.578314483165741,0.0,0.0,0.0,0,0.0
Russell Gage,ATL,0.0,0.168940994037869,7.925067901611328,0.06,0.0,0.0,0.0,0,0.0
Ryan Grant,IND,0.0,1.5489568710327148,12.022503852844238,0.1,0.0,0.0,0.0,0,0.0
Ryan Switzer,PIT,0.800000011920929,2.0442333221435547,10.0,0.09189340472221375,0.0,0.0,0.0,0,0.0
Seth Roberts,OAK,0.0,3.2759668827056885,32.52628707885742,0.15579593181610107,0.0,0.0,0.0,0,0.0
Stefon Diggs,MIN,1.0,5.72630500793457,60.5,0.4,0.0,0.0,0.0,0,0.0
Sterling Shepard,NYG,0.5,3.750016689300537,51.7,0.39747658371925354,0.0,0.0,0.0,0,0.0
T.J. Jones,DET,0.0,2.9605202674865723,20.69481658935547,0.17288026213645935,0.0,0.0,0.0,0,0.0
T.Y. Hilton,IND,0.0,5.72630500793457,81.89,0.4,0.0,0.0,0.0,0,0.0
Tajae Sharpe,TEN,0.0,1.2747793197631836,10.7920560836792,0.1,0.0,0.0,0.0,0,0.0
Tavon Austin,DAL,12.0,1.4187355041503906,4.802708625793457,0.0,0.0,0.0,0.0,0,0.0
Taylor Gabriel,CHI,1.01,3.475285768508911,37.451507568359375,0.2626897096633911,0.0,0.0,0.0,0,0.0
Taywan Taylor,TEN,0.0,2.9260525703430176,37.05570983886719,0.1632412075996399,0.0,0.0,0.0,0,0.0
Tim Patrick,DEN,0.0,3.4992623329162598,40.68167495727539,0.3,0.0,0.0,0.0,0,0.0
Tommylee Lewis,NO,0.800000011920929,1.3036046028137207,6.53,0.061317503452301025,0.0,0.0,0.0,0,0.0
Torrey Smith,CAR,0.0,0.30000001192092896,6.180037021636963,0.026466667652130127,0.0,0.0,0.0,0,0.0
Travis Benjamin,LAC,2.02,1.3441179990768433,16.54146385192871,0.12,0.0,0.0,0.0,0,0.0
Tre'Quan Smith,NO,0.0,2.1270313262939453,33.521114349365234,0.4,0.0,0.0,0.0,0,0.0
Trent Sherfield,ARI,0.0,2.665775775909424,25.0,0.11786013841629028,0.0,0.0,0.0,0,0.0
Trent Taylor,SF,0.0,3.119382619857788,35.14260482788086,0.1,0.0,0.0,0.0,0,0.0
Tyler Lockett,SEA,9.0,3.2,48.6,0.3,0.0,0.0,0.0,0,0.0
Tyreek Hill,KC,6.9,5.094360828399658,78.4521255493164,0.6041297912597656,0.0,0.0,0.0,0,0.0
Tyrell Williams,LAC,0.0,2.742431879043579,42.54673767089844,0.2716638147830963,0.0,0.0,0.0,0,0.0
Victor Bolden,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Vyncint Smith,HOU,0.0,1.672655463218689,13.968326568603516,0.17056432366371155,0.0,0.0,0.0,0,0.0
Willie Snead,BAL,0.0,3.1042051315307617,35.313419342041016,0.1864064335823059,0.0,0.0,0.0,0,0.0
Zach Pascal,IND,0.0,1.3398759365081787,11.81,0.08822193741798401,0.0,0.0,0.0,0,0.0
Zay Jones,BUF,0.0,3.169321060180664,44.2,0.3739885687828064,0.0,0.0,0.0,0,0.0
