Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
DeAndre Carter,HOU,0.4,2.9323565337044983,36.00471956346981,0.2026471847140415,0.0,0.0,0.0,0,0.0
DeAndre Hopkins,HOU,0.0,6.263435724170867,87.7381179904068,0.6386914898826808,0.0,0.0,0.0,0,0.0
DeVante Parker,MIA,0.0,2.4460692359022405,24.757585111507474,0.27991757449820287,0.0,0.0,0.0,0,0.0
Dede Westbrook,JAX,0.0,4.143740517468274,52.35656506293324,0.2514007428584699,0.0,0.0,0.0,0,0.0
Demarcus Robinson,KC,0.0,2.1065421792965484,26.241622469194834,0.25308746282067957,0.0,0.0,0.0,0,0.0
Deontay Burnett,NYJ,0.0,1.7911599970274543,26.356280753413465,0.1717082499679189,0.0,0.0,0.0,0,0.0
Donte Moncrief,JAX,0.0,3.261841985569953,42.48866431318168,0.2004250577134049,0.0,0.0,0.0,0,0.0
Dontrelle Inman,IND,0.0,2.5575694603451553,31.469258049445422,0.19167178274964755,0.0,0.0,0.0,0,0.0
Doug Baldwin,SEA,0.0,3.888799215725157,54.92961576642504,0.47776231767596744,0.0,0.0,0.0,0,0.0
Dwayne Harris,OAK,0.0,0.1,0.7,0.028316144924250636,0.0,0.0,0.0,0,0.0
Eli Rogers,PIT,0.0,2.4489339050965375,23.270713196436333,0.2226638735535304,0.0,0.0,0.0,0,0.0
Gehrig Dieter,KC,0.0,0.0,0.0,0.02902051555361662,0.0,0.0,0.0,0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Golden Tate,PHI,0.7,3.2008067066314903,33.338858050905074,0.1477626526061303,0.0,0.0,0.0,0,0.0
Isaiah McKenzie,BUF,9.2,2.992486000736927,32.299412446018906,0.2,0.0,0.0,0.0,0,0.0
J'Mon Moore,GB,0.0,0.2,21.20227922563645,0.14014150167096787,0.0,0.0,0.0,0,0.0
J.J. Jones,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Jake Kumerow,GB,0.0,2.8984567125641676,33.9496255423529,0.30995643671541484,0.0,0.0,0.0,0,0.0
James Washington,PIT,0.0,1.8816933271893892,19.186175377703933,0.19820293071276834,0.0,0.0,0.0,0,0.0
Jamison Crowder,WAS,1.9,4.148590744491609,51.720787322935735,0.24253959231780645,0.0,0.0,0.0,0,0.0
Jarius Wright,CAR,0.0,2.8865006595798732,32.10455424585928,0.1324782296792521,0.0,0.0,0.0,0,0.0
Jaron Brown,SEA,0.0,0.63,12.306186090667346,0.1368550223476146,0.0,0.0,0.0,0,0.0
Jarvis Landry,CLE,0.3,4.595175873607875,52.71819628206539,0.3,0.0,0.0,0.0,0,0.0
Jehu Chesson,WAS,0.0,0.0,13.044541265057632,0.1,0.0,0.0,0.0,0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.02818977090838906,0.0,0.0,0.0,0,0.0
John Brown,BAL,0.0,2.233699234479878,32.62053108174042,0.2952019974250811,0.0,0.0,0.0,0,0.0
John Ross,CIN,1.0,2.6584405477185813,34.26896894175493,0.30646969781220695,0.0,0.0,0.0,0,0.0
Jordan Matthews,PHI,0.0,1.3530426006189074,15.32663940952046,0.1,0.0,0.0,0.0,0,0.0
Jordy Nelson,OAK,0.0,4.286315830157343,54.253912764515334,0.32156969789325934,0.0,0.0,0.0,0,0.0
Josh Bellamy,CHI,0.0,1.8391805813267021,25.867560428455175,0.17205675150494218,0.0,0.0,0.0,0,0.0
Josh Doctson,WAS,0.0,3.232837679871862,40.54988210601803,0.24476171931844304,0.0,0.0,0.0,0,0.0
Josh Malone,CIN,0.0,0.0,1.27,0.03936718626455754,0.0,0.0,0.0,0,0.0
Josh Reynolds,LAR,0.0,3.264853157172866,44.19723175858344,0.3696799734223547,0.0,0.0,0.0,0,0.0
JuJu Smith-Schuster,PIT,0.0,6.557605673967979,85.67663131344355,0.6848227470268344,0.0,0.0,0.0,0,0.0
Julian Edelman,NE,0.0,5.873839911917876,70.3433202440486,0.46499232017245784,0.0,0.0,0.0,0,0.0
Julio Jones,ATL,0.14,6.432661897755585,95.61019775760721,0.6186705145317974,0.0,0.0,0.0,0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Justin Hardy,ATL,0.0,1.0967387195959009,11.541280938287223,0.134796271838395,0.0,0.0,0.0,0,0.0
Justin Watson,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Keelan Cole,JAX,0.0,1.3097022676958097,17.699329233395034,0.044232437930696755,0.0,0.0,0.0,0,0.0
Keenan Allen,LAC,0.81,5.9609718521964545,80.75487547966412,0.5133457043172482,0.0,0.0,0.0,0,0.0
Keith Kirkwood,NO,0.0,2.8378961812966574,39.259657386912835,0.3104864203519592,0.0,0.0,0.0,0,0.0
Kelvin Benjamin,KC,0.0,1.0759881929334179,13.759598824959863,0.14888163851187808,0.0,0.0,0.0,0,0.0
Kendrick Bourne,SF,0.0,3.6941253873571163,45.72436098278855,0.2512928672815638,0.0,0.0,0.0,0,0.0
Kenny Stills,MIA,0.0,2.6263339748130057,35.28995689344201,0.30173314538820184,0.0,0.0,0.0,0,0.0
KhaDarel Hodge,LAR,0.0,0.0,8.512472388196255,0.0879629348336981,0.0,0.0,0.0,0,0.0
Larry Fitzgerald,ARI,0.0,4.464294298276248,50.89578414062288,0.30395527238883846,0.0,0.0,0.0,0,0.0
Leonte Carroo,MIA,0.0,0.0,0.0,0.034714120052620284,0.0,0.0,0.0,0,0.0
Marcell Ateman,OAK,0.0,2.495086503534385,30.608341377535393,0.18514063478652673,0.0,0.0,0.0,0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Marquez Valdes-Scantling,GB,0.0,3.5150065124434855,46.47866372224476,0.34786440253235573,0.0,0.0,0.0,0,0.0
Marvin Hall,ATL,0.0,0.4,7.6303153577786205,0.05708148379849806,0.0,0.0,0.0,0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Michael Crabtree,BAL,0.0,2.617487304296839,30.996520265736358,0.24253959231780645,0.0,0.0,0.0,0,0.0
Michael Floyd,WAS,0.0,2.0804379716765093,25.232863392440088,0.18346258758668427,0.0,0.0,0.0,0,0.0
Michael Gallup,DAL,0.0,2.460143897286436,32.88694006565521,0.2,0.0,0.0,0.0,0,0.0
Michael Thomas,NO,0.0,2.8376741149619016,29.38742276358298,0.183346039247411,0.0,0.0,0.0,0,0.0
Mike Evans,TB,0.0,5.249778387811603,79.84267154699606,0.5220989792810056,0.0,0.0,0.0,0,0.0
Mike Williams,LAC,0.0,2.5249335592640785,40.859812054001914,0.35493095753390347,0.0,0.0,0.0,0,0.0
Mohamed Sanu,ATL,0.8,4.135251246833134,49.82219958992736,0.30628527496638114,0.0,0.0,0.0,0,0.0
Nelson Agholor,PHI,0.7,3.068635266587985,37.29441992048499,0.23,0.0,0.0,0.0,0,0.0
Noah Brown,DAL,0.0,0.0,17.230187046342536,0.09108695300103975,0.0,0.0,0.0,0,0.0
Phillip Dorsett,NE,0.0,2.02426364836761,26.525628335911726,0.19426249727323866,0.0,0.0,0.0,0,0.0
Randall Cobb,GB,0.5,4.451052008621742,46.331071640846794,0.33145432714935047,0.0,0.0,0.0,0,0.0
Rashard Higgins,CLE,0.0,2.5791453138880276,31.46000374174646,0.19167178274964755,0.0,0.0,0.0,0,0.0
Ray-Ray McCloud,BUF,0.0,0.05022443221880579,0.7500488336819675,0.0,0.0,0.0,0.0,0,0.0
Richie James,SF,0.0,2.0584030201684174,25.822425082976586,0.14834582354319958,0.0,0.0,0.0,0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.040170908716273296,0.0,0.0,0.0,0,0.0
Robby Anderson,NYJ,0.1,4.414055720748131,64.94063267129754,0.407485487064272,0.0,0.0,0.0,0,0.0
Robert Foster,BUF,0.0,3.3554528122505016,52.35167245610721,0.28698412949975066,0.0,0.0,0.0,0,0.0
Robert Woods,LAR,8.0,5.55717786529474,77.2310215832288,0.519876852280369,0.0,0.0,0.0,0,0.0
Russell Gage,ATL,0.0,0.168940994037869,7.068043491010762,0.028189770908431472,0.0,0.0,0.0,0,0.0
Ryan Grant,IND,0.0,1.6,14.758125226221747,0.1,0.0,0.0,0.0,0,0.0
Ryan Switzer,PIT,0.8,2.128265313931572,18.171278416376033,0.13900937764237292,0.0,0.0,0.0,0,0.0
Seth Roberts,OAK,0.0,3.1307189773419037,35.256850012762335,0.2,0.0,0.0,0.0,0,0.0
Stefon Diggs,MIN,1.0,5.3168261861598065,63.30228875134354,0.4519300242462162,0.0,0.0,0.0,0,0.0
Sterling Shepard,NYG,0.5,4.533448406107371,55.25968423786797,0.36146210549702423,0.0,0.0,0.0,0,0.0
T.J. Jones,DET,0.0,3.042917767234026,37.15061738729665,0.19389390975028412,0.0,0.0,0.0,0,0.0
T.Y. Hilton,IND,0.0,5.773340941681306,86.73949192213314,0.4519300242462162,0.0,0.0,0.0,0,0.0
Tajae Sharpe,TEN,0.0,1.513172746567038,16.846030753503186,0.1,0.0,0.0,0.0,0,0.0
Tavon Austin,DAL,12.0,1.6487134837028155,12.361600743026724,0.12643585108602623,0.0,0.0,0.0,0,0.0
Taylor Gabriel,CHI,1.01,3.592077864823482,44.175913586538044,0.2027550602909476,0.0,0.0,0.0,0,0.0
Taywan Taylor,TEN,0.0,3.037858353871719,42.91950750873287,0.2026471847140415,0.0,0.0,0.0,0,0.0
Tim Patrick,DEN,0.0,3.3779416460352563,44.39868084094713,0.24476171931844304,0.0,0.0,0.0,0,0.0
Tommylee Lewis,NO,0.8,1.570690612922278,19.926101930544153,0.1478100085746124,0.0,0.0,0.0,0,0.0
Torrey Smith,CAR,0.0,0.3,13.734840343434925,0.11422105124029402,0.0,0.0,0.0,0,0.0
Travis Benjamin,LAC,2.02,1.373584890728461,19.356385089759353,0.12,0.0,0.0,0.0,0,0.0
Tre'Quan Smith,NO,0.0,2.5077105462338176,34.48419849996673,0.30173314538820184,0.0,0.0,0.0,0,0.0
Trent Sherfield,ARI,0.0,2.9101746487685123,33.82866907880981,0.1477626526061303,0.0,0.0,0.0,0,0.0
Trent Taylor,SF,0.0,3.1444109364457606,34.67557682185216,0.21286024106206444,0.0,0.0,0.0,0,0.0
Tyler Lockett,SEA,9.0,3.3193596277474837,54.0409065468698,0.3636842324976608,0.0,0.0,0.0,0,0.0
Tyreek Hill,KC,9.7,5.106391291534222,83.62397462962244,0.7094307317037213,0.0,0.0,0.0,0,0.0
Tyrell Williams,LAC,0.0,2.7000142149203965,38.996413775889955,0.2952019974250811,0.0,0.0,0.0,0,0.0
Victor Bolden,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Vyncint Smith,HOU,0.0,2.0029432724438605,24.356869725222047,0.20695620567652573,0.0,0.0,0.0,0,0.0
Willie Snead,BAL,0.0,3.1147893162424984,34.02916970622914,0.19167178274964755,0.0,0.0,0.0,0,0.0
Zach Pascal,IND,0.0,1.4319534567747465,17.69307289398219,0.1,0.0,0.0,0.0,0,0.0
Zay Jones,BUF,0.0,3.4043036618657836,46.48522322484912,0.30173314538820184,0.0,0.0,0.0,0,0.0
