Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Cole Beasley,DAL,0.0,2.6110685156426676,24.26835227764765,0.0987191653831902,0.0,0.0,0.0,0,0.0
Corey Coleman,NYG,0.0,1.1333808496284181,6.8,0.09856780722566477,0.0,0.0,0.0,0,0.0
Corey Davis,TEN,0.0,3.7,48.8,0.09910082853662644,0.0,0.0,0.0,0,0.0
Courtland Sutton,DEN,0.0,3.2098151170027505,44.9,0.3,0.0,0.0,0.0,0,0.0
Curtis Samuel,CAR,8.348203608060851,3.288262080333501,39.247165938658505,0.1,0.0,0.0,0.0,0,0.0
D.J. Moore,CAR,11.24,3.5174227401671936,38.839396839180026,0.1004390597947325,0.0,0.0,0.0,0,0.0
DaeSean Hamilton,DEN,0.0,3.9372073402807892,42.55,0.09922864490338196,0.0,0.0,0.0,0,0.0
Damion Ratley,CLE,0.0,0.01,3.6304769891072795,0.0,0.0,0.0,0.0,0,0.0
Danny Amendola,MIA,0.0,3.4242688247137125,37.091641352251294,0.09981226046073083,0.0,0.0,0.0,0,0.0
Darius Jennings,TEN,0.0,0.6,7.0,0.09981179566079978,0.0,0.0,0.0,0,0.0
Darrius Heyward-Bey,PIT,0.0,0.08719612765447407,1.6802329853787938,0.0,0.0,0.0,0.0,0,0.0
Darvin Kidsy,WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
David Moore,SEA,0.0,1.5392982844230567,23.903463337885256,0.10116773595821088,0.0,0.0,0.0,0,0.0
DeAndre Carter,HOU,0.4,2.8384470422916,31.7747768080052,0.09860297535136658,0.0,0.0,0.0,0,0.0
DeAndre Hopkins,HOU,0.0,5.995291897955433,80.2,0.7935939282265536,0.0,0.0,0.0,0,0.0
DeVante Parker,MIA,0.0,2.2625894493301404,26.72901729865722,0.10014448093948941,0.0,0.0,0.0,0,0.0
Dede Westbrook,JAX,0.0,3.6561561114025243,50.0,0.2,0.0,0.0,0.0,0,0.0
Demarcus Robinson,KC,0.0,1.6,21.7,0.10070726834272387,0.0,0.0,0.0,0,0.0
Deontay Burnett,NYJ,0.0,1.8186092007779393,14.5673979959738,0.0988018298930074,0.0,0.0,0.0,0,0.0
Donte Moncrief,JAX,0.0,3.1604974611895322,39.19832077654349,0.10020225232684948,0.0,0.0,0.0,0,0.0
Dontrelle Inman,IND,0.0,2.2081858705372417,28.75826073125403,0.099952030443275,0.0,0.0,0.0,0,0.0
Doug Baldwin,SEA,0.0,3.7,46.9,0.4,0.0,0.0,0.0,0,0.0
Dwayne Harris,OAK,0.0,0.1,0.7,0.05,0.0,0.0,0.0,0,0.0
Eli Rogers,PIT,0.0,2.2611825447868035,21.974597427396617,0.1,0.0,0.0,0.0,0,0.0
Gehrig Dieter,KC,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Geremy Davis,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Golden Tate,PHI,0.7,2.8841285682758024,33.01297240085272,0.09984634861713365,0.0,0.0,0.0,0,0.0
Isaiah McKenzie,BUF,9.2,2.9609828969589174,33.81114587244465,0.09991944885453646,0.0,0.0,0.0,0,0.0
J'Mon Moore,GB,0.0,0.2,13.544190947261697,0.09745033058493074,0.0,0.0,0.0,0,0.0
J.J. Jones,NYJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Jake Kumerow,GB,0.0,2.577260871368758,29.043806862990568,0.11509188809955412,0.0,0.0,0.0,0,0.0
James Washington,PIT,0.0,1.3959457814529252,15.35875086381088,0.10088310616064594,0.0,0.0,0.0,0,0.0
Jamison Crowder,WAS,1.9,3.886723322896544,46.19253261251348,0.09804517905965887,0.0,0.0,0.0,0,0.0
Jarius Wright,CAR,0.0,2.823655790937135,28.97502828461274,0.09889591370961798,0.0,0.0,0.0,0,0.0
Jaron Brown,SEA,0.0,0.63,8.87,0.09905164938987926,0.0,0.0,0.0,0,0.0
Jarvis Landry,CLE,0.3,4.161633889216274,46.1,0.09886739555129848,0.0,0.0,0.0,0,0.0
Jehu Chesson,WAS,0.0,0.0,0.8957061711804357,0.09932229640386764,0.0,0.0,0.0,0,0.0
JoJo Natson,LAR,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0,0.0
John Brown,BAL,0.0,1.880015364808331,31.769392408681355,0.09933030741052512,0.0,0.0,0.0,0,0.0
John Ross,CIN,1.0,2.488568959024255,29.81319876585104,0.10530691722953306,0.0,0.0,0.0,0,0.0
Jordan Matthews,PHI,0.0,1.2403823610637734,10.0,0.09973341490806181,0.0,0.0,0.0,0,0.0
Jordy Nelson,OAK,0.0,4.0,47.0,0.3,0.0,0.0,0.0,0,0.0
Josh Bellamy,CHI,0.0,1.540473797056442,12.153993844803505,0.09879928442862024,0.0,0.0,0.0,0,0.0
Josh Doctson,WAS,0.0,3.100791910242038,38.12060999676464,0.09979891484413844,0.0,0.0,0.0,0,0.0
Josh Malone,CIN,0.0,0.0,1.27,0.1,0.0,0.0,0.0,0,0.0
Josh Reynolds,LAR,0.0,3.1236937132971963,39.75452856967421,0.1024667103622327,0.0,0.0,0.0,0,0.0
JuJu Smith-Schuster,PIT,0.0,6.09,78.6,0.5430620199827019,0.0,0.0,0.0,0,0.0
Julian Edelman,NE,0.0,6.133943145096536,74.06069267351127,0.4,0.0,0.0,0.0,0,0.0
Julio Jones,ATL,0.14,6.134617378353451,78.09,0.4,0.0,0.0,0.0,0,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Justin Hardy,ATL,0.0,1.0764240076649783,8.21,0.09869711638056472,0.0,0.0,0.0,0,0.0
Justin Watson,TB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Keelan Cole,JAX,0.0,0.9768684626628197,13.95,0.09833735441407604,0.0,0.0,0.0,0,0.0
Keenan Allen,LAC,0.81,6.117843979052642,85.0,0.4,0.0,0.0,0.0,0,0.0
Keith Kirkwood,NO,0.0,2.7972786051070626,38.92455684251573,0.09835918957672757,0.0,0.0,0.0,0,0.0
Kelvin Benjamin,KC,0.0,0.8665387117583911,7.4,0.1000590637324768,0.0,0.0,0.0,0,0.0
Kendrick Bourne,SF,0.0,3.5,42.4,0.09891446868870496,0.0,0.0,0.0,0,0.0
Kenny Stills,MIA,0.0,2.343670871944208,35.10350217944998,0.09758075246601389,0.0,0.0,0.0,0,0.0
KhaDarel Hodge,LAR,0.0,0.0,9.07537881654936,0.1,0.0,0.0,0.0,0,0.0
Larry Fitzgerald,ARI,0.0,4.2,47.6,0.09910082853662644,0.0,0.0,0.0,0,0.0
Leonte Carroo,MIA,0.0,0.0,0.0,0.09972299480291485,0.0,0.0,0.0,0,0.0
Marcell Ateman,OAK,0.0,2.275777183723301,28.301047944220397,0.09898825078560619,0.0,0.0,0.0,0,0.0
Marcus Kemp,KC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Marquez Valdes-Scantling,GB,0.0,3.383827921289302,40.78303065612078,0.10088016363355451,0.0,0.0,0.0,0,0.0
Marvin Hall,ATL,0.0,0.4,5.8,0.09085035042672962,0.0,0.0,0.0,0,0.0
Matthew Slater,NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Michael Crabtree,BAL,0.0,2.420802862865026,29.7,0.10006612120188402,0.0,0.0,0.0,0,0.0
Michael Floyd,WAS,0.0,1.6621701167713214,20.85934641434524,0.1,0.0,0.0,0.0,0,0.0
Michael Gallup,DAL,0.0,2.2341678187450253,34.101150401904064,0.09994408296684015,0.0,0.0,0.0,0,0.0
Michael Thomas,NO,0.0,2.982536403856586,37.302272379155774,0.10018319611704923,0.0,0.0,0.0,0,0.0
Mike Evans,TB,0.0,5.588043315158452,77.3,0.4,0.0,0.0,0.0,0,0.0
Mike Williams,LAC,0.0,2.3651917908045155,38.618325931616575,0.17,0.0,0.0,0.0,0,0.0
Mohamed Sanu,ATL,0.8,3.603107700446582,44.8,0.2,0.0,0.0,0.0,0,0.0
Nelson Agholor,PHI,0.7,2.8353044156441403,34.83424548764828,0.10018397045403887,0.0,0.0,0.0,0,0.0
Noah Brown,DAL,0.0,0.0,12.2028436416545,0.1,0.0,0.0,0.0,0,0.0
Phillip Dorsett,NE,0.0,1.5072829901363458,16.342589908204943,0.09998576246696295,0.0,0.0,0.0,0,0.0
Randall Cobb,GB,0.5,3.9148996302499444,41.08380651582792,0.23457722113515087,0.0,0.0,0.0,0,0.0
Rashard Higgins,CLE,0.0,2.5969222297301937,31.810428217714808,0.1000614099423332,0.0,0.0,0.0,0,0.0
Ray-Ray McCloud,BUF,0.0,0.05022443221880579,0.7500488336819675,0.0,0.0,0.0,0.0,0,0.0
Richie James,SF,0.0,1.3908961021335577,13.845596752269927,0.09993336880206233,0.0,0.0,0.0,0,0.0
River Cracraft,DEN,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0,0.0
Robby Anderson,NYJ,0.1,4.19,61.3,0.11923206176762008,0.0,0.0,0.0,0,0.0
Robert Foster,BUF,0.0,3.149141028483216,47.4,0.2,0.0,0.0,0.0,0,0.0
Robert Woods,LAR,8.0,5.879517997463467,78.52975621525809,0.42,0.0,0.0,0.0,0,0.0
Russell Gage,ATL,0.0,0.168940994037869,9.583610743397188,0.06,0.0,0.0,0.0,0,0.0
Ryan Grant,IND,0.0,1.4521717609203257,8.3,0.09953923421854,0.0,0.0,0.0,0,0.0
Ryan Switzer,PIT,0.8,1.833730166691835,14.434535780402268,0.09954998218657413,0.0,0.0,0.0,0,0.0
Seth Roberts,OAK,0.0,3.0778140589194867,33.68901735238355,0.100363035908765,0.0,0.0,0.0,0,0.0
Stefon Diggs,MIN,1.0,5.295008406661763,61.47085695943019,0.4,0.0,0.0,0.0,0,0.0
Sterling Shepard,NYG,0.5,4.274320171710082,51.7,0.29,0.0,0.0,0.0,0,0.0
T.J. Jones,DET,0.0,2.9328144225207784,32.272137009536536,0.09847107127174765,0.0,0.0,0.0,0,0.0
T.Y. Hilton,IND,0.0,5.906389191105697,85.06966810039825,0.4,0.0,0.0,0.0,0,0.0
Tajae Sharpe,TEN,0.0,1.2194231912277247,7.8,0.09989936412084949,0.0,0.0,0.0,0,0.0
Tavon Austin,DAL,12.0,1.4530106564401661,7.826794874403902,0.09838754857201454,0.0,0.0,0.0,0,0.0
Taylor Gabriel,CHI,1.01,3.4052186732724197,41.49829039656179,0.142022127547123,0.0,0.0,0.0,0,0.0
Taywan Taylor,TEN,0.0,2.9625770791512247,37.309299230158906,0.09935941710805324,0.0,0.0,0.0,0,0.0
Tim Patrick,DEN,0.0,3.3136009785601526,39.53653800579548,0.09996085884673728,0.0,0.0,0.0,0,0.0
Tommylee Lewis,NO,0.8,1.0087660858259389,6.53,0.09985748328641991,0.0,0.0,0.0,0,0.0
Torrey Smith,CAR,0.0,0.3,8.054756275543575,0.0951225134317229,0.0,0.0,0.0,0,0.0
Travis Benjamin,LAC,2.02,1.1423499739567706,13.8,0.09867304374536306,0.0,0.0,0.0,0,0.0
Tre'Quan Smith,NO,0.0,2.2076108337792086,31.037864571556504,0.09916699295927939,0.0,0.0,0.0,0,0.0
Trent Sherfield,ARI,0.0,2.5887146670266485,31.289648948145228,0.09987465650091348,0.0,0.0,0.0,0,0.0
Trent Taylor,SF,0.0,3.0686988681006597,33.803521374734295,0.1,0.0,0.0,0.0,0,0.0
Tyler Lockett,SEA,9.0,3.2,48.6,0.3,0.0,0.0,0.0,0,0.0
Tyreek Hill,KC,9.7,5.386578223896231,79.00573945417197,0.4927935621763247,0.0,0.0,0.0,0,0.0
Tyrell Williams,LAC,0.0,2.6699747474371436,38.39306906203729,0.09925333391663599,0.0,0.0,0.0,0,0.0
Victor Bolden,BUF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Vyncint Smith,HOU,0.0,1.3203950507115438,15.2953529635098,0.1010111333376878,0.0,0.0,0.0,0,0.0
Willie Snead,BAL,0.0,2.9666308202810403,30.513976394074774,0.099952030443275,0.0,0.0,0.0,0,0.0
Zach Pascal,IND,0.0,0.9685615344095688,11.81,0.09870840991735313,0.0,0.0,0.0,0,0.0
Zay Jones,BUF,0.0,3.2031634607198716,44.2,0.09745699362594556,0.0,0.0,0.0,0,0.0
