Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Jordan Howard,CHI,66.08410389984225,0.5243242870895566,2.5007727176869334,21.429561365639106,0.08868895179480339,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,48.435785152542564,0.378110279533456,2.2464787313448857,18.712912168465575,0.1,0.0,0.0,0.0,0.01
Josh Adams,PHI,24.782622313381324,0.17871510839010346,0.7570902741224994,8.4,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.21106702119955378,0.0,0.0,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.3642594118493079,0.0,0.0,0.0,0.0,0.0,0.0
Kenyan Drake,MIA,56.434071362586714,0.5011203915149528,2.9383960893201433,23.528309364453932,0.1,0.0,0.0,0.0,0.01
Kerryon Johnson,DET,38.9938301925427,0.2912513370604477,2.125426799853116,19.072345945776096,0.1,0.0,0.0,0.0,0.0
Kyle Juszczyk,SF,0.0,0.0,2.036662500008198,21.878090799096164,0.09515224047404239,0.0,0.0,0.0,0.0
Lamar Miller,HOU,66.97546030920412,0.41889799341523176,2.307440769832877,19.186145030099475,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,68.2377372041224,0.6720367337246149,1.94546734632664,15.627809133420758,0.09461213115247702,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,35.559384107868176,0.3,0.4817140729360505,0.0,0.0,0.0,0.0,0.0,0.03
Malcolm Brown,LAR,18.703801196624507,0.0,0.6012345055908792,0.8,0.0,0.0,0.0,0.0,0.0
Marcus Murphy,BUF,28.725502318363887,0.0,1.7033457611746863,15.085619885117998,0.0,0.0,0.0,0.0,0.0
Mark Walton,CIN,23.92590889200767,0.2,0.9348377603448028,9.418548838198578,0.0,0.0,0.0,0.0,0.0
Marshawn Lynch,OAK,58.81770108899516,0.522353664156795,1.9205789016143462,15.07,0.05521519438902395,0.0,0.0,0.0,0.03
Matt Breida,SF,52.52226739368222,0.4,2.7840594781875407,23.457575615190727,0.1,0.0,0.0,0.0,0.01
Melvin Gordon,LAC,62.22984058373974,0.4585608826037369,4.061805801252721,33.2726256460257,0.22,0.0,0.0,0.0,0.03
Mike Boone,MIN,23.340394623093573,0.16888078874689175,0.8600709190087181,9.478740104659003,0.0,0.0,0.0,0.0,0.0
Mike Davis,SEA,0.9,0.0,0.5158649723274487,1.0,0.0,0.0,0.0,0.0,0.0
Mike Gillislee,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Chubb,CLE,14.7,0.0,0.4236707927852068,0.0,0.0,0.0,0.0,0.0,0.0
Nyheim Hines,IND,25.289684663601836,0.2,3.0094381458379935,24.585064635028026,0.11,0.0,0.0,0.0,0.0
Patrick DiMarco,BUF,0.0,0.0,0.2539268174659661,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Barber,TB,58.02622258867579,0.46188098874457983,1.4400831389715563,13.364539098876442,0.04349076123261614,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,46.987512697294925,0.3,2.662480969567979,22.753282277310017,0.177438245968536,0.0,0.0,0.0,0.0
Raheem Mostert,SF,0.4,0.0,0.2502934426513035,0.0,0.0,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,37.97629827754283,0.3092453581975212,1.6180396348227304,15.73061838324664,0.0811186854864879,0.0,0.0,0.0,0.0
Rex Burkhead,NE,39.93988538169589,0.49555773950454096,2.1864606628992633,18.455870302337644,0.1,0.0,0.0,0.0,0.01
Ricky Ortiz,ATL,0.0,0.0,0.3196038991726645,0.0,0.0,0.0,0.0,0.0,0.0
Roc Thomas,MIN,0.0,0.0,0.4641305417940804,0.0,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,14.062323054975806,0.0,0.7148282232067483,3.5,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.26274574354895575,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,44.40387749883718,0.32,1.690594877733866,14.785122052417467,0.026872268597658677,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,66.00900134857996,0.503768333868093,4.623264021678981,36.70394800250619,0.21,0.0,0.0,0.0,0.01
Senorise Perry,MIA,0.0,0.0,0.1911273856427873,0.0,0.0,0.0,0.0,0.0,0.0
Shaun Wilson,TB,0.0,0.0,0.32466668823471445,0.0,0.0,0.0,0.0,0.0,0.0
Sony Michel,NE,41.23785940196748,0.4327720430143229,1.4565041261741984,13.03538354555226,0.1,0.0,0.0,0.0,0.0
Spencer Ware,KC,18.247625429267178,0.0,0.8196416539922158,7.3,0.0,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,16.08743184673443,0.0,0.5518263858705785,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Yeldon,JAX,46.450325327455765,0.28699243979288325,2.8969018394903814,23.13276056459645,0.1,0.0,0.0,0.0,0.0
Taiwan Jones,BUF,0.0,0.0,0.38760050592433326,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,24.014659581161162,0.2,2.919616601223204,25.00508363408423,0.033407866383287216,0.0,0.0,0.0,0.0
Tevin Coleman,ATL,67.4,0.5,2.6399040909027134,26.453513396846212,0.2,0.0,0.0,0.0,0.01
Theo Riddick,DET,19.369197244992044,0.0,3.8572635921055305,30.01856457021965,0.2,0.0,0.0,0.0,0.0
Todd Gurley,LAR,83.71315479910211,0.8118237734545389,4.067607196684839,38.24925975470723,0.3,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.33365363154478045,0.0,0.0,0.0,0.0,0.0,0.01
Tre Madden,SEA,0.0,0.0,0.23613770994978966,0.0,0.0,0.0,0.0,0.0,0.0
Trenton Cannon,NYJ,0.0,0.0,0.48227418351830953,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,19.892815305913153,0.2,1.948500206308223,17.0,0.08302898723548804,0.0,0.0,0.0,0.0
Tyler Ervin,BAL,0.0,0.0,0.5265321027228873,0.8,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,15.992810247417637,0.0,1.2048205194676294,11.3891477284481,0.026872268597658677,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,27.642481782906145,0.0,1.434503278608994,13.607411433302667,0.02077996230766968,0.0,0.0,0.0,0.0
Zach Line,NO,0.0,0.0,0.33812972241590256,0.0,0.0,0.0,0.0,0.0,0.0
