Player,Team,Rush Yds,Rush TD,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,2PT
Giovani Bernard,CIN,14.5,0.16913060457591478,2.1051228278437,17.942428667270114,0.09999437224516289,0.0,0.0,0.0,0.0
Gus Edwards,BAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ito Smith,ATL,28.087469182044302,0.10033493763834805,1.3842806788009525,9.7,0.09965306373784938,0.0,0.0,0.0,0.0
Jacquizz Rodgers,TB,11.446632149863838,0.0,1.9507927313186384,21.976002015667014,0.09945239993312813,0.0,0.0,0.0,0.0
Jalen Richard,OAK,10.12722475447572,0.0,4.1638782708152124,32.100081530756064,0.10018364936356744,0.0,0.0,0.0,0.0
Jamaal Williams,GB,19.0,0.2,0.7,6.0,0.0,0.0,0.0,0.0,0.0
James Conner,PIT,75.5,0.6,4.018606075850967,31.11541772824654,0.08474380922976468,0.0,0.0,0.0,0.01
Jamize Olawale,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Javorius Allen,BAL,14.66,0.2,1.8686174296852363,10.470607336278734,0.1,0.0,0.0,0.0,0.0
Jaylen Samuels,PIT,10.702384188284434,0.0,0.34070778427518444,11.3,0.0,0.0,0.0,0.0,0.0
Joe Mixon,CIN,62.0,0.4541074413528756,2.801388995629023,21.0,0.09983631225297107,0.0,0.0,0.0,0.01
Jordan Howard,CHI,48.042690815372346,0.10051773182559681,0.7425244761537262,5.9,0.0,0.0,0.0,0.0,0.0
Jordan Wilkins,IND,9.310726586104508,0.09,0.3,1.0750574389450813,0.0,0.0,0.0,0.0,0.0
Josh Adams,PHI,41.308210604128696,0.17417306922337628,0.11887976156593627,0.0,0.0,0.0,0.0,0.0,0.0
Justin Davis,LAR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Jackson,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kapri Bibbs,GB,11.816654830105612,0.2,2.355224110936367,20.00402686011834,0.100253604874688,0.0,0.0,0.0,0.0
Kareem Hunt,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keith Smith,OAK,0.0,0.0,0.08559469621814397,0.0,0.0,0.0,0.0,0.0,0.0
Kerryon Johnson,DET,53.39992684087573,0.3,3.182368909877841,22.4,0.0846914072922898,0.0,0.0,0.0,0.01
Lamar Miller,HOU,53.68180616208512,0.11320040740527176,1.84,16.820101240789217,0.1,0.0,0.0,0.0,0.0
Latavius Murray,MIN,19.752348948215378,0.10000564872124593,0.8,5.0,0.0,0.0,0.0,0.0,0.0
LeGarrette Blount,DET,13.40423909107393,0.033902249466041895,0.09043194538678767,0.0,0.0,0.0,0.0,0.0,0.0
Leonard Fournette,JAX,56.03662783504001,0.5108924825758563,2.7490857314168893,19.4,0.099655352524597,0.0,0.0,0.0,0.0
Malcolm Brown,LAR,9.176024805520882,0.2,0.2550423324753286,0.9,0.1,0.0,0.0,0.0,0.0
Mark Ingram,NO,48.50046289210685,0.5103486960001336,2.002824020215192,16.63,0.1,0.0,0.0,0.0,0.03
Mark Walton,CIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marlon Mack,IND,55.9,0.23327451199149538,1.867023459002932,17.832866689236404,0.09985043702866367,0.0,0.0,0.0,0.04
Melvin Gordon,LAC,67.6,0.57,4.453904238237016,37.166969542375426,0.09968072456867638,0.0,0.0,0.0,0.03
Mike Davis,SEA,26.017265602147113,0.06147583215175101,1.899582352004452,18.939736840208184,0.09834254206174327,0.0,0.0,0.0,0.0
Nyheim Hines,IND,19.9,0.2,2.364040525460245,17.628873707641045,0.1,0.0,0.0,0.0,0.0
Peyton Barber,TB,51.384048848012,0.0822729935498274,0.8,5.0,0.0,0.0,0.0,0.0,0.01
Phillip Lindsay,DEN,47.62581050442089,0.2,2.5088839536144127,19.54,0.1,0.0,0.0,0.0,0.0
Rashaad Penny,SEA,19.9,0.09994948290422137,0.307528388673997,7.98,0.0,0.0,0.0,0.0,0.0
Rod Smith,DAL,5.0,0.0,0.16611262662665727,0.0,0.0,0.0,0.0,0.0,0.0
Roosevelt Nix,PIT,0.0,0.0,0.06129761459266314,0.0,0.0,0.0,0.0,0.0,0.0
Royce Freeman,DEN,36.086936333089234,0.12910386935501864,0.68,5.716993891430295,0.0,0.0,0.0,0.0,0.01
Saquon Barkley,NYG,73.0,0.6,5.7,48.8,0.17213870810574156,0.0,0.0,0.0,0.04
Spencer Ware,KC,10.0,0.0,0.8,5.0,0.09986365817244867,0.0,0.0,0.0,0.0
Stevan Ridley,PIT,1.8,0.0,0.0976414927049496,0.0,0.0,0.0,0.0,0.0,0.03
T.J. Logan,ARI,0.0,0.0,0.019898675640014574,0.0,0.0,0.0,0.0,0.0,0.0
T.J. Yeldon,JAX,10.723754557416225,0.0,2.7978255003970633,21.585511891340577,0.1002715162099392,0.0,0.0,0.0,0.0
Taquan Mizzell,CHI,0.0,0.0,0.004731852085017252,0.0,0.0,0.0,0.0,0.0,0.0
Tarik Cohen,CHI,24.878401080788407,0.020566791615291763,4.2202127363942274,37.52,0.23,0.0,0.0,0.0,0.01
Tevin Coleman,ATL,51.84138187194371,0.3,2.4071402932868255,21.923736066359577,0.3,0.0,0.0,0.0,0.01
Theo Riddick,DET,11.477795143413505,0.0,4.677410700437571,36.81941450163442,0.0998762399973912,0.0,0.0,0.0,0.0
Todd Gurley,LAR,92.6,0.85,4.452254523824698,41.5,0.25,0.0,0.0,0.0,0.06
Tommy Bohanon,JAX,0.0,0.0,0.04309666895809272,0.0,0.0,0.0,0.0,0.0,0.01
Tra Carson,GB,0.0,0.0,0.050358646537205676,0.0,0.0,0.0,0.0,0.0,0.0
Tre Madden,SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ty Montgomery,BAL,9.938288159424872,0.0,0.7734733978427086,5.3,0.0,0.0,0.0,0.0,0.0
Wayne Gallman,NYG,5.8,0.0,0.5008613401461091,4.164612089126713,0.0,0.0,0.0,0.0,0.0
Wendell Smallwood,PHI,17.3,0.0,1.6669187595821262,17.12604083104837,0.09983631225297107,0.0,0.0,0.0,0.01
Zach Line,NO,0.0,0.0,0.08787046241788943,0.0,0.0,0.0,0.0,0.0,0.01
Zach Zenner,DET,0.0,0.0,0.006581603464416386,0.0,0.0,0.0,0.0,0.0,0.0
