Player,Team,Rush Yds,Receptions,Rec Yds,Rec TD,Pass Yds,Pass TD,Pass Int,Rush TD,2PT
Chris Moore,BAL,0.6359999999999999,0.9311876621999061,10.729084941650717,0.09209343022046042,0.0,0.0,0.0,0.0,0.0
Christian Kirk,ARI,0.21057698783861176,2.3907986938187915,28.458818353272836,0.09753875522303879,0.0,0.0,0.0,0.0,0.0
Cody Latimer,NYG,0.062,1.6916666666666667,22.758333333333336,0.11333333333333334,0.0,0.0,0.0,0.0,0.0
Cole Beasley,DAL,0.082,3.563333333333333,38.278333333333336,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
Cooper Kupp,LAR,1.7184245574299926,4.83380551789772,59.37709387283505,0.5252437203546296,0.0,0.0,0.0,0.00400077160854208,0.0
Cordarrelle Patterson,NE,5.94,1.4566666666666668,16.351666666666667,0.08666666666666667,0.0,0.0,0.0,0.04,0.0
Corey Davis,TEN,0.01,4.098333333333334,51.24166666666667,0.22499999999999998,0.0,0.0,0.0,0.0,0.0
Courtland Sutton,DEN,0.22999999999999998,2.735,35.218333333333334,0.14666666666666664,0.0,0.0,0.0,0.0,0.0
D.J. Chark,JAX,0.394,1.2633333333333332,17.153333333333332,0.09333333333333334,0.0,0.0,0.0,0.0,0.0
D.J. Moore,CAR,2.104,1.9599999999999997,24.495,0.17999999999999997,0.0,0.0,0.0,0.002,0.0
DaeSean Hamilton,DEN,0.098,0.5480234299058222,6.969462752888734,0.05068142206695508,0.0,0.0,0.0,0.0,0.0
Damion Ratley,CLE,0.046,0.07187317191111275,1.0998700796077585,0.003953284889769788,0.0,0.0,0.0,0.0,0.0
Danny Amendola,MIA,0.17200000000000001,4.093333333333334,41.78333333333333,0.17166666666666666,0.0,0.0,0.0,0.0,0.0
Dante Pettis,SF,1.1534611180860082,2.8023545322798697,40.5364782240036,0.14900197503765358,0.0,0.0,0.0,0.0,0.0
Darius Jennings,TEN,0.01,0.17224325181806366,2.3407715331391903,0.003953284889769788,0.0,0.0,0.0,0.0,0.0
Darrius Heyward-Bey,PIT,0.666,0.2146884164634538,3.5154280686893835,0.003953284889769788,0.0,0.0,0.0,0.0,0.0
Davante Adams,GB,0.014000000000000002,5.121666666666667,67.675,0.71,0.0,0.0,0.0,0.0,0.0
David Moore,SEA,0.041999999999999996,0.4881670638240603,6.14675893310212,0.02610785338746839,0.0,0.0,0.0,0.0,0.0
DeAndre Hopkins,HOU,0.096,6.495,90.515,0.6900000000000001,0.0,0.0,0.0,0.0,0.0
DeSean Jackson,TB,1.7200000000000002,3.6166666666666667,58.468333333333334,0.48833333333333334,0.0,0.0,0.0,0.002,0.0
DeVante Parker,MIA,0.006,3.37548392357277,42.365494916782154,0.21765294662607979,0.0,0.0,0.0,0.0,0.0
Dede Westbrook,JAX,0.376,3.323333333333333,46.843333333333334,0.18833333333333332,0.0,0.0,0.0,0.0,0.0
Demarcus Robinson,KC,0.006,0.5833333333333334,8.038333333333334,0.04,0.0,0.0,0.0,0.0,0.0
Demaryius Thomas,HOU,0.039953990929068914,5.321884661740968,59.622661689528734,0.3679174245829018,0.0,0.0,0.0,0.0,0.0
Deonte Thompson,BUF,0.314,2.193178059858157,29.07342348067503,0.1282370164799337,0.0,0.0,0.0,0.0,0.0
Derrick Willies,CLE,0.060341736382608535,0.06958194798009898,1.1632903756840525,0.004865470679404482,0.0,0.0,0.0,0.0,0.0
Devin Funchess,CAR,0.012,3.841666666666667,53.61166666666667,0.49500000000000005,0.0,0.0,0.0,0.0,0.0
Donte Moncrief,JAX,0.04,3.065,38.14666666666667,0.2333333333333333,0.0,0.0,0.0,0.0,0.0
Dwayne Harris,OAK,0.025860744163975075,0.12065457656665474,2.716351323264854,0.002432735339702241,0.0,0.0,0.0,0.0,0.0
Emmanuel Sanders,DEN,0.06997552743377027,5.16232813503438,68.25039010069155,0.45424345720802456,0.0,0.0,0.0,0.0,0.0
Freddie Martino,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
George Odum,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Geronimo Allison,GB,0.013317996976356309,3.930705598195495,48.47298545835334,0.2415608820032404,0.0,0.0,0.0,0.0,0.0
Golden Tate,PHI,1.684,5.897366228718025,68.81088818537707,0.4624824650579183,0.0,0.0,0.0,0.0,0.0
J.J. Jones,NYJ,0.154,0.11813195574280161,1.7378982926254836,0.003953284889769782,0.0,0.0,0.0,0.0,0.0
J.J. Nelson,ARI,0.9419999999999998,0.91,13.098333333333331,0.06333333333333334,0.0,0.0,0.0,0.0,0.18
Jakeem Grant,MIA,1.452,1.9216666666666669,24.65833333333333,0.11166666666666668,0.0,0.0,0.0,0.002,0.0
James Washington,PIT,0.302,2.778333333333333,36.51666666666667,0.18833333333333332,0.0,0.0,0.0,0.0,0.0
Jamison Crowder,WAS,2.9319999999999995,4.071666666666666,47.155,0.165,0.0,0.0,0.0,0.004,0.0
Jarius Wright,CAR,0.238,2.7566666666666664,33.971666666666664,0.17833333333333334,0.0,0.0,0.0,0.0,0.0
Jaron Brown,SEA,0.006,1.97,28.043333333333333,0.15500000000000003,0.0,0.0,0.0,0.0,0.0
Jarvis Landry,CLE,0.488,5.925,67.02666666666667,0.48333333333333334,0.0,0.0,0.0,0.0,0.0
Jaydon Mickens,JAX,0.028734160182194518,0.22697192975598698,3.6302895007512332,0.08656468385082573,0.0,0.0,0.0,0.0,0.0
Jermaine Kearse,NYJ,0.02,1.973333333333333,22.831666666666663,0.08666666666666667,0.0,0.0,0.0,0.0,0.0
JoJo Natson,LAR,0.2000675283483167,0.147719571274437,1.714297603780398,0.009681752444281157,0.0,0.0,0.0,0.002571879112727814,0.0
John Brown,BAL,0.89,3.52,50.321666666666665,0.4833333333333332,0.0,0.0,0.0,0.002,0.0
John Ross,CIN,2.116,2.3433333333333333,30.650000000000002,0.14833333333333332,0.0,0.0,0.0,0.002,0.0
Jordy Nelson,OAK,0.012,3.685,42.055,0.215,0.0,0.0,0.0,0.0,0.0
Josh Bellamy,CHI,0.132,0.43137713458880106,6.653784245534887,0.007906569779539562,0.0,0.0,0.0,0.0,0.0
Josh Doctson,WAS,0.017999999999999995,2.69,38.69166666666666,0.26,0.0,0.0,0.0,0.0,0.0
Josh Malone,CIN,0.4037794714978201,0.2729554585304304,3.4659791078897677,0.004865470679404492,0.0,0.0,0.0,0.0,0.0
Josh Reynolds,LAR,0.20400000000000001,0.5255791008776173,6.336868780018631,0.010344126219361434,0.0,0.0,0.0,0.0,0.0
JuJu Smith-Schuster,PIT,0.03,5.7,76.22833333333334,0.5816666666666667,0.0,0.0,0.0,0.0,0.0
Julio Jones,ATL,1.474,7.051666666666666,102.37666666666667,0.5783333333333333,0.0,0.0,0.0,0.002,0.0
Justin Hardee,NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Hardy,ATL,0.022,0.7166666666666667,8.763333333333334,0.055,0.0,0.0,0.0,0.0,0.0
Kamar Aiken,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Keelan Cole,JAX,0.026000000000000002,4.308333333333334,60.72666666666666,0.4633333333333333,0.0,0.0,0.0,0.0,0.0
Keenan Allen,LAC,0.562,6.593333333333333,81.53833333333334,0.5416666666666666,0.0,0.0,0.0,0.0,0.0
Keenan Reynolds,SEA,0.05459490434616959,0.0496851337612087,0.844548526412184,0.004865470679404492,0.0,0.0,0.0,0.0,0.0
Kelvin Benjamin,KC,0.014000000000000002,3.270547605123772,41.720477763276776,0.2164641628511189,0.0,0.0,0.0,0.0,0.0
Kenny Golladay,DET,0.562,4.485,64.445,0.48500000000000004,0.0,0.0,0.0,0.0,0.0
Kenny Stills,MIA,0.046,4.045,58.38666666666666,0.4883333333333333,0.0,0.0,0.0,0.0,0.0
Kevin White,CHI,0.41702714382267186,0.573983015820256,6.941012067108766,0.014343752108535454,0.0,0.0,0.0,0.0,0.0
Laquon Treadwell,MIN,0.006,2.141666666666667,26.24333333333333,0.11666666666666665,0.0,0.0,0.0,0.0,0.0
Larry Fitzgerald,ARI,0.014000000000000002,5.53,58.67166666666666,0.24,0.0,0.0,0.0,0.0,0.0
Marcus Johnson,IND,0.008620248054658356,0.23952460235739867,2.773075296566289,0.004865470679404494,0.0,0.0,0.0,0.0,0.0
Marcus Kemp,KC,0.04008450710608605,0.2569483673318778,4.558482624773196,0.004933346826775153,0.0,0.0,0.0,0.0,0.0
Marquez Valdes-Scantling,GB,0.08,0.6285723990390565,8.239463870069072,0.005929927334654669,0.0,0.0,0.0,0.0,0.0
Marquise Goodwin,SF,1.9300000000000002,3.5716666666666668,55.03,0.415,0.0,0.0,0.0,0.0,0.0
Martavis Bryant,OAK,1.3439099756604278,2.7565150310230675,38.050807978330994,0.156930647761199,0.0,0.0,0.0,0.00200038580427103,0.0
Marvin Hall,ATL,0.01,0.37353378408383403,5.63124536799333,0.028084495832353295,0.0,0.0,0.0,0.0,0.0
Marvin Jones,DET,0.0673195010854775,4.307898371293704,63.184958400197075,0.3839168271150051,0.0,0.0,0.0,0.0,0.0
Matthew Slater,NE,0.02298732814575562,0.10142001329986605,2.0852512121450633,0.002432735339702247,0.0,0.0,0.0,0.0,0.0
Maurice Harris,WAS,0.008620248054658356,0.26207588494399453,3.548503614827505,0.007298206019106739,0.0,0.0,0.0,0.0,0.0
Michael Crabtree,BAL,0.014000000000000002,4.738333333333333,50.58166666666667,0.5099999999999999,0.0,0.0,0.0,0.0,0.0
Michael Gallup,DAL,0.246,2.045,25.561666666666667,0.13,0.0,0.0,0.0,0.0,0.0
Michael Thomas,NO,0.012,8.165,96.95333333333333,0.6816666666666666,0.0,0.0,0.0,0.0,0.0
Mike Evans,TB,0.008,5.918333333333333,80.50166666666667,0.6266666666666666,0.0,0.0,0.0,0.0,0.0
Mike Williams,LAC,0.124,3.1016666666666666,38.90166666666667,0.18500000000000003,0.0,0.0,0.0,0.0,0.0
Mohamed Sanu,ATL,0.826,3.4966666666666666,41.91833333333333,0.20666666666666667,0.0,0.0,0.0,0.002,0.0
Nelson Agholor,PHI,2.7619999999999996,5.498333333333334,64.05166666666666,0.5566666666666666,0.0,0.0,0.0,0.01,0.0
Odell Beckham,NYG,1.2513553546550837,6.426192023133976,84.3979937097469,0.593581043895082,0.0,0.0,0.0,0.0,0.0
Paul Richardson,WAS,0.08572387371503502,3.0972051259150426,45.54783546042677,0.20595500763571625,0.0,0.0,0.0,0.0,0.0
Phillip Dorsett,NE,0.166,2.6966666666666668,38.375,0.18166666666666667,0.0,0.0,0.0,0.0,0.0
Pierre Garcon,SF,0.034626792138526395,4.086721768186381,53.35035371495291,0.2280016912494851,0.0,0.0,0.0,0.0,0.0
Quincy Enunwa,NYJ,0.252,4.695,59.03,0.455,0.0,0.0,0.0,0.0,0.0
Randall Cobb,GB,1.9780000000000002,4.866666666666666,54.23500000000001,0.28833333333333333,0.0,0.0,0.0,0.0,0.0
Rashard Higgins,CLE,0.046,2.5816666666666666,32.151666666666664,0.09333333333333334,0.0,0.0,0.0,0.0,0.0
Ray-Ray McCloud,BUF,0.124,0.26103594660345175,3.3208205631366337,0.009883212224424424,0.0,0.0,0.0,0.0,0.0
Rishard Matthews,NYJ,0.015999999999999997,2.747005610728267,37.18036237403959,0.1347489719963548,0.0,0.0,0.0,0.0,0.0
Robby Anderson,NYJ,1.266,3.3300000000000005,47.221666666666664,0.22499999999999998,0.0,0.0,0.0,0.002,0.0
Robert Foster,BUF,0.196,1.2673514204988703,14.221879081376711,0.08753898788618679,0.0,0.0,0.0,0.0,0.0
Robert Tonyan,GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Woods,LAR,1.1159999999999999,4.478333333333333,57.81999999999999,0.3,0.0,0.0,0.0,0.002,0.0
Russell Shepard,NYG,0.22199999999999998,0.4524618198720596,7.365624103301525,0.0059299273346546605,0.0,0.0,0.0,0.0,0.0
Ryan Grant,IND,0.013317996976356309,3.5546873003242094,42.240709292791756,0.16536928501074033,0.0,0.0,0.0,0.0,0.0
Ryan Switzer,PIT,1.488,0.661382035402101,7.808190305875047,0.026107853387468374,0.0,0.0,0.0,0.002,0.0
Sammy Watkins,KC,1.02,3.5933333333333333,50.00666666666666,0.285,0.0,0.0,0.0,0.0,0.0
Shelton Gibson,PHI,0.18,1.361398557718001,16.5697450389644,0.08814014533069069,0.0,0.0,0.0,0.0,0.0
Stacy Coley,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefon Diggs,MIN,2.55,5.425000000000001,71.24666666666667,0.6183333333333333,0.0,0.0,0.0,0.0,0.0
Sterling Shepard,NYG,0.6979999999999998,4.233333333333333,48.83166666666667,0.19666666666666666,0.0,0.0,0.0,0.0,0.0
T.J. Jones,DET,0.008,1.3776634047098113,17.85152650776951,0.09018588219481098,0.0,0.0,0.0,0.0,0.0
T.Y. Hilton,IND,0.036,5.601666666666667,81.03,0.5616666666666666,0.0,0.0,0.0,0.0,0.0
Tajae Sharpe,TEN,0.06,1.625,22.08,0.07166666666666667,0.0,0.0,0.0,0.0,0.0
Tavon Austin,DAL,14.779999999999998,1.2616666666666667,13.818333333333333,0.07,0.0,0.0,0.0,0.08800000000000001,0.0
Taylor Gabriel,CHI,4.556,3.153333333333333,37.06166666666667,0.11833333333333333,0.0,0.0,0.0,0.008,0.0
Taywan Taylor,TEN,1.566,1.6283333333333336,21.791666666666668,0.11499999999999999,0.0,0.0,0.0,0.0,0.0
Ted Ginn,NO,3.4539999999999997,3.9183333333333334,52.074999999999996,0.22333333333333336,0.0,0.0,0.0,0.012,0.0
Terrance Williams,DAL,0.42000000000000004,1.4100000000000001,18.291666666666668,0.08000000000000002,0.0,0.0,0.0,0.0,0.0
Terrelle Pryor,FA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Patrick,DEN,0.07309527766403925,0.7007292057558479,9.473955539609205,0.06456429199725704,0.0,0.0,0.0,0.0,0.0
Tim White,BAL,0.08033166031006875,0.11005972775205804,1.787207771848797,0.010206129095423132,0.0,0.0,0.0,0.0,0.0
Torrey Smith,CAR,0.11200000000000002,2.2866666666666666,31.238333333333333,0.14333333333333334,0.0,0.0,0.0,0.0,0.0
Tre'Quan Smith,NO,0.246,2.005,23.334999999999997,0.11,0.0,0.0,0.0,0.0,0.0
Trent Taylor,SF,0.026000000000000002,2.5766666666666667,29.198333333333334,0.10166666666666667,0.0,0.0,0.0,0.0,0.0
Tyler Boyd,CIN,0.328,3.888333333333333,47.926666666666655,0.41999999999999993,0.0,0.0,0.0,0.0,0.0
Tyler Lockett,SEA,3.5020000000000002,4.238333333333333,58.21333333333334,0.43999999999999995,0.0,0.0,0.0,0.006,0.0
Tyreek Hill,KC,6.622,5.616666666666666,83.23,0.6366666666666667,0.0,0.0,0.0,0.06600000000000002,0.0
Tyrell Williams,LAC,0.022,2.9,41.91166666666667,0.21166666666666667,0.0,0.0,0.0,0.0,0.0
Vyncint Smith,HOU,0.028000000000000004,0.16847627529332873,2.577264942665996,0.003953284889769772,0.0,0.0,0.0,0.0,0.0
Will Fuller,HOU,1.1696332209062927,3.975905745495956,58.026331946635906,0.5275352761580215,0.0,0.0,0.0,0.0,0.0
Willie Snead,BAL,0.008,3.286666666666667,38.64166666666667,0.16333333333333333,0.0,0.0,0.0,0.0,0.0
Zach Pascal,IND,0.048,0.33876382734484795,4.447444764069609,0.013836497114194185,0.0,0.0,0.0,0.0,0.0
Zay Jones,BUF,0.014000000000000002,2.733333333333333,34.02,0.10833333333333335,0.0,0.0,0.0,0.0,0.0
